date,open,high,low,close,volume,Name
2013-10-03,42.85,43.05,42.05,42.61,1081597,PFG
2013-10-04,42.56,43.43,42.56,43.41,895920,PFG
2013-10-07,42.88,42.96,42.5,42.5,699669,PFG
2013-10-08,42.43,42.6,41.67,41.71,1058868,PFG
2013-10-09,41.84,42.2,41.45,42.04,1310210,PFG
2013-10-10,42.66,43.32,42.62,43.32,1469277,PFG
2013-10-11,43.3,43.9546,43.15,43.94,1218291,PFG
2013-10-14,43.39,44.18,43.29,44.12,950800,PFG
2013-10-15,43.86,44.71,43.76,43.91,1743347,PFG
2013-10-16,43.495,44.995,43.495,44.93,1374019,PFG
2013-10-17,44.68,45.72,44.55,45.62,1702618,PFG
2013-10-18,45.94,46.405,45.695,46.36,1561183,PFG
2013-10-21,46.51,46.56,46.06,46.31,629664,PFG
2013-10-22,46.43,46.95,46.38,46.6,951857,PFG
2013-10-23,46.26,46.44,45.827,46.24,1088083,PFG
2013-10-24,46.32,46.79,46.04,46.75,1160920,PFG
2013-10-25,46.66,47.93,46.23,46.85,1663271,PFG
2013-10-28,46.85,47.21,46.53,47.08,1572866,PFG
2013-10-29,47.3,47.99,47.25,47.92,1233282,PFG
2013-10-30,47.89,48.17,47.29,47.55,1218107,PFG
2013-10-31,47.41,47.9,47.27,47.46,1211219,PFG
2013-11-01,47.48,47.71,47.23,47.48,1194283,PFG
2013-11-04,47.59,47.84,47.33,47.81,861128,PFG
2013-11-05,47.71,47.89,47.39,47.47,1328577,PFG
2013-11-06,47.64,48.07,47.605,47.95,737105,PFG
2013-11-07,48.0,48.45,46.94,46.96,1383335,PFG
2013-11-08,47.16,48.79,47.11,48.44,1964818,PFG
2013-11-11,48.25,48.45,48.0,48.17,1060281,PFG
2013-11-12,48.05,48.32,47.6,47.85,1096797,PFG
2013-11-13,47.81,48.28,47.63,48.28,1334242,PFG
2013-11-14,48.4,48.99,48.11,48.94,836103,PFG
2013-11-15,48.92,49.24,48.53,49.19,947814,PFG
2013-11-18,49.27,49.82,49.155,49.26,1207535,PFG
2013-11-19,49.19,49.6,48.9108,49.15,942665,PFG
2013-11-20,49.15,49.57,48.89,49.01,766494,PFG
2013-11-21,49.24,49.71,49.16,49.69,1130944,PFG
2013-11-22,49.22,50.1974,49.18,50.16,1575601,PFG
2013-11-25,50.13,50.32,49.97,50.07,975645,PFG
2013-11-26,50.04,50.75,50.0,50.59,1905577,PFG
2013-11-27,50.59,50.85,50.315,50.62,955207,PFG
2013-11-29,50.81,50.97,50.44,50.63,838136,PFG
2013-12-02,50.86,50.91,50.18,50.29,1337069,PFG
2013-12-03,50.17,50.17,49.2,49.7,1545173,PFG
2013-12-04,49.54,49.89,48.93,49.48,1718589,PFG
2013-12-05,49.09,49.49,48.87,49.17,1177658,PFG
2013-12-06,49.73,49.92,49.39,49.46,2242556,PFG
2013-12-09,49.54,49.95,49.36,49.39,985287,PFG
2013-12-10,49.17,49.44,48.96,49.22,924615,PFG
2013-12-11,49.14,49.18,48.345,48.43,919937,PFG
2013-12-12,48.4,48.8,48.23,48.32,949272,PFG
2013-12-13,48.36,48.51,47.96,48.08,1307580,PFG
2013-12-16,48.42,48.49,48.04,48.1,1567631,PFG
2013-12-17,48.06,48.12,47.28,47.61,2440891,PFG
2013-12-18,47.91,48.48,47.28,48.47,2643370,PFG
2013-12-19,48.28,48.4,47.99,48.2,2402960,PFG
2013-12-20,48.04,48.99,48.0,48.75,1991387,PFG
2013-12-23,49.02,49.33,48.95,49.23,843578,PFG
2013-12-24,49.08,49.45,48.86,49.4,336026,PFG
2013-12-26,49.43,49.67,49.13,49.56,630658,PFG
2013-12-27,49.66,49.78,49.25,49.38,626608,PFG
2013-12-30,49.39,49.435,49.04,49.16,1173970,PFG
