date,open,high,low,close,volume,Name
2013-05-17,11.16,11.42,11.13,11.31,30543438,MU
2013-05-20,11.31,11.4,11.08,11.21,24653257,MU
2013-05-21,11.21,11.32,11.16,11.23,18955900,MU
2013-05-22,11.23,11.68,10.8,10.92,51801744,MU
2013-05-23,10.73,11.4868,10.57,11.39,57162104,MU
2013-05-24,11.3,11.66,11.29,11.59,28601106,MU
2013-05-28,11.74,11.88,11.69,11.78,25629972,MU
2013-05-29,11.69,11.92,11.6,11.83,25441872,MU
2013-05-30,11.81,11.99,11.75,11.89,25785348,MU
2013-05-31,11.83,11.91,11.68,11.68,23851649,MU
2013-06-03,11.74,11.99,11.405,11.73,26319233,MU
2013-06-04,11.73,12.0,11.65,11.71,26367026,MU
2013-06-05,11.69,12.14,11.67,12.02,40890639,MU
2013-06-06,12.18,12.54,12.14,12.35,47844053,MU
2013-06-07,12.56,12.72,12.37,12.65,32387182,MU
2013-06-10,12.64,13.08,12.64,12.95,40486160,MU
2013-06-11,12.87,13.195,12.63,12.81,49717576,MU
2013-06-12,12.98,13.12,12.46,12.489,34184235,MU
2013-06-13,12.53,12.92,12.47,12.91,30200467,MU
2013-06-14,13.08,13.16,12.64,12.76,29740269,MU
2013-06-17,13.16,13.5,13.08,13.24,50560141,MU
2013-06-18,13.34,13.76,13.31,13.75,57550987,MU
2013-06-19,13.82,14.1099,13.635,13.97,83731687,MU
2013-06-20,13.48,13.81,13.19,13.535,74950943,MU
2013-06-21,13.85,14.05,13.7,13.9,73366774,MU
2013-06-24,13.81,13.87,13.16,13.46,68188411,MU
2013-06-25,13.74,13.82,13.415,13.75,32866061,MU
2013-06-26,13.89,14.31,13.87,14.175,44848648,MU
2013-06-27,14.3,14.53,14.27,14.34,38711712,MU
2013-06-28,14.3,14.47,14.015,14.33,36593457,MU
2013-07-01,14.47,14.6,14.18,14.27,33885598,MU
2013-07-02,14.03,14.33,13.85,14.31,61175709,MU
2013-07-03,14.29,14.29,14.11,14.14,24489301,MU
2013-07-05,14.27,14.37,14.12,14.31,29732220,MU
2013-07-08,14.36,14.36,13.87,14.03,53078185,MU
2013-07-09,14.08,14.14,13.08,13.135,91772172,MU
2013-07-10,12.93,13.24,12.465,12.55,89738446,MU
2013-07-11,12.87,12.88,12.47,12.7,52200144,MU
2013-07-12,12.74,12.85,12.565,12.69,33419400,MU
2013-07-15,12.76,13.185,12.65,13.07,30656190,MU
2013-07-16,13.16,13.41,13.1,13.38,42869667,MU
2013-07-17,13.45,13.72,13.36,13.59,32521969,MU
2013-07-18,13.79,13.86,13.63,13.69,38686276,MU
2013-07-19,13.67,13.73,13.44,13.73,27463890,MU
2013-07-22,13.62,13.91,13.62,13.83,24320076,MU
2013-07-23,13.89,14.0599,13.62,13.64,38690751,MU
2013-07-24,13.8,13.83,13.08,13.105,46677524,MU
2013-07-25,12.95,13.425,12.8,13.29,42692523,MU
2013-07-26,13.06,13.1,12.51,12.59,68752184,MU
2013-07-29,12.67,12.87,12.39,12.47,40787927,MU
2013-07-30,12.5,12.6931,12.31,12.6,48760279,MU
2013-07-31,12.67,13.29,12.65,13.24,45050099,MU
2013-08-01,13.38,13.63,13.3,13.575,32768623,MU
2013-08-02,13.5,13.6,13.33,13.5,26454455,MU
2013-08-05,13.51,14.18,13.5,14.174,43742957,MU
2013-08-06,14.16,14.24,13.94,14.14,29094931,MU
2013-08-07,14.0,14.04,13.6,13.81,34739491,MU
2013-08-08,13.81,14.05,13.61,13.95,39463980,MU
2013-08-09,13.75,14.52,13.7419,13.99,64619660,MU
2013-08-12,13.95,14.16,13.77,13.83,35376781,MU
2013-08-13,14.14,14.98,14.08,14.97,84436124,MU
