date,open,high,low,close,volume,Name
2013-12-31,47.27,47.585,46.98,47.08,480815,RMD
2014-01-02,47.01,47.01,46.13,46.2,773438,RMD
2014-01-03,46.85,47.5,46.585,46.75,958001,RMD
2014-01-06,46.4,46.73,46.2101,46.32,1176999,RMD
2014-01-07,46.52,47.75,46.5,47.41,990665,RMD
2014-01-08,47.31,47.96,47.06,47.79,928948,RMD
2014-01-09,47.64,48.33,47.34,47.82,1250860,RMD
2014-01-10,47.77,47.98,47.56,47.78,516177,RMD
2014-01-13,47.7,47.92,46.6,46.83,1057720,RMD
2014-01-14,46.71,46.71,45.71,45.87,1914481,RMD
2014-01-15,46.19,46.706,45.91,46.69,1107998,RMD
2014-01-16,46.05,46.14,45.67,45.81,1093368,RMD
2014-01-17,45.06,46.03,44.9,45.63,1011669,RMD
2014-01-21,45.0,46.32,44.62,46.1,1391856,RMD
2014-01-22,46.15,46.79,46.13,46.52,1394255,RMD
2014-01-23,46.4,47.38,46.19,46.88,1898768,RMD
2014-01-24,43.29,44.24,43.02,43.88,4124282,RMD
2014-01-27,43.84,44.07,43.57,43.81,1681070,RMD
2014-01-28,43.5,44.17,43.5,44.1,889409,RMD
2014-01-29,43.16,43.89,43.05,43.61,1266946,RMD
2014-01-30,43.13,44.13,43.08,43.94,704539,RMD
2014-01-31,43.68,43.87,43.36,43.61,753045,RMD
2014-02-03,43.37,43.41,41.52,42.03,3056046,RMD
2014-02-04,42.71,43.25,42.4,43.11,1605290,RMD
2014-02-05,43.16,43.91,42.83,43.48,1189937,RMD
2014-02-06,43.89,44.39,43.49,43.69,1290451,RMD
2014-02-07,43.62,43.67,43.04,43.67,770274,RMD
2014-02-10,43.99,45.71,43.95,45.58,1391561,RMD
2014-02-11,45.79,45.96,45.08,45.53,1323579,RMD
2014-02-12,45.53,46.12,45.53,45.93,1589655,RMD
2014-02-13,45.5,46.0,45.36,45.97,657379,RMD
2014-02-14,45.78,45.96,45.565,45.74,411275,RMD
2014-02-18,46.0,46.45,45.94,46.13,1104054,RMD
2014-02-19,45.83,46.28,45.38,46.14,946033,RMD
2014-02-20,46.15,46.6,45.87,46.54,926876,RMD
2014-02-21,46.75,46.75,46.14,46.26,528444,RMD
2014-02-24,46.21,46.64,45.76,46.27,822185,RMD
2014-02-25,46.3,46.3,44.43,44.65,2251416,RMD
2014-02-26,44.64,44.76,43.62,43.82,2154833,RMD
2014-02-27,42.9,44.35,42.48,44.21,3225263,RMD
2014-02-28,43.38,44.95,43.28,44.02,1895549,RMD
2014-03-03,42.77,43.91,42.19,43.49,708060,RMD
2014-03-04,44.01,44.56,43.85,44.11,911648,RMD
2014-03-05,44.36,44.64,44.0801,44.22,614842,RMD
2014-03-06,43.98,44.23,43.82,44.01,500731,RMD
2014-03-07,44.66,44.72,44.07,44.21,800389,RMD
2014-03-10,44.31,44.65,44.2,44.53,908695,RMD
2014-03-11,44.68,44.76,44.18,44.49,549220,RMD
2014-03-12,44.66,45.45,44.58,45.11,1006909,RMD
2014-03-13,44.96,45.02,43.88,43.97,1021468,RMD
2014-03-14,43.7,43.84,43.1,43.31,949061,RMD
2014-03-17,44.12,44.21,43.395,43.73,809350,RMD
2014-03-18,43.82,44.35,43.76,44.24,608945,RMD
2014-03-19,44.68,45.03,44.5001,44.54,1130972,RMD
2014-03-20,44.31,44.46,43.74,43.87,924979,RMD
2014-03-21,44.25,44.45,43.0,43.55,1735376,RMD
2014-03-24,43.93,44.01,42.66,42.97,1168581,RMD
2014-03-25,43.0,43.65,42.84,43.63,718003,RMD
2014-03-26,43.88,43.98,43.49,43.56,622830,RMD
2014-03-27,43.67,44.12,43.4,43.7,739875,RMD
2014-03-28,43.98,44.61,43.84,43.89,460878,RMD
