date,open,high,low,close,volume,Name
2015-09-29,31.99,32.18,31.85,32.07,33785189,T
2015-09-30,32.36,32.71,32.24,32.58,34815542,T
2015-10-01,32.48,32.64,32.17,32.53,30815524,T
2015-10-02,32.34,32.64,32.185,32.64,28505888,T
2015-10-05,32.98,33.49,32.97,33.43,27876700,T
2015-10-06,33.5,33.52,33.25,33.31,27867020,T
2015-10-07,33.07,33.34,33.01,33.12,21049983,T
2015-10-08,33.11,33.41,32.87,33.4,17305160,T
2015-10-09,33.42,33.52,33.0,33.14,19351286,T
2015-10-12,33.2,33.31,33.07,33.3,14204166,T
2015-10-13,33.19,33.29,33.06,33.22,22148602,T
2015-10-14,33.23,33.39,33.105,33.27,23682944,T
2015-10-15,33.33,33.5,33.2,33.49,19170403,T
2015-10-16,33.75,33.86,33.54,33.83,33236999,T
2015-10-19,33.63,33.69,33.42,33.63,28250828,T
2015-10-20,33.59,33.85,33.515,33.75,20085967,T
2015-10-21,33.88,33.94,33.33,33.6,27244083,T
2015-10-22,33.46,34.16,33.46,33.96,33298676,T
2015-10-23,34.7,34.74,33.62,33.74,46231419,T
2015-10-26,33.75,33.76,33.48,33.66,25419196,T
2015-10-27,33.57,33.61,33.16,33.21,24455958,T
2015-10-28,33.36,33.6,33.125,33.42,27816831,T
2015-10-29,33.48,33.67,33.28,33.55,17841785,T
2015-10-30,33.62,33.75,33.51,33.51,24581781,T
2015-11-02,33.69,33.785,33.39,33.61,25538709,T
2015-11-03,33.55,33.75,33.46,33.63,17702788,T
2015-11-04,33.76,33.78,33.44,33.48,17296080,T
2015-11-05,33.49,33.555,33.27,33.34,16142689,T
2015-11-06,33.22,33.27,32.86,33.16,21494479,T
2015-11-09,32.96,32.97,32.75,32.84,20434334,T
2015-11-10,32.86,32.9,32.67,32.79,19263266,T
2015-11-11,32.84,33.0,32.8,32.92,14038925,T
2015-11-12,32.84,32.86,32.63,32.69,17408424,T
2015-11-13,32.64,32.84,32.31,32.31,23626877,T
2015-11-16,32.35,33.05,32.22,33.04,23601573,T
2015-11-17,33.07,33.52,33.06,33.26,20367714,T
2015-11-18,33.25,33.58,33.02,33.54,22233784,T
2015-11-19,33.52,33.75,33.47,33.62,17963221,T
2015-11-20,33.74,33.78,33.55,33.66,20454634,T
2015-11-23,33.66,33.68,33.43,33.46,15273672,T
2015-11-24,33.29,33.59,33.2,33.39,17717544,T
2015-11-25,33.35,33.5,33.24,33.45,14601726,T
2015-11-27,33.5,33.78,33.48,33.57,9327165,T
2015-11-30,33.59,33.75,33.42,33.67,24902331,T
2015-12-01,33.78,33.97,33.58,33.77,16761516,T
2015-12-02,33.76,33.95,33.54,33.56,25851585,T
2015-12-03,33.61,33.66,33.01,33.1,28748306,T
2015-12-04,33.19,34.17,33.1675,34.11,35685874,T
2015-12-07,33.88,34.39,33.88,34.27,33956203,T
2015-12-08,33.95,34.1,33.63,33.85,28419892,T
2015-12-09,33.75,34.23,33.4719,33.57,25052195,T
2015-12-10,33.63,34.03,33.55,33.67,27712858,T
2015-12-11,33.41,33.59,33.09,33.17,26947761,T
2015-12-14,33.15,33.65,33.11,33.6,26398246,T
2015-12-15,33.72,33.93,33.41,33.81,25359533,T
2015-12-16,33.91,34.48,33.9,34.4,31192674,T
2015-12-17,34.42,34.61,34.03,34.03,27720504,T
2015-12-18,33.87,33.9975,33.6,33.6,51216301,T
2015-12-21,33.92,34.109,33.75,34.09,20392438,T
2015-12-22,34.29,34.48,34.01,34.41,20427315,T
2015-12-23,34.43,34.92,34.43,34.78,19309618,T
