date,open,high,low,close,volume,Name
2014-12-18,46.4,46.95,45.68,46.77,12578445,DAL
2014-12-19,46.47,47.745,46.45,47.38,13059642,DAL
2014-12-22,47.78,48.68,47.3,47.41,8206730,DAL
2014-12-23,47.72,47.77,46.39,47.13,6611871,DAL
2014-12-24,47.47,48.16,47.27,48.05,4303380,DAL
2014-12-26,48.14,48.6,47.84,48.39,5303077,DAL
2014-12-29,48.01,48.87,47.43,48.78,6659665,DAL
2014-12-30,48.74,49.43,48.62,49.23,7318917,DAL
2014-12-31,49.58,50.159,49.1,49.19,7801706,DAL
2015-01-02,49.92,50.01,48.71,49.18,8637318,DAL
2015-01-05,49.46,49.48,47.81,48.36,10556547,DAL
2015-01-06,48.55,48.74,46.25,47.22,12880447,DAL
2015-01-07,47.48,47.59,46.51,46.97,10516211,DAL
2015-01-08,47.48,48.32,47.26,48.19,10499282,DAL
2015-01-09,48.33,48.5,46.79,46.88,8860770,DAL
2015-01-12,46.72,46.97,45.55,46.06,11573371,DAL
2015-01-13,46.68,47.75,45.955,46.61,12499135,DAL
2015-01-14,45.84,46.16,44.4701,45.31,13115651,DAL
2015-01-15,45.09,45.76,44.91,45.05,8532393,DAL
2015-01-16,45.0,45.895,44.61,45.84,13020121,DAL
2015-01-20,47.01,49.29,46.91,49.17,21172687,DAL
2015-01-21,48.77,49.6,48.2,49.18,14918670,DAL
2015-01-22,49.93,50.81,49.18,50.7,16033175,DAL
2015-01-23,50.35,51.06,50.06,50.56,8613617,DAL
2015-01-26,50.23,50.8253,49.95,50.15,9386182,DAL
2015-01-27,49.29,49.8999,48.91,49.18,9786613,DAL
2015-01-28,49.5,49.91,48.28,48.46,9575403,DAL
2015-01-29,48.67,50.35,48.2,50.21,9764625,DAL
2015-01-30,49.33,49.8,47.01,47.31,17133904,DAL
2015-02-02,47.1,47.16,44.81,46.51,20909783,DAL
2015-02-03,45.0,46.23,44.93,46.01,17598979,DAL
2015-02-04,46.55,47.45,46.43,46.96,12204291,DAL
2015-02-05,46.93,46.98,45.27,46.14,11306743,DAL
2015-02-06,45.97,46.68,45.29,45.51,10883972,DAL
2015-02-09,44.5,44.88,43.71,44.45,14026976,DAL
2015-02-10,45.13,45.74,44.74,45.32,11276448,DAL
2015-02-11,45.72,45.93,44.8,44.98,9619135,DAL
2015-02-12,44.35,44.9,43.73,44.81,15764754,DAL
2015-02-13,44.08,44.53,43.35,44.5,16355663,DAL
2015-02-17,44.78,45.32,44.62,44.76,12153506,DAL
2015-02-18,45.15,45.45,44.65,45.27,9889564,DAL
2015-02-19,46.86,47.39,45.835,45.92,14676185,DAL
2015-02-20,45.73,47.48,45.51,47.44,13624845,DAL
2015-02-23,47.97,48.27,46.86,47.19,12104648,DAL
2015-02-24,46.9,48.27,46.4,48.03,12044304,DAL
2015-02-25,47.93,48.01,46.6,46.84,10815825,DAL
2015-02-26,47.2,47.38,45.57,45.92,14477456,DAL
2015-02-27,45.8,45.87,44.5,44.52,15235198,DAL
2015-03-02,45.09,45.51,44.98,45.39,11247492,DAL
2015-03-03,44.58,45.81,44.27,45.78,12972514,DAL
2015-03-04,45.36,45.5,44.8,45.15,10364109,DAL
2015-03-05,45.47,45.47,44.05,44.39,12145319,DAL
2015-03-06,44.31,44.715,43.63,43.78,7527208,DAL
2015-03-09,43.87,44.72,43.8,44.57,8415248,DAL
2015-03-10,44.36,44.39,43.27,43.42,9909369,DAL
2015-03-11,43.46,44.39,43.44,44.02,8603546,DAL
2015-03-12,44.13,45.4,44.07,45.33,9284917,DAL
2015-03-13,45.45,46.37,45.33,45.5,10039222,DAL
2015-03-16,46.15,46.49,45.96,46.16,8517041,DAL
2015-03-17,46.5,46.95,46.2,46.65,11583542,DAL
2015-03-18,46.75,46.78,45.41,45.81,19021373,DAL
