date,open,high,low,close,volume,Name
2015-06-03,101.72,102.41,99.98,100.22,2854763,NEE
2015-06-04,99.86,100.89,99.75,100.37,2217005,NEE
2015-06-05,99.31,99.33,98.54,98.77,2406036,NEE
2015-06-08,98.68,98.87,98.11,98.12,1832014,NEE
2015-06-09,98.13,98.6309,98.07,98.19,1443623,NEE
2015-06-10,98.77,99.47,98.7,99.12,2707856,NEE
2015-06-11,99.62,99.94,99.13,99.67,1450912,NEE
2015-06-12,99.18,99.83,99.01,99.24,1180742,NEE
2015-06-15,98.49,99.65,98.49,99.12,1531541,NEE
2015-06-16,99.13,99.77,98.59,99.53,1259716,NEE
2015-06-17,99.49,100.9799,99.09,100.7,2127461,NEE
2015-06-18,100.79,102.4,100.64,102.26,2170366,NEE
2015-06-19,102.24,102.48,100.96,100.96,2101234,NEE
2015-06-22,101.47,101.6,100.54,100.76,1246327,NEE
2015-06-23,100.6,100.88,99.22,99.29,1699724,NEE
2015-06-24,99.41,99.91,98.53,98.53,1579382,NEE
2015-06-25,98.85,99.03,97.86,97.99,1479808,NEE
2015-06-26,97.9,98.79,97.23,98.7,1727698,NEE
2015-06-29,97.71,99.81,97.71,98.17,2010373,NEE
2015-06-30,98.58,99.04,97.805,98.03,2700212,NEE
2015-07-01,98.41,98.79,97.92,98.43,1894654,NEE
2015-07-02,98.97,100.57,98.95,100.22,2219486,NEE
2015-07-06,100.02,100.8599,99.34,100.46,1719213,NEE
2015-07-07,100.25,103.7,100.25,102.88,3093936,NEE
2015-07-08,102.4,102.91,101.95,101.95,2709643,NEE
2015-07-09,102.26,102.82,100.82,101.18,2823647,NEE
2015-07-10,101.15,102.275,100.54,101.64,1509264,NEE
2015-07-13,102.01,102.41,101.32,101.97,1421282,NEE
2015-07-14,101.96,102.54,101.63,101.99,1232727,NEE
2015-07-15,102.04,102.78,101.42,102.77,1259335,NEE
2015-07-16,102.8,104.925,102.71,104.43,2478302,NEE
2015-07-17,104.43,104.51,103.49,103.65,1568825,NEE
2015-07-20,103.73,103.98,102.7,103.15,2248636,NEE
2015-07-21,103.14,103.48,101.78,102.13,2160802,NEE
2015-07-22,102.18,103.42,102.14,102.8,2095443,NEE
2015-07-23,102.8,102.85,101.22,102.07,1947453,NEE
2015-07-24,101.83,102.82,101.77,102.28,1058013,NEE
2015-07-27,102.44,103.88,102.41,103.5,1455839,NEE
2015-07-28,103.45,104.26,103.02,104.09,2808379,NEE
2015-07-29,103.74,104.68,103.0501,104.59,2087239,NEE
2015-07-30,104.22,105.3,103.95,104.89,1752336,NEE
2015-07-31,105.7,106.32,105.06,105.2,2546534,NEE
2015-08-03,108.48,109.31,106.555,107.71,4567538,NEE
2015-08-04,107.72,107.98,106.38,106.54,3183723,NEE
2015-08-05,106.92,107.14,105.94,105.96,1889429,NEE
2015-08-06,106.25,106.325,105.29,105.75,2946617,NEE
2015-08-07,105.74,107.65,105.24,107.0,1675232,NEE
2015-08-10,107.09,107.49,106.03,106.53,3000829,NEE
2015-08-11,106.67,108.09,106.12,106.63,1970473,NEE
2015-08-12,106.35,108.57,106.0,108.4,3531939,NEE
2015-08-13,108.38,109.21,107.22,108.92,1809062,NEE
2015-08-14,108.73,109.06,107.91,109.04,1438508,NEE
2015-08-17,109.23,109.98,109.1,109.53,1483876,NEE
2015-08-18,109.19,109.87,108.72,109.51,1821869,NEE
2015-08-19,109.01,109.61,107.98,109.07,2422124,NEE
2015-08-20,108.54,109.67,108.18,108.25,2055918,NEE
2015-08-21,107.85,108.25,106.79,106.96,2757014,NEE
2015-08-24,103.01,105.87,100.0,103.04,4943854,NEE
2015-08-25,104.7,104.83,100.44,100.51,3798241,NEE
2015-08-26,101.13,101.935,99.67,101.66,3353045,NEE
2015-08-27,102.36,102.626,101.0,102.26,3017158,NEE
