date,open,high,low,close,volume,Name
2014-02-25,113.63,114.0475,112.24,112.59,671431,WAT
2014-02-26,112.68,113.15,111.68,111.87,472732,WAT
2014-02-27,111.92,112.32,111.51,112.21,357763,WAT
2014-02-28,112.18,112.19,110.72,111.4,489025,WAT
2014-03-03,110.7,111.5,110.15,110.54,452035,WAT
2014-03-04,111.54,112.83,110.99,112.59,441882,WAT
2014-03-05,112.78,113.52,112.04,112.89,393196,WAT
2014-03-06,113.36,113.84,112.64,112.78,243882,WAT
2014-03-07,113.23,113.6505,111.53,112.72,359228,WAT
2014-03-10,112.7,113.14,111.72,113.07,250310,WAT
2014-03-11,113.09,113.93,112.84,113.36,586060,WAT
2014-03-12,113.0,113.48,112.46,113.24,748666,WAT
2014-03-13,113.5,113.85,112.46,112.7,500376,WAT
2014-03-14,112.53,114.01,112.31,113.04,414074,WAT
2014-03-17,113.38,114.5,113.32,113.65,348701,WAT
2014-03-18,113.73,114.49,113.23,114.23,526367,WAT
2014-03-19,114.12,114.59,112.175,112.8,497404,WAT
2014-03-20,112.12,113.13,111.7,112.49,675742,WAT
2014-03-21,113.67,113.68,110.64,110.74,750459,WAT
2014-03-24,111.41,111.57,107.94,108.48,593783,WAT
2014-03-25,108.96,109.6,107.6,108.62,458639,WAT
2014-03-26,109.05,109.48,107.34,107.36,284990,WAT
2014-03-27,107.4,108.3275,106.77,107.81,344146,WAT
2014-03-28,108.15,108.72,107.51,107.68,224254,WAT
2014-03-31,108.45,108.6899,107.84,108.41,365847,WAT
2014-04-01,108.86,109.55,108.28,108.88,543186,WAT
2014-04-02,108.75,110.73,108.75,110.65,437580,WAT
2014-04-03,110.75,111.07,109.61,110.85,319161,WAT
2014-04-04,111.5,113.27,110.56,111.03,1041526,WAT
2014-04-07,110.95,110.95,108.89,109.41,584696,WAT
2014-04-08,109.41,111.58,109.092,111.45,747737,WAT
2014-04-09,111.66,114.32,111.14,114.29,753121,WAT
2014-04-10,114.36,114.36,109.77,109.92,576901,WAT
2014-04-11,109.13,109.89,107.94,108.0,554486,WAT
2014-04-14,109.03,109.52,107.98,109.14,315476,WAT
2014-04-15,109.79,110.33,106.96,109.65,669300,WAT
2014-04-16,110.26,110.7,109.17,109.82,382243,WAT
2014-04-17,109.46,111.67,109.26,111.15,493836,WAT
2014-04-21,111.24,111.32,110.33,111.09,317199,WAT
2014-04-22,111.07,112.56,110.61,111.6,287520,WAT
2014-04-23,112.1,112.1,109.91,110.4,337508,WAT
2014-04-24,111.19,111.31,109.83,110.29,391203,WAT
2014-04-25,110.3,110.59,108.49,108.7,361099,WAT
2014-04-28,109.71,110.52,106.07,108.24,1039388,WAT
2014-04-29,103.91,104.68,98.89,99.03,2376422,WAT
2014-04-30,98.66,98.845,97.895,98.54,1233350,WAT
2014-05-01,98.18,100.9,97.86,100.53,912420,WAT
2014-05-02,100.63,101.21,99.79,99.9,657170,WAT
2014-05-05,99.43,101.39,98.846,101.26,851385,WAT
2014-05-06,101.16,102.47,100.86,101.75,917174,WAT
2014-05-07,101.68,102.54,101.31,101.77,865501,WAT
2014-05-08,101.51,103.41,101.3,101.93,668447,WAT
2014-05-09,101.89,104.07,101.45,103.46,651390,WAT
2014-05-12,103.88,105.67,103.82,105.12,537049,WAT
2014-05-13,105.12,105.55,103.91,104.85,585590,WAT
2014-05-14,104.78,104.98,101.84,102.14,2010355,WAT
2014-05-15,101.72,101.96,99.88,101.59,1531680,WAT
2014-05-16,101.27,103.42,100.68,103.01,959188,WAT
2014-05-19,102.98,103.11,102.01,102.06,380413,WAT
2014-05-20,102.16,102.16,99.87,100.98,638017,WAT
2014-05-21,101.58,102.01,100.85,101.0,466074,WAT
