date,open,high,low,close,volume,Name
2014-03-18,35.94,36.19,35.88,36.15,1616694,PWR
2014-03-19,36.15,36.61,35.97,36.12,2128728,PWR
2014-03-20,36.12,36.59,35.89,36.57,1573803,PWR
2014-03-21,36.8,37.28,36.62,36.78,3860526,PWR
2014-03-24,36.99,37.14,36.345,36.47,1493652,PWR
2014-03-25,36.61,36.91,36.12,36.35,2244541,PWR
2014-03-26,36.53,36.72,36.26,36.3,1417457,PWR
2014-03-27,35.95,36.3,35.89,36.1,1516993,PWR
2014-03-28,36.28,37.02,36.23,36.86,1370120,PWR
2014-03-31,37.23,37.23,36.71,36.9,1697589,PWR
2014-04-01,37.0,37.075,36.66,37.04,1061990,PWR
2014-04-02,37.07,37.12,36.785,37.0,1276435,PWR
2014-04-03,37.12,37.12,36.62,36.83,3511221,PWR
2014-04-04,37.03,37.415,36.4,36.45,1658052,PWR
2014-04-07,36.47,36.56,35.42,35.58,1872404,PWR
2014-04-08,35.62,35.91,35.37,35.74,1230346,PWR
2014-04-09,35.91,36.5,35.78,36.48,1333660,PWR
2014-04-10,36.44,36.67,35.94,36.08,1408241,PWR
2014-04-11,35.91,35.98,35.27,35.28,2016645,PWR
2014-04-14,35.54,35.65,34.83,35.15,1971672,PWR
2014-04-15,35.26,35.56,34.61,35.32,1917833,PWR
2014-04-16,35.64,36.04,35.58,35.83,1273305,PWR
2014-04-17,35.75,36.68,35.59,36.64,1518206,PWR
2014-04-21,36.67,36.67,35.76,36.23,1823730,PWR
2014-04-22,36.22,36.48,36.065,36.08,1679067,PWR
2014-04-23,36.08,36.16,35.85,35.94,1412951,PWR
2014-04-24,36.07,36.11,35.57,35.7,1210943,PWR
2014-04-25,35.67,35.82,35.08,35.2,1794861,PWR
2014-04-28,35.54,35.56,34.4384,34.89,1693083,PWR
2014-04-29,34.96,34.96,34.47,34.74,1785231,PWR
2014-04-30,34.82,35.36,34.44,35.28,2782270,PWR
2014-05-01,35.28,36.5597,34.59,35.17,2279698,PWR
2014-05-02,35.14,35.26,34.51,34.63,2095566,PWR
2014-05-05,34.44,34.63,34.16,34.6,1697682,PWR
2014-05-06,34.43,34.69,34.03,34.04,1967840,PWR
2014-05-07,34.2,34.26,33.6,34.19,1875239,PWR
2014-05-08,34.16,34.6,33.87,34.01,1957017,PWR
2014-05-09,33.97,34.0,33.24,33.55,2826923,PWR
2014-05-12,33.81,33.96,33.61,33.78,3931521,PWR
2014-05-13,33.88,34.17,33.74,34.11,2715977,PWR
2014-05-14,34.0,34.1,33.31,33.35,2184983,PWR
2014-05-15,33.3,33.37,32.53,33.01,1866576,PWR
2014-05-16,32.99,33.06,32.59,32.81,1818642,PWR
2014-05-19,32.68,33.18,32.59,33.14,2477252,PWR
2014-05-20,33.13,33.22,32.5,32.6,1800097,PWR
2014-05-21,32.7,32.9,32.59,32.74,794146,PWR
2014-05-22,32.75,33.1,32.6,33.0,1064591,PWR
2014-05-23,33.07,33.37,32.96,33.2,1765687,PWR
2014-05-27,33.33,33.86,33.31,33.66,2058029,PWR
2014-05-28,33.76,34.3,33.76,34.12,2525719,PWR
2014-05-29,34.13,34.34,33.96,34.09,1715359,PWR
2014-05-30,34.02,34.08,33.72,33.95,1737137,PWR
2014-06-02,33.65,33.96,33.32,33.43,2077011,PWR
2014-06-03,33.31,33.58,33.22,33.57,1632027,PWR
2014-06-04,33.53,33.715,33.37,33.56,1916298,PWR
2014-06-05,33.65,34.425,33.6,34.4,2226594,PWR
2014-06-06,34.48,34.89,34.34,34.6,1252923,PWR
2014-06-09,34.57,35.42,34.57,35.39,2440034,PWR
2014-06-10,35.27,35.275,34.59,34.7,1357315,PWR
2014-06-11,34.56,34.62,34.265,34.45,1367006,PWR
2014-06-12,34.38,34.44,33.78,33.83,1182788,PWR
