date,open,high,low,close,volume,Name
2015-05-05,10.97,11.065,10.95,10.98,10847906,HBAN
2015-05-06,11.01,11.04,10.805,10.88,8042857,HBAN
2015-05-07,10.87,10.95,10.83,10.91,7403005,HBAN
2015-05-08,10.91,11.0,10.88,11.0,4963845,HBAN
2015-05-11,11.0,11.15,10.95,11.09,7250788,HBAN
2015-05-12,11.04,11.13,10.95,11.1,6730317,HBAN
2015-05-13,11.07,11.24,11.0301,11.2,8314590,HBAN
2015-05-14,11.25,11.25,11.13,11.23,6011810,HBAN
2015-05-15,11.26,11.27,11.0,11.08,5403458,HBAN
2015-05-18,11.08,11.3,11.07,11.26,6830131,HBAN
2015-05-19,11.28,11.49,11.28,11.45,10554039,HBAN
2015-05-20,11.44,11.45,11.33,11.35,5443188,HBAN
2015-05-21,11.31,11.41,11.29,11.34,6637780,HBAN
2015-05-22,11.34,11.4,11.26,11.26,4964209,HBAN
2015-05-26,11.17,11.23,11.13,11.13,14093219,HBAN
2015-05-27,11.14,11.3,11.12,11.27,10991387,HBAN
2015-05-28,11.24,11.32,11.21,11.28,9811391,HBAN
2015-05-29,11.3,11.31,11.12,11.13,12264097,HBAN
2015-06-01,11.15,11.21,10.94,11.04,12028800,HBAN
2015-06-02,11.04,11.2,11.02,11.17,7446120,HBAN
2015-06-03,11.18,11.27,11.15,11.27,9604833,HBAN
2015-06-04,11.24,11.285,11.14,11.16,8945975,HBAN
2015-06-05,11.27,11.34,11.18,11.34,9324554,HBAN
2015-06-08,11.32,11.4,11.26,11.265,13668130,HBAN
2015-06-09,11.29,11.45,11.24,11.39,11778627,HBAN
2015-06-10,11.43,11.55,11.41,11.44,12087982,HBAN
2015-06-11,11.44,11.535,11.4,11.48,6570353,HBAN
2015-06-12,11.48,11.54,11.45,11.52,7523314,HBAN
2015-06-15,11.39,11.5,11.32,11.41,7606492,HBAN
2015-06-16,11.37,11.5,11.36,11.49,5429968,HBAN
2015-06-17,11.53,11.54,11.36,11.36,7698015,HBAN
2015-06-18,11.35,11.54,11.32,11.51,13679193,HBAN
2015-06-19,11.47,11.52,11.36,11.36,11370418,HBAN
2015-06-22,11.45,11.58,11.43,11.57,8566200,HBAN
2015-06-23,11.6,11.71,11.595,11.68,5378962,HBAN
2015-06-24,11.67,11.72,11.55,11.58,5867243,HBAN
2015-06-25,11.63,11.68,11.42,11.43,13886271,HBAN
2015-06-26,11.49,11.52,11.43,11.46,11165353,HBAN
2015-06-29,11.29,11.41,11.18,11.2,8400398,HBAN
2015-06-30,11.32,11.41,11.2,11.31,10193590,HBAN
2015-07-01,11.44,11.48,11.375,11.47,8389406,HBAN
2015-07-02,11.47,11.482,11.27,11.35,6485526,HBAN
2015-07-06,11.21,11.39,11.14,11.34,7086448,HBAN
2015-07-07,11.31,11.35,11.08,11.22,8670936,HBAN
2015-07-08,11.04,11.16,11.01,11.05,9572308,HBAN
2015-07-09,11.19,11.22,11.0635,11.12,7771547,HBAN
2015-07-10,11.23,11.28,11.12,11.21,6750369,HBAN
2015-07-13,11.31,11.37,11.26,11.36,5779321,HBAN
2015-07-14,11.33,11.46,11.26,11.44,6445944,HBAN
2015-07-15,11.5,11.605,11.42,11.53,8976283,HBAN
2015-07-16,11.59,11.65,11.55,11.58,5939615,HBAN
2015-07-17,11.54,11.55,11.41,11.54,6951750,HBAN
2015-07-20,11.55,11.65,11.53,11.62,8143154,HBAN
2015-07-21,11.67,11.72,11.54,11.58,7876932,HBAN
2015-07-22,11.61,11.69,11.55,11.6,13232315,HBAN
2015-07-23,11.78,11.9,11.65,11.73,12862183,HBAN
2015-07-24,11.79,11.84,11.69,11.76,9155011,HBAN
2015-07-27,11.7,11.73,11.58,11.6,7186485,HBAN
2015-07-28,11.7,11.73,11.59,11.69,7266843,HBAN
2015-07-29,11.7,11.77,11.63,11.73,9866334,HBAN
2015-07-30,11.68,11.77,11.65,11.77,8228780,HBAN
