date,open,high,low,close,volume,Name
2013-05-08,49.42,49.49,49.05,49.4,802484,DPS
2013-05-09,49.24,49.44,48.5,48.62,1265884,DPS
2013-05-10,48.72,49.02,48.54,49.0,929392,DPS
2013-05-13,48.86,49.13,48.7,48.92,888104,DPS
2013-05-14,48.92,49.33,48.84,49.3,1144118,DPS
2013-05-15,49.31,50.37,49.12,50.36,1410745,DPS
2013-05-16,50.19,50.19,49.28,49.59,1979499,DPS
2013-05-17,49.65,49.76,48.82,49.25,1283470,DPS
2013-05-20,49.25,49.28,48.69,48.77,972468,DPS
2013-05-21,48.85,48.97,48.14,48.28,1793665,DPS
2013-05-22,48.22,49.06,47.9,48.26,1501747,DPS
2013-05-23,47.95,48.0,47.52,47.63,1586640,DPS
2013-05-24,47.52,48.18,47.4,48.09,1021316,DPS
2013-05-28,48.54,49.0,48.31,48.58,1311010,DPS
2013-05-29,48.37,48.39,47.4,47.46,1126549,DPS
2013-05-30,47.6,47.74,46.92,46.96,992268,DPS
2013-05-31,46.75,46.87,45.97,45.98,1538595,DPS
2013-06-03,46.11,47.02,45.38,47.02,1902303,DPS
2013-06-04,47.05,47.4,46.27,46.91,1716229,DPS
2013-06-05,46.76,46.815,46.33,46.49,1087353,DPS
2013-06-06,46.49,46.5,45.56,46.08,1252741,DPS
2013-06-07,46.43,46.71,46.14,46.33,1022096,DPS
2013-06-10,46.52,47.05,46.13,47.05,1521002,DPS
2013-06-11,46.66,46.93,46.32,46.66,1318166,DPS
2013-06-12,46.91,47.12,46.57,47.0,1658174,DPS
2013-06-13,46.78,46.915,46.14,46.81,1239291,DPS
2013-06-14,46.9,47.41,46.736,46.93,1037754,DPS
2013-06-17,47.15,47.3,46.86,47.1,845886,DPS
2013-06-18,47.11,47.45,46.925,47.43,625074,DPS
2013-06-19,47.29,47.6488,46.6,46.6,837873,DPS
2013-06-20,46.34,46.62,45.36,45.38,1485104,DPS
2013-06-21,45.57,45.73,45.08,45.54,2280156,DPS
2013-06-24,45.13,45.56,44.92,45.19,1359873,DPS
2013-06-25,45.44,45.46,44.7,44.98,1682428,DPS
2013-06-26,45.34,45.9,45.23,45.64,823586,DPS
2013-06-27,45.9,46.3799,45.73,46.0,1040009,DPS
2013-06-28,46.0,46.23,45.93,45.93,1913792,DPS
2013-07-01,46.21,46.61,45.99,46.41,1156396,DPS
2013-07-02,46.39,46.72,46.25,46.6,1013854,DPS
2013-07-03,46.36,46.58,45.95,46.58,787965,DPS
2013-07-05,46.74,46.82,45.89,46.37,880746,DPS
2013-07-08,46.51,46.715,46.13,46.39,735584,DPS
2013-07-09,46.69,46.94,46.38,46.6,887535,DPS
2013-07-10,46.58,47.03,46.4,46.96,1045976,DPS
2013-07-11,47.44,47.73,47.36,47.57,918478,DPS
2013-07-12,47.64,47.79,47.23,47.46,830683,DPS
2013-07-15,47.39,47.73,47.33,47.5,533242,DPS
2013-07-16,47.0,47.48,46.98,47.31,649377,DPS
2013-07-17,47.56,47.73,47.45,47.7,616391,DPS
2013-07-18,47.77,47.98,47.62,47.91,602524,DPS
2013-07-19,47.95,48.31,47.77,48.29,1118860,DPS
2013-07-22,48.03,48.19,47.58,47.82,999206,DPS
2013-07-23,47.92,47.95,47.53,47.68,1062809,DPS
2013-07-24,47.64,47.64,46.04,46.32,2311245,DPS
2013-07-25,46.33,46.386,45.85,46.11,1541126,DPS
2013-07-26,46.0,46.65,45.8,46.64,1062393,DPS
2013-07-29,46.58,47.01,46.43,46.8,978408,DPS
2013-07-30,46.88,47.17,46.41,46.45,1001986,DPS
2013-07-31,46.62,47.025,46.33,46.74,1443124,DPS
2013-08-01,47.05,47.47,47.0,47.26,1443181,DPS
2013-08-02,47.27,47.61,47.02,47.41,1138421,DPS
