date,open,high,low,close,volume,Name
2017-03-17,67.87,68.33,67.65,67.88,1969159,SCG
2017-03-20,67.99,68.13,67.36,67.43,714960,SCG
2017-03-21,67.62,68.54,67.19,68.27,972407,SCG
2017-03-22,68.57,68.84,67.4,67.74,1263501,SCG
2017-03-23,67.54,67.81,66.39,66.71,1696889,SCG
2017-03-24,66.8,67.47,66.38,66.91,1123686,SCG
2017-03-27,67.15,67.31,66.1634,66.46,1038543,SCG
2017-03-28,66.5,66.76,65.93,66.14,1241730,SCG
2017-03-29,65.97,65.985,64.2,65.66,3049678,SCG
2017-03-30,65.48,65.69,64.945,65.55,1173558,SCG
2017-03-31,65.55,65.68,65.3007,65.35,1418722,SCG
2017-04-03,65.35,65.99,64.79,65.84,1513825,SCG
2017-04-04,65.85,66.52,65.59,66.12,1328261,SCG
2017-04-05,66.14,66.89,65.92,66.75,2524190,SCG
2017-04-06,66.63,66.68,66.17,66.3,837538,SCG
2017-04-07,66.35,66.52,65.32,65.4,2051315,SCG
2017-04-10,65.46,65.66,65.14,65.52,658378,SCG
2017-04-11,65.43,65.54,65.1,65.3,745245,SCG
2017-04-12,65.22,66.23,64.99,66.22,1536388,SCG
2017-04-13,66.19,66.25,65.33,65.8,1075503,SCG
2017-04-17,66.0,66.35,65.88,66.3,658636,SCG
2017-04-18,66.32,66.75,66.04,66.7,800059,SCG
2017-04-19,66.58,66.82,66.345,66.61,884967,SCG
2017-04-20,66.52,66.52,65.72,66.04,1109696,SCG
2017-04-21,65.99,66.64,65.99,66.27,876373,SCG
2017-04-24,66.27,66.76,65.84,66.75,960458,SCG
2017-04-25,66.49,66.99,66.21,66.85,1070529,SCG
2017-04-26,66.8,67.47,66.73,66.96,1154607,SCG
2017-04-27,66.96,67.87,66.921,67.24,1300812,SCG
2017-04-28,67.2,67.22,66.03,66.31,1414408,SCG
2017-05-01,66.42,66.74,65.03,65.44,1259326,SCG
2017-05-02,65.5,65.91,65.35,65.59,766851,SCG
2017-05-03,65.44,65.48,64.71,64.88,1051831,SCG
2017-05-04,64.6,65.315,64.48,64.92,1878351,SCG
2017-05-05,65.16,65.99,65.1,65.94,1362845,SCG
2017-05-08,66.08,66.35,65.57,66.3,1152087,SCG
2017-05-09,66.2,66.2,65.26,65.51,1064708,SCG
2017-05-10,65.5,65.61,65.05,65.11,895513,SCG
2017-05-11,65.09,65.49,64.82,65.49,1004593,SCG
2017-05-12,65.5,65.645,64.94,65.11,758842,SCG
2017-05-15,65.3,65.91,65.13,65.65,882879,SCG
2017-05-16,65.52,65.67,65.05,65.13,1149548,SCG
2017-05-17,65.17,65.53,64.86,65.05,728145,SCG
2017-05-18,65.19,65.48,64.52,64.99,1002638,SCG
2017-05-19,64.95,65.8,64.645,65.53,3317904,SCG
2017-05-22,65.31,65.68,65.07,65.42,756255,SCG
2017-05-23,65.53,66.16,65.47,66.08,819211,SCG
2017-05-24,66.1,67.79,66.05,67.4,1239665,SCG
2017-05-25,67.45,67.96,67.025,67.85,988699,SCG
2017-05-26,67.96,68.21,67.71,67.86,774259,SCG
2017-05-30,67.66,68.02,67.51,67.67,1128142,SCG
2017-05-31,67.74,68.44,67.74,68.2,1067659,SCG
2017-06-01,68.18,68.62,67.63,68.62,829179,SCG
2017-06-02,68.93,68.93,68.218,68.63,707417,SCG
2017-06-05,68.6,68.61,67.935,68.15,712817,SCG
2017-06-06,68.22,68.32,67.81,67.84,1150155,SCG
2017-06-07,67.99,68.78,67.745,68.69,796010,SCG
2017-06-08,68.1,68.11,67.1,67.88,1083992,SCG
2017-06-09,67.58,68.19,67.39,68.05,845829,SCG
2017-06-12,68.84,69.28,68.28,69.11,1565946,SCG
2017-06-13,68.97,69.59,68.76,69.34,715708,SCG
