date,open,high,low,close,volume,Name
2016-10-18,87.31,87.51,86.58,87.19,4988710,CVS
2016-10-19,87.4,87.5099,86.15,86.4,6502788,CVS
2016-10-20,86.33,87.49,86.25,87.3,7583493,CVS
2016-10-21,86.94,87.57,86.89,87.41,4599539,CVS
2016-10-24,87.64,88.58,87.64,88.0,4541879,CVS
2016-10-25,87.8,88.21,87.29,87.41,3803722,CVS
2016-10-26,87.48,87.65,87.01,87.57,3313468,CVS
2016-10-27,87.72,87.93,86.91,87.19,3570561,CVS
2016-10-28,85.35,85.49,82.55,83.36,17206730,CVS
2016-10-31,83.38,84.515,83.1,84.1,7425600,CVS
2016-11-01,84.34,84.69,83.22,83.45,6212443,CVS
2016-11-02,83.57,84.24,82.84,83.95,6132059,CVS
2016-11-03,84.34,84.89,81.25,81.57,12603905,CVS
2016-11-04,81.76,82.87,81.59,82.31,8227429,CVS
2016-11-07,83.37,83.84,82.67,83.39,8457008,CVS
2016-11-08,69.7,74.99,69.3,73.53,50234379,CVS
2016-11-09,74.23,77.12,74.2,76.56,20300134,CVS
2016-11-10,77.03,77.7,76.56,77.28,12664508,CVS
2016-11-11,77.1,77.2,74.71,75.09,9565784,CVS
2016-11-14,74.45,76.54,74.45,76.0,10521868,CVS
2016-11-15,75.65,75.75,74.27,75.04,10465199,CVS
2016-11-16,75.11,75.4,74.5,74.56,7551080,CVS
2016-11-17,74.35,74.73,74.12,74.27,8305410,CVS
2016-11-18,74.03,74.56,73.67,74.04,7498481,CVS
2016-11-21,73.6,74.48,73.38,74.2,8025633,CVS
2016-11-22,72.93,74.1,72.83,73.59,12425189,CVS
2016-11-23,73.38,74.025,72.86,73.67,6597804,CVS
2016-11-25,74.01,74.29,73.55,74.06,3529190,CVS
2016-11-28,73.73,75.0,73.66,74.78,8625052,CVS
2016-11-29,75.89,76.07,75.0,75.88,8649575,CVS
2016-11-30,76.19,77.37,75.92,76.89,12781802,CVS
2016-12-01,76.62,77.125,76.285,76.76,7316319,CVS
2016-12-02,77.13,78.31,76.35,77.62,11911301,CVS
2016-12-05,77.57,78.28,76.88,77.99,9173870,CVS
2016-12-06,78.6,79.78,78.26,79.42,9800737,CVS
2016-12-07,79.24,80.61,78.49,80.53,10532906,CVS
2016-12-08,80.53,80.56,77.39,78.11,16110175,CVS
2016-12-09,78.88,80.54,78.74,80.13,6730134,CVS
2016-12-12,79.46,80.53,79.26,79.73,6619632,CVS
2016-12-13,79.71,80.31,78.73,80.15,8152456,CVS
2016-12-14,80.3,81.13,78.52,78.96,7278757,CVS
2016-12-15,78.0,79.24,76.11,78.29,10621463,CVS
2016-12-16,78.65,79.7,78.61,79.56,11546801,CVS
2016-12-19,79.28,80.22,79.27,79.93,6936126,CVS
2016-12-20,79.98,81.24,79.67,79.84,6109125,CVS
2016-12-21,79.53,80.1941,79.04,79.85,5808057,CVS
2016-12-22,79.54,79.75,78.5,78.79,5850387,CVS
2016-12-23,78.79,79.3,78.69,79.14,2754878,CVS
2016-12-27,78.95,79.72,78.9,79.29,2947682,CVS
2016-12-28,79.3,79.37,78.64,79.04,3390691,CVS
2016-12-29,78.89,79.469,78.805,79.0,3580026,CVS
2016-12-30,78.96,79.31,78.46,78.91,4326899,CVS
2017-01-03,79.58,80.45,78.97,80.35,5922807,CVS
2017-01-04,80.34,80.42,79.44,79.75,7101759,CVS
2017-01-05,79.85,81.52,78.8,81.42,8805421,CVS
2017-01-06,81.41,82.46,80.94,82.2,7087061,CVS
2017-01-09,82.2,82.38,81.16,81.7,6847689,CVS
2017-01-10,81.72,82.89,81.51,82.67,7053260,CVS
2017-01-11,82.22,83.11,81.73,82.77,6404156,CVS
2017-01-12,82.92,83.21,82.38,82.6,5774701,CVS
2017-01-13,82.7,82.91,81.75,81.98,4809230,CVS
