date,open,high,low,close,volume,Name
2015-02-11,75.52,76.94,75.33,76.66,4367667,DLTR
2015-02-12,76.79,77.16,75.53,75.85,4294272,DLTR
2015-02-13,75.89,76.91,75.23,76.82,2507938,DLTR
2015-02-17,76.84,77.01,76.23,76.73,2300123,DLTR
2015-02-18,76.86,77.11,76.47,77.02,2335027,DLTR
2015-02-19,77.45,77.68,76.64,76.7,2250699,DLTR
2015-02-20,76.7,77.87,76.16,77.69,2605397,DLTR
2015-02-23,78.0,78.1,77.34,77.8,3389856,DLTR
2015-02-24,78.0,78.0,77.35,77.47,2220702,DLTR
2015-02-25,77.56,80.85,77.56,79.16,5617481,DLTR
2015-02-26,78.79,79.5,78.42,79.04,2759294,DLTR
2015-02-27,78.96,79.81,78.61,79.68,4148378,DLTR
2015-03-02,79.5,80.25,79.29,79.92,3483621,DLTR
2015-03-03,80.13,80.19,78.79,79.16,3445670,DLTR
2015-03-04,79.12,79.34,78.72,78.84,2464115,DLTR
2015-03-05,79.14,79.71,78.88,79.43,1884816,DLTR
2015-03-06,79.26,80.14,79.01,79.61,2653472,DLTR
2015-03-09,79.54,79.8368,79.3,79.7,1962457,DLTR
2015-03-10,79.18,79.7,78.875,79.61,2947383,DLTR
2015-03-11,79.65,80.06,78.81,78.83,3492701,DLTR
2015-03-12,80.1,81.205,79.62,80.89,3210643,DLTR
2015-03-13,80.89,82.12,80.71,81.91,2479765,DLTR
2015-03-16,82.27,83.73,82.05,83.71,3074118,DLTR
2015-03-17,83.38,83.83,83.01,83.32,2830222,DLTR
2015-03-18,83.29,84.21,82.91,83.7,2109532,DLTR
2015-03-19,83.88,84.1,83.25,83.405,1414802,DLTR
2015-03-20,83.91,84.22,83.37,83.81,2186203,DLTR
2015-03-23,83.74,84.0,83.03,83.05,1536725,DLTR
2015-03-24,81.17,83.57,81.17,82.83,1939712,DLTR
2015-03-25,81.77,82.83,81.11,81.165,1932736,DLTR
2015-03-26,80.71,81.47,80.29,81.02,2036532,DLTR
2015-03-27,81.08,82.15,81.03,81.715,1573480,DLTR
2015-03-30,82.0,82.49,81.46,81.81,1968710,DLTR
2015-03-31,81.67,82.44,81.13,81.145,2372932,DLTR
2015-04-01,81.33,81.57,80.25,81.3,3476940,DLTR
2015-04-02,81.33,81.55,80.77,81.12,1796666,DLTR
2015-04-06,80.36,81.7825,80.16,80.98,2243274,DLTR
2015-04-07,81.07,81.82,80.57,80.58,2076822,DLTR
2015-04-08,81.32,83.53,80.51,83.53,2398390,DLTR
2015-04-09,83.9,84.0,82.45,82.75,2589975,DLTR
2015-04-10,82.71,83.19,82.5,82.87,1276160,DLTR
2015-04-13,82.84,83.25,81.67,81.82,1279017,DLTR
2015-04-14,81.62,82.1599,80.99,81.05,1577907,DLTR
2015-04-15,81.2,81.76,81.08,81.21,2254014,DLTR
2015-04-16,81.2,81.48,80.75,81.03,2419884,DLTR
2015-04-17,80.48,81.0,78.7,79.14,2281492,DLTR
2015-04-20,79.79,79.79,78.75,79.71,1817228,DLTR
2015-04-21,80.47,80.97,80.09,80.78,1506991,DLTR
2015-04-22,80.67,80.95,80.106,80.565,2275197,DLTR
2015-04-23,80.23,81.26,80.23,81.01,1155977,DLTR
2015-04-24,81.14,81.38,80.4501,81.14,1394535,DLTR
2015-04-27,81.89,81.89,79.99,80.42,1859903,DLTR
2015-04-28,80.21,80.46,79.55,79.97,1244895,DLTR
2015-04-29,79.79,80.15,77.41,77.47,3176848,DLTR
2015-04-30,77.32,77.795,76.141,76.41,3134241,DLTR
2015-05-01,76.37,77.8825,76.14,77.73,2097672,DLTR
2015-05-04,77.73,77.81,76.83,77.31,2038082,DLTR
2015-05-05,76.92,77.48,76.18,76.34,2097955,DLTR
2015-05-06,76.38,77.32,76.1,77.15,1811895,DLTR
2015-05-07,77.3,78.35,76.88,78.005,1804446,DLTR
2015-05-08,78.61,79.75,78.42,79.18,1771758,DLTR
