date,open,high,low,close,volume,Name
2013-07-05,25.08,25.58,24.89,25.56,1505278,SEE
2013-07-08,25.75,25.945,25.645,25.84,1542399,SEE
2013-07-09,26.01,26.17,25.78,26.09,1563582,SEE
2013-07-10,26.8,26.87,26.23,26.77,2952161,SEE
2013-07-11,27.14,27.27,26.85,27.26,1637052,SEE
2013-07-12,27.25,27.65,27.08,27.51,3485416,SEE
2013-07-15,27.52,27.67,27.43,27.61,2117615,SEE
2013-07-16,27.58,27.67,27.39,27.51,3072979,SEE
2013-07-17,27.51,27.655,27.31,27.54,1573158,SEE
2013-07-18,27.54,27.64,27.29,27.34,1824047,SEE
2013-07-19,27.36,27.56,27.155,27.55,2513742,SEE
2013-07-22,27.53,27.76,27.25,27.33,1477393,SEE
2013-07-23,27.46,27.46,26.86,27.03,2347977,SEE
2013-07-24,27.15,27.24,26.7,26.73,3145107,SEE
2013-07-25,26.64,27.16,26.6,27.07,1766327,SEE
2013-07-26,26.91,27.16,26.74,27.12,1016752,SEE
2013-07-29,27.03,27.17,26.825,26.9,1225155,SEE
2013-07-30,26.99,27.28,26.84,27.17,1392066,SEE
2013-07-31,27.31,27.59,27.16,27.24,1802230,SEE
2013-08-01,27.52,28.06,27.41,27.88,1923558,SEE
2013-08-02,28.36,30.66,28.35,30.36,6106363,SEE
2013-08-05,30.47,31.2,29.95,30.16,2452029,SEE
2013-08-06,30.15,30.44,29.545,30.04,3050426,SEE
2013-08-07,29.94,30.28,29.37,30.05,1795201,SEE
2013-08-08,30.26,30.53,30.0,30.07,1596052,SEE
2013-08-09,29.99,30.49,29.92,30.09,1479208,SEE
2013-08-12,29.91,30.29,29.81,30.19,1475741,SEE
2013-08-13,30.35,30.39,29.93,30.27,1436919,SEE
2013-08-14,30.19,30.65,30.13,30.31,1412760,SEE
2013-08-15,29.92,30.05,29.53,29.58,1761676,SEE
2013-08-16,29.55,29.56,29.08,29.16,2292751,SEE
2013-08-19,29.16,29.23,28.655,28.69,1236196,SEE
2013-08-20,28.8,29.0,28.6501,28.88,1239893,SEE
2013-08-21,28.87,29.201,28.76,28.97,1293730,SEE
2013-08-22,29.11,29.16,28.56,28.95,918152,SEE
2013-08-23,29.06,29.46,28.78,29.41,864104,SEE
2013-08-26,29.41,29.7,29.17,29.31,725645,SEE
2013-08-27,28.9,28.97,28.01,28.14,1390266,SEE
2013-08-28,28.19,28.515,27.97,28.11,1405761,SEE
2013-08-29,28.07,28.7,27.94,28.41,765843,SEE
2013-08-30,28.44,28.525,28.11,28.4,1461129,SEE
2013-09-03,28.85,29.0,28.31,28.54,1624776,SEE
2013-09-04,28.38,29.57,28.38,29.39,2276521,SEE
2013-09-05,29.39,29.66,29.27,29.53,1355346,SEE
2013-09-06,29.6,29.75,29.05,29.52,1469946,SEE
2013-09-09,29.6,30.34,29.56,30.26,1564979,SEE
2013-09-10,30.46,30.73,30.24,30.57,1193579,SEE
2013-09-11,30.57,30.57,29.9377,30.14,1068027,SEE
2013-09-12,30.05,30.13,29.68,29.82,1111300,SEE
2013-09-13,29.95,30.05,29.605,30.04,1073777,SEE
2013-09-16,30.6,30.68,30.145,30.37,2056413,SEE
2013-09-17,30.35,30.42,29.54,29.81,2913278,SEE
2013-09-18,29.86,30.415,29.56,30.32,2262859,SEE
2013-09-19,30.35,30.56,29.82,29.83,3921024,SEE
2013-09-20,30.06,30.42,28.355,28.56,7332228,SEE
2013-09-23,28.07,28.25,26.55,27.01,7505344,SEE
2013-09-24,27.01,27.585,26.98,27.25,3402506,SEE
2013-09-25,27.11,27.465,26.9174,27.15,1773995,SEE
2013-09-26,27.17,27.68,27.17,27.62,1727617,SEE
2013-09-27,27.54,27.7,27.4,27.49,2570985,SEE
2013-09-30,26.99,27.528,26.86,27.19,2571222,SEE
