date,open,high,low,close,volume,Name
2017-05-25,92.28,93.62,90.44,91.02,2768745,EOG
2017-05-26,91.29,91.41,90.12,91.22,2001462,EOG
2017-05-30,90.47,90.79,89.43,89.62,3163050,EOG
2017-05-31,88.99,90.61,88.36,90.31,3938846,EOG
2017-06-01,90.64,91.38,89.73,90.4,2829569,EOG
2017-06-02,90.04,90.58,88.9428,89.68,2680187,EOG
2017-06-05,89.12,89.63,88.52,89.2,2372985,EOG
2017-06-06,89.1,91.06,88.77,90.83,3219502,EOG
2017-06-07,90.22,90.94,87.41,88.15,4531393,EOG
2017-06-08,87.63,88.8,87.62,88.11,3498839,EOG
2017-06-09,88.33,90.81,88.04,90.08,4507916,EOG
2017-06-12,91.26,91.98,89.51,89.88,3812460,EOG
2017-06-13,90.05,90.7,89.51,90.56,2573078,EOG
2017-06-14,90.03,90.05,87.84,88.93,4055210,EOG
2017-06-15,88.86,89.15,86.57,87.04,4362030,EOG
2017-06-16,87.57,88.59,87.07,88.52,4767003,EOG
2017-06-19,88.37,89.01,87.96,88.07,2495363,EOG
2017-06-20,86.79,88.29,85.88,87.85,3772091,EOG
2017-06-21,88.1,89.165,86.635,87.12,4613500,EOG
2017-06-22,87.34,89.03,86.63,87.69,3356558,EOG
2017-06-23,87.61,88.23,87.21,87.79,3733870,EOG
2017-06-26,88.04,88.19,86.82,87.39,2548073,EOG
2017-06-27,88.19,88.83,87.68,88.0,3909206,EOG
2017-06-28,88.18,89.54,87.4933,89.02,4508240,EOG
2017-06-29,89.47,90.91,89.3,90.0,4078999,EOG
2017-06-30,90.34,91.22,89.25,90.52,4164149,EOG
2017-07-03,91.0,93.16,90.52,92.37,2399997,EOG
2017-07-05,91.82,92.19,89.96,90.3,2720176,EOG
2017-07-06,90.53,90.84,88.405,88.63,3290586,EOG
2017-07-07,88.07,88.6,87.04,88.44,3810270,EOG
2017-07-10,88.13,89.78,88.0,89.62,2064842,EOG
2017-07-11,89.62,90.99,88.92,90.63,2516977,EOG
2017-07-12,91.46,92.3,90.41,90.57,3166655,EOG
2017-07-13,90.37,91.92,90.37,91.81,2472927,EOG
2017-07-14,91.98,92.36,91.59,91.87,1773422,EOG
2017-07-17,91.31,92.13,91.31,91.9,4129138,EOG
2017-07-18,92.25,92.45,91.25,91.7,2198601,EOG
2017-07-19,91.56,94.55,91.56,94.31,3937546,EOG
2017-07-20,95.0,95.74,93.57,93.66,4078175,EOG
2017-07-21,93.39,93.8,92.38,92.91,2665721,EOG
2017-07-24,93.02,94.68,92.9,93.31,2588939,EOG
2017-07-25,94.78,95.649,94.44,94.87,2811156,EOG
2017-07-26,95.66,96.1,94.65,94.75,2862098,EOG
2017-07-27,94.62,95.99,94.3,95.98,2615744,EOG
2017-07-28,96.01,96.9,95.03,95.42,2977076,EOG
2017-07-31,95.32,95.9,94.77,95.14,2996674,EOG
2017-08-01,88.82,91.24,88.56,90.45,3792200,EOG
2017-08-02,92.62,93.28,89.85,92.32,5358737,EOG
2017-08-03,92.39,92.5,87.76,88.9,6297439,EOG
2017-08-04,88.82,91.24,88.56,90.45,3792200,EOG
2017-08-07,89.89,90.23,88.85,89.67,3886628,EOG
2017-08-08,89.81,92.35,89.71,91.15,3829713,EOG
2017-08-09,91.52,92.35,90.27,90.35,3289080,EOG
2017-08-10,90.63,90.96,88.89,89.12,3377372,EOG
2017-08-11,89.15,89.55,87.935,88.53,2874157,EOG
2017-08-14,88.93,89.04,87.73,87.99,2482221,EOG
2017-08-15,87.75,87.91,86.25,87.02,4457936,EOG
2017-08-16,87.23,87.23,84.84,84.98,3478032,EOG
2017-08-17,84.78,85.03,83.37,83.38,3438130,EOG
2017-08-18,83.35,84.54,83.29,84.09,2751653,EOG
2017-08-21,83.81,84.32,83.41,83.69,2515486,EOG
2017-08-22,83.91,84.53,83.85,84.24,1946655,EOG
2017-08-23,84.16,85.72,83.96,85.11,2322742,EOG
2017-08-24,84.8,85.14,84.33,84.62,2007762,EOG
2017-08-25,85.01,85.22,84.46,84.51,2211256,EOG
2017-08-28,84.35,84.42,82.25,83.4,2377458,EOG
2017-08-29,82.62,83.24,81.99,83.15,2322118,EOG
2017-08-30,82.92,83.98,82.32,83.67,2245659,EOG
2017-08-31,84.0,85.18,83.61,84.99,4803859,EOG
2017-09-01,85.0,85.855,84.59,85.65,2358644,EOG
2017-09-05,85.92,86.68,85.26,85.87,2657753,EOG
2017-09-06,86.72,87.965,86.46,87.85,2600331,EOG
2017-09-07,87.75,88.74,87.401,88.6,2788606,EOG
2017-09-08,87.87,88.07,86.08,86.78,2687176,EOG
2017-09-11,87.11,87.99,86.48,87.93,2865342,EOG
2017-09-12,87.85,88.75,87.43,88.47,2922918,EOG
2017-09-13,89.32,91.11,89.07,91.1,3158258,EOG
2017-09-14,91.5,92.9486,91.17,91.78,3428369,EOG
2017-09-15,92.43,93.29,91.86,93.22,4057790,EOG
2017-09-18,92.77,93.38,92.38,93.05,2388436,EOG
2017-09-19,93.08,93.64,92.71,93.13,2074609,EOG
2017-09-20,93.58,94.28,92.82,94.18,3774250,EOG
2017-09-21,93.66,94.44,93.14,93.89,2678660,EOG
2017-09-22,93.77,94.65,93.45,94.55,2290433,EOG
2017-09-25,95.0,96.8,94.74,96.29,3143428,EOG
2017-09-26,95.99,97.5,95.47,96.87,2951146,EOG
2017-09-27,96.9,97.51,96.28,97.32,2123021,EOG
2017-09-28,97.45,98.37,96.81,96.82,2983045,EOG
2017-09-29,96.73,97.45,96.05,96.74,2010864,EOG
2017-10-02,95.52,97.18,94.87,97.18,2115207,EOG
2017-10-03,96.98,97.71,96.48,96.5,2134464,EOG
2017-10-04,96.65,96.98,95.9775,96.33,1507994,EOG
2017-10-05,96.5,97.07,96.15,96.55,2097643,EOG
2017-10-06,95.79,96.34,95.46,96.19,1587332,EOG
2017-10-09,96.53,97.02,96.11,96.5,1880931,EOG
2017-10-10,97.1,97.83,96.7,96.78,2201233,EOG
2017-10-11,96.77,97.12,96.04,96.93,2156493,EOG
2017-10-12,96.08,96.89,95.72,96.65,2173722,EOG
2017-10-13,97.5,97.625,96.3,96.62,1953638,EOG
2017-10-16,97.13,97.4825,96.74,97.21,2075186,EOG
2017-10-17,97.25,97.77,96.56,97.45,1695319,EOG
2017-10-18,97.54,98.46,96.57,96.66,2040447,EOG
2017-10-19,95.69,96.69,95.36,95.76,1875107,EOG
2017-10-20,95.78,97.04,95.42,96.84,2194495,EOG
2017-10-23,97.07,97.49,96.67,96.97,2395754,EOG
2017-10-24,97.7,97.97,96.23,96.48,2190394,EOG
2017-10-25,96.32,96.87,95.67,96.175,1691640,EOG
2017-10-26,96.45,97.19,95.74,96.92,1980801,EOG
2017-10-27,96.21,98.56,95.84,98.47,2911191,EOG
2017-10-30,98.66,99.69,98.28,99.53,3505439,EOG
2017-10-31,99.25,100.41,99.06,99.87,3272527,EOG
2017-11-01,100.79,102.47,96.71,102.29,3953417,EOG
2017-11-02,101.37,102.99,101.37,102.95,2970916,EOG
2017-11-03,103.8,105.07,103.31,104.5,4080161,EOG
2017-11-06,105.15,107.19,105.06,106.96,4709626,EOG
2017-11-07,107.35,107.953,105.55,106.09,4021318,EOG
2017-11-08,105.51,105.79,103.8,104.33,3426189,EOG
2017-11-09,103.83,105.44,103.56,104.78,3045094,EOG
2017-11-10,104.53,105.12,103.21,104.58,3383230,EOG
2017-11-13,104.2,105.0,103.74,104.46,1822941,EOG
2017-11-14,103.85,104.06,102.36,102.47,2428409,EOG
2017-11-15,101.18,102.3298,100.08,101.36,3357700,EOG
2017-11-16,101.29,102.16,100.81,101.43,2027498,EOG
2017-11-17,101.76,102.21,101.11,101.64,2596845,EOG
2017-11-20,101.38,102.0,100.7,101.44,1659713,EOG
2017-11-21,102.3,102.6199,101.335,101.66,4058416,EOG
2017-11-22,102.41,102.82,101.54,101.59,2654829,EOG
2017-11-24,102.09,102.55,101.38,101.66,913550,EOG
2017-11-27,101.57,101.785,99.22,99.82,2947797,EOG
2017-11-28,99.75,100.18,99.11,99.84,2037194,EOG
2017-11-29,99.56,100.53,99.25,100.5,2721558,EOG
2017-11-30,101.0,102.73,101.0,102.32,4183723,EOG
2017-12-01,103.32,104.42,101.66,102.91,3446054,EOG
2017-12-04,102.69,103.03,100.99,101.05,2423456,EOG
2017-12-05,100.69,101.77,100.52,100.9,2045989,EOG
2017-12-06,100.43,100.45,98.491,98.86,2768449,EOG
2017-12-07,98.89,99.83,98.51,99.72,1687645,EOG
2017-12-08,100.28,100.74,99.75,100.39,1512439,EOG
2017-12-11,100.49,102.34,100.395,101.21,1946819,EOG
2017-12-12,101.37,101.42,99.44,100.28,2128157,EOG
2017-12-13,100.46,100.72,99.71,99.94,1426884,EOG
2017-12-14,100.09,100.83,99.55,99.64,2425027,EOG
2017-12-15,100.34,100.64,98.47,98.55,4632953,EOG
2017-12-18,98.85,100.17,98.68,99.91,2670341,EOG
2017-12-19,99.95,101.8,99.68,101.43,2374437,EOG
2017-12-20,102.0,103.82,101.21,103.54,2651764,EOG
2017-12-21,103.76,106.75,103.24,106.35,3330281,EOG
2017-12-22,106.27,107.88,105.88,107.11,2028669,EOG
2017-12-26,107.24,109.66,107.0,109.41,2071502,EOG
2017-12-27,109.06,109.3,107.721,108.36,1801972,EOG
2017-12-28,108.5,108.63,107.86,108.45,1250552,EOG
2017-12-29,109.11,109.11,107.88,107.91,1778184,EOG
2018-01-02,108.67,109.39,108.22,109.3,1899830,EOG
2018-01-03,110.14,111.83,109.82,110.93,3068424,EOG
2018-01-04,110.39,111.21,109.751,110.95,2124966,EOG
2018-01-05,110.66,112.3,110.12,112.17,2221207,EOG
2018-01-08,112.44,113.22,111.65,112.71,1934379,EOG
2018-01-09,112.93,113.1,111.54,111.71,1944057,EOG
2018-01-10,111.94,113.75,111.86,112.01,4751455,EOG
2018-01-11,112.79,115.72,112.46,115.14,3828104,EOG
2018-01-12,114.95,116.47,114.79,115.7,2025312,EOG
2018-01-16,115.82,116.44,113.08,113.39,4835628,EOG
