date,open,high,low,close,volume,Name
2013-03-20,85.71,86.01,85.55,85.92,946730,HSY
2013-03-21,85.5,86.3,85.195,85.23,667333,HSY
2013-03-22,85.51,85.94,85.3,85.91,796821,HSY
2013-03-25,86.1,86.31,85.12,85.49,760780,HSY
2013-03-26,85.56,86.94,85.55,86.94,858673,HSY
2013-03-27,86.5,86.96,86.32,86.9,721177,HSY
2013-03-28,87.0,87.62,86.611,87.53,926385,HSY
2013-04-01,87.35,87.49,86.77,87.03,568053,HSY
2013-04-02,87.08,87.32,86.0,86.43,1370744,HSY
2013-04-03,86.33,86.48,85.71,85.85,1674791,HSY
2013-04-04,86.1,86.41,85.55,85.78,864985,HSY
2013-04-05,85.41,85.73,85.24,85.44,1076894,HSY
2013-04-08,85.4,85.62,84.84,85.25,772296,HSY
2013-04-09,85.35,86.03,85.12,85.7,936681,HSY
2013-04-10,85.82,86.78,85.76,86.75,732498,HSY
2013-04-11,86.76,87.11,86.39,86.61,801268,HSY
2013-04-12,86.5,86.73,86.2243,86.52,745238,HSY
2013-04-15,86.47,87.03,86.2101,86.41,1324929,HSY
2013-04-16,86.96,89.22,86.5,89.18,1450223,HSY
2013-04-17,88.89,89.18,88.5192,88.95,1058764,HSY
2013-04-18,89.04,89.76,88.76,89.47,1038099,HSY
2013-04-19,89.55,90.7,89.55,90.38,1047963,HSY
2013-04-22,90.35,90.49,89.64,90.34,1392654,HSY
2013-04-23,90.58,91.42,90.35,91.25,1090254,HSY
2013-04-24,91.35,91.988,89.27,89.34,1817016,HSY
2013-04-25,89.8,91.425,88.54,88.89,1854436,HSY
2013-04-26,88.52,88.52,87.11,87.57,1916160,HSY
2013-04-29,87.59,88.195,87.33,88.12,1546523,HSY
2013-04-30,88.13,89.17,87.93,89.16,1373260,HSY
2013-05-01,88.92,89.22,87.84,88.0,1436548,HSY
2013-05-02,87.94,89.5,87.92,89.28,1051494,HSY
2013-05-03,89.68,89.74,89.02,89.56,762496,HSY
2013-05-06,89.45,89.45,88.45,88.66,428511,HSY
2013-05-07,88.75,89.336,88.74,89.26,597907,HSY
2013-05-08,89.09,89.4,88.36,88.92,768281,HSY
2013-05-09,88.97,89.24,87.63,87.75,838229,HSY
2013-05-10,87.81,87.99,87.32,87.9,649350,HSY
2013-05-13,88.0,88.72,87.83,88.61,799358,HSY
2013-05-14,88.61,89.9,88.61,89.83,766039,HSY
2013-05-15,89.73,90.36,89.29,90.32,759762,HSY
2013-05-16,90.04,90.58,89.67,89.94,1116258,HSY
2013-05-17,89.96,90.1,89.25,90.1,1211223,HSY
2013-05-20,90.14,90.32,88.68,88.8,1046710,HSY
2013-05-21,88.76,89.15,88.19,88.45,1097857,HSY
2013-05-22,88.22,89.85,88.1,89.17,946584,HSY
2013-05-23,88.67,89.64,88.21,89.23,956249,HSY
2013-05-24,88.99,89.25,88.22,89.25,1049762,HSY
2013-05-28,89.82,90.47,89.31,90.12,1205771,HSY
2013-05-29,89.73,90.49,88.62,89.58,2859286,HSY
2013-05-30,89.51,91.3,89.36,90.45,2156975,HSY
2013-05-31,89.96,90.27,87.4,89.11,2624615,HSY
2013-06-03,89.01,89.03,87.75,88.45,1962682,HSY
2013-06-04,88.47,89.1493,88.24,88.9,1325822,HSY
2013-06-05,88.69,88.88,87.84,87.89,1343872,HSY
2013-06-06,87.97,88.05,87.09,87.78,1277677,HSY
2013-06-07,88.4,89.48,88.33,89.48,1137448,HSY
2013-06-10,89.33,89.57,87.48,88.05,1805603,HSY
2013-06-11,87.59,88.86,87.27,87.91,908232,HSY
2013-06-12,88.4,88.44,87.67,87.67,774224,HSY
2013-06-13,87.54,87.95,86.86,87.89,981015,HSY
2013-06-14,87.99,89.36,87.5,89.15,903079,HSY
2013-06-17,89.69,90.12,89.25,89.72,718156,HSY
2013-06-18,89.73,89.93,89.38,89.61,661116,HSY
2013-06-19,89.38,90.049,88.08,88.08,855939,HSY
2013-06-20,87.41,87.82,85.14,85.28,1509148,HSY
2013-06-21,85.51,86.66,85.21,86.66,2964681,HSY
2013-06-24,86.06,87.1,85.55,86.33,978926,HSY
2013-06-25,86.94,86.96,86.02,86.4,891042,HSY
2013-06-26,86.81,88.31,86.81,87.97,827994,HSY
2013-06-27,88.42,89.12,88.23,88.8,981951,HSY
2013-06-28,88.62,89.79,88.4,89.28,1450182,HSY
2013-07-01,89.42,90.4,89.34,90.0,878003,HSY
2013-07-02,89.71,90.33,89.412,89.81,892512,HSY
2013-07-03,89.5,90.06,89.16,89.17,624400,HSY
2013-07-05,89.61,90.07,88.75,90.02,829963,HSY
2013-07-08,90.23,91.0377,90.16,90.58,935829,HSY
2013-07-09,91.0,91.379,90.45,90.81,829243,HSY
2013-07-10,90.63,91.05,90.26,90.71,1089976,HSY
2013-07-11,91.53,92.06,91.13,91.93,1305771,HSY
2013-07-12,91.99,92.0,91.07,91.69,1036472,HSY
2013-07-15,91.82,92.25,91.67,92.12,1321726,HSY
2013-07-16,91.92,92.67,91.61,91.92,962111,HSY
2013-07-17,92.21,92.57,91.26,91.46,844459,HSY
2013-07-18,91.56,92.43,91.45,92.25,599072,HSY
2013-07-19,92.33,92.69,91.68,92.67,773234,HSY
2013-07-22,92.74,92.98,92.325,92.81,499876,HSY
2013-07-23,93.03,93.81,92.93,93.59,1023695,HSY
2013-07-24,93.72,93.86,92.79,92.87,737292,HSY
2013-07-25,93.0,94.0,92.12,93.9,884370,HSY
2013-07-26,93.45,94.53,93.09,94.46,563233,HSY
2013-07-29,94.51,95.24,94.47,94.97,654321,HSY
2013-07-30,95.0,95.422,94.28,94.49,561375,HSY
2013-07-31,94.79,94.93,94.27,94.87,910771,HSY
2013-08-01,95.48,97.0,95.37,96.95,1491601,HSY
2013-08-02,97.05,97.23,96.121,97.23,1093883,HSY
2013-08-05,97.01,97.59,96.51,97.43,877010,HSY
2013-08-06,97.4,97.94,97.1,97.69,710578,HSY
2013-08-07,97.48,97.61,96.8606,96.99,649466,HSY
2013-08-08,97.09,97.64,96.69,97.4,585848,HSY
2013-08-09,97.4,98.0,97.16,97.55,738094,HSY
2013-08-12,97.0,97.075,96.32,96.87,486081,HSY
2013-08-13,97.07,97.55,96.66,97.33,432529,HSY
2013-08-14,97.48,97.48,96.07,96.09,638989,HSY
2013-08-15,95.36,95.99,95.22,95.41,728902,HSY
2013-08-16,95.11,95.76,94.54,95.17,727109,HSY
