date,open,high,low,close,volume,Name
2014-07-24,95.0,95.39,93.48,93.55,2278092,RTN
2014-07-25,93.27,93.54,91.97,92.07,1978613,RTN
2014-07-28,92.23,93.53,91.56,93.28,1806807,RTN
2014-07-29,93.06,93.39,92.49,92.49,1607286,RTN
2014-07-30,92.89,93.42,92.06,92.62,1285624,RTN
2014-07-31,92.02,92.15,90.76,90.77,1928408,RTN
2014-08-01,90.87,92.24,90.8675,91.79,1671608,RTN
2014-08-04,91.79,92.0,90.94,91.55,1916807,RTN
2014-08-05,91.21,92.79,90.97,91.57,1473885,RTN
2014-08-06,90.49,90.91,89.263,89.52,2271907,RTN
2014-08-07,90.26,90.4,89.1701,89.43,1537741,RTN
2014-08-08,89.73,91.66,89.61,91.61,1450059,RTN
2014-08-11,91.96,92.16,91.33,91.41,1210878,RTN
2014-08-12,91.58,92.25,91.18,91.38,1092787,RTN
2014-08-13,91.74,93.79,91.74,93.64,1392286,RTN
2014-08-14,93.53,93.88,93.245,93.41,1206702,RTN
2014-08-15,93.72,93.9799,92.74,93.45,1144026,RTN
2014-08-18,93.9,94.98,93.9,94.8,1070238,RTN
2014-08-19,94.64,95.22,94.45,95.06,1495928,RTN
2014-08-20,95.2,96.85,94.92,96.66,1829553,RTN
2014-08-21,96.74,97.0,96.42,96.58,976264,RTN
2014-08-22,96.43,97.24,96.35,96.58,842409,RTN
2014-08-25,97.0,97.21,96.72,97.07,624268,RTN
2014-08-26,96.78,96.95,96.21,96.64,2269766,RTN
2014-08-27,96.71,97.0,95.94,96.16,1067724,RTN
2014-08-28,95.75,96.19,95.5,96.04,1400628,RTN
2014-08-29,96.39,96.83,95.896,96.34,1643526,RTN
2014-09-02,96.71,96.76,95.91,96.48,2037696,RTN
2014-09-03,96.78,96.95,96.21,96.64,2269766,RTN
2014-09-04,96.75,97.48,96.64,97.11,2055362,RTN
2014-09-05,97.21,97.9,96.99,97.76,2411260,RTN
2014-09-08,97.85,98.71,97.8,98.5,1840234,RTN
2014-09-09,99.08,99.89,98.75,99.34,1898781,RTN
2014-09-10,99.43,101.31,99.23,100.9,3001750,RTN
2014-09-11,101.05,101.2,100.53,100.93,2458989,RTN
2014-09-12,100.65,101.37,100.315,100.77,1563233,RTN
2014-09-15,100.96,101.68,100.44,101.51,1935840,RTN
2014-09-16,101.35,102.178,101.04,101.71,1621204,RTN
2014-09-17,102.06,102.9228,101.72,102.28,1024368,RTN
2014-09-18,102.44,102.54,102.0982,102.48,1029244,RTN
2014-09-19,103.21,103.51,102.63,103.35,2127332,RTN
2014-09-22,102.91,103.46,102.18,102.39,1186713,RTN
2014-09-23,101.99,102.18,100.35,100.58,1343328,RTN
2014-09-24,101.0,101.1,100.52,101.05,2108104,RTN
2014-09-25,100.65,101.05,100.1,100.19,1966648,RTN
2014-09-26,100.19,101.79,100.19,101.52,1385672,RTN
2014-09-29,99.94,101.61,98.98,100.89,1462653,RTN
2014-09-30,101.37,102.36,101.086,101.62,1777293,RTN
2014-10-01,100.97,100.97,98.7,99.19,2642505,RTN
2014-10-02,99.17,99.4,97.21,97.68,1695650,RTN
2014-10-03,98.71,99.865,98.38,99.18,2142214,RTN
2014-10-06,99.65,100.22,98.34,98.4,1406055,RTN
2014-10-07,98.19,98.1975,95.77,95.77,2332131,RTN
2014-10-08,96.12,97.03,94.93,96.95,1943421,RTN
2014-10-09,96.84,96.96,94.72,94.97,1497127,RTN
2014-10-10,95.14,96.3994,94.6,95.47,2196173,RTN
2014-10-13,95.51,96.155,93.7071,93.85,2057293,RTN
2014-10-14,94.14,97.49,93.85,96.56,2885635,RTN
2014-10-15,95.15,95.76,92.96,95.41,2225457,RTN
2014-10-16,93.99,95.87,93.53,95.32,1583239,RTN
2014-10-17,98.43,99.22,97.32,97.45,1907162,RTN
2014-10-20,97.0,97.45,95.91,96.84,1535968,RTN
2014-10-21,96.95,98.2,96.0,98.11,1815632,RTN
2014-10-22,98.43,99.22,97.32,97.45,1907262,RTN
2014-10-23,96.39,99.48,95.81,98.88,1906649,RTN
2014-10-24,98.89,99.53,96.84,98.12,1636062,RTN
2014-10-27,98.0,99.64,97.61,99.37,1565377,RTN
2014-10-28,99.65,101.46,99.65,101.07,1902390,RTN
2014-10-29,105.46,105.73,103.5975,104.14,2213001,RTN
2014-10-30,103.04,104.08,103.04,103.4,1751743,RTN
2014-10-31,104.64,104.966,103.24,103.88,2006063,RTN
2014-11-03,104.0,104.3,102.95,103.38,1222079,RTN
2014-11-04,104.89,105.75,103.68,105.1,2289740,RTN
2014-11-05,105.46,105.73,103.5975,104.14,2213001,RTN
2014-11-06,104.17,105.4,103.93,104.71,1336237,RTN
2014-11-07,104.54,104.64,103.26,104.36,1775996,RTN
2014-11-10,104.16,104.55,103.3,103.52,1423660,RTN
2014-11-11,103.68,104.39,103.35,103.74,1191462,RTN
2014-11-12,103.04,104.08,103.04,103.4,1751743,RTN
2014-11-13,103.42,104.62,102.38,103.12,2613493,RTN
2014-11-14,104.55,104.82,103.42,104.63,4104194,RTN
2014-11-17,104.15,104.39,102.97,103.3,2250700,RTN
2014-11-18,103.2,104.91,102.915,104.13,2204987,RTN
2014-11-19,103.83,104.57,103.42,104.34,1424287,RTN
2014-11-20,103.95,104.72,103.565,104.25,866848,RTN
2014-11-21,105.65,105.95,105.16,105.78,1850953,RTN
2014-11-24,105.76,106.8,105.76,106.59,1276168,RTN
2014-11-25,106.52,107.04,106.14,106.4,1925161,RTN
2014-11-26,106.52,106.97,106.35,106.67,802790,RTN
2014-11-28,106.92,107.8099,106.57,106.7,583400,RTN
2014-12-01,106.0,106.95,105.95,106.28,1117497,RTN
2014-12-02,106.31,107.11,105.89,106.78,1810054,RTN
2014-12-03,107.09,108.0,106.77,107.64,1856902,RTN
2014-12-04,107.5,110.0,106.48,110.0,1325479,RTN
2014-12-05,108.51,108.8,107.01,107.62,2194144,RTN
2014-12-08,107.17,108.83,107.03,108.53,1837245,RTN
2014-12-09,107.17,108.83,107.03,108.53,1838009,RTN
2014-12-10,108.53,108.59,106.02,106.13,1263360,RTN
2014-12-11,106.57,107.09,105.95,106.39,1180871,RTN
2014-12-12,105.82,105.86,104.17,104.26,1346557,RTN
2014-12-15,104.91,105.08,102.51,103.31,1568038,RTN
2014-12-16,103.67,105.47,103.0,103.05,1620469,RTN
2014-12-17,102.89,103.3999,101.23,102.65,2401142,RTN
