date,open,high,low,close,volume,Name
2017-01-24,118.07,118.98,117.4,118.51,466432,IDXX
2017-01-25,118.84,121.47,118.65,121.4,550342,IDXX
2017-01-26,120.88,121.39,118.8,119.61,762012,IDXX
2017-01-27,120.02,121.78,119.65,121.66,531517,IDXX
2017-01-30,121.57,121.57,119.84,120.5,789769,IDXX
2017-01-31,120.51,122.47,120.23,122.33,869795,IDXX
2017-02-01,122.4,123.257,121.1901,122.8,944366,IDXX
2017-02-02,125.5,139.8999,125.02,139.07,2796731,IDXX
2017-02-03,139.53,142.86,138.52,142.02,1758148,IDXX
2017-02-06,142.0,142.32,140.21,142.01,1145044,IDXX
2017-02-07,142.23,143.47,141.79,143.13,864817,IDXX
2017-02-08,142.83,143.09,141.0,141.11,1358731,IDXX
2017-02-09,141.48,142.54,140.86,142.11,776761,IDXX
2017-02-10,142.07,142.51,141.49,141.83,435483,IDXX
2017-02-13,142.73,142.9,141.32,141.7,570982,IDXX
2017-02-14,141.11,142.0,140.63,141.6,682783,IDXX
2017-02-15,140.89,142.09,140.65,141.74,859407,IDXX
2017-02-16,141.93,142.38,140.99,141.95,407324,IDXX
2017-02-17,141.71,142.7,141.12,142.23,426961,IDXX
2017-02-21,142.3,143.06,141.52,142.4,539709,IDXX
2017-02-22,142.16,143.05,141.8,142.25,584507,IDXX
2017-02-23,142.63,143.56,141.8301,143.02,510486,IDXX
2017-02-24,142.81,143.92,141.02,143.06,571682,IDXX
2017-02-27,143.35,144.33,142.5001,143.61,573370,IDXX
2017-02-28,143.94,146.17,143.8,144.94,744706,IDXX
2017-03-01,145.84,148.22,145.37,147.01,796928,IDXX
2017-03-02,147.0,147.26,145.75,146.1,523140,IDXX
2017-03-03,146.66,147.67,146.22,147.13,658902,IDXX
2017-03-06,146.36,147.75,145.5249,147.08,638106,IDXX
2017-03-07,146.74,147.7,145.24,147.03,752590,IDXX
2017-03-08,147.35,147.7,146.51,146.88,412618,IDXX
2017-03-09,146.77,149.57,146.42,149.41,628446,IDXX
2017-03-10,150.33,151.99,149.1,150.28,725131,IDXX
2017-03-13,150.66,151.97,150.19,151.6,500890,IDXX
2017-03-14,151.73,151.89,150.445,151.21,388728,IDXX
2017-03-15,151.45,153.87,151.07,153.68,583579,IDXX
2017-03-16,153.94,153.945,151.28,151.62,1033559,IDXX
2017-03-17,151.77,152.43,151.3,151.95,3389175,IDXX
2017-03-20,152.18,152.415,150.49,151.54,764524,IDXX
2017-03-21,151.9,152.34,148.61,150.11,680347,IDXX
2017-03-22,152.22,153.94,150.56,152.88,618481,IDXX
2017-03-23,152.44,153.69,151.65,152.89,522088,IDXX
2017-03-24,153.22,154.57,152.87,153.74,538419,IDXX
2017-03-27,152.98,154.49,151.8048,153.96,460058,IDXX
2017-03-28,153.51,154.4099,152.335,153.81,423183,IDXX
2017-03-29,153.57,154.9,153.57,154.72,397978,IDXX
2017-03-30,154.45,154.99,153.9,154.52,244427,IDXX
2017-03-31,154.0,155.65,153.69,154.61,466473,IDXX
2017-04-03,155.07,155.74,153.59,155.28,481211,IDXX
2017-04-04,156.54,156.54,153.88,155.12,508511,IDXX
2017-04-05,155.08,157.03,154.1,154.72,617755,IDXX
2017-04-06,154.59,155.13,153.33,154.56,579647,IDXX
2017-04-07,154.84,156.14,154.745,155.48,530698,IDXX
2017-04-10,155.47,156.36,153.99,154.58,374406,IDXX
2017-04-11,154.24,154.945,153.75,154.69,471390,IDXX
2017-04-12,155.27,155.35,153.84,154.2,437259,IDXX
2017-04-13,153.75,155.19,153.38,153.6,369315,IDXX
2017-04-17,154.28,155.78,153.24,155.28,492159,IDXX
2017-04-18,155.1,155.99,154.2,155.68,552427,IDXX
2017-04-19,156.55,157.65,155.86,157.08,477335,IDXX
2017-04-20,157.81,159.77,156.75,159.52,492499,IDXX
2017-04-21,159.61,159.92,158.23,159.12,455639,IDXX
2017-04-24,161.92,162.99,161.18,161.87,739901,IDXX
2017-04-25,162.39,163.29,162.207,162.43,470624,IDXX
2017-04-26,162.7,163.37,161.36,162.82,660709,IDXX
2017-04-27,162.8,163.39,161.19,162.76,799523,IDXX
2017-04-28,166.02,172.0,165.25,167.73,1710434,IDXX
2017-05-01,168.3,168.3,162.25,163.73,1231186,IDXX
2017-05-02,164.2,164.2,162.39,163.73,834114,IDXX
2017-05-03,163.73,164.855,160.18,160.28,794739,IDXX
2017-05-04,160.47,161.02,158.83,160.46,789251,IDXX
2017-05-05,161.02,162.76,160.11,162.47,771065,IDXX
2017-05-08,162.31,162.65,160.56,161.66,418240,IDXX
2017-05-09,160.8,162.25,160.8,162.06,475665,IDXX
2017-05-10,162.08,163.63,161.55,163.01,678721,IDXX
2017-05-11,162.07,163.27,161.83,163.17,383582,IDXX
2017-05-12,163.17,164.0,162.59,163.22,377208,IDXX
2017-05-15,163.15,164.56,162.7125,164.48,375195,IDXX
2017-05-16,164.9,164.97,163.705,164.72,370553,IDXX
2017-05-17,163.92,164.06,160.91,161.04,488600,IDXX
2017-05-18,161.2,162.76,160.51,161.59,627504,IDXX
2017-05-19,161.75,162.3867,160.981,161.63,470595,IDXX
2017-05-22,161.13,163.25,161.05,162.97,430172,IDXX
2017-05-23,163.37,164.445,162.675,164.2,419844,IDXX
2017-05-24,164.57,165.0,163.2,164.6,382862,IDXX
2017-05-25,165.05,168.43,164.75,167.4,466374,IDXX
2017-05-26,166.97,168.12,166.5755,167.56,383621,IDXX
