date,open,high,low,close,volume,Name
2015-09-24,100.09,101.64,99.0,101.05,1212175,ROK
2015-09-25,101.55,101.99,99.61,100.28,1046873,ROK
2015-09-28,99.33,102.0,99.193,99.9,1554068,ROK
2015-09-29,100.23,101.2296,99.925,100.36,1279074,ROK
2015-09-30,100.84,101.95,99.84,101.47,1551116,ROK
2015-10-01,101.42,102.0,99.77,100.36,1119346,ROK
2015-10-02,99.24,102.42,98.47,102.41,1042504,ROK
2015-10-05,102.18,104.07,100.3,104.03,1107537,ROK
2015-10-06,103.89,104.91,103.73,104.33,1140710,ROK
2015-10-07,104.0,105.14,101.58,103.12,1896024,ROK
2015-10-08,102.8,105.834,102.52,105.42,1504649,ROK
2015-10-09,105.8,106.62,104.87,105.58,937644,ROK
2015-10-12,105.76,106.05,104.72,105.52,694212,ROK
2015-10-13,104.45,106.9,104.4,104.54,910286,ROK
2015-10-14,104.45,104.92,103.66,103.85,843967,ROK
2015-10-15,104.07,105.32,102.96,105.24,812156,ROK
2015-10-16,105.36,105.36,102.61,104.28,1338175,ROK
2015-10-19,103.52,104.29,102.62,103.16,947606,ROK
2015-10-20,102.96,104.533,102.17,104.35,1048754,ROK
2015-10-21,104.91,105.99,103.85,103.92,704595,ROK
2015-10-22,103.94,107.58,103.57,107.05,1639959,ROK
2015-10-23,108.26,109.19,107.85,108.04,1101974,ROK
2015-10-26,108.29,108.96,107.41,107.57,578693,ROK
2015-10-27,106.58,106.96,103.99,105.24,1161702,ROK
2015-10-28,105.84,109.0,105.45,108.72,1107733,ROK
2015-10-29,107.32,108.6,107.19,108.56,909824,ROK
2015-10-30,108.88,110.47,108.7,109.16,1079370,ROK
2015-11-02,109.2,110.77,108.18,110.56,701047,ROK
2015-11-03,110.02,110.96,109.16,110.14,908692,ROK
2015-11-04,110.64,111.03,109.13,109.63,778539,ROK
2015-11-05,109.45,110.05,108.74,108.95,1028081,ROK
2015-11-06,108.68,109.43,107.69,109.0,1417277,ROK
2015-11-09,108.98,108.98,106.95,107.79,1856800,ROK
2015-11-10,102.11,104.72,101.82,104.18,2963672,ROK
2015-11-11,103.25,105.37,101.27,103.91,1485712,ROK
2015-11-12,102.44,104.41,102.0,102.38,1325971,ROK
2015-11-13,101.87,103.99,101.75,102.64,1191003,ROK
2015-11-16,102.1,104.74,102.06,104.65,1277243,ROK
2015-11-17,104.9,105.37,102.55,103.05,886846,ROK
2015-11-18,103.5,106.19,103.4,106.07,1236678,ROK
2015-11-19,105.72,106.52,104.28,105.76,1074756,ROK
2015-11-20,106.28,107.09,104.94,105.18,1002800,ROK
2015-11-23,105.26,106.17,103.97,104.47,1107221,ROK
2015-11-24,104.3,104.48,103.63,104.01,750821,ROK
2015-11-25,103.91,105.67,103.78,105.13,1335052,ROK
2015-11-27,105.03,107.24,104.82,107.01,685528,ROK
2015-11-30,107.54,107.725,106.3,106.44,1295374,ROK
2015-12-01,106.42,107.7,105.78,106.92,1138724,ROK
2015-12-02,106.71,107.51,105.17,105.27,1252876,ROK
2015-12-03,105.99,106.15,103.18,104.08,1244765,ROK
2015-12-04,104.33,106.75,103.8101,106.73,1231000,ROK
2015-12-07,106.04,106.9799,105.94,106.84,1204289,ROK
2015-12-08,105.44,105.66,103.82,103.91,1018199,ROK
2015-12-09,103.64,105.91,103.219,103.81,870728,ROK
2015-12-10,103.73,104.95,103.19,103.7,692691,ROK
2015-12-11,102.41,103.23,101.38,101.58,977636,ROK
2015-12-14,101.84,103.41,101.44,103.34,1311865,ROK
2015-12-15,103.62,103.805,101.51,101.54,1440979,ROK
2015-12-16,102.78,104.0,101.72,103.38,1633211,ROK
2015-12-17,103.31,104.06,99.97,100.02,1220250,ROK
2015-12-18,100.02,100.63,98.92,99.62,1525579,ROK
2015-12-21,100.69,101.24,99.58,100.75,684833,ROK
2015-12-22,101.33,102.6,99.74,102.01,940556,ROK
2015-12-23,102.8,104.47,102.22,104.2,855811,ROK
2015-12-24,104.05,105.0,103.39,103.82,298185,ROK
2015-12-28,103.52,104.13,102.63,103.23,504006,ROK
2015-12-29,104.06,105.18,103.61,104.96,645839,ROK
2015-12-30,104.55,105.47,103.91,103.98,503189,ROK
2015-12-31,103.73,104.15,102.61,102.61,563351,ROK
2016-01-04,100.71,101.55,99.03,101.52,1429310,ROK
2016-01-05,101.18,101.94,100.1,100.61,670610,ROK
2016-01-06,99.1,99.56,97.02,97.92,1400820,ROK
2016-01-07,96.08,96.39,93.22,93.43,1859963,ROK
2016-01-08,94.15,95.4899,93.22,93.47,1245986,ROK
2016-01-11,94.02,94.57,92.45,93.45,1435527,ROK
2016-01-12,94.76,94.97,92.75,94.32,1089518,ROK
2016-01-13,94.78,95.5,92.64,92.97,1382211,ROK
2016-01-14,93.37,94.26,91.3,92.59,1509130,ROK
2016-01-15,89.9,92.42,89.48,91.68,1537660,ROK
2016-01-19,92.63,92.85,89.851,91.26,1690256,ROK
2016-01-20,89.47,90.75,87.525,89.71,2139688,ROK
