date,open,high,low,close,volume,Name
2017-04-18,62.77,63.28,62.61,62.94,896795,PNR
2017-04-19,62.92,63.03,61.98,62.22,699944,PNR
2017-04-20,62.5,63.01,62.5,62.8,1359004,PNR
2017-04-21,62.96,62.97,62.24,62.57,1166831,PNR
2017-04-24,63.62,64.0,63.18,63.27,1735113,PNR
2017-04-25,63.5,64.78,62.6,64.66,2585295,PNR
2017-04-26,64.6,65.66,64.6,64.97,2049913,PNR
2017-04-27,64.87,65.27,64.62,64.66,975414,PNR
2017-04-28,64.75,65.06,64.29,64.51,1414168,PNR
2017-05-01,64.24,64.74,63.84,64.33,1059519,PNR
2017-05-02,64.43,64.94,64.43,64.73,922074,PNR
2017-05-03,64.43,65.67,64.29,65.45,1359746,PNR
2017-05-04,65.36,65.51,64.93,65.29,1228207,PNR
2017-05-05,65.5,66.45,65.35,66.43,1356851,PNR
2017-05-08,66.13,66.59,65.84,66.09,1292080,PNR
2017-05-09,67.48,69.03,67.26,67.73,2890020,PNR
2017-05-10,67.7,67.7205,65.86,65.98,1827545,PNR
2017-05-11,65.67,65.67,64.68,65.06,1195247,PNR
2017-05-12,64.72,65.07,64.57,64.64,813814,PNR
2017-05-15,65.12,65.59,64.95,65.49,1066061,PNR
2017-05-16,65.65,65.67,65.03,65.5,862315,PNR
2017-05-17,64.79,65.58,64.47,65.22,1571826,PNR
2017-05-18,66.5,66.67,65.36,65.95,1185223,PNR
2017-05-19,66.37,67.48,66.09,67.11,868217,PNR
2017-05-22,67.51,67.85,67.3,67.65,667831,PNR
2017-05-23,67.68,67.7,65.93,66.15,1339699,PNR
2017-05-24,66.26,66.82,66.25,66.59,674009,PNR
2017-05-25,66.7,66.93,66.06,66.55,569195,PNR
2017-05-26,66.45,66.45,65.9,66.25,1090672,PNR
2017-05-30,66.22,66.81,65.98,66.65,439338,PNR
2017-05-31,66.5,66.52,65.59,66.22,1399586,PNR
2017-06-01,66.16,66.74,65.04,66.24,1477925,PNR
2017-06-02,66.22,66.69,65.9,66.2,822937,PNR
2017-06-05,66.13,66.315,65.33,65.36,673899,PNR
2017-06-06,64.98,65.02,64.15,64.69,1122328,PNR
2017-06-07,64.74,65.08,63.84,64.36,794780,PNR
2017-06-08,64.26,65.0,63.85,64.74,926557,PNR
2017-06-09,64.72,66.43,64.7,66.26,1266644,PNR
2017-06-12,66.47,67.1,66.0,66.33,667944,PNR
2017-06-13,66.16,66.66,65.87,66.53,519255,PNR
2017-06-14,66.82,66.86,66.09,66.5,722229,PNR
2017-06-15,65.9,66.52,65.86,66.35,550970,PNR
2017-06-16,66.5,67.04,66.23,66.68,1033381,PNR
2017-06-19,66.83,67.24,66.44,67.24,587060,PNR
2017-06-20,66.76,66.845,66.17,66.49,557608,PNR
2017-06-21,66.59,66.59,64.83,64.92,634074,PNR
2017-06-22,64.91,65.45,64.78,64.96,844004,PNR
2017-06-23,65.03,65.68,65.03,65.63,1114837,PNR
2017-06-26,65.82,66.29,65.298,65.64,419841,PNR
2017-06-27,65.68,65.9499,65.06,65.09,441506,PNR
2017-06-28,65.61,66.22,65.5,66.05,625810,PNR
2017-06-29,66.22,66.44,65.43,65.62,652352,PNR
2017-06-30,65.88,66.95,65.63,66.54,588221,PNR
2017-07-03,67.01,67.32,66.56,67.03,413274,PNR
2017-07-05,67.09,67.26,66.45,66.69,702747,PNR
2017-07-06,66.54,66.72,65.565,65.61,857284,PNR
2017-07-07,65.72,66.77,65.72,66.63,647410,PNR
2017-07-10,66.65,67.55,66.23,66.86,597417,PNR
2017-07-11,66.79,67.16,66.33,66.61,596191,PNR
2017-07-12,67.24,67.77,67.22,67.31,541521,PNR
2017-07-13,67.45,67.5,66.77,66.79,650947,PNR
2017-07-14,66.84,66.91,66.48,66.55,686358,PNR
2017-07-17,66.44,66.62,66.215,66.54,565550,PNR
2017-07-18,66.35,66.51,65.74,66.28,592535,PNR
2017-07-19,66.06,66.24,65.69,66.08,627644,PNR
2017-07-20,66.08,66.17,64.91,65.13,1002974,PNR
2017-07-21,65.02,65.02,64.23,64.77,865826,PNR
2017-07-24,64.78,64.93,64.37,64.58,1027094,PNR
2017-07-25,63.73,64.37,62.68,63.27,1671802,PNR
2017-07-26,63.31,63.42,62.31,62.37,1159907,PNR
2017-07-27,62.47,62.68,62.08,62.5,1129460,PNR
2017-07-28,62.55,63.38,62.41,63.27,872587,PNR
2017-07-31,63.29,63.76,62.89,63.07,970630,PNR
2017-08-01,62.98,63.435,62.84,63.16,994993,PNR
2017-08-02,62.26,62.93,62.07,62.66,1145941,PNR
2017-08-03,62.68,63.02,62.52,62.85,819542,PNR
2017-08-04,62.98,63.435,62.84,63.16,994993,PNR
2017-08-07,63.18,63.28,62.64,62.83,646654,PNR
2017-08-08,62.71,62.92,62.25,62.3,438390,PNR
2017-08-09,62.38,62.5938,62.07,62.37,631644,PNR
2017-08-10,62.22,62.22,61.4512,61.52,801511,PNR
2017-08-11,61.45,62.07,61.02,61.57,558034,PNR
2017-08-14,61.96,62.62,61.875,62.51,565988,PNR
2017-08-15,62.48,62.48,61.77,62.03,664068,PNR
2017-08-16,62.13,62.6799,61.925,62.38,587426,PNR
2017-08-17,62.08,62.42,61.35,61.36,883448,PNR
2017-08-18,61.04,61.58,60.87,60.97,720884,PNR
2017-08-21,60.94,61.23,60.68,60.87,521422,PNR
2017-08-22,61.14,61.56,61.05,61.4,685860,PNR
2017-08-23,61.07,61.39,60.74,60.74,395069,PNR
2017-08-24,60.88,61.11,60.75,60.97,553022,PNR
2017-08-25,61.26,61.66,61.26,61.51,416158,PNR
2017-08-28,61.89,61.99,60.82,60.95,561772,PNR
2017-08-29,60.45,61.19,59.131,61.06,670892,PNR
2017-08-30,60.94,61.23,60.66,60.99,583807,PNR
2017-08-31,61.24,62.16,60.91,62.05,1140796,PNR
2017-09-01,62.3,62.84,62.14,62.48,691872,PNR
2017-09-05,62.42,62.42,61.46,61.57,767094,PNR
2017-09-06,61.85,62.08,61.41,61.74,597166,PNR
2017-09-07,61.9,61.9,61.25,61.64,565517,PNR
2017-09-08,61.47,62.18,61.23,62.02,461986,PNR
2017-09-11,62.31,63.83,62.08,63.65,810648,PNR
2017-09-12,63.91,64.42,63.83,64.42,457788,PNR
2017-09-13,64.26,64.94,64.1545,64.54,578721,PNR
2017-09-14,68.92,69.52,68.67,69.19,963758,PNR
2017-09-15,64.78,64.97,64.27,64.6,1545737,PNR
2017-09-18,64.74,65.64,64.54,65.54,779149,PNR
2017-09-19,65.54,66.63,65.33,66.6,856993,PNR
2017-09-20,66.84,67.38,66.57,67.1,1920954,PNR
2017-09-21,67.1,67.39,66.74,66.78,605475,PNR
2017-09-22,66.79,67.13,66.64,67.05,792729,PNR
2017-09-25,67.03,67.26,66.42,66.98,857232,PNR
2017-09-26,66.98,67.02,66.01,66.36,758759,PNR
2017-09-27,66.56,67.08,65.51,67.02,1282130,PNR
2017-09-28,67.0,67.17,66.46,67.17,1107065,PNR
2017-09-29,67.29,68.5,67.0103,67.96,1567514,PNR
2017-10-02,67.9,69.33,67.795,69.33,1224186,PNR
2017-10-03,69.44,69.8,69.17,69.63,986597,PNR
2017-10-04,69.69,70.51,69.37,70.04,1135303,PNR
2017-10-05,70.0,70.055,69.29,69.58,931741,PNR
2017-10-06,69.31,70.08,69.265,70.02,803712,PNR
2017-10-09,70.11,70.22,69.6,70.0,707976,PNR
2017-10-10,70.25,70.25,69.665,69.95,836133,PNR
2017-10-11,69.93,70.25,69.62,69.95,574579,PNR
2017-10-12,69.65,70.39,69.57,69.89,1263834,PNR
2017-10-13,70.29,70.35,69.77,69.98,961196,PNR
2017-10-16,70.5,71.14,70.17,71.1,806850,PNR
2017-10-17,70.89,71.36,70.23,70.42,841663,PNR
2017-10-18,70.37,70.67,70.07,70.5,586784,PNR
2017-10-19,69.88,70.71,69.64,70.71,547593,PNR
2017-10-20,71.08,71.3,70.65,71.17,702524,PNR
2017-10-23,71.23,71.44,70.65,70.82,878160,PNR
2017-10-24,69.0,71.65,69.0,70.58,1512556,PNR
2017-10-25,70.85,71.4,70.14,70.94,887958,PNR
2017-10-26,71.45,71.6,71.1,71.16,873606,PNR
2017-10-27,71.08,71.25,69.99,70.13,890721,PNR
2017-10-30,70.0,70.32,69.65,70.1,776087,PNR
2017-10-31,70.14,70.89,70.0,70.46,902306,PNR
2017-11-01,70.49,70.63,69.23,69.26,1065056,PNR
2017-11-02,69.41,70.0,68.99,69.93,857097,PNR
2017-11-03,69.77,69.89,68.875,69.36,841321,PNR
2017-11-06,69.43,69.73,69.16,69.48,901744,PNR
2017-11-07,69.5,69.52,68.55,68.94,710688,PNR
2017-11-08,68.87,69.19,68.64,69.17,478773,PNR
2017-11-09,68.56,69.0,67.84,68.17,911241,PNR
2017-11-10,67.84,68.12,67.27,68.05,1043401,PNR
2017-11-13,67.66,68.46,67.39,68.27,734669,PNR
2017-11-14,67.81,68.07,67.48,68.02,656018,PNR
2017-11-15,67.79,68.02,67.29,67.47,669874,PNR
2017-11-16,67.71,68.26,67.31,68.23,1057749,PNR
2017-11-17,67.79,68.77,67.51,68.44,1133726,PNR
2017-11-20,68.63,69.21,68.31,69.16,887424,PNR
2017-11-21,69.73,70.25,69.09,69.35,922341,PNR
2017-11-22,69.39,69.76,69.325,69.51,630050,PNR
2017-11-24,69.8,69.93,68.98,69.16,173177,PNR
2017-11-27,69.11,69.3,68.84,69.11,654657,PNR
2017-11-28,69.39,69.53,68.95,69.32,2153021,PNR
2017-11-29,69.27,69.44,68.76,69.32,1480561,PNR
2017-11-30,69.73,71.31,69.71,71.16,1810572,PNR
2017-12-01,71.4,71.76,69.36,70.19,1050867,PNR
2017-12-04,70.7,70.9,69.16,69.16,929968,PNR
2017-12-05,69.31,69.31,68.41,68.55,736974,PNR
2017-12-06,68.26,69.5,68.26,69.23,1474310,PNR
2017-12-07,69.07,69.82,68.975,69.42,947998,PNR
2017-12-08,69.68,70.47,69.54,69.95,799488,PNR
2017-12-11,69.82,70.3525,69.69,69.77,824961,PNR
2017-12-12,69.77,70.52,69.64,69.68,1100410,PNR
2017-12-13,69.55,70.17,69.27,69.64,1163372,PNR
2017-12-14,69.7,69.865,68.83,68.84,1114601,PNR
2017-12-15,69.27,69.34,68.0,68.17,1680047,PNR
2017-12-18,69.02,69.27,68.53,68.89,1397193,PNR
2017-12-19,68.92,69.52,68.67,69.19,963758,PNR
2017-12-20,69.77,70.165,69.48,69.78,680842,PNR
2017-12-21,69.9,70.45,69.715,70.17,502209,PNR
2017-12-22,69.91,70.41,69.49,69.73,378443,PNR
2017-12-26,69.9,69.9,69.3,69.38,234446,PNR
2017-12-27,69.43,69.54,69.15,69.4,460706,PNR
2017-12-28,69.75,70.34,69.38,70.14,647111,PNR
2017-12-29,70.34,70.95,70.055,70.62,661264,PNR
2018-01-02,71.0,71.46,69.9,70.23,1006582,PNR
2018-01-03,70.23,70.86,70.01,70.8,1069868,PNR
2018-01-04,70.88,72.61,70.8,72.55,1006316,PNR
2018-01-05,72.71,72.78,72.06,72.66,737926,PNR
2018-01-08,72.69,72.845,72.17,72.59,649507,PNR
2018-01-09,72.46,73.15,72.26,72.88,666357,PNR
2018-01-10,72.79,73.68,72.37,73.41,980662,PNR
2018-01-11,73.62,74.29,73.4122,74.13,680471,PNR
2018-01-12,74.27,74.47,73.6,73.76,1429150,PNR
2018-01-16,74.0,74.84,73.39,73.56,712897,PNR
2018-01-17,74.0,74.0,73.35,73.58,851783,PNR
2018-01-18,73.65,73.75,73.3,73.56,731971,PNR
2018-01-19,73.86,74.66,73.53,73.98,774349,PNR
2018-01-22,73.87,73.97,72.95,73.94,673016,PNR
2018-01-23,73.24,73.36,72.45,73.17,1319205,PNR
2018-01-24,73.68,73.98,73.04,73.45,989411,PNR
2018-01-25,73.47,73.96,72.66,73.35,816417,PNR
2018-01-26,73.73,74.13,73.38,74.02,637028,PNR
2018-01-29,73.66,74.395,73.3,73.81,1553905,PNR
2018-01-30,70.2,72.02,68.2,71.65,2939471,PNR
2018-01-31,74.05,74.05,70.87,71.5,1955792,PNR
2018-02-01,71.0,72.32,70.41,72.16,1192183,PNR
2018-02-02,71.84,72.14,71.15,71.24,1359906,PNR
2018-02-05,71.01,71.34,68.2,68.28,1859974,PNR
2018-02-06,67.22,68.91,66.55,68.48,2013102,PNR
2018-02-07,68.12,69.59,68.12,68.65,1643763,PNR
2013-02-08,53.6,53.96,53.3,53.95,454688,PNW
2013-02-11,53.97,54.2,53.87,54.13,815732,PNW
2013-02-12,54.16,54.53,54.11,54.49,474726,PNW
2013-02-13,54.52,54.78,54.44,54.56,912394,PNW
2013-02-14,54.45,54.63,54.31,54.33,810240,PNW
2013-02-15,54.37,54.481,54.24,54.34,611771,PNW
2013-02-19,54.47,55.07,54.42,54.98,648822,PNW
2013-02-20,55.02,55.29,54.75,54.8,597080,PNW
2013-02-21,54.8,54.93,54.55,54.59,489763,PNW
2013-02-22,54.69,55.41,54.51,55.4,512157,PNW
2013-02-25,55.65,55.95,54.38,54.38,901626,PNW
2013-02-26,54.62,55.17,54.54,54.79,724972,PNW
2013-02-27,54.74,55.28,54.74,55.24,659776,PNW
2013-02-28,55.24,56.01,55.14,55.94,804430,PNW
2013-03-01,55.9,56.1,55.56,56.04,880167,PNW
2013-03-04,55.98,56.89,55.94,56.87,802130,PNW
2013-03-05,57.07,57.38,56.98,57.22,629124,PNW
2013-03-06,57.31,57.5,57.18,57.31,716812,PNW
2013-03-07,57.31,57.5299,57.01,57.03,398450,PNW
2013-03-08,57.12,57.22,56.76,57.05,264485,PNW
2013-03-11,56.9,57.14,56.9,57.06,344010,PNW
2013-03-12,57.07,57.1,56.63,56.92,381400,PNW
2013-03-13,56.93,57.06,56.7,56.98,407055,PNW
2013-03-14,57.11,57.17,56.83,57.0,606329,PNW
2013-03-15,56.78,57.0499,56.64,56.98,853988,PNW
2013-03-18,56.57,56.83,56.4995,56.6,287509,PNW
2013-03-19,56.86,56.96,56.38,56.66,654273,PNW
2013-03-20,56.92,57.38,56.8,57.09,526541,PNW
2013-03-21,57.0,57.04,56.569,56.71,342419,PNW
2013-03-22,56.75,56.95,56.15,56.74,337445,PNW
2013-03-25,56.89,57.31,56.5,56.64,479133,PNW
2013-03-26,56.8,57.09,56.76,57.07,550944,PNW
2013-03-27,56.74,57.24,56.6,57.21,489686,PNW
2013-03-28,57.17,57.955,57.11,57.89,880034,PNW
2013-04-01,57.89,57.94,57.54,57.66,521841,PNW
2013-04-02,57.75,57.99,57.53,57.7,664711,PNW
2013-04-03,57.78,57.83,57.41,57.6,616719,PNW
2013-04-04,57.55,58.01,57.55,57.97,516841,PNW
2013-04-05,57.54,58.16,57.5,58.12,477796,PNW
2013-04-08,58.15,58.74,57.89,58.65,566835,PNW
2013-04-09,58.72,58.73,58.12,58.16,659273,PNW
2013-04-10,58.25,58.87,58.25,58.78,493828,PNW
2013-04-11,58.91,59.3,58.71,59.27,733492,PNW
2013-04-12,59.11,59.54,59.11,59.49,431831,PNW
2013-04-15,59.3,59.49,58.33,58.33,561786,PNW
2013-04-16,58.74,59.09,58.091,58.88,504394,PNW
2013-04-17,58.7,58.79,57.8,58.36,981000,PNW
2013-04-18,58.52,58.81,58.08,58.54,1179552,PNW
2013-04-19,58.67,59.42,58.51,59.41,511155,PNW
2013-04-22,59.5,60.24,59.14,59.95,804210,PNW
2013-04-23,60.21,60.225,59.32,59.91,514261,PNW
