date,open,high,low,close,volume,Name
2018-02-02,74.95,76.81,74.65,75.66,2171757,XYL
2018-02-05,75.22,76.17,72.61,72.66,2214272,XYL
2018-02-06,71.65,71.85,69.69,71.33,2295182,XYL
2018-02-07,71.27,72.86,71.12,71.79,1748941,XYL
2013-02-08,63.7,65.49,63.66,65.3,7190051,YUM
2013-02-11,65.16,65.19,64.48,64.55,5352531,YUM
2013-02-12,64.58,65.06,64.06,64.75,4934311,YUM
2013-02-13,64.77,64.91,63.95,64.41,3999959,YUM
2013-02-14,64.27,64.536,63.77,63.89,3949356,YUM
2013-02-15,63.82,64.5,63.445,63.99,4334641,YUM
2013-02-19,64.2,65.185,63.93,65.15,4288462,YUM
2013-02-20,65.17,65.46,64.52,64.56,4302390,YUM
2013-02-21,64.27,65.4,64.25,65.05,4490422,YUM
2013-02-22,65.21,65.596,64.72,65.45,2579023,YUM
2013-02-25,65.62,66.39,64.73,64.73,4389162,YUM
2013-02-26,65.15,65.48,64.305,64.87,3758313,YUM
2013-02-27,64.85,65.65,64.76,65.38,1984721,YUM
2013-02-28,65.63,66.48,65.43,65.48,3368170,YUM
2013-03-01,64.89,65.62,64.35,65.21,3079626,YUM
2013-03-04,65.11,65.48,64.951,65.47,2150226,YUM
2013-03-05,65.59,66.83,65.55,66.3,3145755,YUM
2013-03-06,66.36,68.0,66.3,66.91,4263982,YUM
2013-03-07,66.82,67.31,66.626,67.25,3538003,YUM
2013-03-08,67.71,68.37,67.67,67.72,4603358,YUM
2013-03-11,67.78,67.97,67.325,67.84,4619031,YUM
2013-03-12,71.39,71.5,68.55,68.73,9455646,YUM
2013-03-13,68.61,69.63,68.55,69.35,5972245,YUM
2013-03-14,69.46,69.91,69.25,69.85,2674654,YUM
2013-03-15,69.53,70.2,69.24,70.2,3498751,YUM
2013-03-18,69.31,69.63,68.75,69.11,3186987,YUM
2013-03-19,69.27,69.54,68.46,68.84,2390640,YUM
2013-03-20,69.18,69.71,68.95,69.45,1649075,YUM
2013-03-21,69.06,69.9,69.06,69.46,1829652,YUM
2013-03-22,69.36,69.9,69.3,69.69,1777711,YUM
2013-03-25,70.54,70.98,70.295,70.7,3624465,YUM
2013-03-26,70.81,71.28,70.6,71.11,2957992,YUM
2013-03-27,70.62,71.39,70.6107,71.32,1932284,YUM
2013-03-28,71.32,72.21,70.9,71.94,3275248,YUM
2013-04-01,71.93,72.32,71.02,71.17,1587065,YUM
2013-04-02,70.82,70.92,69.43,70.15,5632322,YUM
2013-04-03,69.93,69.97,67.1,67.54,8694090,YUM
2013-04-04,67.61,68.28,67.32,67.73,3360472,YUM
2013-04-05,66.5,67.06,65.28,66.97,7612363,YUM
2013-04-08,66.16,67.37,66.1,67.33,3937675,YUM
2013-04-09,67.32,67.55,66.67,66.79,5919836,YUM
2013-04-10,66.78,67.7,66.735,66.76,5513173,YUM
2013-04-11,65.92,67.6,65.92,67.23,6904574,YUM
2013-04-12,67.1,67.87,66.95,67.8,3891401,YUM
2013-04-15,67.04,67.25,65.94,66.06,4416951,YUM
2013-04-16,66.3,66.87,66.02,66.65,4399682,YUM
2013-04-17,66.27,66.72,65.825,66.23,3680446,YUM
2013-04-18,66.34,66.42,64.87,65.0,4566035,YUM
2013-04-19,65.28,65.33,64.74,65.04,4851759,YUM
2013-04-22,65.04,65.43,64.57,65.26,3133108,YUM
2013-04-23,64.39,64.64,63.16,64.15,8431973,YUM
2013-04-24,68.4,69.78,67.76,68.65,10297953,YUM
