date,open,high,low,close,volume,Name
2014-05-08,24.09,24.63,24.09,24.46,6569671,LUV
2014-05-09,24.39,24.44,24.02,24.36,3995858,LUV
2014-05-12,24.46,24.97,24.46,24.94,4955364,LUV
2014-05-13,24.9,25.0699,24.73,24.98,5295959,LUV
2014-05-14,24.94,24.97,24.7,24.91,7214315,LUV
2014-05-15,24.86,24.94,24.47,24.76,5425213,LUV
2014-05-16,24.76,24.8,24.41,24.61,4916485,LUV
2014-05-19,24.6,25.21,24.55,25.12,3911054,LUV
2014-05-20,25.09,25.19,24.79,24.95,3741321,LUV
2014-05-21,24.99,25.21,24.95,25.11,3513553,LUV
2014-05-22,25.11,25.35,25.1,25.27,2918567,LUV
2014-05-23,25.35,25.83,25.33,25.79,4455793,LUV
2014-05-27,25.88,25.99,25.758,25.87,3772458,LUV
2014-05-28,25.94,26.53,25.91,26.43,5545626,LUV
2014-05-29,26.45,26.59,26.13,26.44,4107178,LUV
2014-05-30,26.4,26.64,26.36,26.45,7037875,LUV
2014-06-02,26.48,26.78,26.18,26.71,4973683,LUV
2014-06-03,26.75,27.22,26.74,27.2,8114540,LUV
2014-06-04,27.02,27.39,26.92,27.36,5161011,LUV
2014-06-05,27.49,27.65,27.22,27.28,8612165,LUV
2014-06-06,27.32,27.59,27.27,27.59,4102742,LUV
2014-06-09,27.64,27.7,27.23,27.45,5692957,LUV
2014-06-10,27.5,27.51,27.06,27.29,5622415,LUV
2014-06-11,27.04,27.19,26.781,26.94,9001303,LUV
2014-06-12,26.67,26.68,25.47,25.72,13576222,LUV
2014-06-13,25.7,26.44,25.68,26.3,9711261,LUV
2014-06-16,26.2,26.33,25.92,26.1,6515235,LUV
2014-06-17,26.48,26.7,26.28,26.63,7454741,LUV
2014-06-18,26.62,26.73,26.19,26.67,5877761,LUV
2014-06-19,26.77,27.08,26.73,27.08,6860712,LUV
2014-06-20,27.21,27.38,27.12,27.29,8723285,LUV
2014-06-23,27.28,27.37,26.79,26.92,4500145,LUV
2014-06-24,26.9,27.12,26.63,26.64,4208539,LUV
2014-06-25,26.62,27.06,26.44,26.97,4006498,LUV
2014-06-26,27.01,27.1,26.75,27.06,3241438,LUV
2014-06-27,26.99,27.21,26.8899,27.14,9311043,LUV
2014-06-30,27.15,27.24,26.79,26.86,4883025,LUV
2014-07-01,27.18,27.83,27.05,27.73,7240417,LUV
2014-07-02,27.47,27.649,27.07,27.47,7541703,LUV
2014-07-03,27.59,27.78,27.55,27.71,3050529,LUV
2014-07-07,27.68,27.71,27.08,27.17,6375924,LUV
2014-07-08,26.88,26.88,25.86,26.7,12062634,LUV
2014-07-09,27.5,27.65,26.835,27.21,8355856,LUV
2014-07-10,27.01,27.44,26.93,27.27,8868595,LUV
2014-07-11,27.34,27.62,27.24,27.44,4800519,LUV
2014-07-14,27.57,27.83,27.46,27.6,4127290,LUV
2014-07-15,27.75,27.99,27.5,27.9,6971048,LUV
2014-07-16,28.03,28.16,27.85,28.03,4627972,LUV
2014-07-17,27.59,27.99,27.58,27.81,4957126,LUV
2014-07-18,27.59,27.99,27.58,27.81,4957306,LUV
2014-07-21,27.79,27.88,27.55,27.66,4335592,LUV
2014-07-22,27.73,28.07,27.73,28.05,4352342,LUV
2014-07-23,28.18,28.97,28.17,28.87,7103734,LUV
2014-07-24,29.25,29.5,28.36,28.68,10019557,LUV
2014-07-25,28.8,29.7,28.75,29.24,8058041,LUV
2014-07-28,29.36,29.38,28.737,29.21,6244083,LUV
2014-07-29,29.31,29.36,28.68,28.71,5896762,LUV
2014-07-30,28.85,29.1,28.68,28.84,4345096,LUV
2014-07-31,28.6,28.73,28.21,28.28,6356767,LUV
2014-08-01,28.67,28.77,28.1,28.43,4426947,LUV
2014-08-04,28.67,28.77,28.1,28.43,4428057,LUV
2014-08-05,28.23,28.5,27.96,28.13,6221158,LUV
2014-08-06,27.87,28.26,27.54,28.12,4815962,LUV
2014-08-07,28.28,28.4896,27.87,28.06,5227285,LUV
2014-08-08,27.99,28.3,27.4207,28.28,4343060,LUV
2014-08-11,28.48,28.855,28.36,28.64,3808037,LUV
2014-08-12,28.68,28.8,28.47,28.7,4276735,LUV
2014-08-13,28.8,29.37,28.76,29.26,4041858,LUV
2014-08-14,29.33,29.76,29.22,29.75,5538313,LUV
2014-08-15,29.88,29.97,29.34,29.76,6428784,LUV
2014-08-18,30.01,30.85,29.87,30.82,6438863,LUV
2014-08-19,30.89,30.92,30.53,30.75,4900757,LUV
2014-08-20,30.92,31.705,30.88,31.57,5809620,LUV
2014-08-21,31.64,31.73,31.18,31.24,4598191,LUV
2014-08-22,31.32,32.12,31.29,31.87,6441173,LUV
2014-08-25,32.19,32.25,31.82,32.14,4147704,LUV
2014-08-26,32.16,32.25,31.85,31.92,3939560,LUV
2014-08-27,31.97,32.43,31.83,32.23,4290979,LUV
2014-08-28,32.09,32.17,31.9004,32.05,3659627,LUV
2014-08-29,32.1,32.14,31.76,32.01,3444226,LUV
2014-09-02,32.08,32.92,32.03,32.91,6136603,LUV
2014-09-03,32.77,32.77,32.25,32.58,6177995,LUV
2014-09-04,32.74,33.14,32.51,32.62,5551440,LUV
2014-09-05,32.64,32.925,32.32,32.83,3731996,LUV
2014-09-08,33.0,33.1,32.77,32.86,5769491,LUV
2014-09-09,32.73,33.44,32.525,32.91,7970651,LUV
2014-09-10,33.2,33.77,32.75,33.62,8362416,LUV
2014-09-11,33.7,33.91,33.27,33.64,6826274,LUV
2014-09-12,33.6,34.345,33.45,33.87,7039384,LUV
2014-09-15,33.99,34.5,33.82,33.86,8911312,LUV
2014-09-16,33.94,34.6,33.54,34.53,6712623,LUV
2014-09-17,34.57,34.7,34.13,34.43,5563995,LUV
2014-09-18,34.64,35.305,34.59,35.23,6413621,LUV
2014-09-19,35.49,35.49,34.56,34.56,17040206,LUV
2014-09-22,34.71,34.82,34.12,34.15,6693115,LUV
2014-09-23,33.93,33.94,33.05,33.26,10276377,LUV
2014-09-24,33.38,34.45,33.37,34.33,8326536,LUV
2014-09-25,34.15,34.19,33.6,33.64,6814795,LUV
2014-09-26,33.79,33.99,33.52,33.91,4758286,LUV
2014-09-29,33.44,33.89,33.35,33.67,4476452,LUV
2014-09-30,33.71,34.28,33.3,33.77,6780536,LUV
2014-10-01,32.97,33.06,32.42,32.55,10967694,LUV
2014-10-02,32.9,33.23,31.58,32.46,10038919,LUV
2014-10-03,32.75,33.53,32.75,33.43,6322674,LUV
2014-10-06,33.5,33.77,32.9401,33.04,5759038,LUV
2014-10-07,32.75,32.79,32.22,32.23,7323504,LUV
2014-10-08,32.92,32.96,31.69,32.11,11971410,LUV
2014-10-09,32.29,32.525,31.08,31.32,12497289,LUV
2014-10-10,31.14,31.57,30.3,30.57,11790822,LUV
2014-10-13,30.76,30.76,28.52,28.88,21592730,LUV
2014-10-14,29.37,31.2501,28.765,30.0,16870306,LUV
2014-10-15,29.08,30.63,28.4,30.02,21070451,LUV
2014-10-16,28.65,31.28,28.6,30.94,18368379,LUV
2014-10-17,31.32,31.84,30.78,31.05,12182274,LUV
2014-10-20,31.38,33.09,31.38,32.84,13592726,LUV
2014-10-21,33.68,34.75,33.62,34.59,14344901,LUV
2014-10-22,34.93,35.0,34.15,34.2,12755245,LUV
2014-10-23,35.0,35.35,32.41,33.25,23476141,LUV
2014-10-24,33.36,34.25,33.36,33.87,9844414,LUV
2014-10-27,33.85,34.13,33.4202,34.05,8824573,LUV
2014-10-28,34.22,34.56,33.7235,34.53,8740833,LUV
2014-10-29,34.54,34.57,33.61,34.13,7413348,LUV
2014-10-30,34.35,34.51,33.88,34.13,6727238,LUV
2014-10-31,34.64,34.84,34.285,34.48,6437572,LUV
2014-11-03,34.55,35.32,34.47,35.31,7106416,LUV
2014-11-04,35.51,36.58,35.5,36.43,11373905,LUV
2014-11-05,36.83,36.88,36.16,36.75,9807211,LUV
2014-11-06,36.84,38.16,36.7,37.94,9823406,LUV
2014-11-07,38.01,38.3568,37.75,38.24,9598168,LUV
2014-11-10,38.24,39.18,37.97,39.12,9662659,LUV
2014-11-11,39.46,40.06,39.285,39.37,9183578,LUV
2014-11-12,39.08,39.4999,38.89,39.37,6452635,LUV
2014-11-13,39.56,39.97,39.19,39.46,6694033,LUV
2014-11-14,39.33,39.451,38.83,38.95,7353804,LUV
2014-11-17,38.93,39.53,38.9,39.07,6282670,LUV
2014-11-18,39.15,39.88,39.06,39.67,5790878,LUV
2014-11-19,39.51,39.78,39.02,39.27,6455714,LUV
2014-11-20,38.98,39.22,38.51,38.87,5847538,LUV
2014-11-21,39.26,39.26,37.77,38.02,10877892,LUV
2014-11-24,38.48,38.78,38.18,38.51,5688056,LUV
2014-11-25,38.5,38.9,38.19,38.51,9539304,LUV
2014-11-26,38.6,39.39,38.6,39.28,4401074,LUV
2014-11-28,41.1,42.42,41.07,41.82,8358360,LUV
2014-12-01,42.24,42.52,40.46,40.5,10629716,LUV
2014-12-02,40.34,41.42,40.27,40.46,9067621,LUV
2014-12-03,40.64,41.16,40.02,41.05,8187788,LUV
2014-12-04,42.15,42.25,41.11,41.39,10853233,LUV
2014-12-05,41.74,41.92,40.99,41.12,8807978,LUV
2014-12-08,41.35,42.43,41.18,42.13,10083351,LUV
2014-12-09,40.86,40.97,39.31,40.73,11479394,LUV
2014-12-10,41.65,42.94,41.36,41.48,14704155,LUV
2014-12-11,42.01,42.42,41.74,41.92,9610829,LUV
2014-12-12,42.44,42.44,41.395,41.41,10010886,LUV
2014-12-15,41.68,42.1,40.72,41.58,10034723,LUV
2014-12-16,41.81,41.85,39.5321,39.58,10792255,LUV
2014-12-17,39.67,40.27,38.73,40.12,12614637,LUV
2014-12-18,40.32,40.7647,39.74,40.62,8656577,LUV
2014-12-19,40.52,40.91,40.0,40.26,17525315,LUV
2014-12-22,40.22,41.57,40.22,41.26,7304747,LUV
2014-12-23,41.39,41.44,40.57,40.98,4212042,LUV
2014-12-24,41.15,41.92,41.04,41.66,2665502,LUV
2014-12-26,41.71,42.0899,41.48,41.91,3209088,LUV
2014-12-29,41.5,42.04,41.21,41.92,4775147,LUV
2014-12-30,41.92,42.43,41.85,42.17,4187976,LUV
2014-12-31,42.5,43.1872,42.25,42.32,4912394,LUV
2015-01-02,42.69,43.05,42.2,42.69,6890439,LUV
2015-01-05,42.83,42.9,41.45,41.64,7877714,LUV
2015-01-06,41.9,42.05,39.67,40.46,10576750,LUV
2015-01-07,40.77,41.12,40.38,40.8,7693105,LUV
2015-01-08,41.0,42.09,40.95,41.88,7301942,LUV
2015-01-09,41.88,42.039,40.64,40.79,7170612,LUV
2015-01-12,40.45,40.861,39.721,40.25,7095921,LUV
2015-01-13,40.62,41.76,39.94,40.48,8366368,LUV
2015-01-14,39.72,40.23,38.63,39.44,8540378,LUV
2015-01-15,39.22,39.76,38.75,38.9,7480237,LUV
2015-01-16,38.68,39.57,38.26,39.48,9110055,LUV
2015-01-20,40.24,40.815,39.72,40.79,10067196,LUV
2015-01-21,40.45,41.91,40.17,41.83,10351914,LUV
2015-01-22,43.45,45.7,43.34,45.35,20870689,LUV
2015-01-23,45.45,46.0,44.6,45.78,11929771,LUV
2015-01-26,45.33,46.41,45.21,46.4,8447601,LUV
2015-01-27,45.6,46.41,44.87,45.88,7746981,LUV
2015-01-28,46.62,47.08,45.72,45.8,9339298,LUV
2015-01-29,45.95,47.1738,45.5,46.99,8234098,LUV
2015-01-30,46.34,46.78,45.1,45.18,11999250,LUV
2015-02-02,44.94,45.02,42.59,44.53,13259723,LUV
2015-02-03,43.17,43.94,42.54,43.25,12057274,LUV
2015-02-04,43.51,45.07,43.47,44.64,8900544,LUV
2015-02-05,44.31,44.48,43.36,44.47,7950962,LUV
2015-02-06,44.13,44.73,43.7212,44.14,8558372,LUV
2015-02-09,43.5,43.69,42.91,43.26,8643128,LUV
2015-02-10,43.72,44.19,43.22,43.78,5881467,LUV
2015-02-11,44.46,44.51,43.21,43.5,5288931,LUV
2015-02-12,43.06,43.516,42.19,43.5,7304447,LUV
2015-02-13,43.11,43.63,42.92,43.3,6395526,LUV
2015-02-17,43.46,43.6,42.55,42.59,8818109,LUV
2015-02-18,42.94,43.68,42.23,43.55,8271404,LUV
2015-02-19,44.92,44.97,43.7,43.76,7535503,LUV
2015-02-20,43.65,44.95,43.4,44.78,7117227,LUV
2015-02-23,45.11,45.4899,44.28,44.69,7303143,LUV
