date,open,high,low,close,volume,Name
2014-05-08,83.56,84.4099,83.53,83.86,1529748,PNC
2014-05-09,83.73,84.21,83.34,84.18,1255375,PNC
2014-05-12,84.57,85.68,84.31,85.47,1903931,PNC
2014-05-13,85.52,85.68,84.68,84.78,1309669,PNC
2014-05-14,84.73,85.05,83.1,83.29,2678731,PNC
2014-05-15,83.06,83.2,81.65,82.64,2185384,PNC
2014-05-16,82.52,82.95,82.04,82.78,2184971,PNC
2014-05-19,82.54,83.37,82.48,83.21,1548135,PNC
2014-05-20,83.0,83.21,82.33,82.63,1645691,PNC
2014-05-21,82.95,84.235,82.95,83.52,1593112,PNC
2014-05-22,83.56,84.1,83.36,84.09,1561339,PNC
2014-05-23,84.2,84.69,83.86,84.51,1280447,PNC
2014-05-27,84.88,85.66,84.639,84.7,1588230,PNC
2014-05-28,84.68,84.77,84.15,84.52,1380605,PNC
2014-05-29,84.56,84.82,84.16,84.76,2265745,PNC
2014-05-30,84.63,85.58,84.62,85.27,1414690,PNC
2014-06-02,85.51,85.7,84.71,85.62,1445241,PNC
2014-06-03,85.41,85.79,85.02,85.43,1750509,PNC
2014-06-04,85.17,85.87,85.155,85.68,1305741,PNC
2014-06-05,85.84,86.8,85.31,86.63,1499240,PNC
2014-06-06,86.86,87.49,86.65,87.32,1162685,PNC
2014-06-09,87.34,88.64,87.34,88.51,1759728,PNC
2014-06-10,88.09,88.495,87.75,88.42,1175888,PNC
2014-06-11,87.94,88.43,87.7955,88.03,1427986,PNC
2014-06-12,87.27,87.86,86.84,87.35,2910357,PNC
2014-06-13,87.38,88.26,87.19,87.81,1930687,PNC
2014-06-16,87.65,87.89,87.26,87.69,2129413,PNC
2014-06-17,87.67,88.72,85.875,88.36,1762227,PNC
2014-06-18,88.32,88.715,87.76,88.63,2047750,PNC
2014-06-19,88.68,88.82,88.26,88.55,1266637,PNC
2014-06-20,88.98,89.61,88.73,89.42,2576162,PNC
2014-06-23,89.58,89.8475,89.005,89.34,1287345,PNC
2014-06-24,89.14,89.8,88.55,88.6,1287387,PNC
2014-06-25,88.71,89.03,87.81,88.74,1506024,PNC
2014-06-26,88.57,88.82,87.82,88.68,1010653,PNC
2014-06-27,88.55,89.35,88.52,89.31,1653433,PNC
2014-06-30,88.99,89.59,88.87,89.05,1645319,PNC
2014-07-01,89.44,89.96,89.1,89.36,1540524,PNC
2014-07-02,89.22,89.63,88.84,88.95,1394085,PNC
2014-07-03,89.52,90.0,89.35,89.97,977738,PNC
2014-07-07,88.18,89.77,88.18,89.07,2064566,PNC
2014-07-08,88.93,88.97,87.9,88.05,2617756,PNC
2014-07-09,88.34,88.47,87.95,88.26,1944007,PNC
2014-07-10,87.24,87.58,86.84,87.45,2532555,PNC
2014-07-11,86.85,87.5127,86.55,87.33,1678208,PNC
2014-07-14,88.0,88.35,87.0,87.12,2443632,PNC
2014-07-15,87.82,88.51,87.515,88.24,3119827,PNC
2014-07-16,86.38,87.185,84.52,85.18,6053544,PNC
2014-07-17,84.15,84.47,83.18,83.34,4161503,PNC
2014-07-18,83.92,84.17,83.16,83.88,3002567,PNC
2014-07-21,83.41,84.015,83.03,83.88,2935042,PNC
2014-07-22,84.14,84.47,83.61,83.68,2560595,PNC
2014-07-23,83.8,84.18,83.52,83.97,1858604,PNC
2014-07-24,83.93,84.7063,83.93,84.57,2142624,PNC
2014-07-25,84.38,84.92,84.24,84.82,2108832,PNC
2014-07-28,84.5,84.78,83.79,83.86,1999563,PNC
2014-07-29,83.91,84.07,83.45,83.46,3017635,PNC
2014-07-30,84.05,84.47,83.5,84.11,2072458,PNC
2014-07-31,83.7,84.0,82.55,82.56,2776992,PNC
2014-08-01,82.34,82.5,81.67,82.3,1999083,PNC
2014-08-04,82.34,82.5,81.67,82.3,1999083,PNC
2014-08-05,85.67,86.0,84.96,85.16,1470830,PNC
2014-08-06,81.62,82.35,81.41,81.53,2397874,PNC
2014-08-07,81.97,82.1995,81.09,81.23,2365158,PNC
2014-08-08,81.33,81.76,81.0,81.72,1711158,PNC
2014-08-11,82.09,82.17,81.56,81.7,1526658,PNC
2014-08-12,81.59,82.397,81.4709,81.8,1666195,PNC
2014-08-13,82.27,82.84,81.96,82.25,2629040,PNC
2014-08-14,82.2,82.83,82.08,82.25,1543627,PNC
2014-08-15,82.55,82.8,81.4,82.04,2220031,PNC
2014-08-18,82.37,82.97,82.37,82.9,1784688,PNC
2014-08-19,83.1,83.491,82.81,82.98,1368445,PNC
2014-08-20,82.85,83.6,82.68,83.53,1458695,PNC
2014-08-21,83.56,84.77,83.4,84.55,2023283,PNC
2014-08-22,84.31,84.955,84.24,84.35,1669918,PNC
2014-08-25,84.99,85.62,84.98,85.13,1480111,PNC
2014-08-26,85.24,85.55,85.02,85.11,1384206,PNC
2014-08-27,85.3,85.39,84.76,84.94,2243259,PNC
2014-08-28,84.57,84.84,84.2443,84.54,1514928,PNC
2014-08-29,85.02,85.02,84.52,84.75,1383608,PNC
2014-09-02,84.75,85.27,84.3563,85.2,2043863,PNC
2014-09-03,85.67,86.0,84.96,85.16,1470830,PNC
2014-09-04,85.15,85.8,84.82,85.1,1490604,PNC
2014-09-05,84.84,85.38,84.44,85.35,1850721,PNC
2014-09-08,85.3,85.73,85.02,85.47,1542483,PNC
2014-09-09,85.12,85.19,84.49,84.81,1525468,PNC
2014-09-10,84.68,85.79,84.68,85.75,1717059,PNC
2014-09-11,85.53,86.03,85.36,85.77,1351091,PNC
2014-09-12,85.84,86.63,85.75,86.22,1637568,PNC
2014-09-15,86.5,86.5,85.84,86.3,2151652,PNC
2014-09-16,86.29,86.75,86.0,86.51,1331652,PNC
2014-09-17,86.52,87.58,86.19,87.18,2185693,PNC
2014-09-18,87.77,88.46,87.62,87.94,1805960,PNC
2014-09-19,88.4,88.8,87.71,87.89,3861225,PNC
2014-09-22,87.76,88.22,87.12,87.28,1909248,PNC
2014-09-23,87.21,87.465,86.0,86.0,3095169,PNC
2014-09-24,86.1,86.71,85.875,86.67,1874944,PNC
2014-09-25,86.59,86.63,85.45,85.46,2362923,PNC
2014-09-26,85.41,86.04,85.33,85.88,1366390,PNC
2014-09-29,85.02,85.88,85.02,85.69,1694794,PNC
2014-09-30,85.94,86.35,85.4,85.58,2491789,PNC
2014-10-01,85.58,85.7,84.312,84.58,2398693,PNC
2014-10-02,84.08,84.43,83.15,84.21,2654653,PNC
2014-10-03,84.86,85.49,84.81,85.01,2458532,PNC
2014-10-06,85.47,85.88,84.99,85.01,2246391,PNC
2014-10-07,84.52,84.73,83.24,83.26,2260273,PNC
2014-10-08,83.28,84.9,83.27,84.83,1878738,PNC
2014-10-09,84.89,84.95,82.89,83.02,2936235,PNC
2014-10-10,82.77,83.54,81.69,81.73,2933824,PNC
2014-10-13,81.95,82.61,81.0,81.05,2259949,PNC
2014-10-14,81.18,82.25,81.08,81.59,3686251,PNC
2014-10-15,80.94,81.39,77.13,78.0,7995013,PNC
2014-10-16,76.72,79.28,76.69,78.87,4814887,PNC
2014-10-17,79.52,80.19,78.98,79.77,3684718,PNC
2014-10-20,79.28,79.97,79.155,79.64,2416812,PNC
2014-10-21,80.13,81.29,80.11,81.16,2506375,PNC
2014-10-22,81.27,82.28,80.97,81.02,2275436,PNC
2014-10-23,81.73,82.25,81.4,81.56,1849589,PNC
2014-10-24,81.69,82.61,81.32,82.52,1641646,PNC
2014-10-27,82.79,82.93,82.1,82.86,1470814,PNC
2014-10-28,82.99,84.09,82.91,84.09,1510553,PNC
2014-10-29,87.45,87.7,87.03,87.64,1409088,PNC
2014-10-30,87.62,88.19,87.6,88.04,1943801,PNC
2014-10-31,86.02,86.64,86.02,86.39,2261819,PNC
2014-11-03,86.71,86.94,86.26,86.54,1432729,PNC
2014-11-04,86.72,86.98,86.12,86.95,1449429,PNC
2014-11-05,87.45,87.7,87.03,87.64,1409088,PNC
2014-11-06,87.49,88.39,87.44,88.38,1568555,PNC
2014-11-07,88.1,88.85,87.87,88.45,1660330,PNC
2014-11-10,88.12,88.73,88.12,88.68,1541161,PNC
2014-11-11,88.8,88.84,88.11,88.24,1565294,PNC
2014-11-12,87.62,88.19,87.6,88.04,1943801,PNC
2014-11-13,88.09,88.17,87.44,87.83,1561718,PNC
2014-11-14,87.57,87.98,87.21,87.41,1341109,PNC
2014-11-17,87.4,87.4,86.92,87.28,1924536,PNC
2014-11-18,87.27,87.78,87.22,87.43,2028440,PNC
2014-11-19,87.63,87.63,86.45,87.07,2577313,PNC
2014-11-20,86.56,86.93,86.27,86.93,2401410,PNC
2014-11-21,87.8,87.97,86.75,86.85,3200312,PNC
2014-11-24,87.32,88.11,87.32,87.98,1754122,PNC
2014-11-25,88.21,88.345,87.61,88.16,1944357,PNC
2014-11-26,87.98,88.26,87.54,88.06,1103810,PNC
2014-11-28,88.44,88.475,87.34,87.47,820010,PNC
2014-12-01,87.37,87.37,86.08,86.59,2148547,PNC
2014-12-02,86.6,87.9,86.57,87.5,1496336,PNC
2014-12-03,87.5,88.4,87.44,88.33,1720658,PNC
2014-12-04,88.12,88.48,87.75,88.37,1508699,PNC
2014-12-05,88.84,90.43,88.76,90.18,2227085,PNC
2014-12-08,90.11,90.98,89.6307,90.33,2115001,PNC
2014-12-09,89.42,90.83,89.24,90.82,1889187,PNC
2014-12-10,90.37,90.9,88.74,88.77,2782377,PNC
2014-12-11,89.04,90.11,88.76,88.95,2196600,PNC
2014-12-12,88.05,88.95,87.63,87.74,2726341,PNC
2014-12-15,88.31,88.69,86.845,87.44,2957510,PNC
2014-12-16,86.83,88.49,86.58,86.85,3623150,PNC
2014-12-17,87.6,89.5099,87.35,89.44,3752926,PNC
2014-12-18,90.78,92.36,90.48,92.36,4160615,PNC
2014-12-19,92.64,93.05,91.63,91.71,6390108,PNC
2014-12-22,91.71,92.28,91.64,91.85,2196658,PNC
2014-12-23,92.27,93.45,92.13,92.93,2589192,PNC
2014-12-24,92.55,93.246,92.42,92.58,1312029,PNC
2014-12-26,92.56,93.2,92.49,92.51,1203824,PNC
2014-12-29,92.18,93.3,91.891,92.67,2013707,PNC
2014-12-30,92.53,92.81,92.24,92.42,2830200,PNC
2014-12-31,92.59,92.86,91.18,91.23,2369904,PNC
2015-01-02,91.84,92.1,89.88,90.82,2083710,PNC
2015-01-05,90.21,90.6297,88.02,88.04,3416689,PNC
2015-01-06,88.35,89.32,85.38,85.76,4422103,PNC
2015-01-07,86.81,87.27,86.09,86.75,2249154,PNC
2015-01-08,87.49,88.59,87.45,88.42,2124191,PNC
2015-01-09,88.43,88.46,86.61,86.77,2351643,PNC
2015-01-12,86.68,86.96,85.85,86.16,2543965,PNC
2015-01-13,86.15,87.01,84.14,84.52,3591416,PNC
2015-01-14,83.17,83.98,81.84,83.0,6015413,PNC
2015-01-15,82.62,83.39,82.07,82.42,4737068,PNC
2015-01-16,82.87,84.91,82.6,84.44,4162317,PNC
2015-01-20,84.73,85.45,84.12,84.62,5253915,PNC
2015-01-21,83.94,85.55,83.66,84.78,3550188,PNC
2015-01-22,85.31,87.31,85.095,87.06,3769937,PNC
2015-01-23,86.78,87.23,86.25,86.28,2841319,PNC
2015-01-26,86.0,86.85,85.737,86.78,1860919,PNC
2015-01-27,85.76,86.28,85.19,85.5,2218579,PNC
2015-01-28,85.96,86.23,83.62,83.65,2668381,PNC
2015-01-29,83.65,85.54,83.58,85.54,3586761,PNC
2015-01-30,84.45,85.81,84.18,84.54,4301174,PNC
2015-02-02,85.01,86.39,84.29,86.18,2625712,PNC
2015-02-03,86.69,87.695,86.58,87.61,2546125,PNC
2015-02-04,87.23,88.46,87.23,87.75,3292890,PNC
2015-02-05,87.88,88.93,87.77,88.82,2571860,PNC
2015-02-06,90.13,91.79,89.8,90.44,3618653,PNC
2015-02-09,89.5,90.33,89.36,89.51,2212836,PNC
2015-02-10,90.27,90.55,89.45,90.2,1485638,PNC
2015-02-11,89.86,90.0276,89.23,89.79,1515042,PNC
2015-02-12,90.3,91.56,89.88,91.56,2227811,PNC
2015-02-13,91.46,92.58,91.33,92.38,2737119,PNC
2015-02-17,92.05,92.64,91.88,92.38,2644232,PNC
2015-02-18,92.18,92.23,91.0801,91.31,2099779,PNC
2015-02-19,90.93,91.66,90.55,91.62,1455634,PNC
2015-02-20,91.13,92.43,90.64,92.27,2524534,PNC
2015-02-23,91.79,92.07,91.29,91.62,1458801,PNC
2015-02-24,91.48,92.6799,91.26,92.34,2317661,PNC
2015-02-25,92.14,92.51,91.99,92.27,1310175,PNC
2015-02-26,92.34,92.37,91.64,92.16,1512856,PNC
2015-02-27,91.71,92.33,91.67,91.96,1638169,PNC
2015-03-02,91.83,92.95,91.58,92.95,1298751,PNC
2015-03-03,92.5,92.78,91.68,92.33,1449250,PNC
2015-03-04,91.65,92.31,91.52,92.07,2112779,PNC
2015-03-05,92.15,92.56,91.59,92.54,2265303,PNC
2015-03-06,92.76,95.207,92.76,93.73,4450945,PNC
2015-03-09,93.64,94.63,93.51,94.53,2431873,PNC
2015-03-10,93.24,93.58,92.54,92.88,3556827,PNC
2015-03-11,93.19,93.502,92.83,93.32,2356158,PNC
2015-03-12,94.59,96.71,94.5,96.63,4031869,PNC
2015-03-13,96.48,96.48,95.181,95.69,3052835,PNC
2015-03-16,96.22,96.65,95.6,95.96,2705984,PNC
2015-03-17,95.23,96.02,95.04,95.82,2580081,PNC
2015-03-18,95.37,96.49,95.28,96.03,3212605,PNC
2015-03-19,95.92,96.08,94.39,94.87,3344028,PNC
2015-03-20,95.17,96.23,94.82,95.97,3297217,PNC
2015-03-23,96.09,96.34,95.09,95.11,1909161,PNC
2015-03-24,95.0,95.19,94.39,94.45,3938521,PNC
2015-03-25,94.39,94.53,92.5,92.5,3076884,PNC
2015-03-26,92.48,93.05,91.97,92.49,3525737,PNC
2015-03-27,92.49,92.51,91.53,92.04,2720377,PNC
2015-03-30,92.63,94.555,92.63,93.85,2483400,PNC
2015-03-31,93.35,93.81,92.98,93.24,2338996,PNC
2015-04-01,93.32,93.33,92.2,92.5,3079538,PNC
2015-04-02,92.56,93.5,92.21,93.29,2226808,PNC
2015-04-06,92.05,93.12,91.52,92.49,2560036,PNC
2015-04-07,92.93,93.47,92.74,93.02,2074940,PNC
2015-04-08,93.04,93.51,92.53,92.84,2199216,PNC
2015-04-09,92.81,93.57,92.36,93.51,1825574,PNC
2015-04-10,93.35,93.91,92.94,93.48,2178721,PNC
2015-04-13,92.8,93.84,92.75,93.32,2523896,PNC
2015-04-14,92.84,93.84,92.84,93.62,4804296,PNC
2015-04-15,92.63,93.61,92.03,92.2,6130078,PNC
2015-04-16,92.05,92.21,90.76,91.76,4751610,PNC
2015-04-17,91.35,91.64,90.4201,90.93,3098605,PNC
2015-04-20,91.74,91.98,91.2,91.43,2090369,PNC
2015-04-21,91.43,91.99,91.01,91.2,1862431,PNC
2015-04-22,91.07,91.9,90.64,91.41,2334100,PNC
2015-04-23,91.33,91.72,90.99,91.4,2499024,PNC
2015-04-24,91.2,91.64,90.63,91.0,1969209,PNC
2015-04-27,91.45,91.72,90.65,90.82,1981291,PNC
2015-04-28,90.67,91.52,90.67,91.41,1954018,PNC
2015-04-29,91.14,92.44,91.1,91.86,2104982,PNC
2015-04-30,91.8,92.44,91.3941,91.73,2047904,PNC
2015-05-01,92.33,92.457,91.68,92.0,1418947,PNC
2015-05-04,92.22,93.355,92.15,93.27,1687583,PNC
2015-05-05,92.82,94.27,92.69,93.11,2011200,PNC
2015-05-06,93.3,93.56,92.07,92.66,1877015,PNC
2015-05-07,92.54,92.76,92.15,92.37,2091191,PNC
2015-05-08,93.02,93.77,92.5,93.65,1767231,PNC
2015-05-11,93.44,94.05,93.1,93.65,1647314,PNC
2015-05-12,93.24,94.07,92.68,93.87,1988067,PNC
2015-05-13,93.56,94.61,93.41,94.19,2181784,PNC
2015-05-14,94.96,95.07,94.34,94.96,2412363,PNC
2015-05-15,94.96,95.08,93.33,93.74,2651895,PNC
2015-05-18,93.84,94.76,93.78,94.63,1195638,PNC
2015-05-19,94.76,95.7,94.66,95.56,2630129,PNC
2015-05-20,95.33,95.63,94.925,95.04,1445293,PNC
2015-05-21,94.8,95.23,94.59,94.96,1514557,PNC
2015-05-22,94.99,95.6,94.95,95.22,2114721,PNC
2015-05-26,94.91,95.09,94.19,94.61,2385355,PNC
2015-05-27,95.0,96.03,94.69,95.89,1881614,PNC
2015-05-28,95.89,96.06,95.35,96.0,1563179,PNC
2015-05-29,95.94,95.974,95.32,95.69,3669668,PNC
2015-06-01,96.14,96.14,94.55,94.62,2359787,PNC
2015-06-02,94.44,94.94,93.89,94.64,2835993,PNC
2015-06-03,95.3,96.4,95.01,96.02,2627645,PNC
2015-06-04,95.59,95.94,94.7,94.95,2269033,PNC
2015-06-05,96.08,96.85,95.67,96.51,3567691,PNC
2015-06-08,96.34,97.0,96.18,96.29,2558946,PNC
2015-06-09,96.33,97.66,96.16,97.57,2419201,PNC
2015-06-10,97.97,99.61,97.69,99.18,3594838,PNC
2015-06-11,99.12,99.5912,98.59,98.78,2287179,PNC
2015-06-12,98.51,98.9,98.04,98.42,1839485,PNC
2015-06-15,97.5,98.53,97.2,97.83,2788840,PNC
