date,open,high,low,close,volume,Name
2015-10-05,130.0,132.53,129.6,132.24,1857569,STZ
2015-10-06,132.11,132.47,130.67,131.32,1494688,STZ
2015-10-07,135.4,135.4,131.96,134.57,3185594,STZ
2015-10-08,134.51,136.84,133.47,136.69,1986660,STZ
2015-10-09,136.8,137.665,136.08,136.89,1196195,STZ
2015-10-12,136.95,138.6697,136.69,137.07,1209833,STZ
2015-10-13,137.31,137.71,134.7,135.02,1320509,STZ
2015-10-14,135.16,135.91,133.26,133.69,1270385,STZ
2015-10-15,134.49,135.73,134.01,134.93,1384845,STZ
2015-10-16,135.2,135.49,134.45,135.09,1003368,STZ
2015-10-19,135.07,135.89,134.6,135.18,994407,STZ
2015-10-20,135.44,135.98,134.6,135.9,570011,STZ
2015-10-21,136.13,137.46,135.26,136.31,727551,STZ
2015-10-22,136.91,137.93,136.5,137.81,1298491,STZ
2015-10-23,138.38,138.88,135.66,136.2,1191811,STZ
2015-10-26,136.5,136.76,135.05,136.0,725278,STZ
2015-10-27,135.68,136.42,135.09,135.68,523219,STZ
2015-10-28,136.47,136.59,134.58,135.61,783995,STZ
2015-10-29,135.56,135.57,134.11,135.11,625190,STZ
2015-10-30,135.22,135.752,134.49,134.8,937068,STZ
2015-11-02,134.91,135.47,134.22,135.08,980436,STZ
2015-11-03,135.08,135.13,133.77,134.41,720793,STZ
2015-11-04,134.42,134.853,132.07,133.2,688501,STZ
2015-11-05,133.43,133.995,132.87,133.26,584287,STZ
2015-11-06,132.58,133.0,131.43,132.11,905156,STZ
2015-11-09,131.75,132.45,131.55,132.27,1093223,STZ
2015-11-10,131.98,134.85,131.885,134.78,2116301,STZ
2015-11-11,135.04,135.45,134.79,134.98,1007144,STZ
2015-11-12,134.3,134.9099,133.38,133.38,964917,STZ
2015-11-13,133.0,134.2,132.06,132.2,584745,STZ
2015-11-16,132.49,135.33,132.08,135.26,1370846,STZ
2015-11-17,135.59,138.93,135.52,138.11,1733581,STZ
2015-11-18,138.46,139.1899,137.14,138.29,1176550,STZ
2015-11-19,137.98,138.5,137.26,137.46,795365,STZ
2015-11-20,138.13,139.89,137.27,137.62,1444123,STZ
2015-11-23,139.36,142.86,139.12,142.08,1814921,STZ
2015-11-24,141.2,141.62,140.03,141.34,1049871,STZ
2015-11-25,141.84,143.99,141.51,143.19,974751,STZ
2015-11-27,143.32,144.44,142.89,143.79,553970,STZ
2015-11-30,143.8,144.6,140.26,140.26,1953948,STZ
2015-12-01,140.95,142.92,140.79,142.85,1394417,STZ
2015-12-02,142.91,142.91,141.3501,141.84,843594,STZ
2015-12-03,141.99,142.665,140.0,140.5,961438,STZ
2015-12-04,140.77,144.84,140.54,144.67,1081495,STZ
2015-12-07,144.23,144.67,140.72,141.8,1255737,STZ
2015-12-08,141.3,143.39,140.865,142.99,765728,STZ
2015-12-09,142.58,143.06,139.58,140.18,786770,STZ
2015-12-10,140.24,141.34,139.35,139.98,910038,STZ
2015-12-11,139.61,141.2,137.5,138.3,1275380,STZ
2015-12-14,138.3,139.0,135.341,137.69,1360602,STZ
2015-12-15,138.3,139.71,137.7,139.28,1138679,STZ
2015-12-16,140.07,143.29,140.07,142.96,1257432,STZ
2015-12-17,143.0,143.44,139.89,139.89,1072795,STZ
2015-12-18,139.52,141.04,138.0,138.57,4622125,STZ
2015-12-21,140.94,142.81,140.09,141.4,1074456,STZ
2015-12-22,141.78,142.74,139.68,142.63,1018300,STZ
2015-12-23,142.91,144.09,142.684,143.69,652283,STZ
2015-12-24,143.46,143.73,142.92,143.03,248464,STZ
2015-12-28,142.91,143.27,142.01,143.27,401975,STZ
2015-12-29,143.85,144.8699,143.79,144.25,578437,STZ
2015-12-30,144.34,144.69,143.51,144.17,533944,STZ
2015-12-31,143.31,144.31,142.27,142.44,780112,STZ
2016-01-04,141.03,141.08,138.45,140.69,1765911,STZ
2016-01-05,141.56,143.95,141.24,143.62,1753811,STZ
2016-01-06,142.99,144.41,142.01,143.12,2334852,STZ
2016-01-07,149.5,154.31,147.1101,149.61,4601919,STZ
2016-01-08,149.88,151.0,146.5901,147.0,1696205,STZ
2016-01-11,147.72,148.5999,144.7901,147.05,1521542,STZ
2016-01-12,148.19,148.2,144.66,147.04,1317011,STZ
2016-01-13,147.13,147.23,143.6401,144.13,1145309,STZ
2016-01-14,143.9,144.54,141.25,143.25,1861048,STZ
2016-01-15,141.43,144.71,141.2,142.75,2022663,STZ
2016-01-19,144.82,146.2,143.1,145.62,2069808,STZ
2016-01-20,143.72,146.65,142.1201,145.14,2200564,STZ
2016-01-21,144.97,146.205,142.36,143.45,1710283,STZ
2016-01-22,145.27,149.23,145.06,148.76,2077410,STZ
2016-01-25,149.3,149.5,147.16,148.25,1608713,STZ
2016-01-26,148.25,150.97,147.6001,148.38,1463319,STZ
2016-01-27,148.94,149.63,144.8,146.11,1695010,STZ
2016-01-28,146.76,152.46,146.7,151.82,2443801,STZ
2016-01-29,152.27,152.9299,151.26,152.48,2058840,STZ
2016-02-01,152.9,155.68,152.75,154.36,1553697,STZ
2016-02-02,153.59,154.5836,151.895,152.51,1253216,STZ
2016-02-03,152.53,153.24,148.15,150.4,1831539,STZ
2016-02-04,149.5,150.05,145.44,146.95,3022591,STZ
2016-02-05,147.29,147.46,137.82,137.95,4864763,STZ
2016-02-08,135.54,136.42,130.23,134.95,4595487,STZ
2016-02-09,134.08,138.81,133.42,136.09,2175689,STZ
2016-02-10,137.55,140.14,137.1,138.8,1690033,STZ
2016-02-11,137.33,137.74,134.4,135.61,1746389,STZ
2016-02-12,136.87,138.44,135.81,138.03,1201698,STZ
2016-02-16,139.73,141.22,137.985,139.29,1396667,STZ
2016-02-17,140.49,142.51,139.97,142.01,1796973,STZ
2016-02-18,142.17,142.48,139.56,140.33,1186690,STZ
2016-02-19,140.1,140.54,138.27,139.51,1309489,STZ
2016-02-22,139.87,142.33,139.44,140.6,1584558,STZ
2016-02-23,140.0,140.6,138.5,139.47,1358048,STZ
2016-02-24,138.72,140.2,137.25,139.08,1485547,STZ
2016-02-25,139.66,143.69,137.57,143.64,1911047,STZ
2016-02-26,143.91,144.41,140.9401,142.05,1332638,STZ
2016-02-29,141.69,143.56,141.4,141.43,1052669,STZ
2016-03-01,142.42,144.99,142.16,144.52,1250071,STZ
2016-03-02,143.68,144.36,142.17,143.78,1218326,STZ
