date,open,high,low,close,volume,Name
2013-05-13,67.39,67.6,67.2,67.6,559583,UHS
2013-05-14,67.6,69.06,67.51,69.02,642167,UHS
2013-05-15,68.46,69.295,68.34,69.11,788209,UHS
2013-05-16,69.05,69.05,67.81,67.96,864636,UHS
2013-05-17,67.72,67.78,66.48,67.04,1140445,UHS
2013-05-20,67.0,67.34,66.24,66.65,703961,UHS
2013-05-21,66.65,66.9,65.87,66.41,476928,UHS
2013-05-22,66.7,68.09,66.02,66.65,1075411,UHS
2013-05-23,66.24,67.12,65.65,67.02,483023,UHS
2013-05-24,66.56,66.78,66.1,66.73,454843,UHS
2013-05-28,67.55,69.5,67.55,69.37,944757,UHS
2013-05-29,68.89,69.13,67.12,67.49,957363,UHS
2013-05-30,68.1,70.44,68.1,70.25,1115688,UHS
2013-05-31,69.85,70.32,69.0319,69.14,774141,UHS
2013-06-03,69.33,69.72,68.243,69.1,803739,UHS
2013-06-04,69.04,70.15,68.15,68.63,516590,UHS
2013-06-05,68.44,69.14,67.77,67.8,718435,UHS
2013-06-06,67.94,68.94,67.68,68.82,409620,UHS
2013-06-07,68.96,70.0,68.94,69.93,503825,UHS
2013-06-10,69.98,71.11,69.89,70.85,885202,UHS
2013-06-11,70.16,70.93,69.85,70.14,494999,UHS
2013-06-12,71.01,71.3025,69.5,69.87,584476,UHS
2013-06-13,69.77,71.32,69.24,71.2,399604,UHS
2013-06-14,70.7,71.54,70.27,70.34,375169,UHS
2013-06-17,70.83,71.06,69.47,69.91,479376,UHS
2013-06-18,70.0,70.59,69.704,70.07,301623,UHS
2013-06-19,70.21,70.57,68.14,68.37,723467,UHS
2013-06-20,68.12,68.27,66.18,66.38,656205,UHS
2013-06-21,66.7,66.93,65.15,65.82,627293,UHS
2013-06-24,65.18,66.4,64.85,65.38,705791,UHS
2013-06-25,65.86,65.98,65.02,65.53,435120,UHS
2013-06-26,66.02,66.595,65.38,65.75,407478,UHS
2013-06-27,66.19,67.11,66.04,66.94,411037,UHS
2013-06-28,66.67,67.68,66.615,66.96,1047507,UHS
2013-07-01,67.0,68.15,66.88,68.09,650918,UHS
2013-07-02,68.09,68.38,67.89,68.21,766282,UHS
2013-07-03,67.47,67.55,65.52,65.82,1262942,UHS
2013-07-05,66.0,66.53,63.51,63.83,1402171,UHS
2013-07-08,64.09,64.99,63.74,64.64,727997,UHS
2013-07-09,64.9,66.12,64.81,65.97,1166773,UHS
2013-07-10,66.11,67.3,65.92,67.26,564429,UHS
2013-07-11,67.7,67.9,66.46,67.08,569262,UHS
2013-07-12,67.16,68.12,66.6555,67.82,718745,UHS
2013-07-15,68.12,68.55,67.73,68.11,627339,UHS
2013-07-16,68.44,69.6893,67.91,68.08,770081,UHS
2013-07-17,68.27,68.33,66.91,66.98,677712,UHS
2013-07-18,67.29,68.55,67.289,68.48,472355,UHS
2013-07-19,66.93,68.0,66.02,67.45,559307,UHS
2013-07-22,67.38,68.36,67.15,68.11,425787,UHS
2013-07-23,68.22,68.49,67.62,67.78,801191,UHS
2013-07-24,68.03,68.14,67.17,67.44,575231,UHS
2013-07-25,67.15,67.49,65.96,67.17,831481,UHS
2013-07-26,68.7,69.918,67.93,69.69,1331856,UHS
2013-07-29,70.08,70.93,69.44,69.85,737755,UHS
2013-07-30,70.0,70.36,69.1,70.1,775230,UHS
2013-07-31,70.11,70.4,69.89,69.95,935173,UHS
2013-08-01,70.41,70.75,69.675,69.81,1234718,UHS
2013-08-02,69.54,70.59,69.31,70.36,981956,UHS
2013-08-05,70.29,71.73,69.85,71.36,644571,UHS
2013-08-06,71.29,71.29,70.28,70.71,603468,UHS
2013-08-07,70.38,70.95,69.85,70.69,633249,UHS
2013-08-08,70.49,71.25,70.4,70.97,509323,UHS
2013-08-09,70.94,72.74,70.94,71.87,656554,UHS
2013-08-12,71.49,71.889,71.06,71.62,430999,UHS
2013-08-13,71.83,72.34,71.19,71.78,339244,UHS
2013-08-14,72.15,72.43,71.636,72.02,282922,UHS
2013-08-15,71.24,71.32,69.78,69.85,494140,UHS
2013-08-16,70.0,70.21,69.31,69.8,407206,UHS
2013-08-19,69.9,70.71,69.29,69.31,461288,UHS
2013-08-20,69.22,70.42,69.0901,70.19,346527,UHS
2013-08-21,70.13,70.13,68.47,68.94,580442,UHS
2013-08-22,68.96,70.05,68.74,69.65,379944,UHS
2013-08-23,69.73,70.71,69.44,70.42,475754,UHS
2013-08-26,70.35,71.35,70.22,71.21,319415,UHS
2013-08-27,70.595,70.64,69.31,69.31,555623,UHS
2013-08-28,69.31,69.86,68.95,68.99,271182,UHS
2013-08-29,68.92,69.54,68.26,69.22,267209,UHS
2013-08-30,69.14,69.31,67.5,67.75,485975,UHS
2013-09-03,68.59,69.0,67.1,67.87,670477,UHS
2013-09-04,67.82,68.46,67.66,67.97,334334,UHS
2013-09-05,68.07,68.68,67.83,68.26,401629,UHS
2013-09-06,68.53,69.02,66.92,68.46,678057,UHS
2013-09-09,68.32,68.43,67.5,67.6,620559,UHS
2013-09-10,68.0,69.69,68.0,69.67,530372,UHS
2013-09-11,69.67,70.95,69.34,70.44,481001,UHS
2013-09-12,70.2,70.73,69.54,70.68,394548,UHS
2013-09-13,70.91,72.14,70.67,71.7,634437,UHS
2013-09-16,72.5,72.52,71.26,71.49,505223,UHS
2013-09-17,71.59,72.83,71.43,72.83,466588,UHS
2013-09-18,72.8,73.78,72.36,73.65,471971,UHS
