date,open,high,low,close,volume,Name
2013-09-04,34.145,34.77,34.015,34.545,3134578,ROST
2013-09-05,34.59,34.9,34.49,34.78,2672784,ROST
2013-09-06,34.685,34.865,34.34,34.38,2633780,ROST
2013-09-09,34.425,34.6075,34.36,34.545,1490414,ROST
2013-09-10,34.815,34.97,34.63,34.935,2054356,ROST
2013-09-11,35.0,35.38,34.96,35.33,3202374,ROST
2013-09-12,35.33,35.4025,35.075,35.185,2776400,ROST
2013-09-13,35.35,35.35,34.85,35.075,1777898,ROST
2013-09-16,35.5,35.5225,35.27,35.445,2471136,ROST
2013-09-17,35.435,35.7963,35.435,35.585,1944044,ROST
2013-09-18,35.65,36.27,35.51,36.11,2617742,ROST
2013-09-19,36.1,36.42,36.095,36.17,2330346,ROST
2013-09-20,36.25,36.335,35.69,35.79,5190916,ROST
2013-09-23,35.695,35.925,35.657,35.835,2308378,ROST
2013-09-24,35.975,36.02,35.56,35.805,1717526,ROST
2013-09-25,36.215,36.215,35.63,35.87,2882948,ROST
2013-09-26,35.88,36.4,35.875,36.18,1859040,ROST
2013-09-27,36.03,36.33,35.945,36.275,1659720,ROST
2013-09-30,35.955,36.5,35.855,36.4,2732096,ROST
2013-10-01,36.5,36.97,36.415,36.87,2505538,ROST
2013-10-02,36.53,37.025,36.3475,37.005,2981438,ROST
2013-10-03,36.705,36.95,36.3525,36.58,2430374,ROST
2013-10-04,36.465,36.845,36.39,36.74,1662896,ROST
2013-10-07,36.545,36.545,36.16,36.205,2211448,ROST
2013-10-08,35.64,36.385,34.575,35.725,2399546,ROST
2013-10-09,35.895,35.9424,35.595,35.635,2337466,ROST
2013-10-10,35.815,36.275,35.7975,36.18,2958360,ROST
2013-10-11,35.79,36.375,35.71,36.375,2454292,ROST
2013-10-14,36.11,36.56,36.096,36.49,2233934,ROST
2013-10-15,36.33,36.41,36.165,36.245,2179026,ROST
2013-10-16,36.55,36.965,36.345,36.93,1963798,ROST
2013-10-17,36.775,36.885,36.51,36.86,3134426,ROST
2013-10-18,37.105,37.2713,36.825,37.15,2045892,ROST
2013-10-21,36.57,37.405,36.57,37.25,1978108,ROST
2013-10-22,37.8,37.8,37.175,37.355,3253930,ROST
2013-10-23,37.265,37.865,37.14,37.84,2640972,ROST
2013-10-24,37.865,37.98,37.535,37.65,2251646,ROST
2013-10-25,37.76,37.95,37.545,37.935,2114140,ROST
2013-10-28,37.995,38.22,37.89,38.065,3768718,ROST
2013-10-29,38.235,38.58,38.2075,38.38,3836924,ROST
2013-10-30,38.33,38.875,38.3275,38.58,3539010,ROST
2013-10-31,38.535,38.72,38.335,38.675,2531800,ROST
2013-11-01,38.875,39.26,38.6025,38.815,2874160,ROST
2013-11-04,38.345,38.75,38.345,38.68,2832216,ROST
2013-11-05,39.53,39.53,38.47,38.79,2034696,ROST
2013-11-06,38.91,39.11,38.735,38.87,1966306,ROST
2013-11-07,38.94,39.275,38.395,38.46,2413472,ROST
2013-11-08,38.5,39.08,38.36,39.045,1816084,ROST
2013-11-11,39.01,39.32,38.845,39.25,1735848,ROST
2013-11-12,39.04,39.435,39.025,39.385,2250024,ROST
2013-11-13,39.15,40.045,39.075,40.03,2807292,ROST
2013-11-14,39.975,40.625,39.79,40.5445,2997848,ROST
2013-11-15,40.51,40.83,40.115,40.82,3422120,ROST
2013-11-18,40.85,40.995,40.255,40.435,2881792,ROST
2013-11-19,40.455,40.895,40.235,40.475,2535476,ROST
2013-11-20,40.72,40.845,40.345,40.66,2672128,ROST
2013-11-21,40.775,40.775,39.97,40.13,6071596,ROST
2013-11-22,37.15,38.2,36.5,37.835,19248834,ROST
2013-11-25,37.995,38.11,37.565,37.755,5647256,ROST
2013-11-26,37.84,38.4625,37.79,38.3475,6116102,ROST
2013-11-27,39.168,39.168,38.245,38.34,2438604,ROST
2013-11-29,38.34,38.4976,38.085,38.23,1206722,ROST
2013-12-02,37.98,38.04,37.27,37.345,7029542,ROST
2013-12-03,37.16,37.39,36.5,36.625,6898416,ROST
2013-12-04,35.865,36.465,35.835,36.34,6542990,ROST
2013-12-05,36.355,36.465,36.025,36.125,3685246,ROST
2013-12-06,36.44,36.4825,35.95,36.07,3212562,ROST
2013-12-09,36.0,36.11,35.8725,35.94,4275020,ROST
