date,open,high,low,close,volume,Name
2013-05-06,75.25,76.34,75.01,76.02,2211271,APA
2013-05-07,76.51,77.58,76.31,76.7,2843916,APA
2013-05-08,76.8,77.83,76.1,77.76,3701980,APA
2013-05-09,78.51,81.85,78.51,81.47,9768150,APA
2013-05-10,81.07,83.41,80.62,83.33,5826573,APA
2013-05-13,81.84,83.5,81.84,83.28,4690026,APA
2013-05-14,83.41,83.8,82.61,83.03,3521836,APA
2013-05-15,82.73,82.81,80.85,81.89,3303098,APA
2013-05-16,81.9,81.94,80.88,80.89,3029918,APA
2013-05-17,81.03,81.69,80.55,81.3,4380726,APA
2013-05-20,81.3,84.2,81.23,84.08,4729254,APA
2013-05-21,83.96,84.86,83.68,84.36,3207039,APA
2013-05-22,84.33,85.52,83.12,83.37,3961628,APA
2013-05-23,81.27,81.88,80.74,81.85,4890239,APA
2013-05-24,81.45,81.86,80.97,81.66,1873021,APA
2013-05-28,82.71,83.2,81.4074,82.39,3050344,APA
2013-05-29,81.71,85.14,81.54,84.29,4129449,APA
2013-05-30,83.91,85.15,83.111,84.75,3585067,APA
2013-05-31,84.4,85.29,82.09,82.13,3875347,APA
2013-06-03,82.71,84.58,82.12,84.57,5404826,APA
2013-06-04,84.13,84.92,83.5,84.35,2648583,APA
2013-06-05,84.99,86.31,84.68,84.74,4577800,APA
2013-06-06,85.0,85.86,84.22,85.8,3540400,APA
2013-06-07,85.75,86.1,84.59,84.73,4017750,APA
2013-06-10,84.93,85.82,84.37,85.61,3812964,APA
2013-06-11,84.58,84.925,84.15,84.4,3810766,APA
2013-06-12,85.0,85.36,84.26,84.45,5127477,APA
2013-06-13,84.14,85.24,83.9,85.12,2531202,APA
2013-06-14,85.44,85.61,84.49,84.89,2514304,APA
2013-06-17,85.34,86.92,85.29,86.52,3371726,APA
2013-06-18,86.45,87.57,86.26,87.12,2982790,APA
2013-06-19,87.23,87.57,86.57,86.57,3406717,APA
2013-06-20,85.61,85.85,84.2,84.93,4893340,APA
2013-06-21,85.56,85.645,84.45,85.04,4977221,APA
2013-06-24,83.72,84.27,81.67,82.18,4594826,APA
2013-06-25,82.87,83.12,82.3,82.64,3147572,APA
2013-06-26,83.21,83.59,82.85,83.17,2421542,APA
2013-06-27,83.55,84.22,83.3,84.06,2607454,APA
2013-06-28,83.61,84.59,83.295,83.83,3273918,APA
2013-07-01,84.21,84.32,83.03,83.3,4721253,APA
2013-07-02,83.22,84.33,81.47,82.13,5070557,APA
2013-07-03,81.77,81.93,79.5,80.23,5294820,APA
2013-07-05,81.77,83.01,81.28,82.17,5102685,APA
2013-07-08,82.52,82.88,81.32,81.45,3260789,APA
2013-07-09,81.87,82.19,80.75,81.46,3758413,APA
2013-07-10,81.4,81.43,80.1247,80.33,4649616,APA
2013-07-11,80.95,81.94,80.07,81.69,4687761,APA
2013-07-12,81.57,82.575,81.45,82.41,2286752,APA
2013-07-15,82.39,83.205,82.13,82.97,2733393,APA
2013-07-16,82.96,83.2199,81.45,82.03,2831368,APA
2013-07-17,82.06,82.52,81.8,82.51,2763787,APA
2013-07-18,82.51,83.675,82.47,83.6,2929406,APA
2013-07-19,85.25,85.41,83.89,84.98,5977373,APA
2013-07-22,84.9,84.97,83.71,83.9,3149151,APA
2013-07-23,83.89,84.15,83.3,83.57,1917227,APA
2013-07-24,83.31,83.56,81.8628,82.51,2298406,APA
2013-07-25,82.54,83.31,81.9,82.77,2185266,APA
2013-07-26,82.29,82.41,81.73,82.06,1880731,APA
2013-07-29,81.8,81.92,80.49,81.15,2458472,APA
2013-07-30,81.0,81.05,79.99,80.58,2333536,APA
2013-07-31,80.77,81.95,80.25,80.25,3034448,APA
2013-08-01,81.85,82.33,80.52,81.68,2924486,APA
2013-08-02,81.25,82.29,80.89,82.0,3832257,APA
2013-08-05,81.97,82.485,81.46,82.31,2437991,APA
2013-08-06,82.29,82.49,81.62,82.26,3302568,APA
2013-08-07,82.12,82.54,81.35,81.94,3248570,APA
2013-08-08,82.0,83.51,81.92,83.18,2331981,APA
2013-08-09,83.04,83.51,82.38,83.2,1845186,APA
2013-08-12,82.565,83.37,82.4,82.7,1369137,APA
2013-08-13,82.87,83.0,82.14,82.51,1837130,APA
2013-08-14,82.41,82.56,80.72,80.74,3349790,APA
2013-08-15,80.34,80.42,79.56,80.27,2642289,APA
2013-08-16,80.05,80.18,78.83,78.99,3453335,APA
2013-08-19,78.42,78.45,75.28,75.37,6771658,APA
2013-08-20,75.8,76.99,75.07,76.27,4361959,APA
2013-08-21,76.49,77.87,76.3,77.22,4464549,APA
2013-08-22,77.47,79.34,77.16,78.99,2402159,APA
2013-08-23,79.28,79.92,78.4,79.8,2471119,APA
2013-08-26,79.95,80.8,79.69,79.73,2307100,APA
2013-08-27,78.22,79.23,78.16,78.57,2879671,APA
