date,open,high,low,close,volume,Name
2014-07-24,73.08,73.75,72.55,73.08,6606465,WBA
2014-07-25,72.88,73.33,72.7,73.29,3367700,WBA
2014-07-28,73.31,73.35,71.39,71.45,5145841,WBA
2014-07-29,71.44,71.4899,70.15,70.16,4900242,WBA
2014-07-30,70.71,71.02,70.1,70.89,4831136,WBA
2014-07-31,70.42,70.76,68.48,68.77,9359651,WBA
2014-08-01,68.0,70.935,68.0,70.53,8120698,WBA
2014-08-04,71.03,72.91,70.95,72.11,8936352,WBA
2014-08-05,71.9,72.76,66.5,69.12,31358221,WBA
2014-08-06,57.98,61.5,57.75,59.21,84138863,WBA
2014-08-07,60.62,61.18,58.93,60.87,33620834,WBA
2014-08-08,61.04,62.5574,60.67,60.7,26909936,WBA
2014-08-11,61.7,62.17,61.34,61.99,10255304,WBA
2014-08-12,62.15,62.28,61.33,62.16,12394153,WBA
2014-08-13,62.54,62.84,62.1162,62.45,6933518,WBA
2014-08-14,62.51,62.84,62.09,62.25,6360516,WBA
2014-08-15,62.45,62.49,61.48,61.75,8870935,WBA
2014-08-18,62.37,62.39,61.65,62.07,7348414,WBA
2014-08-19,62.0,62.47,61.7418,62.15,6924944,WBA
2014-08-20,61.99,62.3,61.79,62.0,6665915,WBA
2014-08-21,62.11,62.11,61.03,61.07,7882622,WBA
2014-08-22,61.14,61.58,60.86,61.05,6177170,WBA
2014-08-25,61.34,61.34,60.67,60.79,5239521,WBA
2014-08-26,59.92,60.43,59.82,60.22,5032671,WBA
2014-08-27,60.97,61.18,60.43,60.53,3908995,WBA
2014-08-28,60.29,60.64,60.23,60.47,3551093,WBA
2014-08-29,60.58,60.87,60.26,60.52,3189175,WBA
2014-09-02,60.23,60.74,59.99,60.01,5431458,WBA
2014-09-03,59.92,60.43,59.82,60.22,5032671,WBA
2014-09-04,60.27,62.5,60.08,62.46,16256238,WBA
2014-09-05,62.29,65.0,61.9,63.95,20609984,WBA
2014-09-08,64.31,65.19,62.83,62.96,8898453,WBA
2014-09-09,63.24,63.74,62.41,62.61,7664997,WBA
2014-09-10,62.69,63.57,62.56,63.32,5923471,WBA
2014-09-11,63.23,63.48,62.87,63.44,3143325,WBA
