date,open,high,low,close,volume,Name
2015-01-02,186.17,189.99,183.95,185.42,1532051,ILMN
2015-01-05,185.42,193.77,184.48,190.72,1548596,ILMN
2015-01-06,190.45,192.9,185.81,188.31,1139684,ILMN
2015-01-07,189.18,197.0,188.13,194.92,2363106,ILMN
2015-01-08,197.82,199.47,194.89,196.82,1741255,ILMN
2015-01-09,198.24,199.48,194.45,194.8,1255980,ILMN
2015-01-12,195.92,198.75,180.02,190.1,3059235,ILMN
2015-01-13,192.56,193.17,182.2,185.09,1878311,ILMN
2015-01-14,181.96,184.3456,179.301,182.41,1237505,ILMN
2015-01-15,182.44,185.49,179.36,180.91,1703098,ILMN
2015-01-16,181.19,184.25,179.595,183.82,1430340,ILMN
2015-01-20,185.0,196.99,184.4,196.73,2365877,ILMN
2015-01-21,193.49,194.29,189.0,191.77,2073914,ILMN
2015-01-22,192.45,194.38,185.7,193.89,1430748,ILMN
2015-01-23,194.29,199.46,194.1,197.16,1633503,ILMN
2015-01-26,197.95,201.95,195.61,201.68,1316822,ILMN
2015-01-27,198.9,206.0,197.02,203.25,1660663,ILMN
2015-01-28,208.74,213.33,197.56,197.86,2261959,ILMN
2015-01-29,198.0,201.67,193.4517,200.0,1423493,ILMN
2015-01-30,198.62,202.0,195.0,195.19,1471641,ILMN
2015-02-02,195.37,196.76,190.24,194.77,1293216,ILMN
2015-02-03,193.23,194.8,187.2,193.0,1594138,ILMN
2015-02-04,191.47,193.75,188.91,192.03,900011,ILMN
2015-02-05,193.0,194.78,192.16,194.51,1158625,ILMN
2015-02-06,195.17,195.85,191.79,192.64,1297405,ILMN
2015-02-09,192.0,194.62,190.5379,192.27,1134890,ILMN
2015-02-10,192.89,194.78,192.28,194.01,818234,ILMN
2015-02-11,193.48,196.72,193.36,195.67,957023,ILMN
2015-02-12,196.52,197.22,193.61,196.73,630372,ILMN
2015-02-13,197.04,198.68,195.621,198.54,535508,ILMN
2015-02-17,197.29,199.1,196.06,198.86,711105,ILMN
2015-02-18,199.0,199.8,197.0,198.62,479266,ILMN
2015-02-19,196.74,202.61,196.74,202.34,1099449,ILMN
2015-02-20,203.29,203.8844,200.07,203.135,750946,ILMN
2015-02-23,203.44,203.75,200.17,200.95,653206,ILMN
2015-02-24,200.04,200.8,197.25,199.7,625635,ILMN
2015-02-25,198.1,199.63,194.5,196.22,928615,ILMN
2015-02-26,196.44,198.89,193.18,198.46,714226,ILMN
2015-02-27,196.64,199.4,195.35,195.46,537969,ILMN
2015-03-02,194.11,196.84,192.5003,194.06,965419,ILMN
2015-03-03,194.13,196.375,190.78,196.03,1078444,ILMN
2015-03-04,194.86,196.25,192.36,192.68,791780,ILMN
2015-03-05,191.6,200.26,191.59,200.13,1493593,ILMN
2015-03-06,198.62,199.49,192.69,193.14,1099126,ILMN
2015-03-09,194.14,194.98,192.0,193.07,735968,ILMN
2015-03-10,191.75,195.11,188.77,193.12,1077838,ILMN
