date,open,high,low,close,volume,Name
2013-10-07,73.5,73.53,72.9,72.94,3320317,AXP
2013-10-08,73.03,73.1,72.13,72.22,3958903,AXP
2013-10-09,72.38,72.71,72.08,72.22,4701450,AXP
2013-10-10,73.19,74.67,73.01,74.66,3769850,AXP
2013-10-11,74.67,75.445,74.41,75.4,3913859,AXP
2013-10-14,75.33,76.11,75.1,76.07,3015244,AXP
2013-10-15,75.63,76.359,75.23,75.25,4114134,AXP
2013-10-16,75.64,76.75,75.45,76.32,6438354,AXP
2013-10-17,77.94,80.4,77.8,80.23,10366788,AXP
2013-10-18,80.11,80.68,79.31,80.52,7598175,AXP
2013-10-21,80.47,80.99,80.31,80.4,3665497,AXP
2013-10-22,80.77,81.17,80.43,80.87,3300010,AXP
2013-10-23,80.56,80.82,80.01,80.63,2895056,AXP
2013-10-24,80.77,81.0,80.45,80.9,3181810,AXP
2013-10-25,80.76,82.67,80.76,82.61,6291115,AXP
2013-10-28,82.72,83.14,82.03,82.76,4502945,AXP
2013-10-29,83.12,83.74,82.93,83.66,3485204,AXP
2013-10-30,83.7,83.83,82.8,83.1,3747903,AXP
2013-10-31,82.79,82.99,81.69,81.8,5637802,AXP
2013-11-01,82.12,82.64,81.79,82.16,3358873,AXP
2013-11-04,82.41,82.64,81.75,81.93,2643625,AXP
2013-11-05,81.63,82.13,81.09,81.9,2597832,AXP
2013-11-06,82.55,82.6,81.8245,82.12,2636880,AXP
2013-11-07,82.33,82.6,80.88,80.92,3485763,AXP
2013-11-08,81.31,81.95,81.08,81.78,4369510,AXP
2013-11-11,81.59,81.68,81.19,81.4,2224187,AXP
2013-11-12,81.23,81.35,80.58,81.03,2237273,AXP
2013-11-13,80.57,81.47,80.22,81.44,2828191,AXP
2013-11-14,81.61,81.91,81.35,81.89,2284072,AXP
2013-11-15,83.03,83.255,82.37,82.8,4439659,AXP
2013-11-18,82.85,82.98,82.16,82.34,3104783,AXP
2013-11-19,82.38,82.88,82.266,82.46,2775011,AXP
2013-11-20,82.96,83.42,81.96,82.25,3511744,AXP
2013-11-21,82.63,84.0,82.57,83.95,4355359,AXP
2013-11-22,83.92,83.93,83.37,83.85,2690261,AXP
2013-11-25,84.32,84.7601,84.08,84.59,3657829,AXP
2013-11-26,84.75,85.59,84.7,85.09,4897289,AXP
2013-11-27,85.26,85.655,84.98,85.59,2520022,AXP
2013-11-29,85.88,86.19,85.51,85.8,2144567,AXP
2013-12-02,86.02,86.53,85.16,85.29,3623462,AXP
2013-12-03,84.89,85.33,84.2,84.61,3546119,AXP
2013-12-04,84.21,85.24,83.76,84.5,3588807,AXP
