date,open,high,low,close,volume,Name
2016-05-27,47.21,47.61,47.11,47.58,1617624,PLD
2016-05-31,47.8,47.8,47.29,47.53,1973060,PLD
2016-06-01,47.41,47.825,47.35,47.79,2124410,PLD
2016-06-02,47.56,48.01,47.33,48.01,1770252,PLD
2016-06-03,48.26,48.75,48.15,48.46,2766644,PLD
2016-06-06,48.5,48.65,47.885,48.32,2615005,PLD
2016-06-07,48.35,49.095,48.32,49.01,2748046,PLD
2016-06-08,48.97,49.43,48.97,49.37,2946527,PLD
2016-06-09,48.91,49.915,48.86,49.87,3295164,PLD
2016-06-10,49.55,50.155,49.41,49.92,3075672,PLD
2016-06-13,50.0,50.41,49.7575,49.98,2950906,PLD
2016-06-14,49.92,49.98,49.26,49.35,3807623,PLD
2016-06-15,49.36,50.13,49.36,49.88,3267812,PLD
2016-06-16,49.66,50.37,49.36,50.33,3038612,PLD
2016-06-17,50.44,50.44,49.633,49.86,3917714,PLD
2016-06-20,50.27,50.74,49.885,49.89,3258335,PLD
2016-06-21,49.69,50.46,49.69,49.97,3749903,PLD
2016-06-22,50.11,50.2,49.88,50.03,2960391,PLD
2016-06-23,50.36,50.57,49.88,50.09,3817382,PLD
2016-06-24,48.45,48.995,47.42,48.14,7883688,PLD
2016-06-27,47.89,47.94,46.76,46.92,8871880,PLD
2016-06-28,47.46,47.97,47.03,47.96,6806649,PLD
2016-06-29,48.23,49.32,48.23,49.11,4307092,PLD
2016-06-30,49.1,49.16,48.22,49.04,4841047,PLD
2016-07-01,48.86,49.37,48.47,48.74,2705051,PLD
2016-07-05,48.74,49.69,48.55,49.54,3550269,PLD
2016-07-06,49.4,49.62,48.9,49.37,3069622,PLD
2016-07-07,49.29,49.36,48.46,48.75,2209384,PLD
2016-07-08,49.38,49.6,49.0,49.55,2862261,PLD
2016-07-11,49.58,50.05,49.28,49.91,1919548,PLD
2016-07-12,49.83,50.09,49.57,50.09,4402215,PLD
2016-07-13,50.25,50.66,50.0,50.65,2489158,PLD
2016-07-14,50.86,51.025,50.46,50.96,3517040,PLD
2016-07-15,51.07,51.34,50.58,51.33,3933700,PLD
2016-07-18,51.33,51.66,51.13,51.62,3554346,PLD
2016-07-19,51.62,51.81,51.03,51.71,3397583,PLD
2016-07-20,51.93,51.97,51.06,51.6,3374290,PLD
2016-07-21,51.28,51.78,51.23,51.78,2935774,PLD
2016-07-22,51.72,52.67,51.72,52.57,3328380,PLD
2016-07-25,52.68,53.05,52.66,52.99,3171330,PLD
2016-07-26,53.14,53.35,52.94,53.2,2990242,PLD
2016-07-27,53.08,53.27,52.17,52.52,3839966,PLD
2016-07-28,52.48,53.89,52.39,53.63,2370167,PLD
2016-07-29,53.53,54.57,53.53,54.49,3940818,PLD
2016-08-01,54.61,54.87,54.27,54.61,2321192,PLD
2016-08-02,54.25,54.624,53.96,54.2,3116485,PLD
2016-08-03,54.31,54.35,53.755,54.06,2119739,PLD
2016-08-04,54.17,54.25,53.81,54.0,2154468,PLD
2016-08-05,54.04,54.3,53.67,54.12,1985892,PLD
2016-08-08,53.84,54.08,53.59,53.75,2366690,PLD
2016-08-09,53.74,54.3,53.6,54.24,1952987,PLD
2016-08-10,54.39,54.61,54.22,54.4,1991283,PLD
2016-08-11,54.39,54.47,53.73,54.03,2330267,PLD
2016-08-12,54.01,54.66,53.94,54.35,1784199,PLD
2016-08-15,54.37,54.54,54.06,54.17,1800739,PLD
2016-08-16,53.98,54.11,53.645,53.88,1960896,PLD
2016-08-17,53.81,53.98,53.265,53.59,2538361,PLD
2016-08-18,52.69,53.56,51.27,53.42,3211706,PLD
2016-08-19,53.39,53.42,52.9899,53.32,2120142,PLD
2016-08-22,53.41,53.85,53.26,53.6,1894799,PLD
2016-08-23,53.85,54.21,53.78,53.82,1179934,PLD
2016-08-24,53.83,54.02,53.16,53.19,1741516,PLD
2016-08-25,53.18,53.665,53.11,53.31,1939865,PLD
2016-08-26,53.47,53.67,52.09,52.56,2955505,PLD
2016-08-29,52.71,53.505,52.71,53.16,3800688,PLD
2016-08-30,53.14,53.24,52.61,53.14,2182909,PLD
2016-08-31,53.15,53.35,52.74,53.11,3439206,PLD
2016-09-01,53.14,53.27,52.58,53.02,1899978,PLD
2016-09-02,53.33,54.56,53.24,53.98,2390897,PLD
2016-09-06,54.26,54.51,53.8,54.13,2350800,PLD
2016-09-07,53.95,54.56,53.77,54.56,1555653,PLD
2016-09-08,54.31,54.44,53.835,54.04,4185024,PLD
