date,open,high,low,close,volume,Name
2013-10-01,34.6471,35.1176,34.5294,35.0196,3670280,LEN
2013-10-02,34.8039,35.6765,34.6863,35.3922,3777180,LEN
2013-10-03,35.3627,35.7745,34.6863,35.0196,4660639,LEN
2013-10-04,34.9706,35.0196,33.7941,34.0098,6170337,LEN
2013-10-07,33.6471,34.5196,33.598,34.0196,3107192,LEN
2013-10-08,34.0,34.3823,32.902,33.0686,4783249,LEN
2013-10-09,33.1569,33.2353,32.0196,32.7255,9243474,LEN
2013-10-10,33.1765,33.8529,33.0,33.1372,4928847,LEN
2013-10-11,33.2157,34.3039,33.2157,34.1372,4863471,LEN
2013-10-14,33.6569,33.9118,33.0931,33.6372,4545712,LEN
2013-10-15,33.2255,33.3825,32.4706,32.6863,6807674,LEN
2013-10-16,32.8627,33.4804,32.3529,33.1961,5305385,LEN
2013-10-17,32.9902,34.7745,32.8431,34.6667,6216463,LEN
2013-10-18,34.8627,34.9216,34.1765,34.3529,2957980,LEN
2013-10-21,34.4608,34.6078,33.2059,34.0294,4514814,LEN
2013-10-22,34.1471,35.7843,34.1274,35.4608,6717585,LEN
2013-10-23,35.1569,36.8039,35.1372,35.8333,5851123,LEN
2013-10-24,35.9608,37.0294,35.8922,36.4804,5756761,LEN
2013-10-25,36.5686,36.6765,35.8627,36.2647,3275785,LEN
2013-10-28,36.2745,37.049,35.5882,36.1078,6202353,LEN
2013-10-29,36.2059,36.6569,35.7078,36.6471,3683669,LEN
2013-10-30,36.6176,36.6471,35.5882,35.9216,4788515,LEN
2013-10-31,35.9216,35.9216,34.8333,34.8529,6023671,LEN
2013-11-01,34.9608,35.0294,33.6961,34.2941,6396560,LEN
2013-11-04,34.2647,35.0784,34.2647,34.4412,3255938,LEN
2013-11-05,34.3039,34.4412,33.308,33.6372,5136736,LEN
2013-11-06,33.7647,34.2059,33.3627,33.8431,3897821,LEN
2013-11-07,34.2353,35.0,33.5392,33.5686,6300657,LEN
2013-11-08,33.2353,33.2353,31.7451,32.1471,12648788,LEN
2013-11-11,32.0196,32.2059,31.5196,31.9412,4748151,LEN
2013-11-12,31.9314,32.6372,31.6176,32.2647,7142316,LEN
2013-11-13,32.0,32.9216,32.0,32.6765,6046322,LEN
2013-11-14,32.7157,34.2157,32.5588,33.549,9149773,LEN
2013-11-15,33.6667,34.2059,33.2157,33.5,5623992,LEN
2013-11-18,33.7647,34.4608,33.6176,33.8431,6035652,LEN
2013-11-19,33.6961,34.0,33.2941,33.5392,3538689,LEN
2013-11-20,34.5,34.902,33.7255,33.8725,7170645,LEN
2013-11-21,34.0588,34.4412,33.1765,34.2353,5538229,LEN
2013-11-22,34.3039,34.3137,33.6863,33.8725,3665456,LEN
2013-11-25,33.8823,34.0,33.1569,33.6372,3846828,LEN
