date,open,high,low,close,volume,Name
2015-09-08,151.6,154.66,151.0,154.56,4508391,AMGN
2015-09-09,156.19,156.76,150.62,151.08,2987550,AMGN
2015-09-10,150.84,154.32,150.56,153.14,3477927,AMGN
2015-09-11,152.05,153.445,150.93,153.21,2422668,AMGN
2015-09-14,153.89,153.89,150.05,151.0,2896193,AMGN
2015-09-15,152.02,152.79,150.24,152.14,2560175,AMGN
2015-09-16,151.97,152.875,148.47,151.18,4004166,AMGN
2015-09-17,151.7,156.34,151.0,153.91,3519484,AMGN
2015-09-18,151.12,153.37,149.03,150.59,6487261,AMGN
2015-09-21,151.97,152.8,146.32,147.09,4702605,AMGN
2015-09-22,145.0,146.78,142.82,145.93,4517997,AMGN
2015-09-23,146.08,147.039,144.03,145.72,2785437,AMGN
2015-09-24,144.72,145.63,141.36,143.51,3519203,AMGN
2015-09-25,146.06,146.75,136.76,138.53,5243651,AMGN
2015-09-28,137.99,138.19,130.09,132.24,7514735,AMGN
2015-09-29,132.0,138.0,131.43,133.82,6251518,AMGN
2015-09-30,136.66,139.25,135.86,138.32,6209501,AMGN
2015-10-01,138.55,140.64,136.6,140.23,4675914,AMGN
2015-10-02,138.26,142.54,135.64,142.47,4803545,AMGN
2015-10-05,144.0,144.905,142.22,143.8,4367055,AMGN
2015-10-06,142.12,143.37,138.06,141.22,4818610,AMGN
2015-10-07,142.65,148.31,140.24,148.05,8002411,AMGN
2015-10-08,147.68,150.99,145.03,149.9,6638477,AMGN
2015-10-09,149.25,150.75,148.005,149.59,3080855,AMGN
2015-10-12,152.78,155.12,151.63,153.03,5472951,AMGN
2015-10-13,151.54,152.98,147.44,147.58,4143894,AMGN
2015-10-14,148.38,150.93,147.13,147.81,3197360,AMGN
2015-10-15,147.45,152.78,146.97,152.54,3269591,AMGN
2015-10-16,153.19,154.12,150.58,152.61,4793073,AMGN
2015-10-19,152.61,156.14,152.46,154.47,3271670,AMGN
2015-10-20,154.19,155.0,149.47,150.45,3385285,AMGN
2015-10-21,152.37,152.75,147.3,150.09,3839615,AMGN
2015-10-22,152.1,152.94,148.57,152.31,4079820,AMGN
2015-10-23,153.61,156.2,151.86,155.75,3657328,AMGN
2015-10-26,156.0,159.91,154.65,158.58,4346594,AMGN
2015-10-27,158.58,162.12,157.83,161.98,3877225,AMGN
2015-10-28,162.72,162.87,158.729,162.67,4878877,AMGN
2015-10-29,164.99,165.0,158.94,160.58,4870231,AMGN
2015-10-30,161.06,162.0,158.13,158.18,4589730,AMGN
2015-11-02,159.01,162.75,158.3657,162.31,3222477,AMGN
2015-11-03,160.97,163.15,160.5,162.46,2411470,AMGN
2015-11-04,162.85,163.99,160.77,161.88,3059482,AMGN
2015-11-05,162.2,162.48,158.825,161.22,2202433,AMGN
2015-11-06,160.87,160.87,156.84,160.46,3343956,AMGN
2015-11-09,159.75,160.61,158.32,159.63,2722232,AMGN
2015-11-10,160.25,161.165,158.05,158.37,2871340,AMGN
2015-11-11,159.26,159.57,156.76,156.86,1923926,AMGN
2015-11-12,155.94,157.7,150.82,150.98,4767155,AMGN
2015-11-13,150.68,153.52,148.0,151.55,3855017,AMGN
2015-11-16,152.02,154.78,151.1,154.5,2443154,AMGN
2015-11-17,154.91,159.1299,153.6975,157.6,3644347,AMGN
2015-11-18,158.11,161.12,156.35,160.92,2975793,AMGN
2015-11-19,159.89,161.52,158.83,159.49,2040962,AMGN
2015-11-20,160.74,161.34,159.55,159.91,2728011,AMGN
2015-11-23,159.63,163.13,159.63,162.47,4169261,AMGN
2015-11-24,161.01,163.34,161.0,162.78,3687015,AMGN
2015-11-25,163.05,164.59,162.71,163.95,2134543,AMGN
2015-11-27,164.76,165.0,163.14,163.52,1052359,AMGN
2015-11-30,163.49,164.0,160.36,161.1,2982554,AMGN
2015-12-01,162.71,163.43,160.52,161.98,2429007,AMGN
2015-12-02,161.62,162.385,160.1,160.52,2871582,AMGN
2015-12-03,160.27,160.52,153.71,154.65,4468642,AMGN
2015-12-04,154.96,161.954,154.95,161.43,3920918,AMGN
2015-12-07,162.91,162.97,157.54,158.3,3566656,AMGN
2015-12-08,156.61,160.6699,156.04,159.35,2249241,AMGN
2015-12-09,158.35,159.81,156.12,157.89,2995578,AMGN
2015-12-10,158.97,160.85,157.0,159.67,2813993,AMGN
2015-12-11,157.82,158.78,154.79,155.15,3005700,AMGN
2015-12-14,155.98,158.34,153.43,158.11,2801651,AMGN
2015-12-15,161.65,164.448,161.56,162.615,5365581,AMGN
2015-12-16,164.31,165.23,162.1,164.58,3923581,AMGN
2015-12-17,164.58,164.99,159.81,161.43,3699409,AMGN
2015-12-18,160.5,161.82,158.62,158.8,6227035,AMGN
2015-12-21,159.88,160.38,157.38,159.28,3818946,AMGN
2015-12-22,160.5,163.37,160.0353,162.3,3125525,AMGN
2015-12-23,163.03,163.5,161.65,162.72,2202121,AMGN
2015-12-24,163.7,164.36,162.22,163.55,943079,AMGN
2015-12-28,162.91,163.125,160.6,161.73,1513475,AMGN
2015-12-29,162.92,164.96,162.05,164.44,2171077,AMGN
2015-12-30,164.63,164.75,162.91,163.29,1493359,AMGN
2015-12-31,162.15,164.11,162.05,162.33,1775906,AMGN
2016-01-04,159.0,159.22,156.09,158.34,5083228,AMGN
2016-01-05,159.0,160.21,157.25,158.17,2678936,AMGN
2016-01-06,155.01,157.925,154.9,156.72,3826922,AMGN
2016-01-07,153.06,156.45,152.89,152.98,4162456,AMGN
2016-01-08,153.12,154.86,150.46,150.705,4179560,AMGN
2016-01-11,151.33,151.5899,144.17,147.69,4747429,AMGN
2016-01-12,148.43,151.235,146.92,150.79,4410621,AMGN
2016-01-13,151.14,152.83,145.28,145.46,3982146,AMGN
2016-01-14,146.02,155.3,144.568,153.16,5648973,AMGN
2016-01-15,147.69,152.3,147.69,151.3,6213015,AMGN
2016-01-19,153.45,154.62,148.23,151.3,4382191,AMGN
2016-01-20,149.0,156.84,148.05,155.02,7338628,AMGN
2016-01-21,154.75,155.02,150.24,152.78,4674002,AMGN
2016-01-22,156.45,156.96,154.24,156.08,4577287,AMGN
2016-01-25,156.18,158.0,153.0,153.43,4765120,AMGN
2016-01-26,152.78,155.23,151.09,153.78,3645490,AMGN
2016-01-27,154.89,154.89,148.87,150.47,3752333,AMGN
2016-01-28,151.1,151.7116,145.42,148.35,4246491,AMGN
2016-01-29,149.4,153.0,145.25,152.73,7174382,AMGN
2016-02-01,151.31,153.72,149.34,152.75,4602164,AMGN
2016-02-02,150.48,151.49,148.48,150.11,3881389,AMGN
2016-02-03,150.5,151.18,147.0745,150.69,4530627,AMGN
2016-02-04,150.5,151.96,148.8,149.91,3685238,AMGN
2016-02-05,148.93,149.385,143.69,145.04,6451924,AMGN
2016-02-08,143.5,144.565,140.16,143.0,4627325,AMGN
2016-02-09,141.02,145.63,140.82,143.16,4211109,AMGN
2016-02-10,145.21,147.128,143.96,144.81,4273459,AMGN
2016-02-11,140.76,143.485,140.04,141.46,4374353,AMGN
2016-02-12,143.13,144.97,141.14,144.72,3217966,AMGN
2016-02-16,146.89,148.06,145.68,147.15,3371339,AMGN
2016-02-17,148.3,151.52,147.4,151.07,3811075,AMGN
2016-02-18,150.79,152.36,149.08,149.3,2892146,AMGN
2016-02-19,148.98,151.76,148.26,150.12,2796785,AMGN
2016-02-22,148.72,149.77,146.94,148.56,4603310,AMGN
2016-02-23,148.15,149.72,146.86,147.26,3315190,AMGN
2016-02-24,145.5,147.27,143.9101,147.11,3316105,AMGN
2016-02-25,147.36,148.39,145.26,146.75,3446824,AMGN
2016-02-26,148.51,149.5,146.95,147.6,3411498,AMGN
2016-02-29,146.96,147.6738,142.22,142.28,5193833,AMGN
2016-03-01,144.3,148.45,142.28,148.39,4477712,AMGN
2016-03-02,148.0,148.63,146.21,147.49,3690307,AMGN
2016-03-03,147.22,147.29,145.32,145.84,2989489,AMGN
2016-03-04,147.03,147.3,144.54,145.98,3471394,AMGN
2016-03-07,144.98,147.87,144.76,147.31,3283846,AMGN
2016-03-08,146.89,147.0,144.32,144.63,3064070,AMGN
2016-03-09,144.0,144.08,139.91,140.9,6075415,AMGN
2016-03-10,142.06,143.48,139.02,141.03,4573465,AMGN
2016-03-11,142.95,144.99,142.17,144.57,4861709,AMGN
2016-03-14,143.86,145.31,143.19,144.62,3013754,AMGN
2016-03-15,144.84,145.3,142.8,143.21,3034212,AMGN
2016-03-16,143.0,147.0,141.93,143.98,6104692,AMGN
2016-03-17,143.72,145.8,141.84,144.13,4899686,AMGN
2016-03-18,144.97,146.4,142.51,145.51,6802568,AMGN
2016-03-21,145.3,147.95,145.02,147.01,3177612,AMGN
2016-03-22,147.05,150.99,146.83,150.62,4213919,AMGN
2016-03-23,150.31,151.91,148.14,148.76,3107554,AMGN
2016-03-24,148.76,150.95,147.6,149.24,3025752,AMGN
2016-03-28,149.32,150.36,147.32,148.37,2110955,AMGN
2016-03-29,148.46,149.69,146.8,149.49,2735686,AMGN
