date,open,high,low,close,volume,name
2017-10-02,76.3,77.25,76.21,77.03,1353866.0,ALK
2017-10-03,77.07,80.2,77.05,80.15,1936616.0,ALK
2017-10-04,80.75,82.5,80.27,80.84,2358887.0,ALK
2017-10-05,80.75,80.83,78.88,79.75,1475129.0,ALK
2017-10-06,79.34,80.89,79.18,80.56,1549454.0,ALK
2017-10-09,80.6,80.8811,79.87,80.41,1031271.0,ALK
2017-10-10,81.32,82.68,80.465,80.68,2428068.0,ALK
2017-10-11,80.83,81.73,80.68,81.52,1193956.0,ALK
2017-10-12,80.82,80.93,79.1301,80.4,2528160.0,ALK
2017-10-13,80.4,81.22,80.09,80.96,1326165.0,ALK
2017-10-16,80.69,81.0,79.67,80.47,1416607.0,ALK
2017-10-17,80.75,81.77,80.04,80.52,1150825.0,ALK
2017-10-18,80.6,80.93,80.33,80.43,691308.0,ALK
2017-10-19,79.68,80.17,77.4,78.83,1846629.0,ALK
2017-10-20,79.11,80.17,78.72,79.69,1213833.0,ALK
2017-10-23,79.89,79.89,78.62,78.74,814442.0,ALK
2017-10-24,78.25,79.52,77.68,79.39,1401247.0,ALK
2017-10-25,76.3,78.0,68.1,68.98,7900620.0,ALK
2017-10-26,69.37,70.46,65.26,65.38,6049323.0,ALK
2017-10-27,65.86,67.14,64.77,66.58,4118689.0,ALK
2017-10-30,66.1,66.87,65.16,66.46,1809507.0,ALK
2017-10-31,66.4,66.77,65.2,66.03,2471162.0,ALK
2017-11-01,65.65,66.02,64.71,65.78,2366476.0,ALK
2017-11-02,65.83,66.12,63.56,63.65,3153341.0,ALK
2017-11-03,63.59,63.92,62.65,63.65,1669229.0,ALK
2017-11-06,63.34,64.72,63.2967,63.94,1385552.0,ALK
2017-11-07,64.08,64.14,62.17,62.2,1749822.0,ALK
2017-11-08,62.05,62.4812,61.36,62.08,2022915.0,ALK
2017-11-09,61.94,62.42,61.65,62.38,1578025.0,ALK
2017-11-10,62.17,63.0,61.99,62.42,1672262.0,ALK
2017-11-13,62.14,62.37,61.38,61.72,1546130.0,ALK
2017-11-14,61.56,61.94,61.45,61.68,1670266.0,ALK
2017-11-15,62.33,64.78,61.1,64.44,2797325.0,ALK
2017-11-16,65.33,66.4,64.8,65.87,2483639.0,ALK
2017-11-17,65.77,67.04,65.37,66.4,1819105.0,ALK
2017-11-20,66.04,66.208,64.99,66.1,1897132.0,ALK
2017-11-21,66.22,66.399,65.07,66.19,1416576.0,ALK
2017-11-22,66.24,66.525,65.2,65.58,1559314.0,ALK
2017-11-24,65.79,65.79,64.88,65.4,452444.0,ALK
2017-11-27,65.45,65.77,64.971,65.36,1254436.0,ALK
2017-11-28,65.42,67.41,65.23,67.29,1605539.0,ALK
2017-11-29,67.3,70.51,67.28,69.11,2883707.0,ALK
2017-11-30,69.5,70.16,68.62,69.17,1980995.0,ALK
2017-12-01,69.1,69.365,66.5,66.91,2765264.0,ALK
2017-12-04,67.5,69.54,67.5,68.28,3425916.0,ALK
2017-12-05,68.38,68.85,67.59,68.1,1862781.0,ALK
2017-12-06,67.85,68.91,67.595,67.83,1198709.0,ALK
2017-12-07,67.51,69.39,67.51,69.37,1395352.0,ALK
2017-12-08,69.71,70.57,69.6,69.74,1073388.0,ALK
2017-12-11,69.77,70.2699,69.4076,69.72,917871.0,ALK
2017-12-12,70.38,70.97,69.76,69.8,2043055.0,ALK
2017-12-13,69.84,69.97,68.75,69.02,1633793.0,ALK
2017-12-14,69.56,70.33,69.0,69.39,1148065.0,ALK
2017-12-15,70.33,71.86,69.61,70.83,2635243.0,ALK
2017-12-18,72.19,73.78,71.895,73.56,2392310.0,ALK
2017-12-19,73.45,73.89,71.9,73.19,2119202.0,ALK
2017-12-20,73.34,74.1,72.8,73.77,1510648.0,ALK
2017-12-21,74.49,76.0576,74.0,74.69,2020506.0,ALK
2017-12-22,74.43,74.92,73.97,74.28,1247378.0,ALK
2017-12-26,74.25,75.07,74.12,74.84,869538.0,ALK
2017-12-27,74.96,74.96,73.96,74.37,939275.0,ALK
2017-12-28,74.58,74.72,73.55,74.57,901666.0,ALK
2017-12-29,74.67,74.848,73.47,73.51,1038668.0,ALK
2018-01-02,74.04,75.12,73.82,75.01,1738002.0,ALK
2018-01-03,75.08,75.1,73.685,74.66,1652958.0,ALK
2018-01-04,74.79,75.08,72.82,73.85,1343896.0,ALK
2018-01-05,74.26,74.26,73.46,73.74,1087556.0,ALK
2018-01-08,73.74,73.74,72.2132,72.75,1339880.0,ALK
2018-01-09,72.1,72.53,71.2,71.29,2398071.0,ALK
2018-01-10,70.37,72.42,70.0,72.05,1797809.0,ALK
2018-01-11,72.73,75.46,72.6,74.81,2401820.0,ALK
2018-01-12,75.0,75.14,73.07,73.52,2946913.0,ALK
2018-01-16,73.7,74.0396,71.16,71.28,2360498.0,ALK
2018-01-17,71.67,72.53,70.74,70.82,2275844.0,ALK
2018-01-18,70.99,71.11,69.76,69.79,1979851.0,ALK
2018-01-19,70.3,70.315,68.35,68.88,3372454.0,ALK
2018-01-22,68.75,69.17,67.06,68.55,3007437.0,ALK
2018-01-23,68.56,69.995,68.44,69.47,2557629.0,ALK
2018-01-24,66.2,66.57,64.51,64.69,6209014.0,ALK
2018-01-25,62.31,63.53,59.25,62.07,10475991.0,ALK
2018-01-26,62.25,64.5919,61.51,64.54,3973947.0,ALK
2018-01-29,64.26,65.93,64.15,65.48,3702733.0,ALK
2018-01-30,64.24,65.03,63.7668,64.2,2677620.0,ALK
2018-01-31,64.38,67.03,64.38,65.73,3643134.0,ALK
2018-02-01,65.54,65.85,64.04,64.08,2492777.0,ALK
2018-02-02,65.2,65.88,64.0202,64.56,5700907.0,ALK
2018-02-05,63.86,65.09,62.71,62.74,5581640.0,ALK
2018-02-06,62.24,63.65,61.08,63.19,4789408.0,ALK
2018-02-07,63.14,64.96,63.04,64.23,2025459.0,ALK
2013-11-18,49.75,50.0,47.49,48.475,587184.0,ALLE
2013-11-19,48.99,49.0,45.3,45.8,1682041.0,ALLE
2013-11-20,45.98,46.0,43.99,44.65,1106908.0,ALLE
2013-11-21,44.5,45.15,43.04,43.79,730214.0,ALLE
2013-11-22,43.9,44.1,43.25,43.99,947693.0,ALLE
2013-11-25,44.28,45.62,43.7,44.18,727314.0,ALLE
2013-11-26,45.0,45.0,43.04,43.2,873717.0,ALLE
2013-11-27,43.55,43.55,42.5,43.24,1153343.0,ALLE
2013-11-29,42.75,43.85,42.75,43.24,949924.0,ALLE
2013-12-02,43.9,44.74,41.52,43.14,5130708.0,ALLE
2013-12-03,42.8,44.9,42.7,42.9,3239252.0,ALLE
2013-12-04,42.43,42.605,41.6501,41.83,2777748.0,ALLE
2013-12-05,42.28,42.28,40.63,41.05,3380502.0,ALLE
2013-12-06,40.75,41.06,40.64,40.7,4662340.0,ALLE
2013-12-09,40.7,41.27,40.24,41.18,3073953.0,ALLE
2013-12-10,41.07,42.84,41.04,42.56,3289354.0,ALLE
2013-12-11,42.32,43.015,42.0,42.46,3367890.0,ALLE
2013-12-12,42.01,43.1,42.0,42.97,1770490.0,ALLE
2013-12-13,42.92,43.8,42.92,43.25,683791.0,ALLE
2013-12-16,43.01,43.99,42.11,43.69,1953878.0,ALLE
2013-12-17,43.43,44.0,43.16,43.75,1396938.0,ALLE
2013-12-18,43.65,44.5,43.1,44.27,1225195.0,ALLE
2013-12-19,43.96,44.5,43.82,44.45,593011.0,ALLE
