date,open,high,low,close,volume,name
2013-10-25,66.26,66.995,66.06,66.57,2719152.0,YUM
2013-10-28,66.57,66.95,66.57,66.76,2150671.0,YUM
2013-10-29,66.9,67.15,66.77,67.06,2037461.0,YUM
2013-10-30,67.47,68.5,67.47,68.16,3831109.0,YUM
2013-10-31,67.9,68.0,67.12,67.62,2564257.0,YUM
2013-11-01,67.61,68.61,67.512,68.48,3277713.0,YUM
2013-11-04,68.91,70.0,68.79,69.91,4211688.0,YUM
2013-11-05,69.49,70.3182,69.22,70.23,2909026.0,YUM
2013-11-06,70.32,70.7,69.8101,70.33,2945108.0,YUM
2013-11-07,70.43,70.7,69.63,69.8,2645420.0,YUM
2013-11-08,69.63,70.625,69.29,70.57,3025248.0,YUM
2013-11-11,70.92,72.69,70.6114,71.74,5110535.0,YUM
2013-11-12,71.56,71.74,70.715,71.49,4835787.0,YUM
2013-11-13,71.35,73.25,71.2,73.19,4691523.0,YUM
2013-11-14,73.2,73.49,72.9328,73.34,2461375.0,YUM
2013-11-15,73.48,73.99,73.18,73.98,2996160.0,YUM
2013-11-18,73.85,74.245,73.29,73.41,2651453.0,YUM
2013-11-19,73.5,73.99,73.26,73.78,1994893.0,YUM
2013-11-20,74.0,74.0,72.1,72.32,3713943.0,YUM
2013-11-21,72.44,75.15,72.34,74.92,5691020.0,YUM
2013-11-22,75.82,78.68,75.79,78.3,8320327.0,YUM
2013-11-25,77.88,78.37,77.45,78.01,2916764.0,YUM
2013-11-26,77.4,78.28,77.39,77.65,3254027.0,YUM
2013-11-27,77.48,77.69,76.88,77.59,2419093.0,YUM
2013-11-29,77.59,78.24,77.36,77.68,1361339.0,YUM
2013-12-02,77.56,78.57,77.38,77.71,2503655.0,YUM
2013-12-03,75.4,76.41,74.83,75.61,6714816.0,YUM
2013-12-04,75.66,76.16,75.4,75.66,2471501.0,YUM
2013-12-05,75.1,75.29,74.0,74.39,3789765.0,YUM
2013-12-06,75.25,75.34,74.08,74.37,2890773.0,YUM
