date,open,high,low,close,volume,name
2014-01-27,152.89,154.56,151.1301,153.32,1043047.0,PRGO
2014-01-28,153.91,157.16,153.91,157.05,803821.0,PRGO
2014-01-29,154.94,155.55,152.96,153.68,1159494.0,PRGO
2014-01-30,153.77,156.18,153.2,155.9,914282.0,PRGO
2014-01-31,154.73,156.69,152.035,155.66,784958.0,PRGO
2014-02-03,155.02,155.35,151.53,152.07,1062509.0,PRGO
2014-02-04,152.65,156.15,152.48,155.79,1187696.0,PRGO
2014-02-05,155.64,155.75,151.9101,153.28,1549147.0,PRGO
2014-02-06,153.87,155.22,144.46,146.49,3765158.0,PRGO
2014-02-07,146.49,146.49,144.67,145.74,2259855.0,PRGO
2014-02-10,145.73,147.66,144.83,147.32,1914556.0,PRGO
2014-02-11,147.42,147.872,145.91,147.83,1059972.0,PRGO
2014-02-12,147.66,149.14,147.4,148.87,1012812.0,PRGO
2014-02-13,148.95,150.9,148.41,150.76,1450785.0,PRGO
2014-02-14,150.96,151.95,148.86,149.28,930226.0,PRGO
2014-02-18,150.58,156.38,150.53,156.14,1520358.0,PRGO
2014-02-19,155.95,157.38,154.49,154.72,892204.0,PRGO
2014-02-20,155.11,161.51,154.54,161.03,1546682.0,PRGO
2014-02-21,160.21,161.03,158.41,159.06,1554375.0,PRGO
2014-02-24,158.87,161.0,158.4273,160.51,881519.0,PRGO
2014-02-25,160.5,161.94,159.41,161.15,818641.0,PRGO
2014-02-26,161.42,166.75,161.0,162.96,1409657.0,PRGO
2014-02-27,163.14,166.36,162.53,166.32,1278633.0,PRGO
2014-02-28,166.56,168.39,161.58,164.44,2114786.0,PRGO
2014-03-03,162.95,165.01,162.01,164.95,1375712.0,PRGO
2014-03-04,167.11,168.01,165.82,167.6,864807.0,PRGO
2014-03-05,167.83,167.97,166.01,166.95,523230.0,PRGO
2014-03-06,167.88,168.24,163.4,163.89,659623.0,PRGO
2014-03-07,164.58,165.45,162.3,164.48,694103.0,PRGO
2014-03-10,164.26,165.4,163.5,165.32,775458.0,PRGO
2014-03-11,165.06,165.84,163.81,163.91,477034.0,PRGO
2014-03-12,163.69,166.57,163.63,165.85,823604.0,PRGO
2014-03-13,166.35,167.25,162.48,162.82,849867.0,PRGO
2014-03-14,162.82,165.58,161.25,165.49,1110152.0,PRGO
2014-03-17,165.73,167.385,164.64,165.15,658513.0,PRGO
2014-03-18,165.54,168.23,164.96,167.48,536972.0,PRGO
2014-03-19,167.0,168.1,165.0,166.16,782989.0,PRGO
2014-03-20,166.1,166.43,163.3701,164.0,615221.0,PRGO
2014-03-21,164.8,165.99,158.93,159.01,1801466.0,PRGO
2014-03-24,159.66,160.01,155.5,155.94,1232184.0,PRGO
2014-03-25,157.41,160.18,155.51,158.05,858652.0,PRGO
2014-03-26,158.27,159.03,155.36,155.55,719807.0,PRGO
2014-03-27,156.56,156.83,152.97,154.05,997145.0,PRGO
2014-03-28,153.25,155.98,151.87,153.16,741424.0,PRGO
2014-03-31,154.16,154.8,152.71,154.66,774114.0,PRGO
2014-04-01,154.86,156.88,154.37,155.85,646436.0,PRGO
2014-04-02,156.78,158.99,156.58,157.2,793696.0,PRGO
2014-04-03,157.22,157.22,151.87,152.77,1338387.0,PRGO
2014-04-04,153.1,155.87,150.91,151.03,726029.0,PRGO
2014-04-07,152.32,152.85,146.47,146.99,1315865.0,PRGO
2014-04-08,149.58,149.79,145.02,148.27,1442829.0,PRGO
2014-04-09,148.8,149.83,147.4,149.66,990829.0,PRGO
2014-04-10,149.78,150.0,141.73,144.25,1977454.0,PRGO
2014-04-11,143.28,144.49,139.22,140.07,1607051.0,PRGO
2014-04-14,140.47,143.63,138.1,140.48,1312453.0,PRGO
2014-04-15,141.07,141.96,137.53,140.86,1359451.0,PRGO
2014-04-16,141.48,143.77,141.12,143.32,934380.0,PRGO
2014-04-17,142.56,143.69,141.2914,141.99,842652.0,PRGO
2014-04-21,141.82,145.69,141.16,145.15,610605.0,PRGO
2014-04-22,147.61,156.0,147.41,151.55,2188183.0,PRGO
2014-04-23,151.55,151.81,148.73,149.93,1007909.0,PRGO
2014-04-24,150.92,151.01,147.2832,147.7,777373.0,PRGO
2014-04-25,146.42,148.57,145.24,146.7,878340.0,PRGO
2014-04-28,147.44,149.0,145.17,147.04,1104934.0,PRGO
2014-04-29,147.25,147.88,144.82,145.69,850765.0,PRGO
2014-04-30,144.85,145.52,143.595,144.86,1079092.0,PRGO
2014-05-01,145.15,146.491,144.98,146.02,808967.0,PRGO
2014-05-02,145.23,146.34,144.67,145.28,495973.0,PRGO
2014-05-05,144.22,146.32,143.2075,145.8,727691.0,PRGO
2014-05-06,144.97,145.9,142.99,142.99,921529.0,PRGO
2014-05-07,134.38,135.49,129.18,130.55,4591105.0,PRGO
2014-05-08,130.55,131.76,125.37,126.87,3195573.0,PRGO
2014-05-09,126.24,129.66,125.84,129.51,2092940.0,PRGO
2014-05-12,130.56,132.52,130.37,130.82,1479901.0,PRGO
2014-05-13,131.39,131.92,130.74,131.31,1173600.0,PRGO
2014-05-14,131.32,132.15,130.98,131.26,1203017.0,PRGO
2014-05-15,131.76,132.51,130.2,132.37,1491861.0,PRGO
2014-05-16,132.7,132.93,131.06,132.8,1810291.0,PRGO
2014-05-19,132.9,134.13,132.24,133.17,1194146.0,PRGO
2014-05-20,133.27,133.41,131.76,132.9,1082591.0,PRGO
2014-05-21,133.35,133.78,132.55,133.14,1252474.0,PRGO
2014-05-22,132.98,137.02,132.84,136.83,1104440.0,PRGO
2014-05-23,137.2,139.24,135.07,138.63,1723268.0,PRGO
2014-05-27,139.88,140.01,135.77,135.84,1205376.0,PRGO
2014-05-28,135.36,137.16,134.89,136.72,2031465.0,PRGO
2014-05-29,137.33,139.69,137.01,138.8,936380.0,PRGO
2014-05-30,138.17,138.97,137.47,138.2,1002314.0,PRGO
2014-06-02,138.75,139.83,138.24,138.66,861053.0,PRGO
2014-06-03,138.04,138.71,136.66,137.51,935621.0,PRGO
2014-06-04,136.96,137.68,136.18,136.54,1371703.0,PRGO
2014-06-05,137.25,140.21,136.25,139.34,1575591.0,PRGO
2014-06-06,139.88,139.88,138.22,138.95,659893.0,PRGO
2014-06-09,140.44,140.63,139.22,140.03,1128713.0,PRGO
2014-06-10,140.13,140.79,139.0,139.41,943404.0,PRGO
2014-06-11,139.05,141.25,138.52,141.17,780885.0,PRGO
2014-06-12,141.72,143.58,141.02,142.68,1671593.0,PRGO
2014-06-13,142.68,142.68,140.0,140.39,874112.0,PRGO
2014-06-16,140.21,142.27,140.12,141.68,871347.0,PRGO
2014-06-17,141.65,142.01,140.63,141.5,502281.0,PRGO
2014-06-18,141.53,143.67,141.41,143.62,1093443.0,PRGO
2014-06-19,143.59,143.6,141.35,141.86,1244319.0,PRGO
2014-06-20,141.92,144.06,141.92,143.91,1344601.0,PRGO
2014-06-23,144.42,144.686,143.27,144.3,558334.0,PRGO
2014-06-24,144.77,145.51,144.18,145.0,760491.0,PRGO
2014-06-25,144.74,148.02,144.74,147.94,984015.0,PRGO
2014-06-26,148.28,149.01,147.07,148.9,1296849.0,PRGO
2014-06-27,148.22,148.85,145.66,145.97,2490161.0,PRGO
2014-06-30,145.1,146.68,145.02,145.76,1184328.0,PRGO
2014-07-01,146.35,150.74,146.06,150.42,1370113.0,PRGO
2014-07-02,150.87,153.72,148.86,153.31,1610110.0,PRGO
2014-07-03,152.92,153.74,150.6,153.31,1111484.0,PRGO
2014-07-07,153.59,155.67,150.43,151.15,1540963.0,PRGO
2014-07-08,151.76,152.04,146.71,148.84,1297906.0,PRGO
2014-07-09,149.45,149.79,147.19,148.06,1494029.0,PRGO
2014-07-10,145.98,147.6,144.5,147.27,945090.0,PRGO
2014-07-11,145.5,146.81,143.48,146.15,1316513.0,PRGO
2014-07-14,147.13,160.65,144.15,158.85,8133193.0,PRGO
2014-07-15,156.25,157.53,152.54,153.44,2710739.0,PRGO
2014-07-16,154.4,155.42,152.57,155.35,1230192.0,PRGO
2014-07-17,155.14,155.55,151.44,151.86,1198403.0,PRGO
2014-07-18,152.0,154.91,150.5,154.81,800283.0,PRGO
2014-07-21,154.44,154.63,150.75,151.09,1009929.0,PRGO
2014-07-22,152.17,155.78,151.82,155.33,1295614.0,PRGO
2014-07-23,155.88,157.52,155.21,157.28,1176761.0,PRGO
2014-07-24,157.23,157.42,155.49,157.07,804810.0,PRGO
2014-07-25,156.95,156.95,154.8,154.99,402455.0,PRGO
2014-07-28,155.2,155.58,153.25,153.84,683497.0,PRGO
2014-07-29,154.33,155.05,153.1,154.64,443220.0,PRGO
2014-07-30,155.28,155.59,153.52,153.89,586707.0,PRGO
2014-07-31,153.33,153.435,150.33,150.45,913874.0,PRGO
2014-08-01,151.74,152.33,148.33,150.01,705766.0,PRGO
2014-08-04,151.74,152.33,148.33,150.01,705766.0,PRGO
2014-08-05,148.76,150.01,147.05,148.1,728194.0,PRGO
2014-08-06,146.05,146.38,141.48,142.82,2091784.0,PRGO
2014-08-07,143.26,143.59,141.26,141.56,778625.0,PRGO
2014-08-08,141.46,143.42,140.06,143.28,1188700.0,PRGO
2014-08-11,144.68,144.68,142.19,142.25,892908.0,PRGO
2014-08-12,141.84,142.32,137.78,139.0,1652585.0,PRGO
2014-08-13,139.62,140.11,137.29,139.15,1897027.0,PRGO
2014-08-14,145.41,149.77,145.15,149.29,2593036.0,PRGO
2014-08-15,149.7,149.7,146.72,148.53,1274931.0,PRGO
2014-08-18,147.99,148.3987,146.365,147.88,1063348.0,PRGO
2014-08-19,146.84,151.47,146.84,150.84,1099150.0,PRGO
2014-08-20,149.59,150.755,148.72,149.43,607466.0,PRGO
2014-08-21,149.23,149.8,147.549,147.75,486403.0,PRGO
2014-08-22,147.78,149.77,147.4401,149.22,528489.0,PRGO
2014-08-25,148.41,149.37,147.8,147.99,514535.0,PRGO
2014-08-26,149.21,149.21,147.98,148.12,560404.0,PRGO
2014-08-27,149.5,150.26,148.38,148.82,980114.0,PRGO
2014-08-28,148.57,150.17,148.02,150.03,709588.0,PRGO
2014-08-29,152.63,153.0,148.19,148.74,578654.0,PRGO
2014-09-02,149.44,150.575,148.82,148.95,930413.0,PRGO
2014-09-03,149.84,150.56,149.13,149.94,939184.0,PRGO
2014-09-04,150.16,150.16,145.739,146.07,885635.0,PRGO
2014-09-05,146.59,146.94,145.16,146.27,839315.0,PRGO
2014-09-08,146.45,146.45,143.92,144.83,1296068.0,PRGO
2014-09-09,144.47,144.74,142.52,143.18,951751.0,PRGO
2014-09-10,143.73,146.38,143.38,145.89,1159021.0,PRGO
2014-09-11,145.52,146.14,144.36,145.15,541213.0,PRGO
2014-09-12,145.55,145.55,144.08,144.5,681800.0,PRGO
2014-09-15,145.46,145.46,142.48,143.68,564628.0,PRGO
2014-09-16,143.32,145.6,135.0,145.26,885686.0,PRGO
2014-09-17,145.78,146.75,145.28,146.0,942065.0,PRGO
2014-09-18,146.8,146.8799,146.28,146.64,803928.0,PRGO
2014-09-19,146.46,147.86,145.96,147.27,1425488.0,PRGO
2014-09-22,147.65,149.88,147.3,149.76,1017199.0,PRGO
2014-09-23,146.96,149.94,146.96,149.42,926203.0,PRGO
2014-09-24,149.71,153.17,149.13,152.89,771129.0,PRGO
2014-09-25,152.83,153.1,150.62,150.77,732699.0,PRGO
2014-09-26,151.52,151.91,149.83,150.72,564795.0,PRGO
2014-09-29,150.12,150.59,148.58,149.73,561782.0,PRGO
2014-09-30,150.21,151.18,149.31,150.19,917092.0,PRGO
2014-10-01,151.04,151.04,148.44,149.18,796622.0,PRGO
2014-10-02,149.54,151.93,149.54,151.46,772614.0,PRGO
2014-10-03,152.66,157.36,151.63,155.16,1033480.0,PRGO
2014-10-06,155.65,155.84,152.72,153.02,601596.0,PRGO
2014-10-07,152.54,152.835,149.5232,149.96,1092113.0,PRGO
2014-10-08,150.35,151.52,147.52,151.43,884686.0,PRGO
2014-10-09,150.76,153.87,150.5,152.39,1099984.0,PRGO
2014-10-10,152.66,154.7,149.19,149.19,853643.0,PRGO
2014-10-13,148.8,149.43,145.63,145.72,862373.0,PRGO
2014-10-14,146.09,148.56,144.98,147.18,680606.0,PRGO
2014-10-15,145.71,147.06,142.68,145.85,958849.0,PRGO
2014-10-16,144.57,146.47,142.38,145.69,814759.0,PRGO
2014-10-17,147.42,148.68,144.51,145.78,825792.0,PRGO
2014-10-20,146.69,149.63,146.39,148.47,964713.0,PRGO
2014-10-21,149.6,150.16,148.21,150.16,642255.0,PRGO
2014-10-22,149.95,151.48,148.94,150.26,587850.0,PRGO
2014-10-23,151.36,155.42,151.22,153.91,815162.0,PRGO
2014-10-24,154.97,155.488,153.4,155.15,464514.0,PRGO
2014-10-27,155.17,155.61,154.17,154.81,596798.0,PRGO
2014-10-28,155.36,156.35,154.87,156.17,409557.0,PRGO
2014-10-29,155.7,156.2,154.12,155.0,512394.0,PRGO
2014-10-30,154.77,155.04,153.85,154.87,1399869.0,PRGO
2014-10-31,163.63,163.63,160.85,161.45,836450.0,PRGO
2014-11-03,160.59,161.15,159.23,159.95,884524.0,PRGO
2014-11-04,159.49,160.29,159.23,159.85,571141.0,PRGO
2014-11-05,160.05,160.49,158.3,158.5,876501.0,PRGO
2014-11-06,160.78,160.85,145.41,152.49,4923944.0,PRGO
2014-11-07,153.14,155.89,152.62,155.77,1927068.0,PRGO
2014-11-10,155.1,156.56,153.89,156.56,1510563.0,PRGO
2014-11-11,156.18,157.32,155.26,155.44,1083841.0,PRGO
2014-11-12,154.77,155.04,153.85,154.87,1399869.0,PRGO
2014-11-13,154.72,156.005,154.27,155.53,688026.0,PRGO
2014-11-14,155.06,155.47,153.77,154.46,764794.0,PRGO
2014-11-17,153.05,155.56,152.965,153.31,1017810.0,PRGO
2014-11-18,152.9,160.16,152.88,159.94,1347712.0,PRGO
2014-11-19,160.18,160.4,158.34,158.81,620333.0,PRGO
2014-11-20,154.57,157.96,154.0,154.27,1515816.0,PRGO
2014-11-21,153.3,155.45,152.61,154.5,3125624.0,PRGO
2014-11-24,154.71,158.24,154.56,156.89,876662.0,PRGO
2014-11-25,157.29,157.82,155.84,156.47,1199385.0,PRGO
2014-11-26,156.95,159.35,156.72,159.22,782194.0,PRGO
2014-11-28,159.51,160.89,159.2,160.19,471915.0,PRGO
2014-12-01,160.43,160.48,158.09,158.19,678890.0,PRGO
2014-12-02,159.66,159.89,157.66,158.01,964410.0,PRGO
2014-12-03,157.71,159.66,157.01,159.58,581664.0,PRGO
2014-12-04,159.28,159.54,157.26,159.03,689408.0,PRGO
2014-12-05,160.22,160.22,156.66,157.13,674134.0,PRGO
2014-12-08,156.02,158.62,156.02,158.23,914622.0,PRGO
2014-12-09,157.59,159.2,155.94,159.12,657542.0,PRGO
2014-12-10,158.42,159.39,157.3,157.39,804119.0,PRGO
2014-12-11,156.93,159.5,156.2,156.54,658245.0,PRGO
2014-12-12,155.51,156.92,153.41,153.41,686629.0,PRGO
2014-12-15,153.22,155.25,151.71,154.2,959763.0,PRGO
2014-12-16,153.87,156.46,153.62,153.77,771283.0,PRGO
2014-12-17,154.75,159.44,154.55,159.15,1427777.0,PRGO
2014-12-18,158.46,164.92,158.39,164.85,1615511.0,PRGO
2014-12-19,166.02,171.57,166.02,168.14,3290566.0,PRGO
2014-12-22,168.83,169.4,167.44,168.76,588723.0,PRGO
2014-12-23,168.42,169.21,162.09,164.15,919061.0,PRGO
2014-12-24,163.84,167.25,163.84,166.11,304255.0,PRGO
2014-12-26,166.36,166.65,165.238,165.96,231439.0,PRGO
2014-12-29,165.19,168.25,165.1,167.7,382261.0,PRGO
2014-12-30,166.65,167.81,166.225,167.04,483267.0,PRGO
2014-12-31,167.71,168.94,166.96,167.16,543585.0,PRGO
2015-01-02,165.99,167.34,165.17,166.63,712584.0,PRGO
2015-01-05,165.06,166.71,164.29,164.91,726570.0,PRGO
2015-01-06,164.38,166.35,161.97,164.6,878482.0,PRGO
2015-01-07,165.11,168.8,164.504,167.35,851457.0,PRGO
2015-01-08,169.05,171.5,168.96,171.17,1118658.0,PRGO
2015-01-09,172.0,172.0,169.1735,169.75,399837.0,PRGO
2015-01-12,170.89,171.45,168.21,169.32,489929.0,PRGO
2015-01-13,170.59,171.11,161.58,163.79,1488092.0,PRGO
2015-01-14,163.21,164.87,162.12,162.69,920270.0,PRGO
