date,open,high,low,close,volume,name
2014-10-17,72.03,72.86,71.76,72.68,1096147.0,SNI
2014-10-20,72.89,73.6799,72.63,73.66,615343.0,SNI
2014-10-21,73.6,75.3,73.6,75.17,703688.0,SNI
2014-10-22,75.34,75.85,74.27,74.32,614699.0,SNI
2014-10-23,74.89,76.19,74.89,75.48,437301.0,SNI
2014-10-24,75.64,76.47,75.38,76.18,498461.0,SNI
2014-10-27,75.99,76.54,75.64,75.71,441638.0,SNI
2014-10-28,76.13,76.94,75.9701,76.4,660946.0,SNI
2014-10-29,76.53,77.32,76.25,76.82,587062.0,SNI
2014-10-30,73.49,73.64,73.13,73.5,902359.0,SNI
2014-10-31,77.67,77.78,76.66,77.24,711525.0,SNI
2014-11-03,77.29,77.92,77.18,77.81,983589.0,SNI
2014-11-04,77.37,77.37,74.87,74.9,1796803.0,SNI
2014-11-05,75.29,75.49,73.99,74.59,1743904.0,SNI
2014-11-06,74.24,76.97,74.24,75.01,2511138.0,SNI
2014-11-07,75.04,75.39,73.61,75.19,1474447.0,SNI
2014-11-10,75.2,75.29,72.17,73.34,2147777.0,SNI
2014-11-11,72.99,73.575,72.6,73.49,1187719.0,SNI
2014-11-12,73.12,74.06,72.93,73.5,779833.0,SNI
2014-11-13,73.49,73.64,73.13,73.5,902359.0,SNI
2014-11-14,73.64,75.2,73.5,75.17,1057721.0,SNI
2014-11-17,74.76,75.17,74.25,75.01,785899.0,SNI
2014-11-18,74.83,75.11,74.09,74.88,878054.0,SNI
2014-11-19,74.79,75.64,74.56,75.49,847808.0,SNI
2014-11-20,75.17,76.9,75.17,76.73,936186.0,SNI
2014-11-21,77.4,77.42,75.46,76.21,810919.0,SNI
2014-11-24,76.55,78.24,76.04,78.01,1277514.0,SNI
2014-11-25,77.81,78.44,77.2,77.94,901396.0,SNI
2014-11-26,77.86,78.22,77.5,77.97,549533.0,SNI
2014-11-28,78.15,78.24,77.75,78.17,237184.0,SNI
2014-12-01,78.05,78.55,77.37,77.91,762085.0,SNI
2014-12-02,78.22,79.0,78.09,78.97,769767.0,SNI
2014-12-03,79.08,82.78,78.68,80.52,2278609.0,SNI
2014-12-04,80.03,80.26,78.91,79.87,2041358.0,SNI
2014-12-05,79.74,80.93,79.69,80.28,1159394.0,SNI
2014-12-08,79.97,80.17,78.18,78.31,895233.0,SNI
2014-12-09,77.47,78.17,76.84,78.06,978896.0,SNI
2014-12-10,78.02,78.46,77.37,77.61,661141.0,SNI
2014-12-11,77.76,78.73,77.15,77.22,643725.0,SNI
2014-12-12,76.48,77.46,76.35,76.59,668476.0,SNI
2014-12-15,76.89,77.43,75.85,75.87,758614.0,SNI
2014-12-16,75.77,77.43,75.47,76.25,833334.0,SNI
2014-12-17,76.41,78.21,76.33,77.85,844741.0,SNI
2014-12-18,78.54,78.85,77.67,78.84,1252668.0,SNI
2014-12-19,79.3,79.64,77.605,77.83,1648201.0,SNI
2014-12-22,77.8,78.2,76.75,77.17,1185408.0,SNI
2014-12-23,77.1,78.52,77.1,77.69,1465509.0,SNI
2014-12-24,77.89,79.54,77.755,78.54,718983.0,SNI
2014-12-26,78.85,79.17,77.73,77.84,437587.0,SNI
2014-12-29,77.61,78.03,76.99,77.37,1382793.0,SNI
2014-12-30,77.37,77.55,76.47,76.52,1025806.0,SNI
2014-12-31,76.7,76.99,75.17,75.27,1452452.0,SNI
2015-01-02,76.31,77.65,75.14,75.94,1411720.0,SNI
2015-01-05,75.45,75.45,73.89,74.23,1212430.0,SNI
2015-01-06,74.09,74.86,72.72,72.75,902970.0,SNI
2015-01-07,73.39,73.5,72.24,72.48,869886.0,SNI
2015-01-08,73.14,75.46,73.01,75.2,1233256.0,SNI
2015-01-09,75.26,75.79,74.819,74.93,1177522.0,SNI
2015-01-12,75.24,75.94,74.5,74.92,910288.0,SNI
2015-01-13,75.36,76.59,74.75,75.45,820642.0,SNI
2015-01-14,74.44,74.55,72.67,73.75,825875.0,SNI
2015-01-15,73.95,73.95,72.87,72.93,469267.0,SNI
2015-01-16,72.93,73.947,72.86,73.57,732965.0,SNI
2015-01-20,73.5,73.5,71.0,71.74,1025619.0,SNI
2015-01-21,71.44,72.45,71.2,71.68,775482.0,SNI
2015-01-22,71.88,73.21,71.88,73.01,628175.0,SNI
2015-01-23,72.86,73.5,72.215,72.69,739130.0,SNI
2015-01-26,72.55,73.78,72.47,73.49,844639.0,SNI
2015-01-27,72.72,73.5,72.44,73.02,657238.0,SNI
2015-01-28,73.56,73.66,71.72,71.76,510541.0,SNI
2015-01-29,72.05,72.49,71.02,72.4,574027.0,SNI
2015-01-30,71.69,72.43,70.78,71.09,1302332.0,SNI
2015-02-02,71.51,71.77,70.39,71.75,727886.0,SNI
2015-02-03,72.03,73.72,72.03,73.6,890200.0,SNI
2015-02-04,73.61,74.54,73.12,74.08,930646.0,SNI
2015-02-05,73.9,73.97,71.57,71.69,1423307.0,SNI
2015-02-06,71.74,73.51,71.7,72.99,715010.0,SNI
2015-02-09,72.65,73.8,72.65,73.37,601510.0,SNI
2015-02-10,73.38,74.03,72.545,73.87,485836.0,SNI
2015-02-11,73.95,74.154,73.05,73.66,737355.0,SNI
2015-02-12,72.15,72.68,70.81,72.61,1943557.0,SNI
2015-02-13,72.13,73.655,71.46,73.0,1554677.0,SNI
2015-02-17,73.0,73.41,72.92,73.17,1838756.0,SNI
2015-02-18,73.13,73.41,72.6,72.67,933950.0,SNI
2015-02-19,72.71,73.18,72.31,72.91,1534660.0,SNI
2015-02-20,73.17,73.71,72.525,73.57,958464.0,SNI
2015-02-23,73.64,74.46,73.47,74.29,863368.0,SNI
2015-02-24,74.11,74.79,74.11,74.4,693227.0,SNI
2015-02-25,74.4,75.11,74.3,74.33,664108.0,SNI
2015-02-26,74.26,74.8,72.51,72.86,889912.0,SNI
2015-02-27,73.06,73.19,71.985,72.3,909861.0,SNI
2015-03-02,72.41,73.05,72.08,72.44,1597643.0,SNI
2015-03-03,72.29,74.26,72.23,74.07,1190280.0,SNI
2015-03-04,74.07,74.12,72.92,73.63,726802.0,SNI
2015-03-05,73.74,73.76,73.36,73.53,543753.0,SNI
2015-03-06,73.3,73.76,73.03,73.25,590450.0,SNI
2015-03-09,73.15,73.67,72.96,73.47,779596.0,SNI
2015-03-10,72.77,72.835,71.9,72.29,856270.0,SNI
2015-03-11,72.3,72.46,71.78,72.22,787175.0,SNI
2015-03-12,72.71,73.02,72.16,72.47,494118.0,SNI
2015-03-13,72.35,72.42,71.36,71.91,567580.0,SNI
2015-03-16,72.27,72.8,71.5803,72.69,635523.0,SNI
2015-03-17,72.7,72.7,71.38,71.74,1108200.0,SNI
2015-03-18,71.81,71.81,69.69,70.82,1648456.0,SNI
2015-03-19,70.5,70.57,69.77,70.31,1054143.0,SNI
2015-03-20,70.49,71.62,70.35,71.5,2213782.0,SNI
2015-03-23,71.5,71.57,71.12,71.12,1204513.0,SNI
2015-03-24,71.15,72.1,71.09,71.23,2436792.0,SNI
2015-03-25,71.23,71.23,69.94,70.25,628711.0,SNI
2015-03-26,69.86,69.99,69.2,69.38,757076.0,SNI
2015-03-27,69.23,69.52,68.6,68.9,1023611.0,SNI
2015-03-30,69.18,69.77,68.97,69.62,737012.0,SNI
2015-03-31,69.4,69.44,68.44,68.56,1017852.0,SNI
2015-04-01,68.5,69.1,67.69,68.72,844907.0,SNI
2015-04-02,68.78,69.625,68.48,69.42,784634.0,SNI
2015-04-06,68.93,69.49,68.81,69.24,1090788.0,SNI
2015-04-07,69.19,69.798,68.83,69.11,893263.0,SNI
2015-04-08,69.61,70.7,69.61,70.18,2385072.0,SNI
2015-04-09,70.05,70.15,68.85,69.3,1384437.0,SNI
2015-04-10,69.46,69.46,68.68,69.01,1072702.0,SNI
2015-04-13,69.05,70.23,68.85,69.56,918977.0,SNI
