date,open,high,low,close,volume,name
2015-07-01,84.97,89.09,83.75,88.54,4305249.0,ANDV
2015-07-02,88.52,91.65,87.83,91.21,3905957.0,ANDV
2015-07-06,90.59,92.11,90.45,91.51,3160665.0,ANDV
2015-07-07,91.49,93.23,89.93,92.7,3534145.0,ANDV
2015-07-08,91.91,92.99,91.04,91.69,2438781.0,ANDV
2015-07-09,92.68,94.07,91.69,93.41,3402289.0,ANDV
2015-07-10,94.11,98.9,93.89,98.4,3832265.0,ANDV
2015-07-13,99.45,101.25,98.87,99.96,3282095.0,ANDV
2015-07-14,100.02,102.24,98.41,98.74,3519185.0,ANDV
2015-07-15,98.42,99.4,97.56,97.71,2020825.0,ANDV
2015-07-16,97.72,104.44,97.72,102.79,3184000.0,ANDV
2015-07-17,102.86,103.94,101.03,102.14,1939833.0,ANDV
2015-07-20,102.14,102.14,99.36,99.59,2533046.0,ANDV
2015-07-21,99.6,100.49,97.34,98.83,2466069.0,ANDV
2015-07-22,99.27,100.75,97.408,99.76,2322642.0,ANDV
2015-07-23,99.72,100.48,98.28,98.44,1368948.0,ANDV
2015-07-24,99.0,99.887,98.31,98.94,1400830.0,ANDV
2015-07-27,97.9,98.74,96.24,97.11,1950912.0,ANDV
2015-07-28,97.25,98.84,96.33,97.78,1531619.0,ANDV
2015-07-29,97.6,98.4,96.5,97.76,1998535.0,ANDV
2015-07-30,97.4,97.67,94.56,96.23,3143621.0,ANDV
2015-07-31,96.4,98.47,96.15,97.34,1389700.0,ANDV
2015-08-03,97.1,98.25,96.22,96.83,1871639.0,ANDV
2015-08-04,97.02,97.63,95.63,96.82,1627528.0,ANDV
2015-08-05,97.31,98.59,96.85,98.12,2498822.0,ANDV
2015-08-06,98.12,102.25,95.6325,101.27,4544461.0,ANDV
2015-08-07,100.93,102.7,99.46,102.03,2243135.0,ANDV
2015-08-10,102.99,107.9499,102.43,107.36,3497958.0,ANDV
2015-08-11,106.52,109.62,105.19,109.43,2197416.0,ANDV
2015-08-12,109.0,109.94,106.86,109.38,2252425.0,ANDV
2015-08-13,109.28,110.74,102.8,104.41,4705839.0,ANDV
2015-08-14,102.86,103.88,101.35,102.08,2714007.0,ANDV
2015-08-17,101.28,104.25,100.78,104.25,2019462.0,ANDV
2015-08-18,103.87,105.82,103.71,105.65,1446408.0,ANDV
2015-08-19,105.49,106.34,104.13,104.95,1860757.0,ANDV
2015-08-20,104.0,105.11,101.84,101.96,1691791.0,ANDV
2015-08-21,100.16,100.24,93.45,93.61,4784193.0,ANDV
2015-08-24,86.99,93.13,86.32,89.97,3826927.0,ANDV
2015-08-25,92.4,93.0,88.5,88.68,3034282.0,ANDV
