date,open,high,low,close,volume,name
2014-10-29,94.29,94.52,93.08,94.06,608101.0,GPC
2014-10-30,93.76,95.47,93.4401,95.36,572969.0,GPC
2014-10-31,96.55,97.13,95.99,97.08,943651.0,GPC
2014-11-03,96.96,97.67,96.35,97.14,677857.0,GPC
2014-11-04,97.3,98.09,96.83,97.83,924435.0,GPC
2014-11-05,98.02,99.44,98.02,98.79,987680.0,GPC
2014-11-06,98.38,99.0,97.84,98.59,999414.0,GPC
2014-11-07,98.63,99.13,98.29,99.13,521294.0,GPC
2014-11-10,99.35,100.1195,99.06,99.59,533912.0,GPC
2014-11-11,99.8,100.25,99.27,99.66,437319.0,GPC
2014-11-12,99.3,100.69,99.06,100.59,562903.0,GPC
2014-11-13,100.59,101.07,100.25,100.54,818094.0,GPC
2014-11-14,100.25,100.47,99.5,99.68,377275.0,GPC
2014-11-17,99.49,100.17,99.32,99.92,345515.0,GPC
2014-11-18,99.63,100.53,99.41,100.12,375557.0,GPC
2014-11-19,100.12,100.41,99.7,100.2,325879.0,GPC
2014-11-20,99.72,100.77,99.57,100.66,381102.0,GPC
2014-11-21,101.85,101.9,100.82,101.42,670061.0,GPC
2014-11-24,101.57,102.4,101.38,102.15,434217.0,GPC
2014-11-25,102.52,102.74,101.35,101.52,696396.0,GPC
2014-11-26,101.64,101.98,101.17,101.84,474593.0,GPC
2014-11-28,102.14,103.54,102.06,102.78,327202.0,GPC
2014-12-01,102.62,102.89,101.73,101.76,665729.0,GPC
2014-12-02,101.92,102.52,101.78,102.49,532050.0,GPC
2014-12-03,102.1,103.48,102.1,103.45,676279.0,GPC
2014-12-04,103.44,103.79,102.82,103.65,858611.0,GPC
2014-12-05,103.75,104.06,102.92,103.25,394839.0,GPC
2014-12-08,103.13,103.75,102.35,102.78,379141.0,GPC
2014-12-09,102.06,103.0,101.88,102.79,546630.0,GPC
2014-12-10,102.8,103.72,101.84,101.93,570178.0,GPC
2014-12-11,102.7,104.43,102.47,103.27,542154.0,GPC
2014-12-12,102.71,103.67,102.39,102.46,545069.0,GPC
2014-12-15,102.18,103.15,101.65,101.65,968424.0,GPC
2014-12-16,101.72,103.95,101.38,102.31,642602.0,GPC
2014-12-17,102.86,104.097,102.01,103.9,511798.0,GPC
2014-12-18,105.12,105.47,104.31,105.47,764345.0,GPC
2014-12-19,106.12,106.8,105.75,105.88,1030653.0,GPC
2014-12-22,106.24,106.75,105.75,106.46,391295.0,GPC
2014-12-23,106.75,108.03,106.61,107.83,406210.0,GPC
2014-12-24,107.95,108.11,107.31,107.62,187539.0,GPC
2014-12-26,107.89,108.5,107.74,107.86,244801.0,GPC
2014-12-29,107.63,109.0,107.22,108.31,435532.0,GPC
2014-12-30,107.89,108.29,107.48,107.75,399246.0,GPC
2014-12-31,107.73,108.6,106.57,106.57,592880.0,GPC
2015-01-02,107.4,108.065,105.51,106.52,582345.0,GPC
2015-01-05,106.33,106.77,105.44,105.84,1170674.0,GPC
2015-01-06,100.91,104.11,100.25,101.5,2295557.0,GPC
2015-01-07,102.5,103.2697,102.11,103.05,1083828.0,GPC
2015-01-08,103.71,104.23,102.58,103.27,1218794.0,GPC
2015-01-09,103.21,103.22,100.98,101.37,1106952.0,GPC
2015-01-12,101.37,101.4,97.03,97.52,1816074.0,GPC
2015-01-13,98.51,99.48,96.4,97.08,1380473.0,GPC
2015-01-14,96.58,97.06,94.12,95.28,1542347.0,GPC
2015-01-15,95.5,95.97,94.91,95.08,1471101.0,GPC
2015-01-16,95.1,97.15,94.8,97.1,991639.0,GPC
2015-01-20,97.15,97.52,95.95,97.47,1152208.0,GPC
2015-01-21,97.16,98.0314,96.62,97.76,799635.0,GPC
2015-01-22,98.24,99.01,97.3,98.58,779531.0,GPC
2015-01-23,98.72,98.91,97.88,98.4,996929.0,GPC
2015-01-26,98.57,99.03,97.88,98.65,870953.0,GPC
2015-01-27,97.63,98.19,96.96,97.52,784217.0,GPC
2015-01-28,98.0,98.0,95.27,95.42,1060571.0,GPC
2015-01-29,95.67,95.77,94.52,95.42,1363182.0,GPC
2015-01-30,94.34,94.62,92.83,92.94,2806015.0,GPC
2015-02-02,93.34,93.86,91.84,93.44,2076887.0,GPC
2015-02-03,93.42,98.36,92.95,97.92,6016283.0,GPC
2015-02-04,97.63,97.99,95.07,95.5,1573716.0,GPC
2015-02-05,95.97,97.02,95.3001,95.95,1330320.0,GPC
