date,open,high,low,close,volume,name
2013-11-22,56.14,56.73,56.0,56.72,1073622.0,VRSN
2013-11-25,57.0,57.03,56.06,56.45,854772.0,VRSN
2013-11-26,56.57,56.99,56.42,56.58,1144073.0,VRSN
2013-11-27,56.57,56.95,56.54,56.7,612814.0,VRSN
2013-11-29,56.68,57.3,56.65,56.86,652292.0,VRSN
2013-12-02,57.06,57.33,56.86,57.17,1007382.0,VRSN
2013-12-03,56.9,57.36,56.54,56.66,1498821.0,VRSN
2013-12-04,56.42,57.15,56.24,56.83,998959.0,VRSN
2013-12-05,56.72,57.0,56.37,56.89,854455.0,VRSN
2013-12-06,57.48,57.91,56.79,57.2,760125.0,VRSN
2013-12-09,57.1,57.31,56.59,56.77,870862.0,VRSN
2013-12-10,56.76,57.61,56.76,57.35,1239017.0,VRSN
2013-12-11,57.32,57.32,56.18,56.29,1466175.0,VRSN
2013-12-12,56.15,56.83,55.72,56.44,2103380.0,VRSN
2013-12-13,56.66,57.545,56.56,57.05,1286610.0,VRSN
2013-12-16,57.44,57.89,56.99,57.76,1232197.0,VRSN
2013-12-17,57.84,57.98,57.51,57.79,1004798.0,VRSN
2013-12-18,57.67,58.33,57.25,58.32,1669985.0,VRSN
2013-12-19,58.19,58.6,57.91,58.13,1597384.0,VRSN
2013-12-20,58.37,59.4,58.09,59.27,5554639.0,VRSN
2013-12-23,59.51,59.66,59.06,59.47,1623310.0,VRSN
2013-12-24,59.47,59.47,59.09,59.27,398540.0,VRSN
2013-12-26,59.32,59.89,59.245,59.68,597933.0,VRSN
2013-12-27,59.71,59.79,59.39,59.45,579842.0,VRSN
2013-12-30,59.28,59.4,58.921,59.16,866352.0,VRSN
2013-12-31,59.36,59.85,59.33,59.78,769865.0,VRSN
2014-01-02,59.74,60.16,59.41,60.02,1871867.0,VRSN
2014-01-03,60.09,60.51,59.68,59.84,2203587.0,VRSN
2014-01-06,60.0,60.12,59.29,59.46,1144495.0,VRSN
2014-01-07,59.49,61.33,59.48,61.14,1696360.0,VRSN
2014-01-08,60.355,61.29,60.355,61.24,1476859.0,VRSN
2014-01-09,61.5,61.93,60.79,60.98,2238023.0,VRSN
2014-01-10,60.97,61.5,60.97,61.46,1383015.0,VRSN
2014-01-13,61.55,61.795,60.17,60.33,1100311.0,VRSN
2014-01-14,60.64,61.53,60.48,61.53,803736.0,VRSN
2014-01-15,61.71,62.65,61.57,62.61,1194050.0,VRSN
2014-01-16,62.81,62.96,61.56,61.62,4449596.0,VRSN
2014-01-17,61.5,61.96,61.01,61.89,1265777.0,VRSN
2014-01-21,62.6,62.61,61.59,61.96,724159.0,VRSN
2014-01-22,61.97,62.21,61.54,62.21,718443.0,VRSN
2014-01-23,61.86,62.48,61.75,62.47,829214.0,VRSN
2014-01-24,61.94,61.95,60.37,60.37,1110397.0,VRSN
2014-01-27,60.4,60.64,59.3,59.38,1816418.0,VRSN
2014-01-28,59.34,60.09,59.32,59.6,1736407.0,VRSN
2014-01-29,59.17,59.65,58.67,59.01,1032067.0,VRSN
2014-01-30,59.45,59.84,59.36,59.44,1031070.0,VRSN
2014-01-31,58.83,59.405,58.47,58.75,2604624.0,VRSN
2014-02-03,58.4,58.73,56.21,56.28,2719849.0,VRSN
2014-02-04,56.34,56.99,55.43,56.1,6082471.0,VRSN
