date,open,high,low,close,volume,name
2016-11-03,9.95,10.365,9.84,10.13,6046826.0,NRG
2016-11-04,10.78,11.67,10.73,11.03,11248588.0,NRG
2016-11-07,11.26,11.52,11.24,11.38,6461407.0,NRG
2016-11-08,11.47,11.66,11.32,11.47,6675854.0,NRG
2016-11-09,11.57,12.15,11.43,12.03,7199914.0,NRG
2016-11-10,12.1,12.1,11.06,11.07,8540717.0,NRG
2016-11-11,11.08,11.245,10.775,11.07,5899312.0,NRG
2016-11-14,11.17,11.83,11.11,11.68,5602650.0,NRG
2016-11-15,11.59,11.75,11.28,11.48,6342427.0,NRG
2016-11-16,11.43,11.43,11.02,11.19,4730157.0,NRG
2016-11-17,11.17,11.52,11.14,11.25,4539493.0,NRG
2016-11-18,11.27,11.47,11.195,11.21,2820404.0,NRG
2016-11-21,11.33,11.61,11.31,11.52,3108419.0,NRG
2016-11-22,11.41,11.45,10.89,10.91,4404020.0,NRG
2016-11-23,10.76,11.115,10.75,11.03,2868149.0,NRG
2016-11-25,11.03,11.11,10.92,10.95,1755896.0,NRG
2016-11-28,11.05,11.57,11.04,11.55,5696811.0,NRG
2016-11-29,11.52,11.64,11.215,11.31,5020611.0,NRG
2016-11-30,11.36,11.505,11.29,11.34,19546776.0,NRG
2016-12-01,11.31,11.44,11.06,11.11,9254103.0,NRG
2016-12-02,10.98,11.445,10.98,11.24,4807470.0,NRG
2016-12-05,11.32,11.75,11.06,11.71,6788485.0,NRG
2016-12-06,11.69,11.86,11.485,11.82,6877217.0,NRG
2016-12-07,11.89,12.035,11.8,11.95,7441256.0,NRG
2016-12-08,11.9,12.49,11.86,12.46,5565626.0,NRG
2016-12-09,12.5,12.89,12.37,12.86,8596151.0,NRG
2016-12-12,12.93,13.06,12.43,12.6,10262238.0,NRG
2016-12-13,12.69,12.88,12.52,12.79,7563228.0,NRG
2016-12-14,12.78,13.01,12.42,12.48,7381105.0,NRG
2016-12-15,12.42,12.6,12.1,12.58,5194011.0,NRG
2016-12-16,12.33,12.62,12.22,12.3,20156309.0,NRG
2016-12-19,12.34,12.86,12.31,12.85,6513501.0,NRG
2016-12-20,12.85,12.88,12.46,12.5,3681645.0,NRG
2016-12-21,12.55,12.7,12.33,12.37,6076005.0,NRG
2016-12-22,12.34,12.46,12.105,12.13,5885844.0,NRG
2016-12-23,12.21,12.43,12.14,12.34,3600460.0,NRG
2016-12-27,12.3,12.605,12.3,12.6,3651798.0,NRG
2016-12-28,12.66,12.7,12.42,12.43,2749111.0,NRG
2016-12-29,12.43,12.56,12.33,12.39,2640608.0,NRG
2016-12-30,12.45,12.46,12.22,12.26,3448759.0,NRG
2017-01-03,12.32,12.445,12.185,12.3,3228591.0,NRG
2017-01-04,12.32,13.07,12.3,13.03,8040905.0,NRG
2017-01-05,13.01,13.31,12.915,13.28,8121311.0,NRG
2017-01-06,13.31,13.45,12.96,13.36,8693199.0,NRG
2017-01-09,13.35,13.51,13.13,13.47,8445232.0,NRG
2017-01-10,13.43,13.71,13.24,13.62,8770640.0,NRG
2017-01-11,13.68,14.1,13.68,14.1,14526847.0,NRG
2017-01-12,14.05,14.44,13.95,14.38,7591133.0,NRG
2017-01-13,14.33,14.63,14.3,14.6,6953502.0,NRG
2017-01-17,15.45,15.92,15.05,15.34,10917987.0,NRG
2017-01-18,15.39,15.5626,15.125,15.26,6565489.0,NRG
2017-01-19,15.17,15.57,15.11,15.56,13204134.0,NRG
2017-01-20,15.68,16.41,15.66,16.11,8393893.0,NRG
2017-01-23,16.21,16.5,15.885,16.21,5812675.0,NRG
2017-01-24,16.32,16.62,16.2,16.37,6634389.0,NRG
2017-01-25,16.39,16.56,16.31,16.44,5031056.0,NRG
2017-01-26,16.46,16.64,16.33,16.46,4412747.0,NRG
2017-01-27,16.41,16.6,16.31,16.45,3317616.0,NRG
2017-01-30,16.4,16.4175,16.015,16.26,4848323.0,NRG
2017-01-31,16.18,16.575,16.18,16.54,3836708.0,NRG
2017-02-01,16.49,16.6,16.185,16.34,3379154.0,NRG
2017-02-02,16.28,16.79,16.08,16.71,6049650.0,NRG
2017-02-03,16.74,17.56,16.57,17.08,11968852.0,NRG
2017-02-06,17.12,17.21,16.39,16.7,6966277.0,NRG
2017-02-07,16.64,16.7,16.23,16.27,5060144.0,NRG
2017-02-08,16.2,16.51,16.02,16.36,4443492.0,NRG
2017-02-09,16.23,16.5,16.21,16.42,4257470.0,NRG
2017-02-10,16.5,16.66,16.32,16.66,3186988.0,NRG
2017-02-13,16.6,16.94,16.54,16.75,5709712.0,NRG
2017-02-14,16.63,16.81,16.32,16.79,6752840.0,NRG
2017-02-15,16.74,17.75,16.73,17.49,8391042.0,NRG
2017-02-16,17.49,17.49,17.09,17.11,4479008.0,NRG
2017-02-17,17.11,17.13,16.725,17.1,3986996.0,NRG
2017-02-21,16.79,17.3,16.52,17.12,3779057.0,NRG
2017-02-22,17.05,17.05,16.685,16.83,4706572.0,NRG
2017-02-23,17.01,17.28,16.94,17.04,6036009.0,NRG
2017-02-24,17.19,17.565,17.13,17.46,6467851.0,NRG
2017-02-27,17.41,17.71,16.66,16.77,9383733.0,NRG
2017-02-28,16.43,16.88,15.83,16.56,9653038.0,NRG
2017-03-01,16.86,17.1,16.7,16.85,14262167.0,NRG
2017-03-02,16.73,17.47,16.73,17.03,8078878.0,NRG
2017-03-03,17.03,17.31,16.89,17.3,4584487.0,NRG
2017-03-06,17.28,17.43,16.95,17.36,10790047.0,NRG
2017-03-07,17.49,17.66,16.95,17.1,5974710.0,NRG
2017-03-08,17.06,17.265,16.59,17.17,7587644.0,NRG
2017-03-09,17.09,17.87,17.04,17.86,7437129.0,NRG
2017-03-10,17.96,18.06,17.57,17.86,5923911.0,NRG
2017-03-13,17.87,18.06,17.27,17.33,9000158.0,NRG
2017-03-14,17.35,17.35,16.79,17.01,6336205.0,NRG
2017-03-15,17.14,17.61,17.08,17.46,8199809.0,NRG
2017-03-16,17.47,17.98,17.22,17.89,9435041.0,NRG
2017-03-17,18.0,18.56,18.0,18.06,12065082.0,NRG
2017-03-20,18.13,18.4,17.93,18.33,6020585.0,NRG
2017-03-21,18.32,18.51,18.165,18.24,3805803.0,NRG
2017-03-22,18.28,18.33,17.885,18.01,4262265.0,NRG
2017-03-23,18.03,18.265,18.0,18.14,3395969.0,NRG
2017-03-24,18.15,18.26,18.1,18.16,3132956.0,NRG
2017-03-27,18.12,18.19,17.97,18.18,2915790.0,NRG
2017-03-28,18.11,18.16,17.92,18.11,4216734.0,NRG
2017-03-29,18.68,18.945,18.45,18.73,7570506.0,NRG
2017-03-30,18.7,18.73,18.23,18.37,3167380.0,NRG
2017-03-31,18.38,18.945,18.29,18.7,4979659.0,NRG
2017-04-03,18.58,18.75,18.31,18.73,4489856.0,NRG
2017-04-04,18.74,19.065,18.63,18.88,4466351.0,NRG
2017-04-05,18.88,19.06,18.604,18.69,3784470.0,NRG
2017-04-06,18.7,18.98,18.6033,18.9,5780218.0,NRG
2017-04-07,18.92,18.97,18.465,18.51,3658535.0,NRG
2017-04-10,18.51,18.88,18.51,18.76,2997605.0,NRG
2017-04-11,18.69,18.775,18.49,18.71,2695512.0,NRG
2017-04-12,18.66,18.8,18.445,18.73,3962870.0,NRG
2017-04-13,18.75,18.79,18.35,18.39,2724041.0,NRG
2017-04-17,18.38,18.475,18.3279,18.45,2724730.0,NRG
2017-04-18,18.39,18.545,18.32,18.44,3685515.0,NRG
2017-04-19,18.47,18.65,17.86,17.88,4801137.0,NRG
2017-04-20,18.01,18.02,17.2,17.24,6910424.0,NRG
2017-04-21,17.26,17.35,16.76,17.07,6418669.0,NRG
2017-04-24,17.15,17.475,17.06,17.3,4138793.0,NRG
2017-04-25,17.07,17.17,16.84,17.01,4951192.0,NRG
2017-04-26,17.03,17.41,16.935,17.28,8660718.0,NRG
2017-04-27,17.18,17.305,16.79,16.84,3956287.0,NRG
2017-04-28,16.92,17.22,16.795,16.9,4055217.0,NRG
