date,open,high,low,close,volume,name
2015-02-13,73.96,74.76,73.73,74.64,456063.0,MKC
2015-02-17,74.62,74.93,73.97,74.57,572303.0,MKC
2015-02-18,74.28,75.97,74.095,75.77,573329.0,MKC
2015-02-19,75.63,75.744,75.09,75.29,372079.0,MKC
2015-02-20,75.22,75.89,74.66,75.84,528999.0,MKC
2015-02-23,75.83,75.99,75.12,75.38,313819.0,MKC
2015-02-24,75.24,75.59,74.66,75.41,479458.0,MKC
2015-02-25,75.28,75.8,75.08,75.46,343808.0,MKC
2015-02-26,75.47,75.66,75.03,75.38,316838.0,MKC
2015-02-27,75.47,75.68,75.22,75.38,346280.0,MKC
2015-03-02,75.59,75.6,74.89,75.4,515202.0,MKC
2015-03-03,75.13,75.43,74.74,75.25,291484.0,MKC
2015-03-04,74.98,75.18,74.21,74.84,393490.0,MKC
2015-03-05,75.15,75.15,74.12,74.73,426621.0,MKC
2015-03-06,74.26,74.39,73.2,73.45,451621.0,MKC
2015-03-09,73.49,73.99,73.316,73.83,273821.0,MKC
2015-03-10,73.5,73.83,72.5,72.52,482902.0,MKC
2015-03-11,72.51,72.52,71.77,72.18,473866.0,MKC
2015-03-12,71.46,72.98,71.35,72.94,926494.0,MKC
2015-03-13,72.96,73.12,71.73,71.98,624554.0,MKC
2015-03-16,72.12,72.69,71.98,72.62,598976.0,MKC
2015-03-17,72.23,72.46,71.41,72.02,667241.0,MKC
2015-03-18,71.97,72.91,71.01,72.49,1053160.0,MKC
2015-03-19,72.43,72.66,71.87,72.4,480249.0,MKC
2015-03-20,72.52,73.12,72.49,72.88,1062754.0,MKC
2015-03-23,72.97,73.63,72.88,73.2,1097547.0,MKC
2015-03-24,75.53,77.79,75.0,75.12,2779589.0,MKC
2015-03-25,75.86,77.48,75.55,75.99,1841229.0,MKC
2015-03-26,76.17,77.225,75.92,76.85,1186815.0,MKC
2015-03-27,76.99,77.39,76.67,77.33,846344.0,MKC
2015-03-30,77.46,78.11,77.03,78.02,919326.0,MKC
2015-03-31,77.83,78.24,77.11,77.11,998642.0,MKC
2015-04-01,76.66,76.71,75.71,76.28,966366.0,MKC
