date,open,high,low,close,volume,name
2016-11-28,73.77,73.88,72.57,73.1,1402334.0,FL
2016-11-29,73.21,73.58,72.28,72.44,1080187.0,FL
2016-11-30,72.03,72.84,71.0,71.67,1941076.0,FL
2016-12-01,71.61,73.92,71.24,73.68,2509291.0,FL
2016-12-02,73.63,74.5699,73.47,74.23,1984693.0,FL
2016-12-05,74.72,76.06,74.46,76.06,3380245.0,FL
2016-12-06,76.7,76.86,75.27,76.82,2892722.0,FL
2016-12-07,76.69,78.7,76.69,78.53,1883710.0,FL
2016-12-08,78.61,79.43,78.57,79.2,2098080.0,FL
2016-12-09,79.07,79.37,77.7,78.1,1572543.0,FL
2016-12-12,77.62,77.95,76.77,77.59,1619953.0,FL
2016-12-13,77.91,78.179,77.03,77.06,1830274.0,FL
2016-12-14,77.37,77.835,76.25,76.34,1508563.0,FL
2016-12-15,76.74,76.78,76.02,76.26,1160727.0,FL
2016-12-16,76.38,76.71,75.17,75.44,2185563.0,FL
2016-12-19,75.65,76.47,75.23,75.33,2100602.0,FL
2016-12-20,75.67,76.36,75.375,75.61,1656330.0,FL
2016-12-21,74.47,75.86,74.2,75.08,2136408.0,FL
2016-12-22,74.75,74.76,71.99,72.13,2302601.0,FL
2016-12-23,71.97,72.45,71.65,71.75,1159718.0,FL
2016-12-27,71.99,72.34,71.5,71.91,1264627.0,FL
2016-12-28,71.87,72.245,70.89,71.14,851713.0,FL
2016-12-29,71.26,71.71,70.66,70.89,765609.0,FL
2016-12-30,70.97,71.51,70.56,70.89,1050520.0,FL
2017-01-03,71.44,72.41,71.1,71.73,2397692.0,FL
2017-01-04,72.14,73.58,71.91,73.0,1658304.0,FL
2017-01-05,71.8,72.32,70.92,71.77,1781721.0,FL
2017-01-06,71.91,71.93,70.74,70.79,1452111.0,FL
2017-01-09,70.88,71.1,70.53,70.87,1012840.0,FL
2017-01-10,70.73,71.25,70.53,70.94,1694966.0,FL
2017-01-11,70.91,71.04,69.75,70.37,1406441.0,FL
2017-01-12,70.38,70.7743,69.82,70.35,1079945.0,FL
2017-01-13,70.18,70.815,70.01,70.55,831730.0,FL
2017-01-17,70.55,71.85,69.46,69.73,1824134.0,FL
2017-01-18,69.6,70.13,69.0,69.35,1773627.0,FL
2017-01-19,69.35,69.65,68.29,68.55,1802215.0,FL
2017-01-20,68.64,69.477,68.53,69.14,1136336.0,FL
2017-01-23,68.74,69.03,68.27,68.79,1647796.0,FL
2017-01-24,68.42,69.13,68.3,68.86,1475148.0,FL
2017-01-25,69.5,69.64,68.84,69.2,1525859.0,FL
2017-01-26,69.33,69.85,69.03,69.19,1451013.0,FL
2017-01-27,69.16,69.46,67.93,68.01,881872.0,FL
2017-01-30,67.72,68.0338,66.99,67.92,1955535.0,FL
2017-01-31,66.09,68.61,65.88,68.54,1790398.0,FL
2017-02-01,68.65,68.87,67.57,68.31,1950795.0,FL
2017-02-02,69.42,69.96,68.66,69.28,1891495.0,FL
2017-02-03,69.27,70.15,69.16,69.54,1653690.0,FL
2017-02-06,69.03,69.48,68.49,68.72,1450367.0,FL
2017-02-07,69.07,69.31,68.05,68.33,1640150.0,FL
2017-02-08,68.3,69.98,67.18,69.67,1602877.0,FL
2017-02-09,69.77,72.04,69.73,71.29,2235842.0,FL
2017-02-10,71.35,71.82,70.75,71.22,1750565.0,FL
2017-02-13,71.41,71.62,70.33,70.43,1231728.0,FL
2017-02-14,70.42,71.21,69.91,70.64,1696288.0,FL
2017-02-15,70.44,70.99,70.09,70.37,1237181.0,FL
2017-02-16,70.61,72.03,70.11,70.5,1704762.0,FL
2017-02-17,70.44,71.0,70.01,71.0,1358174.0,FL
2017-02-21,71.61,72.1,70.7,71.2,2497062.0,FL
