date,open,high,low,close,volume,name
2015-10-05,103.7,104.196,102.6101,103.85,7144600.0,DIS
2015-10-06,104.19,104.51,103.21,103.77,5660629.0,DIS
2015-10-07,104.49,104.59,102.66,103.39,7008280.0,DIS
2015-10-08,103.2,104.89,102.7,104.61,7499092.0,DIS
2015-10-09,105.09,106.05,104.67,105.56,7341822.0,DIS
2015-10-12,105.91,106.7,105.62,106.35,5179044.0,DIS
2015-10-13,105.74,107.39,105.31,106.59,8342685.0,DIS
2015-10-14,106.5,106.85,105.23,105.73,5563643.0,DIS
2015-10-15,106.5,108.0,106.26,107.89,6739184.0,DIS
2015-10-16,108.27,108.5,107.46,108.24,5908875.0,DIS
2015-10-19,108.25,109.97,107.94,109.47,8001900.0,DIS
2015-10-20,109.55,110.53,109.41,109.84,9674422.0,DIS
2015-10-21,110.67,111.56,110.01,110.09,8781423.0,DIS
2015-10-22,110.67,113.35,110.39,113.25,10028949.0,DIS
2015-10-23,114.21,114.21,111.85,113.09,7928447.0,DIS
2015-10-26,113.07,113.58,112.12,113.52,5729552.0,DIS
2015-10-27,113.29,114.268,113.245,113.77,5857562.0,DIS
2015-10-28,113.97,114.46,112.86,114.34,6452873.0,DIS
2015-10-29,114.34,115.4,114.2,115.04,6125112.0,DIS
2015-10-30,115.0,115.2399,113.67,113.74,8501634.0,DIS
2015-11-02,114.49,115.31,114.01,115.04,6949528.0,DIS
2015-11-03,114.97,116.4,114.54,115.54,7132081.0,DIS
2015-11-04,116.64,116.83,110.81,113.25,20740831.0,DIS
2015-11-05,113.26,113.93,111.6001,113.0,14843729.0,DIS
2015-11-06,114.6,116.75,114.57,115.67,16803396.0,DIS
2015-11-09,115.9,116.73,115.18,116.42,9317475.0,DIS
2015-11-10,116.17,117.51,115.51,117.42,8240533.0,DIS
2015-11-11,117.55,117.58,116.43,116.52,6381663.0,DIS
2015-11-12,115.6,116.99,115.0,116.21,7222996.0,DIS
2015-11-13,115.92,116.42,114.38,114.84,8078066.0,DIS
2015-11-16,113.47,116.08,113.335,115.92,5770158.0,DIS
2015-11-17,116.11,117.55,115.51,116.13,6434432.0,DIS
2015-11-18,116.22,118.28,116.05,118.14,6744634.0,DIS
2015-11-19,118.15,119.1598,117.64,118.71,6100998.0,DIS
2015-11-20,119.11,120.25,118.9,120.07,10821723.0,DIS
2015-11-23,120.3,120.65,119.0,119.42,6986409.0,DIS
2015-11-24,117.9,118.57,117.28,117.95,9158183.0,DIS
2015-11-25,118.29,119.338,118.15,118.67,4751518.0,DIS
2015-11-27,116.0,116.5,113.7,115.13,14912040.0,DIS
2015-11-30,115.56,115.58,113.31,113.47,16560317.0,DIS
2015-12-01,114.15,115.46,113.66,115.39,8896142.0,DIS
2015-12-02,115.39,115.47,113.83,114.0,7787769.0,DIS
2015-12-03,114.17,114.651,111.44,111.89,10446637.0,DIS
2015-12-04,112.74,114.305,112.53,114.24,8771297.0,DIS
2015-12-07,114.56,114.56,112.65,113.83,6738532.0,DIS
2015-12-08,113.35,113.45,112.4,112.48,7480562.0,DIS
2015-12-09,112.39,113.0612,110.58,111.47,9050676.0,DIS
2015-12-10,111.15,111.58,110.17,110.76,7030152.0,DIS
2015-12-11,109.91,109.95,107.6177,108.04,12333768.0,DIS
2015-12-14,108.68,109.87,108.2792,109.35,9702553.0,DIS
2015-12-15,112.05,113.345,111.5801,112.16,13361688.0,DIS
2015-12-16,114.69,114.75,111.8,113.79,12304503.0,DIS
2015-12-17,114.13,114.48,111.98,112.01,9375035.0,DIS
2015-12-18,112.01,112.44,107.35,107.72,28376912.0,DIS
2015-12-21,108.8,110.1,105.33,106.59,22847155.0,DIS
2015-12-22,106.99,107.2,105.83,106.74,8644464.0,DIS
2015-12-23,107.21,107.24,104.3,105.56,12372933.0,DIS
2015-12-24,105.2,106.64,105.06,105.86,4356193.0,DIS
