date,open,high,low,close,volume,name
2015-08-26,106.42,107.295,103.83,107.12,736646.0,LLL
2015-08-27,108.07,108.84,105.18,107.12,1008752.0,LLL
2015-08-28,106.77,107.17,106.25,106.97,528866.0,LLL
2015-08-31,106.59,106.8,105.19,105.47,559521.0,LLL
2015-09-01,103.78,104.22,102.69,103.07,598592.0,LLL
2015-09-02,104.04,105.95,103.82,105.95,377461.0,LLL
2015-09-03,106.23,107.57,105.88,106.32,334205.0,LLL
2015-09-04,104.73,105.32,104.22,104.63,414405.0,LLL
2015-09-08,104.94,107.05,104.86,107.02,1088598.0,LLL
2015-09-09,108.04,108.28,105.71,105.94,588739.0,LLL
2015-09-10,105.63,106.59,104.262,105.84,382522.0,LLL
2015-09-11,105.55,106.17,105.13,105.61,454639.0,LLL
2015-09-14,105.58,106.01,105.08,105.84,455637.0,LLL
2015-09-15,106.02,107.97,105.75,107.51,353938.0,LLL
2015-09-16,107.65,107.87,106.42,107.65,498591.0,LLL
2015-09-17,107.76,109.85,107.57,108.08,851653.0,LLL
2015-09-18,106.77,107.93,106.11,106.89,843336.0,LLL
2015-09-21,107.41,108.7,107.16,107.94,581753.0,LLL
2015-09-22,106.56,106.822,105.47,105.99,388357.0,LLL
2015-09-23,106.3,106.95,103.84,104.44,472459.0,LLL
2015-09-24,103.4,104.67,102.56,104.34,602562.0,LLL
2015-09-25,104.89,105.165,103.47,104.27,705487.0,LLL
2015-09-28,103.46,103.82,101.84,101.9,589082.0,LLL
2015-09-29,101.79,103.15,101.13,102.08,526184.0,LLL
2015-09-30,103.25,104.58,103.07,104.52,498083.0,LLL
2015-10-01,104.34,105.0,102.7404,103.99,379966.0,LLL
2015-10-02,102.76,105.29,102.4,105.26,411331.0,LLL
2015-10-05,106.14,107.21,106.14,107.13,438883.0,LLL
2015-10-06,106.97,108.58,106.89,107.64,608486.0,LLL
2015-10-07,108.13,110.56,108.13,110.44,758885.0,LLL
2015-10-08,110.14,113.19,110.14,112.83,478645.0,LLL
2015-10-09,113.12,114.35,112.64,113.68,433461.0,LLL
2015-10-12,113.56,113.85,113.07,113.58,330717.0,LLL
2015-10-13,112.59,113.27,111.44,111.48,450134.0,LLL
2015-10-14,111.45,111.93,108.81,109.5,367774.0,LLL
2015-10-15,110.23,110.7,108.91,110.34,592227.0,LLL
2015-10-16,110.82,111.14,110.04,110.34,434691.0,LLL
2015-10-19,109.94,110.14,109.59,109.93,658559.0,LLL
2015-10-20,109.76,111.07,108.2101,110.66,461203.0,LLL
2015-10-21,111.45,112.73,111.31,111.35,435044.0,LLL
2015-10-22,112.18,114.7,112.08,114.01,365763.0,LLL
2015-10-23,114.42,115.13,113.45,114.84,341181.0,LLL
2015-10-26,114.99,115.31,114.36,115.04,256749.0,LLL
2015-10-27,114.46,115.22,114.2344,114.55,419963.0,LLL
2015-10-28,116.85,126.23,116.84,125.59,1869702.0,LLL
2015-10-29,123.79,131.36,120.93,128.4,2197276.0,LLL
2015-10-30,127.43,128.77,126.36,126.4,1360153.0,LLL
2015-11-02,126.4,127.47,123.07,124.23,1327030.0,LLL
2015-11-03,123.8,124.73,123.28,123.72,870000.0,LLL
2015-11-04,123.94,124.495,122.6,123.04,876024.0,LLL
2015-11-05,123.13,123.75,122.42,122.93,709207.0,LLL
2015-11-06,122.46,122.98,120.47,122.09,707155.0,LLL
2015-11-09,121.45,121.68,119.925,120.68,388236.0,LLL
2015-11-10,120.3,121.0,119.05,119.89,486244.0,LLL
2015-11-11,120.23,121.5,119.96,120.17,478442.0,LLL
2015-11-12,119.07,119.59,118.37,118.85,820086.0,LLL
2015-11-13,118.68,119.63,118.25,118.41,481048.0,LLL
2015-11-16,118.96,123.95,118.96,123.65,1149275.0,LLL
2015-11-17,124.05,124.845,123.045,124.42,878082.0,LLL
2015-11-18,124.68,125.96,124.21,125.16,679091.0,LLL
2015-11-19,125.53,126.2,124.42,125.36,519215.0,LLL
2015-11-20,126.04,126.93,125.835,126.35,496059.0,LLL
2015-11-23,126.12,126.6,125.72,126.02,407327.0,LLL
2015-11-24,125.63,125.93,118.29,124.61,2009842.0,LLL
2015-11-25,124.48,126.62,123.06,123.57,482091.0,LLL
2015-11-27,123.6,124.86,123.59,124.47,152501.0,LLL
2015-11-30,124.6,124.6,122.03,122.41,699640.0,LLL
2015-12-01,123.3,123.9,122.18,122.96,625233.0,LLL
2015-12-02,122.93,123.49,122.0,122.36,466227.0,LLL
2015-12-03,122.56,122.9,120.08,120.74,482083.0,LLL
2015-12-04,121.21,124.82,121.02,124.01,1175495.0,LLL
2015-12-07,123.81,125.695,123.81,125.47,815706.0,LLL
2015-12-08,124.27,125.23,123.41,124.21,823037.0,LLL
2015-12-09,123.5,124.44,119.9296,120.61,737318.0,LLL
2015-12-10,120.57,121.97,119.84,121.19,538875.0,LLL
2015-12-11,119.77,120.49,118.93,119.26,560919.0,LLL
2015-12-14,119.55,119.89,117.94,119.51,671020.0,LLL
2015-12-15,119.86,121.3,119.17,119.48,465670.0,LLL
2015-12-16,120.33,121.288,119.0901,120.77,461808.0,LLL
2015-12-17,120.99,121.24,117.53,117.65,658289.0,LLL
2015-12-18,117.58,117.78,116.43,116.56,1055889.0,LLL
2015-12-21,117.71,118.6599,116.76,117.26,512719.0,LLL
2015-12-22,117.93,119.12,117.58,118.48,432243.0,LLL
2015-12-23,118.98,119.89,118.13,119.72,872456.0,LLL
2015-12-24,119.61,120.45,119.07,119.95,123490.0,LLL
2015-12-28,119.71,119.71,118.05,119.38,316082.0,LLL
2015-12-29,120.05,121.27,119.94,120.72,270399.0,LLL
2015-12-30,120.78,121.68,120.3,120.94,302713.0,LLL
2015-12-31,120.26,120.736,119.12,119.51,290300.0,LLL
2016-01-04,117.85,117.85,115.96,117.28,474407.0,LLL
2016-01-05,117.6,120.115,117.6,119.6,555291.0,LLL
2016-01-06,118.31,119.32,116.49,117.48,502640.0,LLL
2016-01-07,115.05,117.56,114.93,115.68,573606.0,LLL
2016-01-08,116.06,117.276,114.26,114.55,746207.0,LLL
2016-01-11,115.09,116.45,114.625,115.89,437130.0,LLL
2016-01-12,116.7,117.38,114.85,116.94,460081.0,LLL
2016-01-13,117.57,117.77,113.37,114.18,494000.0,LLL
2016-01-14,114.24,114.71,112.75,113.55,491577.0,LLL
2016-01-15,110.61,112.5,109.9,111.69,607572.0,LLL
2016-01-19,112.97,113.055,109.65,109.87,697649.0,LLL
2016-01-20,108.35,108.96,105.88,108.05,632435.0,LLL
2016-01-21,108.37,110.1,107.92,108.85,690009.0,LLL
2016-01-22,109.89,111.6,109.89,111.56,422400.0,LLL
2016-01-25,111.56,111.84,110.14,110.27,347462.0,LLL
2016-01-26,110.17,112.253,110.17,111.92,427339.0,LLL
2016-01-27,110.99,112.1,109.89,110.21,755544.0,LLL
2016-01-28,112.5,114.57,110.26,111.98,864300.0,LLL
2016-01-29,112.84,116.87,112.7,116.84,1069827.0,LLL
2016-02-01,118.37,118.73,117.0301,117.59,854804.0,LLL
2016-02-02,116.65,117.52,116.17,116.75,657600.0,LLL
2016-02-03,117.82,118.21,115.8,117.57,655404.0,LLL
2016-02-04,117.57,118.45,116.89,117.39,543065.0,LLL
2016-02-05,117.54,117.95,116.72,117.58,768135.0,LLL
2016-02-08,116.14,117.28,115.61,117.2,699167.0,LLL
2016-02-09,115.79,119.14,115.79,118.15,608611.0,LLL
2016-02-10,118.54,119.25,117.56,118.1,349711.0,LLL
2016-02-11,115.89,116.386,112.45,114.73,484033.0,LLL
2016-02-12,115.19,115.96,113.98,115.33,416042.0,LLL
2016-02-16,117.04,117.04,115.17,116.2,572827.0,LLL
2016-02-17,117.25,118.37,116.38,117.14,595594.0,LLL
2016-02-18,117.54,118.87,116.45,117.43,485364.0,LLL
2016-02-19,117.36,117.69,116.235,117.56,508433.0,LLL
2016-02-22,117.83,119.93,117.83,118.61,533202.0,LLL
2016-02-23,118.22,119.39,116.4,117.8,373389.0,LLL
2016-02-24,117.19,118.22,116.38,117.92,309756.0,LLL
2016-02-25,117.68,119.24,117.6,119.19,318469.0,LLL
2016-02-26,118.96,119.86,118.66,118.92,395923.0,LLL
2016-02-29,118.84,119.52,117.29,117.31,591929.0,LLL
2016-03-01,117.77,119.33,117.38,118.91,622751.0,LLL
2016-03-02,118.8,119.82,118.37,119.47,561428.0,LLL
2016-03-03,119.74,120.6,118.45,120.55,536520.0,LLL
2016-03-04,120.23,120.7599,119.02,119.5,535799.0,LLL
2016-03-07,119.07,119.92,116.89,118.01,567137.0,LLL
2016-03-08,117.66,119.0,116.55,117.91,459504.0,LLL
2016-03-09,118.74,119.42,117.36,117.59,465417.0,LLL
2016-03-10,118.07,118.985,115.75,117.0,644265.0,LLL
2016-03-11,118.34,119.74,117.6325,119.09,567449.0,LLL
2016-03-14,118.55,119.06,116.37,117.85,271533.0,LLL
2016-03-15,116.95,118.275,116.81,117.82,432725.0,LLL
2016-03-16,117.66,118.37,116.7,117.93,407141.0,LLL
2016-03-17,118.3,118.59,117.51,117.99,507376.0,LLL
2016-03-18,118.13,119.52,117.735,118.74,850714.0,LLL
2016-03-21,118.29,119.57,117.94,118.79,479404.0,LLL
2016-03-22,118.5,119.9,117.81,119.38,1248472.0,LLL
2016-03-23,119.32,120.85,119.32,119.58,533333.0,LLL
2016-03-24,118.71,119.11,117.564,118.42,488522.0,LLL
2016-03-28,118.66,119.27,117.23,118.69,380724.0,LLL
2016-03-29,118.25,119.1,117.5,118.97,707406.0,LLL
2016-03-30,119.53,120.9,119.262,120.01,401804.0,LLL
2016-03-31,120.34,120.61,118.29,118.5,929052.0,LLL
2016-04-01,117.9,119.02,116.97,118.54,756193.0,LLL
2016-04-04,118.27,119.86,118.03,119.4,539895.0,LLL
2016-04-05,118.83,119.94,118.36,119.12,536917.0,LLL
2016-04-06,118.93,120.57,118.67,120.24,421611.0,LLL
2016-04-07,119.66,120.32,118.15,119.03,582110.0,LLL
2016-04-08,119.67,120.695,119.23,119.41,352926.0,LLL
2016-04-11,119.77,120.51,119.33,119.34,334853.0,LLL
2016-04-12,119.36,120.37,119.36,119.83,454712.0,LLL
2016-04-13,120.42,120.66,119.44,120.09,430049.0,LLL
2016-04-14,119.9,120.35,118.605,119.9,1913249.0,LLL
2016-04-15,119.44,121.08,119.17,120.5,1171464.0,LLL
2016-04-18,120.3,123.27,120.01,122.5,1243082.0,LLL
2016-04-19,122.6,123.3,121.94,123.21,641667.0,LLL
2016-04-20,123.37,124.44,122.48,123.56,1020483.0,LLL
2016-04-21,123.4,124.12,122.58,122.83,329948.0,LLL
2016-04-22,122.99,124.66,122.235,124.03,615352.0,LLL
2016-04-25,123.5,124.45,123.13,123.85,391796.0,LLL
2016-04-26,124.02,125.0,123.455,124.82,1126178.0,LLL
2016-04-27,126.44,131.54,126.44,130.88,1458033.0,LLL
2016-04-28,129.9,132.63,128.66,130.84,1104509.0,LLL
2016-04-29,130.58,131.87,129.9,131.53,695658.0,LLL
2016-05-02,132.61,134.5675,132.61,133.54,884951.0,LLL
2016-05-03,132.5,134.37,132.0,134.0,684072.0,LLL
2016-05-04,133.42,134.635,133.08,134.36,1124578.0,LLL
2016-05-05,134.34,135.79,134.07,135.75,1118621.0,LLL
2016-05-06,135.34,136.66,134.82,136.59,788937.0,LLL
2016-05-09,136.59,137.0,135.87,135.93,711114.0,LLL
2016-05-10,136.59,137.6,136.15,137.25,569523.0,LLL
2016-05-11,137.06,137.84,135.81,135.88,482040.0,LLL
2016-05-12,136.11,136.58,135.33,135.79,681774.0,LLL
2016-05-13,135.05,135.48,133.9,134.51,446377.0,LLL
2016-05-16,134.4,136.6,133.9,136.25,356128.0,LLL
2016-05-17,136.01,136.98,135.61,136.48,647694.0,LLL
2016-05-18,136.03,137.38,135.62,136.61,473403.0,LLL
2016-05-19,137.24,138.0,136.38,136.85,570484.0,LLL
2016-05-20,137.86,138.64,137.15,138.2,644929.0,LLL
2016-05-23,138.18,138.31,137.5816,137.94,567904.0,LLL
2016-05-24,138.53,138.9,138.03,138.34,592217.0,LLL
2016-05-25,138.67,139.13,137.79,137.81,587633.0,LLL
2016-05-26,137.74,138.54,137.71,137.79,528500.0,LLL
2016-05-27,137.8,138.29,137.225,137.89,322892.0,LLL
2016-05-31,137.95,138.0,136.61,137.21,421974.0,LLL
2016-06-01,136.69,138.56,136.17,138.28,413166.0,LLL
2016-06-02,138.85,140.56,138.53,139.86,696187.0,LLL
2016-06-03,139.29,142.2,138.54,141.97,670751.0,LLL
2016-06-06,141.96,142.84,141.2,141.55,650475.0,LLL
2016-06-07,142.03,145.22,141.64,144.3,998047.0,LLL
2016-06-08,144.25,146.99,143.5,146.91,841275.0,LLL
2016-06-09,146.25,148.005,146.12,147.9,520074.0,LLL
2016-06-10,146.89,147.61,146.02,146.2,728363.0,LLL
2016-06-13,146.12,146.74,144.88,144.97,429231.0,LLL
2016-06-14,145.13,145.99,144.4,145.78,518234.0,LLL
2016-06-15,146.14,146.4999,145.015,145.49,410020.0,LLL
2016-06-16,145.12,145.505,143.4,144.57,779872.0,LLL
2016-06-17,144.75,144.75,142.67,143.7,645002.0,LLL
2016-06-20,145.31,145.84,143.21,143.37,898005.0,LLL
2016-06-21,143.42,144.04,143.13,143.73,717761.0,LLL
2016-06-22,144.06,144.9999,143.6624,143.86,580804.0,LLL
2016-06-23,145.33,145.33,143.63,144.32,289445.0,LLL
2016-06-24,140.51,144.17,139.21,141.39,1013646.0,LLL
2016-06-27,140.96,141.07,138.57,140.11,1210835.0,LLL
2016-06-28,140.84,141.3,139.28,141.24,629107.0,LLL
2016-06-29,141.77,143.64,141.65,143.32,378751.0,LLL
2016-06-30,143.8,146.7,143.56,146.69,528243.0,LLL
2016-07-01,147.03,147.59,145.7029,146.75,381679.0,LLL
2016-07-05,146.23,147.24,146.15,147.23,680032.0,LLL
2016-07-06,147.54,150.77,146.61,150.28,970994.0,LLL
2016-07-07,150.25,150.25,146.37,146.8,752660.0,LLL
2016-07-08,147.43,150.03,147.36,149.72,416950.0,LLL
2016-07-11,149.3,150.89,148.92,149.03,698252.0,LLL
2016-07-12,149.84,149.98,148.49,149.39,467388.0,LLL
2016-07-13,149.4,149.87,148.88,149.28,244241.0,LLL
2016-07-14,150.24,150.39,148.64,148.79,302092.0,LLL
2016-07-15,149.28,150.1399,148.17,149.79,433018.0,LLL
2016-07-18,149.99,150.14,148.65,149.02,416962.0,LLL
2016-07-19,148.96,151.4,148.16,149.47,554476.0,LLL
2016-07-20,149.59,149.84,148.83,149.25,218094.0,LLL
2016-07-21,149.25,149.59,147.35,147.8,299264.0,LLL
2016-07-22,147.37,148.2,146.41,148.05,288247.0,LLL
2016-07-25,147.95,147.95,146.63,147.45,148341.0,LLL
2016-07-26,147.66,148.43,147.01,147.97,288398.0,LLL
2016-07-27,147.9,148.85,146.79,147.44,788040.0,LLL
2016-07-28,148.25,154.5,148.25,149.84,848947.0,LLL
2016-07-29,149.57,151.99,148.571,151.63,621314.0,LLL
2016-08-01,151.16,151.99,150.46,151.51,615339.0,LLL
2016-08-02,151.05,151.16,149.43,150.26,525472.0,LLL
2016-08-03,150.49,150.57,148.76,150.12,610235.0,LLL
2016-08-04,150.3,152.0,150.0,150.51,261272.0,LLL
2016-08-05,150.93,152.16,150.66,151.0,310550.0,LLL
2016-08-08,150.8,151.28,149.52,149.97,330242.0,LLL
2016-08-09,150.34,150.76,149.77,150.01,419210.0,LLL
2016-08-10,150.08,151.0,149.96,150.75,831119.0,LLL
2016-08-11,150.99,151.2,148.98,149.04,669294.0,LLL
2016-08-12,149.13,149.36,147.9401,148.22,675050.0,LLL
2016-08-15,148.15,151.34,148.15,150.37,913339.0,LLL
2016-08-16,149.7,150.67,147.535,148.16,658968.0,LLL
2016-08-17,148.14,149.51,147.7105,149.4,642552.0,LLL
2016-08-18,149.64,150.61,149.41,150.58,474449.0,LLL
2016-08-19,150.1,150.57,148.78,148.84,1618544.0,LLL
2016-08-22,149.22,149.22,148.33,148.96,490742.0,LLL
2016-08-23,149.48,149.48,147.02,147.08,709043.0,LLL
2016-08-24,146.91,147.42,146.12,146.78,536690.0,LLL
2016-08-25,147.61,149.84,146.8,148.38,645967.0,LLL
2016-08-26,149.0,149.51,147.42,148.24,372742.0,LLL
2016-08-29,148.54,149.53,148.25,149.13,445665.0,LLL
2016-08-30,149.19,149.19,148.025,148.62,234210.0,LLL
2016-08-31,148.6,149.11,147.53,148.82,404869.0,LLL
2016-09-01,148.73,149.5,147.76,149.34,336215.0,LLL
2016-09-02,149.63,150.69,149.3301,149.89,324685.0,LLL
2016-09-06,150.85,151.4925,149.72,151.38,476167.0,LLL
2016-09-07,151.04,151.25,149.9203,150.22,238211.0,LLL
2016-09-08,149.57,150.52,149.1,150.11,268251.0,LLL
2016-09-09,148.71,149.29,146.94,147.01,490427.0,LLL
2016-09-12,146.68,149.43,146.45,148.95,369718.0,LLL
2016-09-13,148.21,148.48,146.31,146.64,323127.0,LLL
