date,open,high,low,close,volume,name
2014-09-02,60.28,60.5,59.98,60.19,2602720.0,TGT
2014-09-03,60.53,60.57,59.981,60.39,3553556.0,TGT
2014-09-04,60.38,61.205,60.2,61.03,4363691.0,TGT
2014-09-05,61.0,61.15,60.5,61.08,3401939.0,TGT
2014-09-08,60.9,61.2,60.27,60.56,3198124.0,TGT
2014-09-09,60.47,60.9063,60.18,60.88,4237373.0,TGT
2014-09-10,61.01,62.34,60.87,61.95,8681585.0,TGT
2014-09-11,61.83,62.68,61.61,62.59,5599823.0,TGT
2014-09-12,62.54,62.65,61.98,62.53,4427894.0,TGT
2014-09-15,62.43,62.61,62.07,62.21,3694112.0,TGT
2014-09-16,62.07,63.26,62.06,62.86,4559208.0,TGT
2014-09-17,62.87,63.09,62.48,62.87,3276096.0,TGT
2014-09-18,63.23,64.6501,63.2,63.93,7343484.0,TGT
2014-09-19,64.23,64.365,63.61,63.81,4918878.0,TGT
2014-09-22,63.54,63.77,63.13,63.36,3086057.0,TGT
2014-09-23,63.32,63.6,63.07,63.08,3995254.0,TGT
2014-09-24,63.0,63.93,62.99,63.88,3255755.0,TGT
2014-09-25,63.63,63.7599,62.75,62.88,2840879.0,TGT
2014-09-26,63.2,63.28,62.64,63.15,2336217.0,TGT
2014-09-29,62.57,63.16,62.53,63.04,2170367.0,TGT
2014-09-30,62.86,63.09,62.52,62.68,2558618.0,TGT
2014-10-01,62.68,62.9,62.03,62.07,3883861.0,TGT
2014-10-02,62.14,62.7,61.61,62.57,3199770.0,TGT
2014-10-03,63.09,63.45,62.77,63.07,2615197.0,TGT
2014-10-06,63.03,63.34,62.19,62.28,2481320.0,TGT
2014-10-07,62.02,62.08,61.33,61.54,3661893.0,TGT
2014-10-08,61.68,62.96,61.52,62.81,3960245.0,TGT
2014-10-09,62.75,63.09,61.415,61.6,4348956.0,TGT
2014-10-10,61.68,62.44,60.55,60.59,6201954.0,TGT
2014-10-13,60.55,61.57,60.03,60.44,5331708.0,TGT
2014-10-14,60.96,61.815,60.74,61.69,4542655.0,TGT
2014-10-15,60.86,61.2399,59.29,59.98,7774041.0,TGT
2014-10-16,58.83,60.17,58.72,59.44,4332597.0,TGT
2014-10-17,59.93,60.06,58.9,59.07,6508908.0,TGT
2014-10-20,58.96,60.31,58.96,60.29,4302185.0,TGT
