date,open,high,low,close,volume,name
2016-10-05,77.15,78.19,76.81,77.75,2111332.0,SWKS
2016-10-06,78.18,79.42,77.71,79.34,2603949.0,SWKS
2016-10-07,79.36,79.57,77.63,79.37,2985327.0,SWKS
2016-10-10,79.78,81.19,79.61,80.15,2328142.0,SWKS
2016-10-11,80.71,82.275,78.66,79.43,5012654.0,SWKS
2016-10-12,79.46,79.51,78.15,78.82,2056111.0,SWKS
2016-10-13,77.98,78.025,76.2,77.41,2204784.0,SWKS
2016-10-14,77.86,79.49,77.44,77.63,2067851.0,SWKS
2016-10-17,77.63,78.14,76.48,76.7,1726865.0,SWKS
2016-10-18,78.1,78.3733,77.53,77.65,1112164.0,SWKS
2016-10-19,77.19,78.03,76.77,77.91,1072172.0,SWKS
2016-10-20,77.72,78.5,77.05,78.09,1264733.0,SWKS
2016-10-21,77.75,78.09,76.87,77.47,1900479.0,SWKS
2016-10-24,78.01,79.19,78.01,78.49,1727971.0,SWKS
2016-10-25,78.18,79.14,77.91,78.08,1669647.0,SWKS
2016-10-26,77.44,78.69,77.19,77.54,2190421.0,SWKS
2016-10-27,78.18,78.58,77.05,77.26,1460728.0,SWKS
2016-10-28,77.91,77.99,75.62,75.72,2715625.0,SWKS
2016-10-31,75.95,77.26,75.02,76.94,1886394.0,SWKS
2016-11-01,76.92,77.76,74.76,75.81,1783271.0,SWKS
2016-11-02,75.65,76.37,74.82,75.03,1681778.0,SWKS
2016-11-03,74.65,76.82,74.39,74.67,3566745.0,SWKS
2016-11-04,72.6,76.865,72.5,75.07,5718645.0,SWKS
2016-11-07,76.67,77.3,75.3,77.24,2703052.0,SWKS
2016-11-08,76.86,78.02,76.01,77.33,2209180.0,SWKS
2016-11-09,74.79,78.24,74.5,77.66,3458092.0,SWKS
2016-11-10,77.89,79.49,74.77,75.91,3267582.0,SWKS
2016-11-11,76.0,77.89,74.2,74.51,4015186.0,SWKS
2016-11-14,74.79,74.82,73.59,74.04,2614918.0,SWKS
2016-11-15,74.18,76.25,73.725,75.93,2101460.0,SWKS
2016-11-16,75.36,76.48,75.0,76.12,1631371.0,SWKS
2016-11-17,76.15,77.975,75.688,77.95,1616791.0,SWKS
2016-11-18,77.82,78.94,76.915,78.21,2190012.0,SWKS
2016-11-21,78.46,79.13,78.2,78.93,1526877.0,SWKS
2016-11-22,79.39,80.14,78.99,79.36,1218603.0,SWKS
2016-11-23,79.21,79.51,78.02,78.31,1585165.0,SWKS
2016-11-25,78.27,78.31,76.49,77.01,1174799.0,SWKS
2016-11-28,77.06,77.84,75.82,77.3,1807043.0,SWKS
2016-11-29,77.09,77.72,76.28,77.22,1721670.0,SWKS
2016-11-30,77.49,77.79,76.4383,76.85,1595434.0,SWKS
2016-12-01,76.92,77.07,71.65,71.78,4086921.0,SWKS
2016-12-02,71.69,73.445,71.65,73.34,1927115.0,SWKS
2016-12-05,73.72,74.98,73.49,74.82,2899638.0,SWKS
2016-12-06,75.33,76.55,74.82,76.17,3299041.0,SWKS
2016-12-07,75.78,77.66,74.25,77.34,2471531.0,SWKS
2016-12-08,77.3,79.74,76.98,79.52,2716780.0,SWKS
2016-12-09,80.6,81.04,75.65,76.93,4750178.0,SWKS
2016-12-12,76.36,77.08,75.37,76.26,2303202.0,SWKS
2016-12-13,76.8,77.63,75.95,76.88,1714312.0,SWKS
2016-12-14,76.49,77.0,74.62,75.14,2620883.0,SWKS
2016-12-15,75.21,77.83,74.63,77.21,2331317.0,SWKS
2016-12-16,77.51,78.59,76.67,76.81,2335513.0,SWKS
2016-12-19,76.95,78.33,76.91,77.44,1116640.0,SWKS
2016-12-20,77.52,77.79,76.3198,76.61,1339694.0,SWKS
2016-12-21,76.66,77.15,76.01,77.07,1494894.0,SWKS
2016-12-22,77.93,78.33,77.0,78.15,1705611.0,SWKS
2016-12-23,78.22,78.45,77.62,78.03,826697.0,SWKS
2016-12-27,77.9,78.83,77.66,78.33,718325.0,SWKS
2016-12-28,78.47,78.6,76.91,77.03,1070610.0,SWKS
2016-12-29,76.74,77.12,75.63,76.56,1165128.0,SWKS
2016-12-30,76.83,76.83,74.32,74.66,1844970.0,SWKS
2017-01-03,75.22,76.24,74.4,75.15,2609426.0,SWKS
2017-01-04,75.46,75.655,74.5,74.99,1683879.0,SWKS
