date,open,high,low,close,volume,name
2017-08-25,64.27,64.58,64.1,64.37,1045760.0,RSG
2017-08-28,64.49,64.64,64.05,64.39,558445.0,RSG
2017-08-29,64.31,65.01,64.25,64.88,774044.0,RSG
2017-08-30,64.83,65.09,64.715,65.08,732066.0,RSG
2017-08-31,65.2,65.39,64.92,65.24,980255.0,RSG
2017-09-01,65.31,65.48,65.08,65.19,792537.0,RSG
2017-09-05,65.19,65.42,64.51,64.63,980197.0,RSG
2017-09-06,64.73,64.9,64.47,64.47,838032.0,RSG
2017-09-07,64.5,64.92,64.5,64.61,785007.0,RSG
2017-09-08,64.5,65.58,64.43,65.46,909469.0,RSG
2017-09-11,65.65,66.28,65.47,66.28,1196732.0,RSG
2017-09-12,66.37,66.81,66.34,66.73,889537.0,RSG
2017-09-13,66.7,66.76,66.29,66.33,991438.0,RSG
2017-09-14,66.23,66.8725,66.23,66.84,895702.0,RSG
2017-09-15,66.8,66.93,66.25,66.89,1071626.0,RSG
2017-09-18,66.95,66.95,66.67,66.94,753044.0,RSG
2017-09-19,66.81,66.98,66.62,66.86,929710.0,RSG
2017-09-20,66.86,67.18,66.58,66.59,1108567.0,RSG
2017-09-21,66.5,66.53,65.81,66.15,1546175.0,RSG
2017-09-22,66.18,66.37,66.12,66.26,885594.0,RSG
2017-09-25,66.27,66.6,66.13,66.54,724000.0,RSG
2017-09-26,66.59,66.66,66.33,66.42,693864.0,RSG
2017-09-27,66.52,66.69,66.31,66.59,746275.0,RSG
2017-09-28,66.46,66.59,66.06,66.35,921444.0,RSG
2017-09-29,66.02,66.26,65.94,66.06,1048084.0,RSG
2017-10-02,66.14,66.57,65.92,66.57,999682.0,RSG
2017-10-03,66.5,66.66,66.29,66.55,1233938.0,RSG
2017-10-04,65.02,65.46,62.46,63.31,3957701.0,RSG
2017-10-05,63.27,64.01,63.27,63.7,2021806.0,RSG
2017-10-06,63.32,63.56,63.04,63.18,1310948.0,RSG
2017-10-09,63.19,63.725,63.19,63.62,949225.0,RSG
2017-10-10,63.82,63.95,63.265,63.38,1037776.0,RSG
2017-10-11,63.49,63.6,63.215,63.32,1510620.0,RSG
2017-10-12,63.19,63.89,63.19,63.67,1439773.0,RSG
2017-10-13,63.78,63.985,63.23,63.33,1126371.0,RSG
2017-10-16,63.24,63.32,62.69,62.76,1531225.0,RSG
2017-10-17,62.75,63.235,62.675,62.99,1250492.0,RSG
2017-10-18,63.1,63.355,63.01,63.03,1057168.0,RSG
