date,open,high,low,close,volume,name
2014-04-24,181.32,182.16,178.4,179.67,170757.0,TDG
2014-04-25,179.32,179.54,175.21,175.33,254832.0,TDG
2014-04-28,176.22,177.37,172.925,174.46,620613.0,TDG
2014-04-29,175.28,176.11,174.15,174.73,384871.0,TDG
2014-04-30,174.81,178.18,173.9453,177.87,216771.0,TDG
2014-05-01,177.6,180.06,176.85,178.79,242357.0,TDG
2014-05-02,178.57,181.35,178.215,179.51,295904.0,TDG
2014-05-05,179.52,184.0,178.33,183.22,417207.0,TDG
2014-05-06,180.01,182.53,175.05,178.64,830473.0,TDG
2014-05-07,179.33,179.4,177.47,178.96,479780.0,TDG
2014-05-08,179.31,182.48,177.8103,181.29,268600.0,TDG
2014-05-09,180.99,182.05,179.2,180.0,194685.0,TDG
2014-05-12,180.3,180.775,179.18,179.42,450947.0,TDG
2014-05-13,180.74,186.48,180.0,183.73,1017385.0,TDG
2014-05-14,183.74,185.05,181.885,185.0,614792.0,TDG
2014-05-15,184.95,184.95,182.7,183.6,813444.0,TDG
2014-05-16,182.85,183.85,181.48,183.65,617460.0,TDG
2014-05-19,183.74,186.71,183.31,186.64,837422.0,TDG
2014-05-20,186.39,187.9697,182.4,182.56,496474.0,TDG
2014-05-21,182.62,185.255,182.5703,185.08,306662.0,TDG
2014-05-22,185.12,188.23,183.96,187.53,394470.0,TDG
2014-05-23,187.39,187.575,185.76,186.34,509582.0,TDG
2014-05-27,186.78,187.41,185.428,187.34,263725.0,TDG
2014-05-28,187.81,188.58,186.16,188.03,700028.0,TDG
2014-05-29,188.03,188.53,186.166,188.28,295397.0,TDG
2014-05-30,188.01,188.83,187.07,188.71,265969.0,TDG
2014-06-02,189.08,189.98,188.34,189.9,154564.0,TDG
2014-06-03,189.98,191.43,188.98,191.04,326017.0,TDG
2014-06-04,190.45,191.7,190.042,191.16,414076.0,TDG
2014-06-05,193.58,193.62,188.23,190.97,1177619.0,TDG
2014-06-06,191.54,196.928,191.0,195.58,1115788.0,TDG
2014-06-09,195.52,198.29,195.52,197.0,1136250.0,TDG
2014-06-10,196.3,196.87,193.11,195.42,858412.0,TDG
2014-06-11,194.08,196.39,194.08,195.24,563628.0,TDG
2014-06-12,169.61,170.0,162.1966,167.7,894999.0,TDG
2014-06-13,168.17,169.13,167.9,168.8,429611.0,TDG
2014-06-16,168.87,170.2999,168.682,170.02,560918.0,TDG
2014-06-17,168.93,170.465,168.74,169.19,253868.0,TDG
2014-06-18,169.7,171.65,168.78,171.27,558981.0,TDG
2014-06-19,171.44,171.46,169.49,170.58,201061.0,TDG
2014-06-20,171.01,172.42,169.82,172.42,806579.0,TDG
2014-06-23,171.92,172.03,169.5,170.24,318285.0,TDG
2014-06-24,170.24,170.5185,167.79,167.81,442870.0,TDG
2014-06-25,167.5,168.15,167.0,167.72,396327.0,TDG
2014-06-26,167.79,168.74,166.87,167.75,360398.0,TDG
2014-06-27,167.51,168.05,166.3,167.37,440808.0,TDG
2014-06-30,167.37,167.8,166.07,167.26,448705.0,TDG
2014-07-01,167.2,168.78,166.09,168.37,400975.0,TDG
2014-07-02,167.96,168.96,166.24,168.42,325925.0,TDG
2014-07-03,168.48,169.1,166.825,168.2,305954.0,TDG
2014-07-07,168.11,168.75,167.0,167.53,514489.0,TDG
2014-07-08,167.77,168.44,165.05,165.33,911656.0,TDG
2014-07-09,165.76,166.26,165.01,166.04,335515.0,TDG
2014-07-10,165.0,166.44,164.744,165.61,280688.0,TDG
2014-07-11,166.07,167.73,165.43,167.58,309905.0,TDG
2014-07-14,168.55,169.92,168.0101,169.73,527774.0,TDG
2014-07-15,170.0,170.93,168.5,169.07,244967.0,TDG
2014-07-16,169.49,170.486,168.31,168.67,260619.0,TDG
2014-07-17,168.19,169.61,166.66,166.81,232048.0,TDG
2014-07-18,167.13,169.75,167.13,169.53,234613.0,TDG
2014-07-21,169.17,172.26,168.72,171.9,264725.0,TDG
2014-07-22,172.78,175.06,172.21,173.99,447426.0,TDG
2014-07-23,173.59,174.41,171.7,171.8,269584.0,TDG
2014-07-24,171.74,173.01,170.25,170.71,409530.0,TDG
2014-07-25,170.56,171.312,169.81,170.2,503548.0,TDG
2014-07-28,170.6,171.3,169.68,171.15,536808.0,TDG
2014-07-29,171.07,172.29,169.67,170.0,347255.0,TDG
2014-07-30,171.04,171.23,169.38,170.85,296793.0,TDG
2014-07-31,170.0,170.11,167.52,167.92,278821.0,TDG
2014-08-01,167.65,170.21,167.65,169.65,376093.0,TDG
2014-08-04,170.15,170.248,168.53,169.93,282959.0,TDG
2014-08-05,169.1,175.47,168.61,175.11,1308138.0,TDG
2014-08-06,174.01,174.45,171.4,172.5,826744.0,TDG
2014-08-07,173.0,174.73,172.82,174.02,364004.0,TDG
2014-08-08,174.39,174.86,172.96,173.46,481857.0,TDG
2014-08-11,174.75,176.0,173.541,174.35,318855.0,TDG
2014-08-12,174.61,175.03,173.421,173.71,347239.0,TDG
2014-08-13,174.08,176.91,174.08,176.74,364302.0,TDG
