date,open,high,low,close,volume,name
2016-05-26,54.3,54.5,53.81,54.48,665418.0,RJF
2016-05-27,54.42,55.39,54.17,55.39,977459.0,RJF
2016-05-31,55.52,56.19,55.45,56.07,1466157.0,RJF
2016-06-01,55.34,56.33,54.86,56.21,702421.0,RJF
2016-06-02,55.93,56.58,55.92,56.58,719707.0,RJF
2016-06-03,54.59,55.6,54.18,55.34,1816738.0,RJF
2016-06-06,55.43,56.69,55.2333,56.19,960276.0,RJF
2016-06-07,56.4,56.4,55.32,55.32,856849.0,RJF
2016-06-08,55.29,55.52,55.07,55.18,597692.0,RJF
2016-06-09,54.84,54.84,53.99,54.23,894414.0,RJF
2016-06-10,53.23,53.3,52.68,52.86,853329.0,RJF
2016-06-13,52.55,53.29,52.18,52.26,846574.0,RJF
2016-06-14,51.92,52.22,51.05,51.37,781815.0,RJF
2016-06-15,51.8,52.9,51.67,52.0,726996.0,RJF
2016-06-16,51.46,52.0,50.82,51.97,542252.0,RJF
2016-06-17,52.04,52.7499,51.85,52.04,1090077.0,RJF
2016-06-20,53.23,53.65,52.605,52.66,461843.0,RJF
2016-06-21,52.86,53.094,52.1334,52.42,360655.0,RJF
2016-06-22,52.51,53.04,52.51,52.64,487900.0,RJF
2016-06-23,53.62,54.0,53.33,53.98,649157.0,RJF
2016-06-24,49.99,50.6784,48.31,48.89,1983491.0,RJF
2016-06-27,47.41,47.7,46.54,47.01,1492477.0,RJF
2016-06-28,47.58,47.9699,46.75,47.3,1245085.0,RJF
2016-06-29,47.58,48.51,46.92,48.48,940561.0,RJF
2016-06-30,48.57,49.32,48.02,49.3,1679048.0,RJF
2016-07-01,48.8,49.49,48.31,48.63,713535.0,RJF
2016-07-05,47.89,47.92,46.73,47.16,862003.0,RJF
2016-07-06,46.57,47.97,46.3,47.88,1204255.0,RJF
2016-07-07,47.93,48.96,47.93,48.94,1166025.0,RJF
2016-07-08,49.86,50.53,49.86,50.04,758615.0,RJF
2016-07-11,50.67,50.95,50.08,50.21,562343.0,RJF
2016-07-12,51.0,52.32,50.93,52.05,717407.0,RJF
2016-07-13,51.73,52.12,51.13,51.41,609376.0,RJF
2016-07-14,52.38,52.62,52.06,52.18,710953.0,RJF
2016-07-15,52.76,53.13,52.21,52.81,641367.0,RJF
2016-07-18,52.81,53.25,52.45,53.19,533980.0,RJF
2016-07-19,52.71,53.59,52.38,52.89,830740.0,RJF
2016-07-20,53.27,53.57,52.4235,53.45,1058189.0,RJF
2016-07-21,53.68,54.66,53.28,53.67,1008053.0,RJF
2016-07-22,53.92,54.02,53.41,53.86,1241959.0,RJF
2016-07-25,53.89,54.19,53.7,54.03,541662.0,RJF
2016-07-26,53.83,54.5,53.66,54.46,503244.0,RJF
2016-07-27,54.46,54.94,54.24,54.72,688964.0,RJF
2016-07-28,54.57,55.07,54.21,54.91,430859.0,RJF
2016-07-29,54.56,55.0875,54.33,54.9,743493.0,RJF
2016-08-01,55.08,55.11,54.19,54.31,458926.0,RJF
2016-08-02,54.24,54.69,53.18,53.5,582566.0,RJF
2016-08-03,53.56,54.68,53.56,54.41,381292.0,RJF
2016-08-04,54.35,54.6,54.02,54.35,391567.0,RJF
2016-08-05,55.07,55.83,54.71,55.7,606295.0,RJF
