date,open,high,low,close,volume,name
2014-09-18,98.5,98.69,97.59,97.87,2359109.0,OXY
2014-09-19,98.35,98.64,97.69,97.71,3948427.0,OXY
2014-09-22,97.55,97.62,96.16,96.91,3444963.0,OXY
2014-09-23,96.78,97.17,96.19,96.46,3703849.0,OXY
2014-09-24,97.52,99.15,96.3,98.41,5643247.0,OXY
2014-09-25,97.86,98.36,96.37,96.77,5353425.0,OXY
2014-09-26,96.64,98.52,96.59,98.35,4454467.0,OXY
2014-09-29,97.0,97.46,96.01,97.23,5161378.0,OXY
2014-09-30,97.43,97.48,95.7,96.15,5082200.0,OXY
2014-10-01,96.01,97.04,94.17,94.29,6115834.0,OXY
2014-10-02,93.83,95.82,93.24,95.22,5601792.0,OXY
2014-10-03,96.16,96.28,94.65,95.96,5200367.0,OXY
2014-10-06,96.28,97.14,95.75,97.08,4987800.0,OXY
2014-10-07,95.5,96.51,94.87,94.87,5357778.0,OXY
2014-10-08,94.62,95.66,92.832,95.56,5422401.0,OXY
2014-10-09,95.06,95.14,91.99,92.53,5477246.0,OXY
2014-10-10,92.57,93.15,90.61,91.56,6015525.0,OXY
2014-10-13,91.33,92.25,87.7,87.9,6533719.0,OXY
2014-10-14,88.47,89.07,86.1,86.55,6615843.0,OXY
2014-10-15,84.67,85.98,82.3,85.25,9285278.0,OXY
2014-10-16,83.55,87.15,83.28,86.44,8779423.0,OXY
2014-10-17,87.34,90.59,87.34,88.36,8834056.0,OXY
2014-10-20,88.14,88.88,87.6228,88.74,3791729.0,OXY
2014-10-21,90.56,91.38,89.6,91.07,4068003.0,OXY
2014-10-22,90.33,91.7,89.59,89.7,4255629.0,OXY
2014-10-23,90.23,91.6,89.21,91.01,4309533.0,OXY
2014-10-24,90.95,91.0,89.36,89.52,4714324.0,OXY
2014-10-27,88.09,88.25,85.56,86.47,9853981.0,OXY
2014-10-28,86.9,88.2,86.78,88.14,5806966.0,OXY
2014-10-29,89.01,90.0,88.31,88.85,4668976.0,OXY
2014-10-30,88.28,89.1299,87.94,88.59,5516202.0,OXY
2014-10-31,88.55,88.98,87.25,88.93,5321324.0,OXY
2014-11-03,88.99,89.38,86.9,87.14,5358513.0,OXY
2014-11-04,85.77,86.11,84.5,85.32,5820459.0,OXY
2014-11-05,86.16,86.92,85.08,86.47,4248656.0,OXY
2014-11-06,84.92,86.63,84.91,86.4,7715722.0,OXY
2014-11-07,86.48,88.45,86.24,88.04,5435884.0,OXY
2014-11-10,88.57,89.19,87.44,87.93,4580312.0,OXY
2014-11-11,87.79,89.31,87.06,89.11,5248473.0,OXY
2014-11-12,88.28,89.1299,87.94,88.59,5524331.0,OXY
2014-11-13,87.68,88.25,85.08,86.29,7928957.0,OXY
2014-11-14,86.81,87.52,86.26,86.66,5465770.0,OXY
2014-11-17,86.5,86.5,85.72,85.9,7116024.0,OXY
2014-11-18,86.15,87.05,85.69,86.66,4974367.0,OXY
2014-11-19,86.43,86.72,85.39,86.04,4354677.0,OXY
2014-11-20,86.04,86.975,86.0,86.87,3747838.0,OXY
2014-11-21,88.04,88.32,86.93,87.6,6777288.0,OXY
2014-11-24,88.55,88.77,87.72,88.26,5635519.0,OXY
2014-11-25,88.23,88.37,86.14,86.36,6834554.0,OXY
2014-11-26,86.62,86.8,85.7,86.13,5641300.0,OXY
2014-11-28,82.25,82.41,78.51,79.77,8767737.0,OXY
2014-12-01,77.34,80.05,76.36,79.45,16706666.0,OXY
2014-12-02,78.97,81.43,78.8,80.69,12087535.0,OXY
2014-12-03,81.34,83.19,80.67,83.1,9073081.0,OXY
2014-12-04,82.15,82.965,81.86,82.54,6882621.0,OXY
2014-12-05,82.05,82.4775,81.2,81.48,7164606.0,OXY
2014-12-08,79.3,79.5,75.79,76.11,9369903.0,OXY
2014-12-09,75.94,77.97,75.8,77.45,7587351.0,OXY
2014-12-10,75.65,76.24,74.36,75.14,7767424.0,OXY
2014-12-11,74.68,76.74,74.66,75.08,6034286.0,OXY
2014-12-12,73.96,75.71,73.35,74.22,7160309.0,OXY
2014-12-15,75.07,75.8,72.9,73.16,6563420.0,OXY
2014-12-16,72.47,76.51,72.32,74.41,8883724.0,OXY
2014-12-17,74.77,78.28,74.72,77.8,8763284.0,OXY
2014-12-18,79.62,79.99,77.08,79.17,8062147.0,OXY
2014-12-19,78.94,81.52,78.35,81.52,10499119.0,OXY
2014-12-22,81.19,81.48,79.21,80.79,7211886.0,OXY
2014-12-23,81.27,83.25,80.95,82.9,7762529.0,OXY
2014-12-24,82.17,82.5,81.02,82.24,3099758.0,OXY
2014-12-26,82.48,82.67,81.49,82.05,2669523.0,OXY
2014-12-29,82.57,83.1,81.23,81.71,4196415.0,OXY
2014-12-30,81.67,81.69,80.41,81.4,4135230.0,OXY
2014-12-31,80.63,81.3199,79.81,80.61,3555803.0,OXY
2015-01-02,80.01,81.1,79.275,80.65,3634610.0,OXY
2015-01-05,79.38,79.38,76.91,77.66,6104730.0,OXY
2015-01-06,77.07,78.23,76.06,77.0,6038092.0,OXY
2015-01-07,77.94,78.28,76.0,77.01,5475349.0,OXY
2015-01-08,77.81,78.76,77.48,77.69,6734730.0,OXY
2015-01-09,78.15,78.2,76.07,77.54,5203863.0,OXY
2015-01-12,76.32,76.51,74.62,74.95,7127751.0,OXY
2015-01-13,74.99,76.0745,74.25,74.97,7084487.0,OXY
2015-01-14,73.82,75.78,73.145,75.48,7109842.0,OXY
2015-01-15,76.6,76.87,74.9378,75.99,7271531.0,OXY
2015-01-16,76.47,78.26,76.4,78.06,6564058.0,OXY
