date,open,high,low,close,volume,name
2015-03-17,54.17,54.57,53.95,54.44,523703.0,TMK
2015-03-18,54.17,55.38,54.17,55.24,1190671.0,TMK
2015-03-19,55.28,55.44,54.48,54.9,829709.0,TMK
2015-03-20,55.01,55.76,55.01,55.66,1366735.0,TMK
2015-03-23,55.74,56.19,55.51,55.52,686251.0,TMK
2015-03-24,55.4,55.59,55.19,55.37,677527.0,TMK
2015-03-25,55.37,55.44,54.62,54.67,827585.0,TMK
2015-03-26,54.59,54.99,54.38,54.76,895170.0,TMK
2015-03-27,54.69,54.83,54.36,54.67,638198.0,TMK
2015-03-30,54.86,55.26,54.73,55.22,559984.0,TMK
2015-03-31,54.76,55.02,54.44,54.92,717945.0,TMK
2015-04-01,54.85,55.04,54.54,54.98,577675.0,TMK
2015-04-02,54.95,55.3,54.885,55.11,525358.0,TMK
2015-04-06,54.55,55.36,54.51,55.17,520566.0,TMK
2015-04-07,55.17,55.31,54.9,55.06,641281.0,TMK
2015-04-08,55.18,55.6,55.11,55.58,450862.0,TMK
2015-04-09,55.58,55.98,55.45,55.93,500609.0,TMK
2015-04-10,55.89,55.98,55.64,55.86,533331.0,TMK
2015-04-13,55.75,56.035,55.71,55.83,311212.0,TMK
2015-04-14,55.86,56.267,55.72,56.0,619895.0,TMK
2015-04-15,56.07,56.72,55.97,56.41,548020.0,TMK
2015-04-16,56.31,56.84,56.18,56.68,656448.0,TMK
2015-04-17,56.23,56.57,55.97,56.49,808767.0,TMK
2015-04-20,56.82,56.88,56.49,56.66,521863.0,TMK
2015-04-21,55.5,56.59,55.5,56.1,752723.0,TMK
2015-04-22,56.19,56.42,55.73,56.38,806306.0,TMK
2015-04-23,56.22,56.57,55.7,56.2,861807.0,TMK
2015-04-24,56.22,56.33,55.84,56.09,536884.0,TMK
2015-04-27,56.21,56.5,55.77,55.87,658756.0,TMK
2015-04-28,55.77,56.31,55.62,56.27,375953.0,TMK
2015-04-29,55.97,56.8,55.93,56.51,551296.0,TMK
2015-04-30,56.24,56.83,56.05,56.11,785571.0,TMK
2015-05-01,56.43,56.75,55.89,56.38,780986.0,TMK
2015-05-04,56.43,56.9,56.27,56.8,450993.0,TMK
2015-05-05,56.68,57.0,56.41,56.58,590068.0,TMK
2015-05-06,56.84,57.1,56.48,56.84,634165.0,TMK
2015-05-07,56.81,57.29,56.53,56.98,471113.0,TMK
2015-05-08,57.31,57.44,57.09,57.2,537322.0,TMK
2015-05-11,57.22,57.49,57.17,57.18,497923.0,TMK
2015-05-12,57.02,57.16,56.575,56.67,967984.0,TMK
2015-05-13,56.75,56.93,56.57,56.6,793814.0,TMK
2015-05-14,56.85,56.94,56.55,56.75,887895.0,TMK
2015-05-15,56.79,56.94,56.39,56.45,785741.0,TMK
2015-05-18,56.51,57.06,56.41,56.95,979327.0,TMK
2015-05-19,57.13,57.72,56.985,57.66,815772.0,TMK
2015-05-20,57.68,58.03,57.29,57.94,700672.0,TMK
2015-05-21,57.82,58.1,57.69,57.87,615053.0,TMK
2015-05-22,57.78,58.1625,57.65,57.68,516559.0,TMK
2015-05-26,57.58,57.74,56.91,56.99,466090.0,TMK
2015-05-27,56.98,57.49,56.9,57.37,368431.0,TMK
2015-05-28,57.34,57.44,57.08,57.44,372618.0,TMK
2015-05-29,57.43,57.43,56.77,57.07,560005.0,TMK
2015-06-01,57.34,57.34,56.83,56.94,427018.0,TMK
2015-06-02,56.9,57.41,56.78,57.22,515232.0,TMK
2015-06-03,57.57,57.82,57.35,57.59,800699.0,TMK
2015-06-04,57.29,57.53,57.11,57.27,533364.0,TMK
2015-06-05,57.65,57.99,57.24,57.52,686364.0,TMK
2015-06-08,57.44,57.8,57.27,57.27,602834.0,TMK
2015-06-09,57.24,57.69,57.14,57.54,663911.0,TMK
2015-06-10,57.86,58.4,57.56,58.0,919787.0,TMK
2015-06-11,58.08,58.415,57.9,58.34,1873311.0,TMK
2015-06-12,58.33,58.36,57.93,58.19,992323.0,TMK
2015-06-15,57.66,58.16,57.53,57.91,977679.0,TMK
2015-06-16,57.86,58.46,57.85,58.27,430247.0,TMK
2015-06-17,58.51,58.74,58.35,58.43,595553.0,TMK
2015-06-18,58.55,59.0,58.43,58.94,566630.0,TMK
2015-06-19,58.71,58.89,58.53,58.71,1259583.0,TMK
2015-06-22,59.17,59.22,58.8201,59.03,576092.0,TMK
2015-06-23,59.18,59.34,58.82,59.06,692572.0,TMK
2015-06-24,58.91,59.16,58.68,58.71,386046.0,TMK
2015-06-25,58.97,59.06,58.575,58.69,479220.0,TMK
2015-06-26,58.92,59.17,58.74,59.15,852772.0,TMK
2015-06-29,58.22,58.75,57.805,57.83,738109.0,TMK
2015-06-30,58.49,58.5,57.85,58.22,932573.0,TMK
2015-07-01,59.1,59.39,58.7,58.91,625855.0,TMK
2015-07-02,58.9,59.19,58.49,58.82,558653.0,TMK
2015-07-06,58.19,58.72,58.01,58.57,652765.0,TMK
2015-07-07,58.45,58.77,57.83,58.75,548354.0,TMK
2015-07-08,58.14,58.38,57.42,57.53,607647.0,TMK
2015-07-09,58.19,58.23,57.71,57.77,472842.0,TMK
2015-07-10,58.23,58.88,58.06,58.75,539338.0,TMK
2015-07-13,59.15,59.33,58.86,59.13,642692.0,TMK
2015-07-14,58.99,59.46,58.93,59.44,404877.0,TMK
2015-07-15,59.54,60.28,59.28,60.2,693479.0,TMK
2015-07-16,60.67,60.95,60.41,60.93,537005.0,TMK
2015-07-17,60.83,61.01,60.25,60.32,578092.0,TMK
2015-07-20,60.41,60.54,60.18,60.38,451297.0,TMK
2015-07-21,60.43,60.84,60.16,60.33,455631.0,TMK
2015-07-22,60.33,60.7,60.33,60.52,399820.0,TMK
2015-07-23,60.56,60.74,59.91,60.04,475298.0,TMK
2015-07-24,60.73,62.66,60.3,62.16,1643999.0,TMK
2015-07-27,61.72,61.92,60.965,61.21,731371.0,TMK
2015-07-28,59.54,60.18,55.618,59.87,1226796.0,TMK
2015-07-29,59.87,61.575,59.71,61.47,947098.0,TMK
2015-07-30,61.41,61.98,61.02,61.79,758795.0,TMK
2015-07-31,61.8,62.18,61.03,61.61,803681.0,TMK
2015-08-03,61.71,62.46,61.56,62.32,754033.0,TMK
2015-08-04,62.4,62.63,62.19,62.34,500889.0,TMK
2015-08-05,62.66,62.95,62.44,62.69,477067.0,TMK
2015-08-06,62.74,62.87,61.87,62.18,537566.0,TMK
2015-08-07,62.03,62.36,61.45,61.97,713614.0,TMK
2015-08-10,62.42,63.21,62.42,63.12,573678.0,TMK
2015-08-11,62.74,63.2599,62.66,62.86,526931.0,TMK
2015-08-12,62.41,62.61,61.54,62.47,463618.0,TMK
2015-08-13,61.98,62.72,60.9601,62.2,1090640.0,TMK
2015-08-14,62.2,62.73,62.1,62.5,614597.0,TMK
2015-08-17,62.21,62.71,61.58,62.71,482452.0,TMK
2015-08-18,62.7,62.88,62.45,62.63,480319.0,TMK
2015-08-19,62.37,62.74,61.85,62.52,544235.0,TMK
2015-08-20,62.16,62.19,61.12,61.13,638507.0,TMK
2015-08-21,60.61,60.765,59.34,59.35,906179.0,TMK
2015-08-24,56.39,58.23,55.99,56.43,1807926.0,TMK
2015-08-25,57.685,57.8,55.59,55.62,1359723.0,TMK
2015-08-26,57.0,57.79,56.38,57.55,1191464.0,TMK
2015-08-27,58.365,59.22,57.85,58.82,1021578.0,TMK
2015-08-28,58.58,59.7,58.43,58.92,801143.0,TMK
2015-08-31,58.59,58.85,58.31,58.46,773351.0,TMK
2015-09-01,57.31,57.81,56.46,56.67,735065.0,TMK
2015-09-02,57.3,57.45,56.68,57.43,477044.0,TMK
2015-09-03,57.57,58.2,57.25,57.68,355679.0,TMK
2015-09-04,56.98,57.39,56.6,56.9,853256.0,TMK
2015-09-08,57.85,57.9,57.02,57.79,991472.0,TMK
2015-09-09,58.46,58.67,57.01,57.13,641153.0,TMK
2015-09-10,56.89,57.63,56.76,57.2,660876.0,TMK
2015-09-11,56.95,57.64,56.71,57.62,443477.0,TMK
2015-09-14,57.65,57.65,57.21,57.35,407432.0,TMK
2015-09-15,57.41,58.315,57.41,58.25,564234.0,TMK
2015-09-16,58.24,58.67,58.12,58.56,586370.0,TMK
2015-09-17,58.58,58.78,57.65,57.75,749092.0,TMK
2015-09-18,57.01,57.26,56.42,56.66,2820994.0,TMK
2015-09-21,56.9,57.7,56.83,57.51,743917.0,TMK
2015-09-22,56.77,56.99,56.41,56.74,478977.0,TMK
2015-09-23,56.77,57.15,56.62,56.89,529844.0,TMK
2015-09-24,56.66,57.0,56.27,56.85,517662.0,TMK
2015-09-25,57.49,57.79,57.11,57.39,603491.0,TMK
2015-09-28,57.01,57.08,56.14,56.24,527515.0,TMK
2015-09-29,56.42,56.79,56.14,56.67,615078.0,TMK
2015-09-30,57.15,57.33,56.19,56.4,1140356.0,TMK
2015-10-01,56.5,56.6799,55.91,56.4,899677.0,TMK
2015-10-02,55.01,56.51,55.01,56.51,920228.0,TMK
2015-10-05,56.83,57.5,56.68,57.28,665155.0,TMK
2015-10-06,57.17,57.49,56.86,57.05,736169.0,TMK
2015-10-07,57.36,57.79,57.07,57.64,585877.0,TMK
2015-10-08,57.5,58.04,57.43,57.9,651909.0,TMK
2015-10-09,57.94,58.19,57.63,57.9,501289.0,TMK
2015-10-12,57.9,58.13,57.8,58.05,365662.0,TMK
2015-10-13,57.82,58.06,57.35,57.41,384839.0,TMK
2015-10-14,57.36,58.46,56.645,56.69,760297.0,TMK
2015-10-15,57.1,57.54,56.5,57.54,754417.0,TMK
2015-10-16,57.87,58.3,57.57,58.08,543411.0,TMK
2015-10-19,57.87,58.28,56.71,57.96,375079.0,TMK
2015-10-20,57.98,58.21,57.825,58.07,418701.0,TMK
2015-10-21,58.26,58.44,57.575,57.62,423450.0,TMK
2015-10-22,57.9,58.64,57.76,58.39,654010.0,TMK
2015-10-23,58.76,59.19,58.55,59.03,479303.0,TMK
2015-10-26,58.93,59.12,58.25,58.45,705168.0,TMK
2015-10-27,57.49,57.71,56.28,56.76,1710866.0,TMK
2015-10-28,56.76,58.46,56.58,58.43,1753025.0,TMK
2015-10-29,58.36,59.16,58.36,58.72,1264677.0,TMK
2015-10-30,58.79,58.96,57.95,58.01,756978.0,TMK
2015-11-02,58.18,59.125,58.18,59.01,711341.0,TMK
2015-11-03,58.81,58.99,58.555,58.75,562405.0,TMK
2015-11-04,58.74,58.95,58.3,58.41,381097.0,TMK
2015-11-05,58.36,58.72,58.2,58.56,228460.0,TMK
2015-11-06,59.185,59.86,58.78,59.76,732051.0,TMK
2015-11-09,59.74,59.76,58.6,59.35,892900.0,TMK
2015-11-10,59.12,60.3,59.12,60.05,628025.0,TMK
2015-11-11,60.24,60.37,59.74,59.78,559904.0,TMK
2015-11-12,59.23,59.55,58.74,58.74,498817.0,TMK
2015-11-13,58.61,58.84,58.39,58.55,528099.0,TMK
2015-11-16,58.45,59.53,58.4,59.52,481778.0,TMK
2015-11-17,59.58,60.2,59.15,59.65,765191.0,TMK
2015-11-18,59.72,60.14,59.43,59.98,721189.0,TMK
2015-11-19,60.0,60.39,59.76,60.22,399064.0,TMK
2015-11-20,60.41,60.7625,60.16,60.53,498051.0,TMK
2015-11-23,60.53,60.89,60.31,60.46,410194.0,TMK
2015-11-24,60.03,60.92,59.99,60.86,699308.0,TMK
2015-11-25,60.88,60.88,60.52,60.7,349400.0,TMK
2015-11-27,60.82,60.99,60.61,60.95,165485.0,TMK
2015-11-30,60.97,61.02,60.48,60.62,850817.0,TMK
2015-12-01,60.98,61.28,60.88,61.19,809347.0,TMK
2015-12-02,61.28,61.42,60.71,60.8,467092.0,TMK
2015-12-03,60.97,60.97,59.71,59.97,592005.0,TMK
2015-12-04,60.11,61.05,59.97,60.98,495367.0,TMK
2015-12-07,60.86,61.08,60.3,60.72,464877.0,TMK
2015-12-08,60.14,60.48,59.98,60.18,371026.0,TMK
2015-12-09,59.95,60.61,59.34,59.53,852442.0,TMK
2015-12-10,59.53,60.02,59.36,59.58,544349.0,TMK
2015-12-11,58.57,59.26,58.18,58.48,516702.0,TMK
2015-12-14,58.65,59.0,57.0,57.28,1243292.0,TMK
2015-12-15,57.84,58.275,57.15,57.86,1079726.0,TMK
2015-12-16,58.31,58.45,57.64,58.27,873096.0,TMK
2015-12-17,58.51,58.71,56.62,56.99,1121366.0,TMK
2015-12-18,56.63,56.66,55.35,55.36,1379335.0,TMK
