date,open,high,low,close,volume,name
2014-11-04,95.06,95.73,94.0,94.34,1131615.0,TIF
2014-11-05,95.11,95.75,94.83,95.72,672680.0,TIF
2014-11-06,96.01,98.15,96.01,98.0,1112896.0,TIF
2014-11-07,97.8,99.5,97.62,98.86,1128007.0,TIF
2014-11-10,98.75,99.9,98.46,99.58,783101.0,TIF
2014-11-11,99.88,100.3,99.52,99.94,524525.0,TIF
2014-11-12,99.66,103.0,99.31,102.89,1404796.0,TIF
2014-11-13,102.73,103.8,101.66,103.31,1274276.0,TIF
2014-11-14,103.3,103.71,102.18,102.39,781782.0,TIF
2014-11-17,102.18,102.64,101.41,101.78,667088.0,TIF
2014-11-18,101.52,102.65,101.24,102.02,660188.0,TIF
2014-11-19,101.7,102.85,101.325,102.69,949049.0,TIF
2014-11-20,102.36,104.33,102.01,104.28,672775.0,TIF
2014-11-21,104.95,105.24,102.94,103.91,1300197.0,TIF
2014-11-24,104.0,105.21,103.345,105.01,2827549.0,TIF
2014-11-25,109.18,110.6,106.22,107.6,3738376.0,TIF
2014-11-26,107.6,107.8,105.7505,106.21,1560766.0,TIF
2014-11-28,106.54,108.38,106.34,107.92,823742.0,TIF
2014-12-01,107.28,107.36,106.3,106.8,1389427.0,TIF
2014-12-02,106.85,107.67,106.67,107.4,1196724.0,TIF
2014-12-03,106.98,107.55,106.51,107.19,1502394.0,TIF
2014-12-04,106.88,107.81,106.68,107.33,838599.0,TIF
2014-12-05,107.27,107.48,106.35,107.46,633974.0,TIF
2014-12-08,107.39,107.7,105.9313,106.3,772080.0,TIF
2014-12-09,105.2,106.26,103.71,106.21,816139.0,TIF
2014-12-10,106.16,106.45,103.76,103.92,880565.0,TIF
2014-12-11,104.25,106.45,104.13,104.71,781133.0,TIF
2014-12-12,104.31,105.59,103.6221,104.07,688580.0,TIF
2014-12-15,104.55,105.81,102.55,104.13,1167339.0,TIF
2014-12-16,104.04,104.08,101.77,101.83,1252054.0,TIF
2014-12-17,102.33,104.4,101.18,104.19,1346479.0,TIF
2014-12-18,102.97,105.51,102.97,103.62,1665834.0,TIF
2014-12-19,104.28,104.28,102.9,103.57,1563660.0,TIF
2014-12-22,104.07,104.78,103.4,103.9,1621972.0,TIF
2014-12-23,104.39,107.35,104.0,106.99,1308216.0,TIF
2014-12-24,107.18,108.05,107.03,107.27,430881.0,TIF
2014-12-26,107.28,108.19,107.016,107.57,1024650.0,TIF
2014-12-29,107.36,109.0,107.0001,108.67,754162.0,TIF
2014-12-30,108.09,108.58,106.98,107.42,694388.0,TIF
2014-12-31,107.83,108.22,106.74,106.86,519194.0,TIF
2015-01-02,106.63,107.88,104.69,105.5,641735.0,TIF
