date,open,high,low,close,volume,name
2015-02-23,158.55,158.55,153.68,156.2,1928080.0,PXD
2015-02-24,157.03,158.13,154.93,157.37,1655945.0,PXD
2015-02-25,157.03,161.42,155.78,160.35,1333991.0,PXD
2015-02-26,159.4,160.43,155.0,156.03,1543720.0,PXD
2015-02-27,156.05,156.5,151.92,152.52,1533103.0,PXD
2015-03-02,151.93,155.45,150.59,154.75,1138872.0,PXD
2015-03-03,155.24,161.5,155.01,159.5,2612160.0,PXD
2015-03-04,159.0,163.36,156.69,163.01,3339429.0,PXD
2015-03-05,162.01,162.8,160.37,160.44,2467934.0,PXD
2015-03-06,158.0,160.47,155.51,156.17,1951012.0,PXD
2015-03-09,156.2,157.08,153.0,153.21,1204896.0,PXD
2015-03-10,151.95,155.27,151.53,151.98,2149524.0,PXD
2015-03-11,152.11,154.95,151.33,153.14,1566586.0,PXD
2015-03-12,154.56,155.41,152.6401,153.27,1840257.0,PXD
2015-03-13,151.07,154.97,150.7,154.64,2402862.0,PXD
2015-03-16,154.14,157.12,151.88,157.0,1887842.0,PXD
2015-03-17,156.1,158.17,154.35,156.52,1791937.0,PXD
2015-03-18,155.08,160.85,152.81,158.25,2825309.0,PXD
2015-03-19,155.5,159.17,154.77,158.74,1543139.0,PXD
2015-03-20,161.22,164.539,160.05,163.56,2700394.0,PXD
2015-03-23,163.43,164.81,158.99,159.01,1398148.0,PXD
2015-03-24,159.32,159.9,156.0,158.0,1726472.0,PXD
2015-03-25,159.83,163.32,159.06,162.05,1619670.0,PXD
2015-03-26,164.9,167.3,163.74,164.01,2620084.0,PXD
2015-03-27,162.08,165.09,161.4001,163.61,1476463.0,PXD
2015-03-30,166.13,167.06,163.64,166.5,1337878.0,PXD
2015-03-31,164.05,166.3,163.41,163.51,1686633.0,PXD
2015-04-01,164.94,169.107,164.92,166.88,1931331.0,PXD
2015-04-02,167.03,172.27,166.16,170.94,2524564.0,PXD
2015-04-06,171.48,174.22,171.48,173.58,1845808.0,PXD
2015-04-07,173.31,175.33,171.77,171.86,1349245.0,PXD
2015-04-08,173.17,174.5,170.095,170.45,1929551.0,PXD
2015-04-09,171.44,176.2075,171.41,174.59,1793740.0,PXD
2015-04-10,174.68,175.33,172.32,172.52,1370580.0,PXD
2015-04-13,174.66,175.84,171.25,172.0,908008.0,PXD
2015-04-14,173.08,176.85,172.6,176.13,1049427.0,PXD
2015-04-15,178.12,180.56,175.41,179.94,2061519.0,PXD
2015-04-16,178.76,181.97,177.54,180.23,1479704.0,PXD
2015-04-17,178.29,179.88,176.65,177.93,1512638.0,PXD
2015-04-20,178.6,180.35,176.8,177.21,768200.0,PXD
2015-04-21,175.74,177.0497,171.8,173.57,1283309.0,PXD
2015-04-22,174.79,175.75,172.29,172.93,1391202.0,PXD
2015-04-23,174.18,176.0744,174.01,175.16,1355816.0,PXD
2015-04-24,174.84,176.17,173.08,174.1,1378308.0,PXD
2015-04-27,175.12,175.92,170.64,171.41,1297119.0,PXD
2015-04-28,171.42,173.28,170.6,172.18,1408569.0,PXD
2015-04-29,171.72,175.86,170.89,174.83,1678884.0,PXD
2015-04-30,175.24,175.63,171.45,172.78,1457874.0,PXD
2015-05-01,172.99,174.4,169.77,171.56,1345878.0,PXD
2015-05-04,172.37,173.59,162.5,168.33,5439822.0,PXD
2015-05-05,169.81,171.89,161.81,163.05,4019511.0,PXD
2015-05-06,161.59,163.77,158.25,159.9,4335829.0,PXD
2015-05-07,160.19,160.73,155.07,159.57,3653028.0,PXD
2015-05-08,160.31,160.675,156.06,159.06,3813344.0,PXD
2015-05-11,158.74,158.74,152.87,152.99,2874299.0,PXD
2015-05-12,153.0,155.48,152.03,154.54,1971820.0,PXD
2015-05-13,156.46,156.49,150.97,151.89,1696164.0,PXD
2015-05-14,151.84,154.65,150.03,153.24,2989307.0,PXD
2015-05-15,152.75,155.36,151.21,154.67,1997385.0,PXD
2015-05-18,154.74,158.08,154.12,157.68,2071431.0,PXD
2015-05-19,155.61,156.2,152.44,152.97,1898807.0,PXD
2015-05-20,153.79,153.96,150.74,152.02,1698901.0,PXD
2015-05-21,153.24,156.33,153.15,156.0,1740669.0,PXD
2015-05-22,154.74,156.145,153.89,154.87,1322949.0,PXD
2015-05-26,153.25,154.86,152.22,153.2,1984044.0,PXD
2015-05-27,152.69,153.72,150.04,151.53,1376541.0,PXD
2015-05-28,151.23,151.613,147.38,148.69,2027411.0,PXD
2015-05-29,149.0,150.31,147.82,147.83,1490398.0,PXD
2015-06-01,147.94,150.0,147.6,149.77,1703386.0,PXD
2015-06-02,150.54,154.87,148.1,153.49,2395797.0,PXD
2015-06-03,153.0,154.23,150.5,150.92,2094194.0,PXD
2015-06-04,149.57,150.7,148.29,148.69,1261989.0,PXD
2015-06-05,147.61,153.51,147.61,151.51,1706742.0,PXD
2015-06-08,150.75,152.85,148.52,148.94,1425295.0,PXD
2015-06-09,150.7,152.13,148.75,148.77,1116232.0,PXD
2015-06-10,150.42,151.35,149.12,150.8,1495354.0,PXD
2015-06-11,151.07,151.57,149.63,149.81,1097566.0,PXD
2015-06-12,148.71,148.86,146.96,147.59,1325418.0,PXD
2015-06-15,146.34,149.4,146.16,147.49,1660805.0,PXD
2015-06-16,147.65,149.5,147.65,149.3,883613.0,PXD
2015-06-17,150.5,150.79,145.27,145.47,1891382.0,PXD
2015-06-18,146.38,146.38,142.6,143.44,3105119.0,PXD
2015-06-19,143.33,144.78,141.9958,142.63,2147449.0,PXD
2015-06-22,143.45,143.45,141.18,141.86,2029139.0,PXD
2015-06-23,141.38,143.4,139.44,142.5,2122438.0,PXD
2015-06-24,142.33,144.31,141.4,141.96,1793930.0,PXD
2015-06-25,141.84,143.6399,141.84,142.24,1918934.0,PXD
2015-06-26,141.74,142.07,139.14,140.0,4836446.0,PXD
2015-06-29,138.4,139.54,137.24,137.38,1356693.0,PXD
2015-06-30,138.65,139.36,136.18,138.69,2353926.0,PXD
2015-07-01,137.75,139.59,135.05,136.23,2026473.0,PXD
2015-07-02,136.7,139.53,136.51,138.18,1976031.0,PXD
2015-07-06,135.27,136.66,132.78,133.06,2868355.0,PXD
2015-07-07,132.51,136.28,130.28,136.04,3041038.0,PXD
2015-07-08,134.71,137.08,133.05,134.84,2559740.0,PXD
2015-07-09,137.36,140.08,136.084,138.66,2572646.0,PXD
2015-07-10,139.78,139.92,133.9701,134.46,2244350.0,PXD
2015-07-13,136.29,137.32,133.68,136.55,1845523.0,PXD
2015-07-14,136.11,138.74,135.25,137.02,1792096.0,PXD
2015-07-15,135.85,137.17,131.9124,132.58,1570089.0,PXD
2015-07-16,133.3,133.72,129.5,130.07,1964229.0,PXD
2015-07-17,129.49,129.52,126.95,128.36,2236830.0,PXD
2015-07-20,127.44,127.44,124.1701,124.56,2109373.0,PXD
2015-07-21,124.82,127.19,123.16,123.58,2055017.0,PXD
2015-07-22,123.18,125.96,122.5,125.0,2701633.0,PXD
2015-07-23,125.12,126.465,122.52,125.78,2566359.0,PXD
2015-07-24,125.85,125.85,121.47,123.51,1945707.0,PXD
2015-07-27,121.46,123.07,120.22,121.41,1835053.0,PXD
2015-07-28,121.93,128.16,120.15,126.8,2528371.0,PXD
2015-07-29,126.19,132.44,126.19,130.56,2633376.0,PXD
2015-07-30,129.55,132.99,129.47,129.94,2001584.0,PXD
2015-07-31,128.86,129.59,126.4,126.77,1688394.0,PXD
2015-08-03,125.38,126.26,122.2,123.41,2442719.0,PXD
2015-08-04,125.03,127.17,124.12,124.83,1809166.0,PXD
2015-08-05,125.75,131.5,123.79,125.6,3139641.0,PXD
2015-08-06,125.3,129.03,124.16,128.27,2165778.0,PXD
2015-08-07,128.16,129.61,123.82,124.48,2293233.0,PXD
2015-08-10,125.51,127.93,124.1001,127.17,1956436.0,PXD
2015-08-11,124.75,128.04,123.32,127.92,1767345.0,PXD
2015-08-12,127.86,130.82,126.01,130.42,1901520.0,PXD
2015-08-13,129.59,129.69,125.81,127.01,1700592.0,PXD
2015-08-14,127.18,129.14,126.2,127.58,1123178.0,PXD
2015-08-17,127.36,127.55,125.595,127.13,1226744.0,PXD
2015-08-18,127.11,129.2,126.16,129.04,1204521.0,PXD
2015-08-19,128.025,129.1,123.84,125.01,2169557.0,PXD
2015-08-20,124.67,125.84,121.4,123.0,2442088.0,PXD
2015-08-21,122.5,124.64,118.89,118.95,3657445.0,PXD
2015-08-24,111.46,117.895,109.57,111.13,3308485.0,PXD
2015-08-25,114.97,115.95,107.12,107.24,2926139.0,PXD
2015-08-26,110.32,110.32,105.83,108.86,3434528.0,PXD
2015-08-27,112.13,117.12,111.12,115.38,2627415.0,PXD
2015-08-28,115.09,123.0,114.71,121.27,3400717.0,PXD
2015-08-31,119.42,124.54,116.43,123.06,2820883.0,PXD
2015-09-01,119.19,121.5599,114.1,115.21,2474803.0,PXD
2015-09-02,116.69,118.44,111.785,118.43,2117922.0,PXD
2015-09-03,118.92,122.49,116.98,119.12,1833054.0,PXD
2015-09-04,117.74,119.11,115.61,118.38,1845577.0,PXD
2015-09-08,119.35,122.45,117.7,121.7,1617282.0,PXD
2015-09-09,121.92,123.48,118.67,118.95,1964018.0,PXD
2015-09-10,118.77,122.9,117.77,121.26,1738011.0,PXD
2015-09-11,119.31,120.13,115.6001,118.36,2524558.0,PXD
2015-09-14,118.09,118.09,114.83,117.0,1401048.0,PXD
2015-09-15,117.21,118.71,116.119,117.3,1802042.0,PXD
2015-09-16,118.84,123.76,118.69,123.34,2369803.0,PXD
2015-09-17,123.33,127.11,122.43,123.84,2064634.0,PXD
2015-09-18,121.3,123.77,120.01,121.87,2545237.0,PXD
2015-09-21,123.05,124.63,121.2,123.82,1409489.0,PXD
2015-09-22,121.82,123.96,120.711,122.89,1875945.0,PXD
2015-09-23,122.89,125.95,120.75,120.96,1981020.0,PXD
2015-09-24,119.85,124.405,119.17,123.18,1619934.0,PXD
2015-09-25,124.61,124.61,121.2,122.34,1518727.0,PXD
2015-09-28,120.89,121.4102,116.97,117.05,1440781.0,PXD
2015-09-29,118.11,120.97,117.0,118.45,1675479.0,PXD
2015-09-30,119.62,122.65,118.42,121.64,2309214.0,PXD
2015-10-01,122.96,127.36,120.13,122.87,2362301.0,PXD
2015-10-02,121.72,132.66,121.64,132.23,3228416.0,PXD
2015-10-05,134.16,137.37,131.33,133.51,3165662.0,PXD
2015-10-06,133.57,139.8,132.585,136.07,3051133.0,PXD
2015-10-07,137.975,138.6,131.955,136.09,3806810.0,PXD
2015-10-08,136.09,140.0,133.2601,138.53,4161065.0,PXD
2015-10-09,138.88,139.28,135.76,136.96,2337049.0,PXD
2015-10-12,137.14,137.19,132.87,134.0,1971629.0,PXD
2015-10-13,132.52,134.64,131.54,131.89,2875696.0,PXD
2015-10-14,131.96,134.0399,131.0,133.24,3137994.0,PXD
2015-10-15,133.0,137.08,132.512,136.58,2275877.0,PXD
2015-10-16,137.62,140.84,136.64,140.57,2282835.0,PXD
2015-10-19,138.33,138.4,132.145,133.44,2482989.0,PXD
2015-10-20,133.54,137.4,132.405,136.37,1919111.0,PXD
2015-10-21,135.73,136.09,133.63,134.66,1483511.0,PXD
2015-10-22,135.97,138.2199,134.0,136.89,2145369.0,PXD
2015-10-23,135.3,137.85,134.0,137.39,1466110.0,PXD
2015-10-26,136.99,137.0416,134.68,134.68,2170397.0,PXD
2015-10-27,132.81,133.17,129.25,132.14,2000930.0,PXD
2015-10-28,132.63,138.95,131.63,137.67,2102853.0,PXD
2015-10-29,137.41,139.9505,137.0824,138.03,1546096.0,PXD
2015-10-30,139.0,139.2099,135.4004,137.14,1930820.0,PXD
2015-11-02,135.53,140.745,134.48,138.6,2724096.0,PXD
2015-11-03,144.46,150.0,143.1,147.78,4056280.0,PXD
2015-11-04,147.66,149.96,143.35,144.92,2338602.0,PXD
2015-11-05,143.75,149.28,142.49,145.42,1792429.0,PXD
2015-11-06,144.61,145.35,141.8,144.1,1490667.0,PXD
2015-11-09,145.04,147.76,143.84,145.86,1726451.0,PXD
2015-11-10,145.14,147.5,143.52,146.86,1896564.0,PXD
2015-11-11,146.56,147.15,140.56,140.7,2278651.0,PXD
