date,open,high,low,close,volume,name
2017-07-06,76.67,76.84,76.44,76.67,1053753.0,EIX
2017-07-07,76.67,77.22,76.57,76.83,953618.0,EIX
2017-07-10,76.97,77.11,76.41,76.44,1201541.0,EIX
2017-07-11,76.69,77.0,76.38,76.55,1610595.0,EIX
2017-07-12,77.24,77.4,76.53,76.59,1709315.0,EIX
2017-07-13,77.03,78.47,76.88,77.53,2913307.0,EIX
2017-07-14,78.03,78.32,77.38,77.45,1902990.0,EIX
2017-07-17,77.39,77.93,77.315,77.84,1733772.0,EIX
2017-07-18,77.92,78.14,77.63,77.86,1576440.0,EIX
2017-07-19,78.04,78.09,77.65,78.07,966418.0,EIX
2017-07-20,78.23,78.49,78.06,78.45,1134429.0,EIX
2017-07-21,78.36,79.01,78.23,78.98,1467792.0,EIX
2017-07-24,78.93,78.96,78.415,78.48,1729573.0,EIX
2017-07-25,78.32,78.615,78.08,78.39,1723038.0,EIX
2017-07-26,78.46,78.98,78.14,78.91,1276167.0,EIX
2017-07-27,78.76,79.25,78.41,79.22,1312466.0,EIX
2017-07-28,78.88,79.3471,78.13,78.25,2742884.0,EIX
2017-07-31,77.75,78.94,77.75,78.68,1401576.0,EIX
2017-08-01,78.88,79.33,78.62,78.88,1890810.0,EIX
2017-08-02,78.52,78.92,78.135,78.74,1293299.0,EIX
2017-08-03,78.58,79.44,78.38,79.44,1426548.0,EIX
2017-08-04,79.18,79.36,78.67,79.29,717106.0,EIX
2017-08-07,79.24,79.46,78.94,79.44,733894.0,EIX
2017-08-08,79.18,79.8,79.18,79.79,587424.0,EIX
2017-08-09,79.99,79.99,79.34,79.45,1154442.0,EIX
2017-08-10,79.43,79.83,79.15,79.67,1118322.0,EIX
2017-08-11,80.07,80.26,79.25,79.53,1239638.0,EIX
2017-08-14,79.42,80.61,79.26,80.52,2111805.0,EIX
2017-08-15,80.26,81.33,79.34,79.92,3617038.0,EIX
2017-08-16,79.85,80.12,79.6,79.77,2082350.0,EIX
2017-08-17,79.81,80.07,78.7,79.01,2564502.0,EIX
2017-08-18,79.09,79.33,78.83,78.94,3203846.0,EIX
2017-08-21,78.97,79.95,78.91,79.78,1996930.0,EIX
2017-08-22,79.74,80.13,79.705,80.1,1209804.0,EIX
2017-08-23,80.15,80.56,80.04,80.33,1817733.0,EIX
2017-08-24,80.28,80.55,80.11,80.2,1189995.0,EIX
2017-08-25,80.58,81.26,80.58,80.75,1606036.0,EIX
2017-08-28,81.0,81.07,80.59,80.86,1014252.0,EIX
2017-08-29,81.0,81.32,80.385,80.45,1333625.0,EIX
2017-08-30,80.3,80.55,80.19,80.3,1047290.0,EIX
2017-08-31,80.51,80.64,80.13,80.18,1547440.0,EIX
2017-09-01,80.39,80.39,79.54,79.96,1051623.0,EIX
2017-09-05,80.06,80.31,79.55,80.26,1675050.0,EIX
2017-09-06,80.3,80.45,79.4,79.55,2490508.0,EIX
2017-09-07,79.77,80.34,79.56,80.17,1814120.0,EIX
2017-09-08,80.11,80.78,79.8,80.74,1387061.0,EIX
2017-09-11,80.75,81.57,80.44,81.49,1804962.0,EIX
2017-09-12,81.3,81.58,80.34,80.74,2866702.0,EIX
2017-09-13,80.68,81.3225,80.43,80.98,2941935.0,EIX
2017-09-14,80.78,81.19,80.61,81.03,1931017.0,EIX
2017-09-15,81.15,81.53,80.95,81.2,3039441.0,EIX
2017-09-18,81.15,81.41,79.64,80.55,2455913.0,EIX
2017-09-19,80.51,80.65,79.53,79.71,2506899.0,EIX
2017-09-20,79.9,80.0,78.78,79.09,1643727.0,EIX
2017-09-21,79.05,79.25,78.595,78.66,1686717.0,EIX
2017-09-22,78.92,78.954,78.22,78.28,1275912.0,EIX
2017-09-25,78.33,79.28,78.13,79.27,2080513.0,EIX
2017-09-26,79.26,79.45,78.8801,79.15,1204127.0,EIX
2017-09-27,78.66,79.05,77.67,78.08,1764204.0,EIX
2017-09-28,77.5,77.77,76.93,77.57,1967687.0,EIX
2017-09-29,77.45,77.57,76.96,77.17,2029966.0,EIX
2017-10-02,77.44,77.73,76.82,77.0,2148413.0,EIX
2017-10-03,76.99,77.12,76.55,77.01,1758749.0,EIX
2017-10-04,77.15,77.88,76.96,77.85,1429369.0,EIX
2017-10-05,77.88,77.88,77.38,77.68,975670.0,EIX
2017-10-06,77.35,77.69,77.01,77.62,1340026.0,EIX
2017-10-09,77.79,77.88,77.4,77.55,655568.0,EIX
2017-10-10,77.56,78.56,77.39,78.54,1545037.0,EIX
2017-10-11,78.42,79.16,78.25,78.42,1934070.0,EIX
2017-10-12,78.52,79.68,78.43,79.66,2836650.0,EIX
2017-10-13,79.61,79.88,77.75,77.99,2998282.0,EIX
2017-10-16,77.9,78.2,77.39,77.64,1698111.0,EIX
2017-10-17,77.58,77.86,76.93,77.6,3760758.0,EIX
