date,open,high,low,close,volume,name
2016-07-05,96.33,97.99,95.6,97.88,2118846.0,CME
2016-07-06,97.95,98.42,97.61,98.12,1174652.0,CME
2016-07-07,98.14,98.79,97.29,98.15,1190420.0,CME
2016-07-08,98.65,99.71,98.41,98.9,1469888.0,CME
2016-07-11,99.47,99.61,98.8,99.36,1228233.0,CME
2016-07-12,100.0,100.22,99.43,99.76,1273098.0,CME
2016-07-13,99.79,99.93,99.23,99.69,1004899.0,CME
2016-07-14,100.7,101.37,100.2374,101.29,1257122.0,CME
2016-07-15,101.67,102.282,100.86,101.83,1813395.0,CME
2016-07-18,101.67,102.28,101.28,101.5,724156.0,CME
2016-07-19,100.99,102.43,100.6,102.29,1017629.0,CME
2016-07-20,102.63,102.63,101.48,101.48,1248893.0,CME
2016-07-21,101.44,101.7199,100.68,101.03,732990.0,CME
2016-07-22,101.3,102.12,100.26,101.79,873853.0,CME
2016-07-25,101.39,101.67,100.92,101.56,898061.0,CME
2016-07-26,101.42,101.71,101.032,101.5,855518.0,CME
2016-07-27,101.83,102.84,101.3,102.72,1336074.0,CME
2016-07-28,101.5,102.21,100.5575,101.94,1477842.0,CME
2016-07-29,102.23,103.34,101.71,102.24,1658741.0,CME
2016-08-01,102.58,103.22,102.3,103.09,1192765.0,CME
2016-08-02,103.17,103.43,102.655,103.29,1132383.0,CME
2016-08-03,103.05,103.91,102.44,103.27,2073900.0,CME
2016-08-04,103.5,103.69,102.5282,103.36,988123.0,CME
2016-08-05,103.75,104.6001,103.17,104.55,1240403.0,CME
2016-08-08,104.55,104.58,103.74,104.18,1113928.0,CME
2016-08-09,104.21,104.45,103.46,103.77,708108.0,CME
2016-08-10,103.74,103.83,103.23,103.74,579715.0,CME
2016-08-11,103.71,103.71,102.84,103.32,1175226.0,CME
2016-08-12,102.94,103.86,102.86,103.81,834590.0,CME
2016-08-15,103.89,104.94,103.56,104.91,1169746.0,CME
2016-08-16,104.5,104.5,103.82,103.98,684234.0,CME
2016-08-17,103.98,105.82,103.92,105.81,1212451.0,CME
2016-08-18,105.87,106.33,105.77,106.33,941036.0,CME
2016-08-19,106.26,106.36,105.44,105.9,938421.0,CME
2016-08-22,105.64,106.46,105.285,105.79,970791.0,CME
2016-08-23,106.02,106.31,105.76,106.03,671349.0,CME
2016-08-24,105.8,106.14,105.39,105.82,702965.0,CME
2016-08-25,105.73,105.9,105.02,105.62,972160.0,CME
2016-08-26,105.89,106.21,105.1475,105.88,1152445.0,CME
2016-08-29,105.8,108.75,105.8,107.35,1580666.0,CME
2016-08-30,107.16,107.84,106.31,107.84,1307839.0,CME
2016-08-31,107.92,109.62,107.8,108.35,2157203.0,CME
2016-09-01,108.53,109.65,108.22,108.7,1593809.0,CME
2016-09-02,109.07,109.52,108.06,108.51,1166031.0,CME
2016-09-06,108.47,108.715,107.01,107.7,1258513.0,CME
2016-09-07,106.9,107.16,105.53,106.81,1103659.0,CME
2016-09-08,106.39,106.95,106.31,106.48,899859.0,CME
2016-09-09,106.04,107.67,106.0,106.05,1476494.0,CME
2016-09-12,105.87,108.37,105.62,108.18,1615807.0,CME
2016-09-13,107.38,108.295,106.91,107.78,1629704.0,CME
2016-09-14,107.95,108.23,107.3701,107.55,1656070.0,CME
2016-09-15,107.46,109.58,107.46,109.28,1150618.0,CME
2016-09-16,109.01,109.8,108.37,109.65,2220874.0,CME
2016-09-19,109.95,110.35,109.68,109.76,1157418.0,CME
2016-09-20,109.9,110.34,108.94,108.94,1211367.0,CME
2016-09-21,108.98,109.65,108.22,108.91,1830397.0,CME
2016-09-22,109.32,109.44,108.26,108.42,1151014.0,CME
2016-09-23,108.01,108.22,106.36,106.49,1787501.0,CME
2016-09-26,106.18,106.18,105.03,105.27,1373650.0,CME
2016-09-27,105.52,106.25,105.04,105.71,1506261.0,CME
2016-09-28,105.56,106.41,104.74,106.32,1697362.0,CME
2016-09-29,106.01,106.57,104.2,104.72,2987809.0,CME
2016-09-30,105.5,105.58,104.27,104.52,2069677.0,CME
2016-10-03,104.09,104.78,103.761,104.07,1077394.0,CME
2016-10-04,104.31,104.71,103.09,103.93,1422096.0,CME
2016-10-05,104.23,104.47,103.19,104.06,1466460.0,CME
