date,open,high,low,close,volume,name
2015-01-29,72.86,73.38,71.92,73.31,1591569.0,CHRW
2015-01-30,72.63,73.11,70.98,71.22,2436400.0,CHRW
2015-02-02,72.01,73.58,71.69,73.44,4363698.0,CHRW
2015-02-03,74.64,75.49,73.25,75.23,9185898.0,CHRW
2015-02-04,72.0,72.0,67.11,70.5,10238706.0,CHRW
2015-02-05,70.65,71.47,70.36,70.97,3350750.0,CHRW
2015-02-06,71.2,71.21,70.34,70.51,2365765.0,CHRW
2015-02-09,70.38,70.59,69.84,70.495,1914349.0,CHRW
2015-02-10,70.9,71.48,70.36,71.15,1757573.0,CHRW
2015-02-11,71.24,71.96,71.17,71.25,1825544.0,CHRW
2015-02-12,71.55,72.13,71.325,71.83,1415970.0,CHRW
2015-02-13,72.09,72.74,71.93,72.58,1367027.0,CHRW
2015-02-17,72.32,72.47,71.65,71.81,1005122.0,CHRW
2015-02-18,71.49,72.4,70.62,71.38,1243290.0,CHRW
2015-02-19,71.38,72.39,70.99,71.84,904132.0,CHRW
2015-02-20,71.61,72.6,71.05,72.5,965650.0,CHRW
2015-02-23,72.53,73.2,72.35,73.14,885096.0,CHRW
2015-02-24,73.05,74.0,72.78,73.98,1182146.0,CHRW
2015-02-25,74.16,74.55,73.48,73.55,1105629.0,CHRW
2015-02-26,73.62,74.26,73.15,74.21,1289124.0,CHRW
2015-02-27,74.1,74.59,73.76,74.3,1620513.0,CHRW
2015-03-02,74.4,74.46,73.41,73.6,2058351.0,CHRW
2015-03-03,74.52,75.21,74.25,74.67,3108826.0,CHRW
2015-03-04,74.16,74.23,73.73,73.96,1301101.0,CHRW
2015-03-05,74.01,74.31,73.6,74.12,932294.0,CHRW
2015-03-06,73.56,74.11,73.39,73.58,1139675.0,CHRW
2015-03-09,73.52,74.19,73.37,73.91,973171.0,CHRW
2015-03-10,73.16,73.17,72.32,72.49,1662287.0,CHRW
2015-03-11,72.02,72.55,71.66,72.48,1676582.0,CHRW
2015-03-12,72.66,74.07,72.61,73.97,1125478.0,CHRW
2015-03-13,73.82,74.02,73.02,73.45,1370025.0,CHRW
2015-03-16,74.7,75.43,73.99,75.35,1976358.0,CHRW
2015-03-17,74.69,75.09,74.21,74.66,1165708.0,CHRW
2015-03-18,74.23,75.39,73.7601,75.19,1205976.0,CHRW
2015-03-19,75.14,75.458,74.78,75.16,1493391.0,CHRW
2015-03-20,75.65,76.06,75.05,75.4,3329139.0,CHRW
2015-03-23,75.96,76.1799,75.67,75.74,2063580.0,CHRW
2015-03-24,75.59,76.01,74.81,75.06,2802396.0,CHRW
2015-03-25,75.06,75.23,73.3,73.31,1560864.0,CHRW
2015-03-26,72.88,73.56,72.43,73.14,1592817.0,CHRW
2015-03-27,73.06,73.255,72.77,73.025,1467816.0,CHRW
2015-03-30,73.11,73.7,72.801,73.2,1701299.0,CHRW
2015-03-31,73.09,73.79,72.65,73.22,1427276.0,CHRW
2015-04-01,72.85,73.09,71.92,71.99,1441007.0,CHRW
2015-04-02,72.15,72.33,71.25,71.335,2028538.0,CHRW
2015-04-06,70.84,71.62,70.65,71.28,1449749.0,CHRW
2015-04-07,71.43,72.025,71.16,71.41,1211497.0,CHRW
2015-04-08,71.11,71.883,70.34,71.22,1214136.0,CHRW
2015-04-09,71.19,71.87,71.19,71.64,1140448.0,CHRW
2015-04-10,71.83,72.27,71.51,72.06,1039479.0,CHRW
2015-04-13,71.85,71.9,70.23,70.37,1490002.0,CHRW
2015-04-14,70.13,71.1,69.58,70.78,1600214.0,CHRW
2015-04-15,70.75,71.22,69.84,70.23,1583984.0,CHRW
2015-04-16,70.03,70.1725,69.38,69.51,1106692.0,CHRW
2015-04-17,68.72,68.96,68.36,68.57,1847306.0,CHRW
2015-04-20,69.07,70.7,68.86,70.09,1567438.0,CHRW
2015-04-21,70.18,70.87,70.03,70.54,1353847.0,CHRW
2015-04-22,70.49,70.65,70.02,70.43,927197.0,CHRW
2015-04-23,70.06,70.998,70.04,70.62,937026.0,CHRW
2015-04-24,70.85,70.92,70.23,70.65,1028851.0,CHRW
2015-04-27,67.5,69.96,67.27,68.94,5273600.0,CHRW
2015-04-28,66.15,66.5,64.94,65.73,6254526.0,CHRW
2015-04-29,64.83,65.36,64.01,64.725,3014379.0,CHRW
2015-04-30,64.42,64.72,64.01,64.39,2555544.0,CHRW
2015-05-01,64.72,65.39,64.51,64.74,1896001.0,CHRW
2015-05-04,65.83,66.52,65.31,66.08,3001252.0,CHRW
2015-05-05,65.68,66.01,63.96,63.99,1803861.0,CHRW
2015-05-06,64.45,64.76,63.87,64.55,1638997.0,CHRW
2015-05-07,64.44,65.95,64.44,65.23,1755167.0,CHRW
2015-05-08,65.89,66.84,65.66,65.7,1856033.0,CHRW
2015-05-11,65.43,66.0,65.0,65.27,1234202.0,CHRW
2015-05-12,64.97,65.22,64.6,64.99,1130823.0,CHRW
2015-05-13,64.95,65.5496,64.42,64.54,1133603.0,CHRW
2015-05-14,64.9,64.91,64.1,64.38,1563943.0,CHRW
2015-05-15,64.55,65.0899,64.26,64.52,1043532.0,CHRW
2015-05-18,64.53,65.53,64.34,65.41,1402492.0,CHRW
2015-05-19,65.41,65.77,64.78,64.86,1260687.0,CHRW
2015-05-20,64.83,64.916,63.86,63.91,904698.0,CHRW
2015-05-21,63.94,64.49,63.74,64.26,1543701.0,CHRW
2015-05-22,64.08,64.2136,63.82,64.03,1066926.0,CHRW
2015-05-26,63.39,63.59,62.68,62.93,1893288.0,CHRW
2015-05-27,62.98,63.547,62.58,63.36,1290649.0,CHRW
2015-05-28,63.31,63.57,62.27,62.5,1618058.0,CHRW
2015-05-29,62.35,62.69,61.55,61.73,2290911.0,CHRW
2015-06-01,62.04,62.29,61.46,62.11,1615872.0,CHRW
2015-06-02,61.65,62.33,61.46,61.64,3272268.0,CHRW
2015-06-03,61.97,64.98,61.9,64.62,3306960.0,CHRW
2015-06-04,64.09,64.29,63.14,63.35,2388952.0,CHRW
2015-06-05,63.07,64.41,63.07,64.18,2217296.0,CHRW
2015-06-08,63.96,64.0,63.21,63.35,1609562.0,CHRW
2015-06-09,63.15,64.65,63.06,63.77,2153683.0,CHRW
2015-06-10,63.95,64.54,63.695,63.82,1148102.0,CHRW
2015-06-11,63.89,64.44,63.6,64.32,1102513.0,CHRW
2015-06-12,63.99,64.17,63.14,63.7,1500845.0,CHRW
2015-06-15,63.22,63.81,62.78,63.75,1344642.0,CHRW
2015-06-16,63.63,64.09,63.52,63.93,1674101.0,CHRW
2015-06-17,63.92,64.29,63.69,64.025,1580670.0,CHRW
2015-06-18,64.29,65.45,64.15,64.8,2004893.0,CHRW
2015-06-19,64.76,64.88,64.06,64.21,1419736.0,CHRW
2015-06-22,64.66,64.8,64.055,64.16,778155.0,CHRW
2015-06-23,64.7,64.7,63.58,63.77,718767.0,CHRW
2015-06-24,63.92,64.12,62.57,62.6,1170663.0,CHRW
2015-06-25,62.74,63.0,62.37,62.47,1087163.0,CHRW
2015-06-26,62.7,63.28,62.45,63.04,1332946.0,CHRW
2015-06-29,62.46,62.97,61.68,61.69,1239360.0,CHRW
2015-06-30,62.36,63.74,62.07,62.39,1400969.0,CHRW
2015-07-01,62.79,62.94,62.21,62.27,1254039.0,CHRW
2015-07-02,62.53,63.14,62.39,63.06,1604782.0,CHRW
2015-07-06,62.17,63.06,61.9,62.16,1141928.0,CHRW
2015-07-07,62.3,63.26,61.99,63.2,1494204.0,CHRW
2015-07-08,62.65,62.97,61.64,61.89,1283836.0,CHRW
2015-07-09,62.72,63.11,62.16,62.16,971898.0,CHRW
2015-07-10,62.78,63.81,62.37,63.55,1265310.0,CHRW
2015-07-13,63.73,64.93,63.67,64.83,1199921.0,CHRW
2015-07-14,64.79,64.86,64.09,64.32,1183286.0,CHRW
2015-07-15,64.4,64.64,62.875,63.04,1324228.0,CHRW
2015-07-16,63.32,63.788,63.105,63.32,949185.0,CHRW
2015-07-17,63.26,64.1,62.9,63.0,1258419.0,CHRW
2015-07-20,63.04,63.75,62.94,63.67,866078.0,CHRW
2015-07-21,63.76,65.66,63.4538,65.39,2126626.0,CHRW
2015-07-22,65.27,66.0,65.11,65.25,1704190.0,CHRW
2015-07-23,65.0,65.11,64.3,64.42,1105258.0,CHRW
2015-07-24,64.45,64.84,63.98,64.31,989534.0,CHRW
2015-07-27,63.86,64.93,63.86,64.76,1285988.0,CHRW
2015-07-28,64.8,66.88,64.39,66.73,2039359.0,CHRW
2015-07-29,70.0,71.336,69.11,69.85,3464914.0,CHRW
2015-07-30,69.44,70.01,69.0001,69.87,2483069.0,CHRW
2015-07-31,70.32,70.59,69.65,70.15,1433716.0,CHRW
2015-08-03,70.14,70.9399,70.02,70.72,1554528.0,CHRW
2015-08-04,70.81,71.38,70.01,70.42,2144804.0,CHRW
2015-08-05,71.09,71.4999,70.19,70.31,1329265.0,CHRW
2015-08-06,70.55,70.58,69.02,69.67,1278012.0,CHRW
2015-08-07,69.56,69.56,68.23,68.85,1235129.0,CHRW
2015-08-10,69.51,69.94,69.22,69.58,790201.0,CHRW
2015-08-11,69.19,70.04,68.87,69.84,1065630.0,CHRW
2015-08-12,69.16,69.2,68.42,69.1,1670993.0,CHRW
2015-08-13,69.03,69.2699,68.59,68.71,813010.0,CHRW
2015-08-14,68.85,69.47,68.66,69.4,678930.0,CHRW
2015-08-17,69.21,69.72,68.54,69.69,976651.0,CHRW
2015-08-18,69.72,70.37,69.48,69.75,1151983.0,CHRW
2015-08-19,70.06,71.15,69.22,70.83,1780740.0,CHRW
2015-08-20,70.02,70.32,69.1334,69.22,1671040.0,CHRW
2015-08-21,68.36,68.86,67.0945,67.24,1545765.0,CHRW
2015-08-24,65.17,66.81,64.09,65.16,3481531.0,CHRW
2015-08-25,65.87,66.4499,64.09,64.14,2283243.0,CHRW
2015-08-26,65.74,67.31,65.53,67.26,2446983.0,CHRW
2015-08-27,67.7,68.0,66.78,67.82,1545098.0,CHRW
2015-08-28,67.69,68.05,66.7101,67.24,1917880.0,CHRW
2015-08-31,66.97,68.1,66.59,67.43,1336251.0,CHRW
2015-09-01,66.08,67.08,65.74,66.0,1640641.0,CHRW
2015-09-02,67.29,68.75,66.93,68.74,3147423.0,CHRW
2015-09-03,68.72,69.37,68.08,68.2,1390103.0,CHRW
2015-09-04,67.42,68.23,67.32,67.7,1207529.0,CHRW
2015-09-08,68.76,69.12,68.165,68.94,1287317.0,CHRW
2015-09-09,69.51,69.59,68.58,68.83,1155098.0,CHRW
2015-09-10,68.33,69.48,68.16,69.0,1479345.0,CHRW
2015-09-11,68.79,69.07,68.21,68.68,1364054.0,CHRW
2015-09-14,69.09,69.43,68.39,68.6,751190.0,CHRW
2015-09-15,68.7,69.64,68.47,69.49,1074796.0,CHRW
2015-09-16,69.46,69.92,69.1,69.79,988436.0,CHRW
2015-09-17,69.84,69.99,68.89,69.03,1032810.0,CHRW
2015-09-18,68.17,68.34,67.45,67.57,2349950.0,CHRW
2015-09-21,67.81,68.86,67.569,68.52,695795.0,CHRW
2015-09-22,67.56,67.84,66.45,66.86,1105284.0,CHRW
2015-09-23,66.82,67.569,66.525,67.4,1376227.0,CHRW
2015-09-24,67.24,67.94,66.46,67.53,2097418.0,CHRW
2015-09-25,67.65,68.8,67.195,68.53,1410631.0,CHRW
2015-09-28,68.73,69.44,67.82,67.86,1758928.0,CHRW
2015-09-29,67.71,68.24,67.62,68.15,2089001.0,CHRW
2015-09-30,67.58,68.36,67.41,67.78,2064235.0,CHRW
2015-10-01,68.16,68.23,66.89,67.71,1675053.0,CHRW
2015-10-02,66.81,68.83,66.535,68.81,1565077.0,CHRW
2015-10-05,69.18,70.38,68.95,70.04,1397629.0,CHRW
2015-10-06,70.28,70.29,69.33,70.24,1225177.0,CHRW
2015-10-07,70.25,71.02,69.8,70.18,2008683.0,CHRW
2015-10-08,70.04,71.06,69.42,70.89,1710300.0,CHRW
2015-10-09,71.12,72.39,70.85,71.71,1979109.0,CHRW
2015-10-12,72.08,72.29,71.413,72.0,895488.0,CHRW
2015-10-13,71.85,72.2,71.29,71.35,1012284.0,CHRW
2015-10-14,71.61,72.01,70.65,70.96,1340787.0,CHRW
2015-10-15,71.25,72.515,70.37,72.3,1098124.0,CHRW
2015-10-16,71.27,72.62,71.27,71.75,818560.0,CHRW
2015-10-19,71.49,72.31,71.23,71.9,827158.0,CHRW
2015-10-20,71.69,72.605,71.69,72.13,861648.0,CHRW
2015-10-21,72.48,72.97,71.78,71.86,1120883.0,CHRW
2015-10-22,72.35,73.22,72.31,72.72,1563224.0,CHRW
2015-10-23,73.24,73.27,72.37,72.79,1229547.0,CHRW
2015-10-26,73.08,73.34,72.08,72.5,1176465.0,CHRW
2015-10-27,71.57,72.91,69.81,69.99,3199434.0,CHRW
2015-10-28,70.72,70.965,66.54,67.99,3932288.0,CHRW
2015-10-29,67.9,69.49,67.67,69.38,1882235.0,CHRW
2015-10-30,69.31,69.79,68.92,69.38,1333996.0,CHRW
2015-11-02,69.38,70.33,69.38,70.24,978579.0,CHRW
2015-11-03,70.16,70.38,69.745,70.14,705785.0,CHRW
2015-11-04,69.97,70.26,68.3,68.71,1281392.0,CHRW
2015-11-05,68.77,68.91,67.73,68.3,1215038.0,CHRW
2015-11-06,68.55,68.73,67.62,68.72,1029089.0,CHRW
2015-11-09,68.35,68.57,67.19,67.82,973302.0,CHRW
2015-11-10,67.63,69.09,67.63,68.75,928791.0,CHRW
2015-11-11,68.93,69.2499,68.34,68.75,560086.0,CHRW
2015-11-12,68.25,69.045,67.43,67.48,791143.0,CHRW
2015-11-13,67.38,67.83,66.69,67.02,707930.0,CHRW
2015-11-16,67.18,67.65,66.67,67.41,770378.0,CHRW
2015-11-17,67.34,68.76,66.6,67.83,830498.0,CHRW
2015-11-18,67.84,68.39,67.54,68.28,835279.0,CHRW
2015-11-19,68.19,69.025,67.92,68.31,825623.0,CHRW
2015-11-20,68.58,69.55,68.034,68.53,728182.0,CHRW
2015-11-23,68.79,69.06,68.17,68.25,977750.0,CHRW
2015-11-24,68.12,69.719,67.67,68.22,844384.0,CHRW
2015-11-25,68.43,68.8446,68.21,68.61,700813.0,CHRW
2015-11-27,68.66,69.32,68.66,68.86,348531.0,CHRW
2015-11-30,68.84,69.45,67.38,67.43,1100796.0,CHRW
2015-12-01,67.74,68.46,67.21,67.95,828933.0,CHRW
2015-12-02,64.87,65.31,62.82,63.58,6043135.0,CHRW
2015-12-03,63.35,64.21,61.89,62.22,4134687.0,CHRW
2015-12-04,62.09,63.19,62.09,62.8,2946393.0,CHRW
2015-12-07,62.51,63.05,61.71,62.08,1868149.0,CHRW
2015-12-08,61.56,61.87,59.71,60.51,3412459.0,CHRW
2015-12-09,60.64,61.77,60.12,60.55,1811921.0,CHRW
2015-12-10,60.64,61.66,60.23,61.51,2173031.0,CHRW
2015-12-11,60.92,62.11,60.61,62.0,2767015.0,CHRW
2015-12-14,62.0,62.18,61.15,61.68,2361432.0,CHRW
2015-12-15,61.9,63.21,61.21,62.61,2628900.0,CHRW
2015-12-16,63.53,64.47,63.5,64.27,2123599.0,CHRW
2015-12-17,64.48,65.1,64.19,64.2,2634744.0,CHRW
2015-12-18,63.68,63.84,61.77,62.36,7190966.0,CHRW
2015-12-21,63.01,63.08,61.94,62.5,1284461.0,CHRW
2015-12-22,62.87,63.42,62.46,63.4,1269240.0,CHRW
2015-12-23,63.61,64.13,63.38,63.98,1275306.0,CHRW
2015-12-24,63.96,64.54,63.29,63.53,571681.0,CHRW
2015-12-28,63.39,63.53,62.57,63.18,811523.0,CHRW
2015-12-29,63.73,63.73,62.325,63.19,994990.0,CHRW
2015-12-30,62.88,63.4,62.3,62.36,1502132.0,CHRW
2015-12-31,62.23,62.64,61.86,62.02,1614006.0,CHRW
2016-01-04,61.09,62.02,60.31,61.79,3072337.0,CHRW
2016-01-05,61.69,63.92,61.1101,63.47,3966989.0,CHRW
2016-01-06,62.33,63.43,62.05,63.16,2929004.0,CHRW
2016-01-07,64.0,64.08,62.67,63.09,3114636.0,CHRW
2016-01-08,63.24,63.88,62.85,63.12,2448836.0,CHRW
2016-01-11,63.07,63.26,61.11,61.75,1868457.0,CHRW
2016-01-12,61.99,63.2,61.95,62.98,1410057.0,CHRW
2016-01-13,63.06,63.59,62.49,62.69,2142958.0,CHRW
2016-01-14,62.84,63.53,62.05,63.13,1691073.0,CHRW
2016-01-15,61.93,63.93,61.845,63.56,2358425.0,CHRW
2016-01-19,64.48,64.49,62.945,63.66,1469507.0,CHRW
2016-01-20,62.77,64.32,62.18,63.73,1437690.0,CHRW
2016-01-21,64.3,65.23,63.72,64.51,1999157.0,CHRW
2016-01-22,65.09,65.5,64.03,64.23,1832445.0,CHRW
2016-01-25,62.75,64.0,62.61,62.72,2699457.0,CHRW
2016-01-26,63.1,64.35,62.73,64.07,2391755.0,CHRW
2016-01-27,64.0,65.11,63.05,63.18,1995579.0,CHRW
2016-01-28,63.55,64.17,62.72,63.05,1966839.0,CHRW
2016-01-29,63.26,64.78,63.05,64.77,1821877.0,CHRW
2016-02-01,64.05,65.63,63.94,65.21,1844335.0,CHRW
2016-02-02,64.38,65.21,62.92,63.48,2705732.0,CHRW
2016-02-03,65.21,66.61,64.268,64.91,3450218.0,CHRW
2016-02-04,65.68,67.47,65.12,67.45,2291970.0,CHRW
2016-02-05,66.96,68.88,66.51,68.08,3083909.0,CHRW
2016-02-08,67.68,69.61,67.66,69.52,2430104.0,CHRW
2016-02-09,68.78,70.4,68.4175,69.69,1859919.0,CHRW
2016-02-10,69.79,70.66,68.58,68.63,2082294.0,CHRW
2016-02-11,68.0,69.15,67.7,68.83,1588235.0,CHRW
2016-02-12,69.12,70.37,69.12,70.16,1520512.0,CHRW
