date,open,high,low,close,volume,name
2015-06-09,50.0,50.46,49.9,50.175,421821.0,CINF
2015-06-10,50.41,51.26,50.29,51.18,410593.0,CINF
2015-06-11,51.23,51.68,51.1,51.65,547664.0,CINF
2015-06-12,51.6,51.6,51.13,51.22,435910.0,CINF
2015-06-15,50.33,50.7,50.17,50.36,595885.0,CINF
2015-06-16,50.18,50.92,50.18,50.86,554345.0,CINF
2015-06-17,51.03,51.13,50.68,50.91,636037.0,CINF
2015-06-18,51.21,51.775,51.12,51.65,806282.0,CINF
2015-06-19,51.61,51.69,51.17,51.17,1101290.0,CINF
2015-06-22,51.43,51.7,51.32,51.39,519621.0,CINF
2015-06-23,51.39,51.57,51.28,51.56,348007.0,CINF
2015-06-24,51.44,51.495,50.95,50.96,486450.0,CINF
2015-06-25,51.16,51.18,50.47,50.47,437356.0,CINF
2015-06-26,50.55,51.05,50.43,50.91,551148.0,CINF
2015-06-29,50.31,50.59,49.74,49.75,718411.0,CINF
2015-06-30,50.02,50.46,49.87,50.18,733549.0,CINF
2015-07-01,51.18,52.57,50.73,52.54,1493466.0,CINF
2015-07-02,52.7,52.84,52.21,52.4,577696.0,CINF
2015-07-06,52.02,52.5211,51.84,52.34,470011.0,CINF
2015-07-07,52.23,52.82,51.91,52.81,566732.0,CINF
2015-07-08,52.49,52.99,52.4,52.665,889118.0,CINF
2015-07-09,53.27,53.27,52.7,52.97,606395.0,CINF
2015-07-10,53.61,53.77,53.23,53.66,406511.0,CINF
2015-07-13,53.96,54.19,53.71,54.11,467030.0,CINF
2015-07-14,53.99,54.29,53.96,54.17,375011.0,CINF
2015-07-15,53.51,53.7,53.08,53.57,988151.0,CINF
2015-07-16,53.84,53.98,53.62,53.88,462296.0,CINF
2015-07-17,53.77,53.84,53.45,53.56,486824.0,CINF
2015-07-20,53.86,53.97,53.4,53.58,412363.0,CINF
2015-07-21,53.58,53.89,53.31,53.55,479774.0,CINF
2015-07-22,53.53,53.9,53.5,53.72,303680.0,CINF
2015-07-23,53.67,53.78,53.22,53.32,422422.0,CINF
2015-07-24,53.37,53.44,52.83,53.06,1061237.0,CINF
2015-07-27,53.06,53.44,52.77,52.94,653587.0,CINF
2015-07-28,53.22,53.22,52.77,53.1,1013726.0,CINF
2015-07-29,53.55,54.27,53.17,54.16,1433517.0,CINF
2015-07-30,54.09,55.4,53.9,55.27,962198.0,CINF
2015-07-31,55.5,55.81,55.13,55.21,2113651.0,CINF
2015-08-03,54.74,55.37,54.74,55.35,646278.0,CINF
2015-08-04,55.25,55.64,55.02,55.43,596330.0,CINF
2015-08-05,56.0,56.0,55.44,55.55,438431.0,CINF
2015-08-06,55.69,55.69,55.05,55.25,425570.0,CINF
2015-08-07,55.28,55.36,54.97,55.33,465230.0,CINF
2015-08-10,55.83,55.97,55.7,55.84,541943.0,CINF
2015-08-11,55.43,56.03,55.1,55.96,567084.0,CINF
2015-08-12,55.73,56.26,55.29,56.23,784560.0,CINF
2015-08-13,56.13,56.52,55.87,56.28,541787.0,CINF
2015-08-14,56.33,56.64,56.035,56.64,470673.0,CINF
2015-08-17,56.57,56.79,56.04,56.58,574194.0,CINF
2015-08-18,56.57,56.93,56.54,56.89,536309.0,CINF
2015-08-19,56.68,56.94,56.17,56.42,554340.0,CINF
2015-08-20,55.99,56.16,55.56,55.57,613067.0,CINF
2015-08-21,55.25,55.405,53.84,53.86,1174138.0,CINF
2015-08-24,50.63,53.07,49.72,51.27,2070456.0,CINF
2015-08-25,52.51,53.29,50.87,50.91,1657436.0,CINF
2015-08-26,52.19,53.55,50.91,52.18,1230897.0,CINF
2015-08-27,52.72,53.3,52.2,53.18,1019743.0,CINF
2015-08-28,52.76,52.93,52.43,52.79,807486.0,CINF
2015-08-31,52.34,52.49,52.06,52.33,916238.0,CINF
2015-09-01,51.21,51.45,50.78,50.96,1128629.0,CINF
2015-09-02,52.0,52.76,51.42,52.31,1186029.0,CINF
2015-09-03,52.67,53.04,52.56,52.8,1047328.0,CINF
2015-09-04,52.02,52.28,51.59,51.91,832908.0,CINF
2015-09-08,52.87,53.26,52.48,53.17,1301406.0,CINF
2015-09-09,53.59,53.74,52.71,52.81,734731.0,CINF
2015-09-10,52.65,53.46,52.65,53.02,596480.0,CINF
2015-09-11,52.8,53.44,52.61,53.43,748168.0,CINF
2015-09-14,52.97,53.015,52.62,52.91,780959.0,CINF
2015-09-15,53.03,53.65,52.8,53.5,613650.0,CINF
2015-09-16,53.48,53.855,53.24,53.8,689652.0,CINF
2015-09-17,53.93,54.48,53.62,53.72,881868.0,CINF
2015-09-18,53.0,53.54,52.7,52.81,1487698.0,CINF
2015-09-21,53.1,53.67,52.885,53.42,653918.0,CINF
2015-09-22,52.82,53.32,52.6,52.89,636313.0,CINF
2015-09-23,52.9,53.3,52.805,53.07,445691.0,CINF
2015-09-24,52.64,53.33,52.64,53.23,569641.0,CINF
2015-09-25,53.65,53.95,53.17,53.46,555227.0,CINF
2015-09-28,53.3,53.365,52.71,52.89,576927.0,CINF
2015-09-29,52.98,53.34,52.6351,53.27,516389.0,CINF
2015-09-30,53.65,53.89,53.31,53.8,776345.0,CINF
2015-10-01,53.9,53.9499,52.78,53.55,750249.0,CINF
2015-10-02,52.8,54.08,52.633,54.06,800174.0,CINF
2015-10-05,54.59,55.08,54.56,55.05,681897.0,CINF
2015-10-06,54.86,55.0099,54.57,54.63,539851.0,CINF
2015-10-07,54.98,55.34,54.6804,55.25,537526.0,CINF
2015-10-08,55.26,56.23,55.15,56.22,519711.0,CINF
2015-10-09,56.28,56.46,55.97,56.17,473242.0,CINF
2015-10-12,56.15,56.86,56.11,56.68,444762.0,CINF
2015-10-13,56.52,56.7,55.87,55.95,760687.0,CINF
2015-10-14,56.02,56.19,55.61,55.72,639407.0,CINF
2015-10-15,56.06,56.54,55.62,56.51,658337.0,CINF
2015-10-16,56.82,56.99,56.49,56.89,458542.0,CINF
2015-10-19,56.79,57.39,56.67,57.37,396585.0,CINF
2015-10-20,57.52,57.82,57.43,57.73,373921.0,CINF
2015-10-21,58.0,58.33,57.81,57.97,533350.0,CINF
2015-10-22,58.18,58.96,58.09,58.78,743807.0,CINF
2015-10-23,59.14,59.2,58.66,59.04,567321.0,CINF
2015-10-26,59.18,59.35,58.8801,59.17,511989.0,CINF
2015-10-27,58.85,59.34,58.75,59.25,1023017.0,CINF
2015-10-28,59.34,60.85,59.05,60.79,992515.0,CINF
2015-10-29,60.77,61.38,60.5,61.19,619448.0,CINF
2015-10-30,61.18,61.32,60.21,60.23,890512.0,CINF
2015-11-02,60.62,60.9,60.44,60.55,616637.0,CINF
2015-11-03,60.66,60.88,60.22,60.35,702146.0,CINF
2015-11-04,60.26,60.76,60.12,60.46,489817.0,CINF
2015-11-05,60.53,60.77,60.32,60.58,465900.0,CINF
2015-11-06,60.61,61.12,60.35,60.86,590863.0,CINF
2015-11-09,60.72,60.89,59.98,60.21,360801.0,CINF
2015-11-10,60.23,60.58,60.21,60.57,608296.0,CINF
2015-11-11,60.93,60.93,60.37,60.66,469238.0,CINF
2015-11-12,60.32,60.7557,59.94,59.96,432940.0,CINF
2015-11-13,59.81,60.17,59.44,59.52,442213.0,CINF
2015-11-16,59.49,60.27,59.43,60.27,592131.0,CINF
2015-11-17,60.28,60.44,59.86,59.99,571676.0,CINF
