date,open,high,low,close,volume,name
2013-11-25,77.18,77.46,76.3,76.47,777740.0,SIG
2013-11-26,76.71,78.23,76.15,77.81,980064.0,SIG
2013-11-27,78.88,78.99,76.66,77.16,558630.0,SIG
2013-11-29,76.34,77.34,76.34,76.84,309503.0,SIG
2013-12-02,76.11,77.98,76.11,76.49,611249.0,SIG
2013-12-03,78.2,78.52,75.39,75.55,603736.0,SIG
2013-12-04,78.08,78.62,74.72,75.02,794916.0,SIG
2013-12-05,75.88,76.11,74.91,75.69,657986.0,SIG
2013-12-06,78.98,78.98,76.03,76.26,499277.0,SIG
2013-12-09,76.32,76.73,75.69,75.8,362420.0,SIG
2013-12-10,75.65,76.55,75.5,76.14,553011.0,SIG
2013-12-11,76.04,76.67,75.0,75.22,684857.0,SIG
2013-12-12,75.28,75.68,75.02,75.18,314076.0,SIG
2013-12-13,75.27,75.785,75.06,75.43,406881.0,SIG
2013-12-16,75.72,76.47,75.65,76.22,376506.0,SIG
2013-12-17,76.29,76.67,75.19,75.81,514091.0,SIG
2013-12-18,76.1,76.93,75.05,76.93,769421.0,SIG
2013-12-19,76.94,77.025,75.46,76.06,405434.0,SIG
2013-12-20,76.43,77.51,76.28,77.44,1218965.0,SIG
2013-12-23,77.67,79.06,77.01,77.49,514970.0,SIG
2013-12-24,77.72,78.5,77.72,77.84,222440.0,SIG
2013-12-26,78.0,78.8,77.8,78.43,500935.0,SIG
2013-12-27,78.45,78.93,77.7,77.93,206013.0,SIG
2013-12-30,78.09,78.85,77.55,78.54,239613.0,SIG
2013-12-31,78.55,79.13,78.2901,78.7,326510.0,SIG
2014-01-02,78.71,79.53,78.33,78.71,769019.0,SIG
2014-01-03,78.93,79.8699,78.48,78.72,595469.0,SIG
2014-01-06,79.37,80.18,78.79,79.32,1024152.0,SIG
2014-01-07,79.45,80.14,78.67,80.06,874722.0,SIG
2014-01-08,79.91,79.93,79.27,79.67,545063.0,SIG
2014-01-09,74.34,75.695,73.2,73.63,3129335.0,SIG
2014-01-10,73.77,74.0,71.4,71.43,2170492.0,SIG
2014-01-13,71.27,71.6,69.49,70.12,1866134.0,SIG
2014-01-14,69.9,72.82,69.58,72.67,2209159.0,SIG
2014-01-15,72.74,73.41,72.18,73.22,1266406.0,SIG
2014-01-16,73.16,73.4975,72.23,73.1,746842.0,SIG
2014-01-17,73.34,75.45,73.06,75.42,1597104.0,SIG
2014-01-21,75.77,75.97,74.86,75.33,1404761.0,SIG
2014-01-22,75.61,75.96,75.01,75.7,755122.0,SIG
2014-01-23,75.34,75.83,74.94,75.8,1248497.0,SIG
2014-01-24,75.38,75.65,74.34,74.47,1387243.0,SIG
2014-01-27,76.97,79.69,76.78,79.02,2883554.0,SIG
2014-01-28,78.9,79.98,78.9,79.95,2039925.0,SIG
2014-01-29,79.5,80.065,78.88,79.55,1583886.0,SIG
2014-01-30,79.72,80.92,79.46,80.86,1725675.0,SIG
2014-01-31,79.34,80.67,79.26,79.55,2583258.0,SIG
2014-02-03,79.83,79.83,75.55,75.98,2467194.0,SIG
2014-02-04,76.0,77.06,75.2,75.28,2429420.0,SIG
2014-02-05,75.13,76.83,74.465,76.6,2168830.0,SIG
2014-02-06,76.84,78.51,75.92,78.44,1066911.0,SIG
2014-02-07,80.44,81.28,78.77,79.2,1674052.0,SIG
2014-02-10,79.34,80.01,78.52,79.38,1253987.0,SIG
