date,open,high,low,close,volume,name
2014-08-13,52.7375,53.025,52.615,52.8575,6451148.0,V
2014-08-14,53.0225,53.1475,52.8275,53.13,7136780.0,V
2014-08-15,53.2225,53.33,52.4825,52.5475,8999448.0,V
2014-08-18,52.8725,53.6075,52.8175,53.58,8365424.0,V
2014-08-19,53.6875,53.9225,53.5326,53.75,8220116.0,V
2014-08-20,53.645,54.11,53.6075,54.05,7296988.0,V
2014-08-21,54.125,54.2425,53.9275,53.9375,5552508.0,V
2014-08-22,54.05,54.2375,53.825,54.0225,7163140.0,V
2014-08-25,54.3,54.33,53.9625,54.005,4963256.0,V
2014-08-26,54.1225,54.5,54.045,54.1825,6943976.0,V
2014-08-27,54.28,54.3825,53.8227,54.2825,8035580.0,V
2014-08-28,53.75,53.935,53.4425,53.65,11083456.0,V
2014-08-29,53.64,53.75,53.025,53.13,14646068.0,V
2014-09-02,53.3525,53.7425,53.1775,53.6825,8077416.0,V
2014-09-03,53.7675,54.04,53.5775,53.725,7788888.0,V
2014-09-04,53.86,54.03,53.5,53.565,9492552.0,V
2014-09-05,53.59,53.5925,53.275,53.5525,8202964.0,V
2014-09-08,53.5025,54.055,53.375,53.9425,10275216.0,V
2014-09-09,53.8225,53.8675,53.5,53.57,7328820.0,V
2014-09-10,53.5175,54.6625,53.51,54.22,12646876.0,V
2014-09-11,54.175,54.1875,53.6125,53.7375,8873840.0,V
2014-09-12,53.72,53.9375,53.1875,53.51,8710976.0,V
2014-09-15,53.4625,53.9025,53.4625,53.66,7039100.0,V
2014-09-16,53.7275,54.445,53.4125,54.325,9212124.0,V
2014-09-17,54.25,54.3725,53.425,53.8825,12327612.0,V
2014-09-18,53.9825,54.17,53.7863,54.11,9228532.0,V
2014-09-19,54.4225,54.5375,53.8725,54.0625,20475552.0,V
2014-09-22,54.245,54.245,53.4375,53.47,9079768.0,V
2014-09-23,53.475,53.475,53.115,53.115,7963564.0,V
2014-09-24,53.195,53.75,53.0625,53.6025,8339704.0,V
2014-09-25,53.51,53.5675,52.6051,52.6775,11732268.0,V
2014-09-26,52.8625,53.0545,52.64,52.985,7179304.0,V
2014-09-29,52.5525,52.865,52.28,52.7325,8788964.0,V
2014-09-30,52.7925,53.5057,52.755,53.3425,11464748.0,V
2014-10-01,53.2125,53.4525,52.4375,52.5025,11687260.0,V
2014-10-02,52.25,52.5,51.95,52.43,11412336.0,V
2014-10-03,52.7575,53.075,52.545,52.9975,9966504.0,V
2014-10-06,53.1475,53.2875,52.915,52.9475,8937896.0,V
2014-10-07,52.7025,52.7725,51.9625,52.0125,8950228.0,V
2014-10-08,52.0075,53.135,51.925,53.09,14039212.0,V
2014-10-09,53.0525,53.0525,51.895,51.9275,10997968.0,V
