date,open,high,low,close,volume,name
2013-07-18,87.89,88.95,87.57,88.71,481451.0,VNO
2013-07-19,88.44,88.95,88.22,88.41,1434810.0,VNO
2013-07-22,88.83,89.08,88.35,88.91,614148.0,VNO
2013-07-23,89.09,89.35,88.48,88.68,640833.0,VNO
2013-07-24,89.01,89.055,86.33,87.07,832040.0,VNO
2013-07-25,86.84,87.37,86.22,86.83,670702.0,VNO
2013-07-26,86.51,87.56,86.23,87.53,477822.0,VNO
2013-07-29,87.17,87.35,86.48,86.93,578937.0,VNO
2013-07-30,87.42,87.67,85.83,86.16,811821.0,VNO
2013-07-31,86.31,86.99,83.525,84.81,1578570.0,VNO
2013-08-01,85.36,85.58,84.15,84.16,1073669.0,VNO
2013-08-02,84.22,84.75,83.35,83.38,806426.0,VNO
2013-08-05,83.38,84.22,83.02,83.62,791835.0,VNO
2013-08-06,83.62,84.39,82.784,84.05,1279765.0,VNO
2013-08-07,83.82,84.81,83.183,84.75,1334781.0,VNO
2013-08-08,84.41,85.06,84.16,84.78,1152856.0,VNO
2013-08-09,84.73,85.34,84.57,84.91,1421957.0,VNO
2013-08-12,84.86,84.86,83.15,83.75,1070707.0,VNO
2013-08-13,83.75,83.785,82.5,83.24,746081.0,VNO
2013-08-14,83.03,84.07,82.5,84.02,835878.0,VNO
2013-08-15,83.08,83.13,81.94,82.84,1008020.0,VNO
2013-08-16,82.59,83.11,81.29,81.4,2262446.0,VNO
2013-08-19,80.98,81.33,79.56,79.58,882149.0,VNO
2013-08-20,79.9,81.5,79.66,81.18,846595.0,VNO
2013-08-21,80.87,82.36,80.13,81.06,724331.0,VNO
2013-08-22,81.1,82.13,80.52,81.99,659381.0,VNO
2013-08-23,81.96,82.98,81.6,82.96,779498.0,VNO
2013-08-26,82.89,83.31,82.56,82.97,524261.0,VNO
2013-08-27,82.07,83.13,81.53,82.88,671293.0,VNO
2013-08-28,83.03,83.22,82.12,82.48,732460.0,VNO
2013-08-29,82.3,82.3,81.0,81.8,548236.0,VNO
2013-08-30,82.05,82.33,81.04,81.3,717695.0,VNO
2013-09-03,82.07,82.11,80.08,80.96,1032911.0,VNO
2013-09-04,80.8,82.12,80.19,81.52,773385.0,VNO
2013-09-05,81.97,82.05,80.6,80.75,613236.0,VNO
2013-09-06,81.74,83.21,81.73,82.38,833560.0,VNO
2013-09-09,82.46,84.55,82.3,84.55,815209.0,VNO
2013-09-10,85.2,85.25,83.5,84.28,618089.0,VNO
2013-09-11,84.06,85.39,84.06,85.16,638028.0,VNO
2013-09-12,85.25,85.41,84.15,84.32,513347.0,VNO
2013-09-13,84.24,84.88,83.93,84.55,490738.0,VNO
2013-09-16,85.76,86.5,85.04,85.36,512578.0,VNO
2013-09-17,85.18,85.86,84.69,85.05,583993.0,VNO
2013-09-18,84.8,88.39,84.04,88.12,1285496.0,VNO
2013-09-19,88.06,89.23,87.99,88.66,1281609.0,VNO
2013-09-20,88.66,88.8,86.25,86.32,1639580.0,VNO
2013-09-23,85.79,87.07,85.69,86.03,726030.0,VNO
2013-09-24,86.0,86.13,84.6,84.69,816110.0,VNO
2013-09-25,84.63,85.65,84.08,84.4,726117.0,VNO
2013-09-26,84.68,85.24,84.33,85.2,705401.0,VNO
2013-09-27,84.76,85.08,83.72,84.41,725044.0,VNO
2013-09-30,84.25,85.38,83.81,84.06,970354.0,VNO
2013-10-01,84.23,85.77,84.0,84.72,853421.0,VNO
2013-10-02,84.55,85.322,83.65,84.26,999706.0,VNO
2013-10-03,84.26,84.45,82.73,83.15,1214781.0,VNO
2013-10-04,83.15,84.6,82.99,84.52,909116.0,VNO
2013-10-07,83.54,84.57,83.28,84.39,626243.0,VNO
2013-10-08,84.22,84.72,83.57,83.71,821074.0,VNO
2013-10-09,83.69,84.68,83.5,83.7,503197.0,VNO
2013-10-10,84.33,86.7,84.14,86.67,987424.0,VNO
2013-10-11,86.03,86.94,85.72,86.92,708925.0,VNO
2013-10-14,86.49,87.12,86.01,87.04,631494.0,VNO
