date,open,high,low,close,volume,name
2015-05-01,463.02,474.97,462.45,471.16,710998.0,REGN
2015-05-04,473.45,477.73,470.5349,474.17,592221.0,REGN
2015-05-05,472.16,473.1,462.29,465.5,552709.0,REGN
2015-05-06,469.16,478.0,465.805,470.01,844687.0,REGN
2015-05-07,480.01,482.99,462.0,468.62,1340388.0,REGN
2015-05-08,470.0,484.8499,470.0,481.29,1415222.0,REGN
2015-05-11,484.26,488.0,476.62,477.56,641263.0,REGN
2015-05-12,474.99,480.95,465.26,479.4,680828.0,REGN
2015-05-13,479.67,480.27,473.0,477.46,610915.0,REGN
2015-05-14,481.66,492.22,474.0,491.43,788522.0,REGN
2015-05-15,495.0,498.49,486.23,489.01,466844.0,REGN
2015-05-18,488.01,500.36,487.81,496.74,707303.0,REGN
2015-05-19,495.51,506.25,493.311,504.15,711573.0,REGN
2015-05-20,507.5,516.81,503.42,512.77,822537.0,REGN
2015-05-21,513.09,518.199,510.2,516.0,864253.0,REGN
2015-05-22,513.74,519.4587,513.5,513.88,771492.0,REGN
2015-05-26,511.8,514.4499,503.16,506.63,774781.0,REGN
2015-05-27,509.05,515.8,505.55,515.37,625685.0,REGN
2015-05-28,512.11,514.32,509.46,512.12,702544.0,REGN
2015-05-29,509.51,517.18,509.45,512.56,763502.0,REGN
2015-06-01,517.08,517.08,505.12,513.81,551229.0,REGN
2015-06-02,511.25,512.95,505.25,508.9,641752.0,REGN
2015-06-03,509.64,514.91,508.775,514.22,627927.0,REGN
2015-06-04,510.84,519.8,510.19,518.62,816693.0,REGN
2015-06-05,519.4,539.8,516.85,539.4,1205629.0,REGN
2015-06-08,540.98,544.0,525.56,526.09,1025896.0,REGN
2015-06-09,,,,526.09,12135.0,REGN
2015-06-10,505.73,513.73,498.6024,512.32,1810879.0,REGN
2015-06-11,513.29,514.85,499.9,501.1,1115595.0,REGN
2015-06-12,499.44,500.78,490.868,492.29,983899.0,REGN
2015-06-15,490.11,499.9,482.9175,499.06,1302585.0,REGN
2015-06-16,498.18,505.15,497.0654,501.76,639015.0,REGN
2015-06-17,501.76,515.0,501.76,512.89,851805.0,REGN
2015-06-18,515.11,533.17,514.975,527.97,997268.0,REGN
2015-06-19,531.64,534.77,520.96,522.28,1150932.0,REGN
2015-06-22,526.85,531.9976,518.0,520.71,751839.0,REGN
2015-06-23,522.16,523.625,514.0,521.05,474535.0,REGN
2015-06-24,519.01,522.23,513.43,516.59,454908.0,REGN
2015-06-25,517.97,525.95,516.6001,519.24,483159.0,REGN
2015-06-26,522.53,524.72,513.66,520.63,408218.0,REGN
2015-06-29,514.59,520.5,504.52,504.97,600676.0,REGN
2015-06-30,512.2,514.8,505.62,510.13,635786.0,REGN
2015-07-01,515.23,516.05,504.33,506.51,527856.0,REGN
