date,open,high,low,close,volume,name
2017-04-12,23.76,23.89,23.57,23.77,3901179.0,PHM
2017-04-13,23.76,23.97,23.68,23.71,4503325.0,PHM
2017-04-17,23.76,24.15,23.72,24.11,4580458.0,PHM
2017-04-18,24.04,24.31,23.83,24.2,4387404.0,PHM
2017-04-19,24.27,24.36,24.11,24.19,4227490.0,PHM
2017-04-20,24.38,24.43,23.175,23.34,9572658.0,PHM
2017-04-21,23.28,23.39,23.09,23.32,5754203.0,PHM
2017-04-24,23.61,23.62,22.9,23.08,9886482.0,PHM
2017-04-25,22.16,22.37,21.41,22.2,16840784.0,PHM
2017-04-26,22.15,22.9,22.11,22.7,10691528.0,PHM
2017-04-27,22.75,22.95,22.555,22.87,8270099.0,PHM
2017-04-28,22.83,22.86,22.45,22.67,6637263.0,PHM
2017-05-01,22.7,22.845,22.44,22.48,6710384.0,PHM
2017-05-02,22.47,22.52,22.18,22.32,5408318.0,PHM
2017-05-03,22.32,22.3939,22.07,22.18,5667347.0,PHM
2017-05-04,22.2,22.35,22.14,22.15,5948898.0,PHM
2017-05-05,22.29,22.39,22.17,22.34,5997450.0,PHM
2017-05-08,22.32,22.435,22.15,22.25,6784234.0,PHM
2017-05-09,22.33,22.805,22.28,22.71,6664448.0,PHM
2017-05-10,22.63,22.89,22.48,22.89,4487413.0,PHM
2017-05-11,22.86,23.07,22.68,23.02,5652211.0,PHM
2017-05-12,23.0,23.06,22.69,22.75,2944455.0,PHM
2017-05-15,22.79,23.06,22.765,22.94,4436532.0,PHM
2017-05-16,23.02,23.14,22.87,23.07,3079939.0,PHM
2017-05-17,22.86,23.05,22.54,22.54,3660503.0,PHM
2017-05-18,22.5,22.86,22.3,22.75,3234040.0,PHM
2017-05-19,22.84,23.215,22.77,23.13,3835608.0,PHM
2017-05-22,23.15,23.38,23.12,23.29,3773410.0,PHM
2017-05-23,23.51,23.615,22.84,22.92,4505155.0,PHM
2017-05-24,22.87,23.09,22.74,23.08,3967261.0,PHM
2017-05-25,23.17,23.225,22.83,22.89,3380616.0,PHM
