date,open,high,low,close,volume,name
2016-08-30,51.42,51.517,51.07,51.27,2658997.0,CBS
2016-08-31,51.03,51.475,50.955,51.03,2298642.0,CBS
2016-09-01,51.15,52.07,51.05,52.04,4210837.0,CBS
2016-09-02,52.29,52.78,52.12,52.22,1844300.0,CBS
2016-09-06,52.23,52.32,51.18,51.76,4087831.0,CBS
2016-09-07,51.48,53.0,51.32,52.62,5012572.0,CBS
2016-09-08,52.48,53.41,52.37,53.36,4518536.0,CBS
2016-09-09,52.9,52.92,51.91,51.91,5288543.0,CBS
2016-09-12,51.63,53.13,51.6,52.76,4733356.0,CBS
2016-09-13,52.46,52.46,51.57,51.84,4605836.0,CBS
2016-09-14,51.83,52.535,51.73,52.14,2171761.0,CBS
2016-09-15,52.07,52.52,51.77,52.24,2826613.0,CBS
2016-09-16,51.98,52.35,51.13,51.79,6386667.0,CBS
2016-09-19,51.74,51.95,50.96,51.08,3319275.0,CBS
2016-09-20,51.9,51.9,49.16,49.97,8364371.0,CBS
2016-09-21,49.86,50.3,48.88,50.08,7149860.0,CBS
2016-09-22,49.95,50.37,49.86,50.07,3814194.0,CBS
2016-09-23,49.73,51.08,49.73,50.91,4052153.0,CBS
2016-09-26,51.6,51.61,50.7599,51.13,4567788.0,CBS
2016-09-27,51.07,52.09,50.84,52.05,4383770.0,CBS
2016-09-28,52.09,54.42,51.54,54.15,11189671.0,CBS
2016-09-29,54.02,55.92,53.565,54.57,12488814.0,CBS
2016-09-30,54.82,54.96,54.11,54.74,8244036.0,CBS
2016-10-03,54.39,55.03,54.35,54.93,3130031.0,CBS
2016-10-04,55.5,56.4,55.29,55.55,5893290.0,CBS
2016-10-05,56.06,56.85,55.61,56.41,5608823.0,CBS
2016-10-06,56.24,56.61,55.67,56.21,3971549.0,CBS
2016-10-07,56.57,56.79,54.91,55.22,4099205.0,CBS
2016-10-10,55.41,56.11,55.39,55.73,2727957.0,CBS
2016-10-11,55.65,55.82,54.96,55.45,4396730.0,CBS
2016-10-12,55.5,55.56,54.9,55.15,3792940.0,CBS
2016-10-13,54.71,55.42,54.37,55.24,2529594.0,CBS
2016-10-14,55.63,56.0,55.03,55.11,2916572.0,CBS
2016-10-17,55.05,55.61,54.93,55.39,3585994.0,CBS
2016-10-18,56.13,56.29,55.06,55.1,3747587.0,CBS
2016-10-19,55.33,57.43,55.04,55.53,4288471.0,CBS
2016-10-20,55.4,57.0,55.27,56.49,6348723.0,CBS
2016-10-21,56.36,58.35,56.36,57.66,10802123.0,CBS
2016-10-24,58.0,58.19,56.32,56.35,5624072.0,CBS
2016-10-25,56.38,56.76,55.91,55.99,4292284.0,CBS
2016-10-26,55.89,57.025,55.65,56.78,4272643.0,CBS
2016-10-27,57.13,57.29,55.96,56.41,5563261.0,CBS
2016-10-28,56.35,57.225,56.35,56.54,3067704.0,CBS
2016-10-31,56.68,57.12,56.48,56.62,2900981.0,CBS
2016-11-01,56.49,56.62,55.3,55.83,4337646.0,CBS
2016-11-02,55.92,56.06,55.03,55.15,4722077.0,CBS
2016-11-03,55.39,56.37,55.25,55.5,5024804.0,CBS
2016-11-04,57.44,57.6,56.43,57.01,7193446.0,CBS
2016-11-07,57.71,59.72,57.34,57.62,5485962.0,CBS
2016-11-08,57.5,58.4299,57.42,57.73,4962504.0,CBS
2016-11-09,56.4,57.74,56.245,57.42,5032407.0,CBS
2016-11-10,57.43,57.95,57.06,57.15,4305612.0,CBS
2016-11-11,56.95,58.035,56.95,57.74,7196552.0,CBS
2016-11-14,57.89,59.08,57.66,58.86,5251125.0,CBS
2016-11-15,58.85,59.47,58.54,59.21,5003756.0,CBS
2016-11-16,59.0,59.58,58.85,59.38,3754173.0,CBS
2016-11-17,59.33,60.14,59.2,60.07,3630903.0,CBS
2016-11-18,59.95,60.52,59.92,60.0,5428265.0,CBS
2016-11-21,60.08,60.7,59.97,60.29,5571526.0,CBS
2016-11-22,60.32,61.34,60.14,60.93,5325118.0,CBS
2016-11-23,60.29,60.42,59.75,60.01,3703633.0,CBS
2016-11-25,59.9,60.93,59.85,60.92,1191387.0,CBS
2016-11-28,60.71,61.11,60.44,60.49,2527011.0,CBS
2016-11-29,60.48,61.255,60.33,61.0,3811447.0,CBS
2016-11-30,60.97,61.33,60.44,60.72,3763910.0,CBS
2016-12-01,60.74,61.2,60.27,60.57,3900707.0,CBS
2016-12-02,60.57,60.88,59.865,60.18,4843048.0,CBS
2016-12-05,60.41,61.31,60.09,60.99,3621905.0,CBS
2016-12-06,61.0,61.35,60.96,61.15,4390201.0,CBS
2016-12-07,60.93,63.65,60.66,63.44,4828453.0,CBS
2016-12-08,63.65,63.9,63.2,63.58,4220844.0,CBS
2016-12-09,63.53,64.04,62.15,62.56,5665904.0,CBS
2016-12-12,62.04,64.23,59.32,62.18,18385307.0,CBS
2016-12-13,62.45,63.44,62.22,63.06,4681899.0,CBS
2016-12-14,63.15,64.55,63.15,63.64,5244383.0,CBS
2016-12-15,63.72,64.6,63.4,64.03,3899861.0,CBS
2016-12-16,64.25,65.09,64.08,64.54,7637598.0,CBS
2016-12-19,64.85,64.875,64.04,64.34,3443467.0,CBS
2016-12-20,64.56,64.97,64.38,64.62,4011754.0,CBS
2016-12-21,64.55,64.95,64.4,64.63,1672656.0,CBS
2016-12-22,64.48,65.0,64.33,64.5,2437510.0,CBS
2016-12-23,64.55,64.8,64.47,64.67,1550209.0,CBS
2016-12-27,64.71,64.96,64.57,64.85,1457772.0,CBS
2016-12-28,64.81,64.96,64.45,64.5,2027011.0,CBS
2016-12-29,64.59,64.98,64.48,64.5,1583729.0,CBS
2016-12-30,64.55,64.71,63.24,63.62,3811897.0,CBS
2017-01-03,65.41,65.7,63.81,64.39,3553848.0,CBS
2017-01-04,64.66,66.88,64.4957,65.74,5365542.0,CBS
2017-01-05,65.67,65.84,65.01,65.48,4186494.0,CBS
2017-01-06,65.5,65.5,64.15,64.29,5275519.0,CBS
2017-01-09,64.13,64.3,63.34,63.48,3595729.0,CBS
2017-01-10,63.49,63.655,62.33,62.69,6017299.0,CBS
2017-01-11,62.82,63.08,62.16,62.98,4293904.0,CBS
2017-01-12,62.64,62.81,61.95,62.36,4385832.0,CBS
2017-01-13,62.21,62.82,62.14,62.32,2641249.0,CBS
2017-01-17,62.23,62.52,61.99,62.26,3905045.0,CBS
2017-01-18,62.5,63.525,62.1999,63.49,3816346.0,CBS
2017-01-19,63.37,63.46,62.445,62.63,2727649.0,CBS
2017-01-20,63.36,63.58,62.57,63.49,3989279.0,CBS
2017-01-23,63.31,63.51,62.913,63.26,3401268.0,CBS
2017-01-24,63.36,63.36,62.85,62.98,3951454.0,CBS
